board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/5/4/7/3/7/5/6/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,1.294492,0.6922268
5/5/6/7/3/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.5033199,0.3935239
5/5/6/7/3/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.08238023,0.2234199
1/5/6/7/3/7/5/5/7 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.5280555,0.3780044
5/1/6/7/3/7/5/5/7 3 3,Z,-2,1,BLOCK,Z,0.772011,0.4979551
5/5/4/7/3/7/5/5/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,1.255477,0.9074857
5/5/6/7/3/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.5319796,0.5378479
5/5/6/7/3/7/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.624508,1.029001
1/5/6/7/3/7/5/3/7 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.695741,0.9244833
5/1/6/7/3/7/5/3/7 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.4670055,0.2859707
5/5/4/7/3/7/5/3/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,1.382127,0.7688709
5/5/6/6/3/7/5/3/7 3 3,Z,0.5833333333333333333333333333,301,TIMEOUT,Z,0.04196309,0.01407013
5/5/6/7/3/7/1/3/7 3 3,X,-2,1,BLOCK,X,1.455711,0.8966413
1/5/6/7/3/7/5/7/6 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.1228833,0.2340779
5/1/6/7/3/7/5/7/6 3 3,Z,-2,1,BLOCK,Z,0.780679,0.5888405
5/5/4/7/3/7/5/7/6 3 3,X,2,0,BLOCK,X,1.006202,0.8355924
5/5/6/7/3/7/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.643097,0.9416239
1/5/6/7/3/7/5/7/5 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.1283075,0.2107591
5/1/6/7/3/7/5/7/5 3 3,Z,-2,1,BLOCK,Z,0.7002498,0.4734749
5/5/4/7/3/7/5/7/5 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.749703,0.8072255
5/5/6/7/3/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.3631065,0.2523174
1/5/6/7/3/7/5/7/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,2.090953,1.170123
5/1/6/7/3/7/5/7/3 3 3,Z,-2,1,BLOCK,Z,0.7774928,0.5195489
5/5/4/7/3/7/5/7/3 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.4978566,0.5938593
5/5/6/7/3/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3502936,0.2360222
1/5/6/7/3/7/3/6/7 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.2956322,0.351953
5/1/6/7/3/7/3/6/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7431831,0.459751
5/5/4/7/3/7/3/6/7 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.4266866,0.5291843
5/5/6/7/3/7/3/4/7 3 3,Z,2,1,BLOCK,Z,1.608241,1.036398
1/5/6/7/3/7/3/5/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,1.921864,1.14295
5/1/6/7/3/7/3/5/7 3 3,Z,-2,0,BLOCK,Z,0.4864453,0.4718243
5/5/4/7/3/7/3/5/7 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.5905895,0.5514165
5/5/6/7/3/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1205941,0.228172
1/5/6/7/3/7/3/3/7 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.2859676,0.3290167
5/1/6/7/3/7/3/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7689183,0.4376236
5/5/4/7/3/7/3/3/7 3 3,X,2.2666666666666666666666666668,1,BLOCK,X,1.151983,0.5550251
1/5/6/7/3/7/3/7/6 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.4930459,0.3872724
5/1/6/7/3/7/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.7630557,0.5112075
5/5/4/7/3/7/3/7/6 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,1.293055,0.710972
1/5/6/7/3/7/3/7/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,1.846079,1.015478
5/1/6/7/3/7/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.5673141,0.4353825
5/5/4/7/3/7/3/7/5 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.5569925,0.6568258
1/5/6/7/3/7/3/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,1.927183,1.124695
5/1/6/7/3/7/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.7376828,0.518053
5/5/4/7/3/7/3/7/3 3 3,X,2.4,0,BLOCK,X,0.6373853,0.721413
1/5/6/7/3/7/7/2/7 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.751897,0.9898104
5/1/6/7/3/7/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.3205088,0.2930738
5/5/4/7/3/7/7/2/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.5540009,0.7202435
1/5/6/7/3/7/7/6/6 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.3754367,0.533108
5/1/6/7/3/7/7/6/6 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7754815,0.5522706
5/5/4/7/3/7/7/6/6 3 3,X,2,0,BLOCK,X,1.164309,0.5175678
5/5/6/7/3/7/7/4/6 3 3,Z,2,1,BLOCK,Z,1.633165,0.9845358
1/5/6/7/3/7/7/6/5 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.2566875,0.3586446
5/1/6/7/3/7/7/6/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8086765,0.4759238
5/5/4/7/3/7/7/6/5 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.3835146,0.487578
5/5/6/7/3/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3477597,0.4827014
1/5/6/7/3/7/7/6/3 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.6004857,0.4217713
5/1/6/7/3/7/7/6/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.821484,0.5597162
5/5/4/7/3/7/7/6/3 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.8067614,0.6898839
5/5/6/7/3/7/7/4/3 3 3,Z,2,1,BLOCK,Z,1.601534,1.045863
1/5/6/7/3/7/7/5/6 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.7422704,0.4695956
5/1/6/7/3/7/7/5/6 3 3,Z,-2,1,BLOCK,Z,0.7475123,0.4528542
5/5/4/7/3/7/7/5/6 3 3,X,2,0,BLOCK,X,1.132504,0.8240405
5/5/6/7/3/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.09446211,0.2084459
1/5/6/7/3/7/7/5/5 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.3239447,0.4482123
5/1/6/7/3/7/7/5/5 3 3,Z,-2,1,BLOCK,Z,0.7388937,0.5194296
5/5/4/7/3/7/7/5/5 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.8776266,0.8725249
5/5/6/7/3/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1576829,0.2880157
1/5/6/7/3/7/7/5/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,1.65361,1.021197
5/1/6/7/3/7/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.7217762,0.4701216
5/5/4/7/3/7/7/5/3 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.9075834,0.6736524
5/5/6/7/3/7/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.63969,1.017708
1/5/6/7/3/7/7/3/6 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.676952,0.9195487
5/1/6/7/3/7/7/3/6 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.4804045,0.5296673
5/5/4/7/3/7/7/3/6 3 3,X,2,1,BLOCK,X,1.555595,0.6344609
1/5/6/7/3/7/7/3/5 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.773603,0.8999746
5/1/6/7/3/7/7/3/5 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.5355404,0.2626076
5/5/4/7/3/7/7/3/5 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.9892557,0.6442556
1/5/6/7/3/7/7/3/3 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.5659122,0.4043578
5/1/6/7/3/7/7/3/3 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.6666145,0.739135
5/5/4/7/3/7/7/3/3 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.5984826,0.6072943
1/5/6/7/3/7/7/7/4 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.3455324,0.4334765
5/1/6/7/3/7/7/7/4 3 3,Z,-2,1,BLOCK,Z,0.8138023,0.4140288
5/5/4/7/3/7/7/7/4 3 3,X,2,0,BLOCK,X,0.8167821,0.7915741
1/5/6/7/3/7/7/7/2 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.783475,1.039863
5/1/6/7/3/7/7/7/2 3 3,Z,-2,1,BLOCK,Z,0.8112779,0.4317613
5/5/4/7/3/7/7/7/2 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,1.050576,0.848718
1/5/6/7/3/7/7/7/1 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.569997,0.3200067
5/1/6/7/3/7/7/7/1 3 3,Z,-2,1,BLOCK,Z,0.7899167,0.4742517
5/5/4/7/3/7/7/7/1 3 3,X,2.2666666666666666666666666668,0,BLOCK,X,0.3963925,0.5911239
1/5/6/7/7/2/6/7/7 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.817188,0.4390886
5/1/6/7/7/2/6/7/7 3 3,Z,-2,1,BLOCK,Z,0.7952259,0.5711386
5/5/4/7/7/2/6/7/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8144292,0.4804896
5/5/6/7/7/2/4/7/7 3 3,X,2,1,BLOCK,X,1.429665,0.9133337
1/5/6/7/7/2/5/7/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.880889,1.379226
5/1/6/7/7/2/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.5438977,0.4060299
5/5/4/7/7/2/5/7/7 3 3,X,2,0,BLOCK,X,0.6519364,0.3947243
5/5/6/7/7/2/1/7/7 3 3,X,-2,0,BLOCK,X,0.3527216,0.3170246
1/5/6/7/7/2/3/7/7 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.614723,1.042489
5/1/6/7/7/2/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.7758405,0.5293788
5/5/4/7/7/2/3/7/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.910679,0.6080386
1/5/6/7/7/2/7/6/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.7265038,0.5098839
5/1/6/7/7/2/7/6/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9066277,0.4620612
5/5/4/7/7/2/7/6/7 3 3,X,2,1,BLOCK,X,0.8705633,0.5564845
5/5/6/7/7/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5409117,0.4863699
1/5/6/7/7/2/7/5/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.3732404,0.305404
5/1/6/7/7/2/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.6195487,0.419434
5/5/4/7/7/2/7/5/7 3 3,X,2,1,BLOCK,X,0.8865318,0.479336
5/5/6/7/7/2/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.569835,0.94314
1/5/6/7/7/2/7/3/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.1483146,0.1417152
5/1/6/7/7/2/7/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.9709355,0.5729706
5/5/4/7/7/2/7/3/7 3 3,X,2,0,BLOCK,X,0.5988401,0.4045145
1/5/6/7/7/2/7/7/6 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.54037,0.8751162
5/1/6/7/7/2/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.3534497,0.2452155
5/5/4/7/7/2/7/7/6 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.6829703,0.3451096
1/5/6/7/7/2/7/7/5 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.352291,0.2639151
5/1/6/7/7/2/7/7/5 3 3,Z,-2,1,BLOCK,Z,0.7423345,0.4800846
5/5/4/7/7/2/7/7/5 3 3,X,2,1,BLOCK,X,0.8794731,0.5164506
1/5/6/7/7/2/7/7/3 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.3079877,0.3070517
5/1/6/7/7/2/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.7848584,0.5101077
5/5/4/7/7/2/7/7/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9233117,0.4824833
1/5/6/7/7/6/2/7/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.4739414,0.3257998
5/1/6/7/7/6/2/7/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,1.002627,0.5928401
5/5/4/7/7/6/2/7/7 3 3,X,2,1,BLOCK,X,0.8883614,0.4677871
5/5/6/7/7/4/2/7/7 3 3,Z,2,1,BLOCK,Z,1.162748,0.834137
1/5/6/7/7/6/6/6/7 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.642827,0.8564871
5/1/6/7/7/6/6/6/7 3 3,Z,-2.2352941176470588235294117648,0,BLOCK,Z,0.4066425,0.4535072
5/5/4/7/7/6/6/6/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8441138,0.5736789
5/5/6/7/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,0.9676775,0.6912761
5/5/6/7/7/6/4/6/7 3 3,X,2,0,BLOCK,X,0.5192183,0.6838275
5/5/6/7/7/6/6/4/7 3 3,Z,2,0,BLOCK,Z,1.710807,1.094035
1/5/6/7/7/6/6/5/7 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.2906949,0.3917435
5/1/6/7/7/6/6/5/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8987307,0.485609
5/5/4/7/7/6/6/5/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8298314,0.3991717
5/5/6/7/7/4/6/5/7 3 3,Z,2,1,BLOCK,Z,1.187769,0.7285683
5/5/6/7/7/6/4/5/7 3 3,X,2,0,BLOCK,X,0.6006616,0.6799397
5/5/6/7/7/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.6334268,0.5758448
1/5/6/7/7/6/6/3/7 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.3506761,0.255167
5/1/6/7/7/6/6/3/7 3 3,Z,-2,1,BLOCK,Z,0.9526979,0.7203194
5/5/4/7/7/6/6/3/7 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.7616069,0.4485392
5/5/6/7/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.376734,0.703988
5/5/6/7/7/6/4/3/7 3 3,X,2,0,BLOCK,X,0.4251049,0.6730026
1/5/6/7/7/6/6/7/6 3 3,X,-2.3157894736842105263157894736,0,PLANE,X,0.2227024,0.2678146
5/1/6/7/7/6/6/7/6 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9460505,0.5898539
5/5/4/7/7/6/6/7/6 3 3,X,1.7333333333333333333333333334,1,BLOCK,X,0.7992543,0.5291731
5/5/6/7/7/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.6444695,0.8055375
5/5/6/7/7/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.6041499,0.6536042
1/5/6/7/7/6/6/7/5 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.612428,0.9851507
5/1/6/7/7/6/6/7/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.914246,0.5926173
5/5/4/7/7/6/6/7/5 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.914417,0.4746532
5/5/6/7/7/4/6/7/5 3 3,Z,2,0,BLOCK,Z,1.203893,0.8228158
5/5/6/7/7/6/4/7/5 3 3,X,2,0,BLOCK,X,1.389986,1.024718
1/5/6/7/7/6/6/7/3 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.6249529,0.3876366
5/1/6/7/7/6/6/7/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9093509,0.5996097
5/5/4/7/7/6/6/7/3 3 3,X,2,1,BLOCK,X,0.9138209,0.4503703
5/5/6/7/7/4/6/7/3 3 3,Z,2,1,BLOCK,Z,1.18209,0.7955541
5/5/6/7/7/6/4/7/3 3 3,X,2.4,1,BLOCK,X,1.60756,0.9782217
1/5/6/7/7/6/5/6/7 3 3,X,-2.105263157894736842105263158,1,PLANE,X,1.694641,0.9099315
5/1/6/7/7/6/5/6/7 3 3,Z,-2.2352941176470588235294117648,1,BLOCK,Z,0.8716927,0.5322849
5/5/4/7/7/6/5/6/7 3 3,X,2,0,BLOCK,X,0.7671887,0.4077548
5/5/6/7/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4294888,0.6646459
5/5/6/7/7/6/1/6/7 3 3,X,-2,1,BLOCK,X,1.441593,0.9695715
5/5/6/7/7/6/5/4/7 3 3,Z,2,0,BLOCK,Z,1.697253,1.119548
1/5/6/7/7/6/5/5/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.276364,0.3073649
5/1/6/7/7/6/5/5/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,1.049834,0.7003806
5/5/4/7/7/6/5/5/7 3 3,X,2,1,BLOCK,X,0.8629977,0.4086664
5/5/6/7/7/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.5984329,0.7834293
5/5/6/7/7/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.5505269,0.3287142
5/5/6/7/7/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.6240078,0.5474765
1/5/6/7/7/6/5/3/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.280611,0.3264496
5/1/6/7/7/6/5/3/7 3 3,Z,-2,1,BLOCK,Z,1.095276,0.7490544
5/5/4/7/7/6/5/3/7 3 3,X,2,0,BLOCK,X,0.6770452,0.5618867
5/5/6/7/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.361651,0.7578665
5/5/6/7/7/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.3330798,0.2973306
1/5/6/7/7/6/5/7/6 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,1.54968,0.7747369
5/1/6/7/7/6/5/7/6 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9094985,0.4983964
5/5/4/7/7/6/5/7/6 3 3,X,1.8666666666666666666666666668,0,BLOCK,X,0.6559283,0.4299722
5/5/6/7/7/4/5/7/6 3 3,Z,2,1,BLOCK,Z,1.150896,0.7833065
5/5/6/7/7/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.445184,0.327748
1/5/6/7/7/6/5/7/5 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.194418,0.2492274
5/1/6/7/7/6/5/7/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8476531,0.6607526
5/5/4/7/7/6/5/7/5 3 3,X,2,0,BLOCK,X,0.6509991,0.4499761
5/5/6/7/7/4/5/7/5 3 3,Z,2,1,BLOCK,Z,1.138376,0.8203066
5/5/6/7/7/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.5000851,0.4745235
1/5/6/7/7/6/5/7/3 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.3166359,0.4222194
5/1/6/7/7/6/5/7/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9965304,0.5718391
5/5/4/7/7/6/5/7/3 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.8754166,0.4792321
5/5/6/7/7/4/5/7/3 3 3,Z,2,1,BLOCK,Z,1.143888,0.8087649
5/5/6/7/7/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.1489803,0.08958083
1/5/6/7/7/6/3/6/7 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.795989,0.8995652
5/1/6/7/7/6/3/6/7 3 3,Z,-2.2352941176470588235294117648,0,BLOCK,Z,0.5955639,0.3715869
5/5/4/7/7/6/3/6/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9912422,0.5579734
5/5/6/7/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5658469,0.6733122
5/5/6/7/7/6/3/4/7 3 3,Z,2,1,BLOCK,Z,1.702484,1.090124
1/5/6/7/7/6/3/5/7 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.766581,0.9240821
5/1/6/7/7/6/3/5/7 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.5559509,0.725032
5/5/4/7/7/6/3/5/7 3 3,X,2.1333333333333333333333333332,0,BLOCK,X,0.511889,0.5411494
5/5/6/7/7/4/3/5/7 3 3,Z,2,1,BLOCK,Z,1.102738,0.7755572
5/5/6/7/7/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.405244,0.4373882
1/5/6/7/7/6/3/3/7 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.7890127,0.4532103
5/1/6/7/7/6/3/3/7 3 3,Z,-2,1,BLOCK,Z,1.043154,0.5941768
5/5/4/7/7/6/3/3/7 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.904308,0.5332071
5/5/6/7/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.6924095,0.633065
1/5/6/7/7/6/3/7/6 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.314895,0.4038921
5/1/6/7/7/6/3/7/6 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9810477,0.6092647
5/5/4/7/7/6/3/7/6 3 3,X,2,0,BLOCK,X,0.7376615,0.5952957
5/5/6/7/7/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.4879673,0.7155765
1/5/6/7/7/6/3/7/5 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.777469,1.016354
5/1/6/7/7/6/3/7/5 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.6783888,0.4244158
5/5/4/7/7/6/3/7/5 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.8714703,0.5395693
5/5/6/7/7/4/3/7/5 3 3,Z,2,0,BLOCK,Z,0.4660827,0.6940973
1/5/6/7/7/6/3/7/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.2607642,0.2909983
5/1/6/7/7/6/3/7/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8815622,0.6564066
5/5/4/7/7/6/3/7/3 3 3,X,2.2666666666666666666666666666,1,BLOCK,X,0.9684737,0.5669152
5/5/6/7/7/4/3/7/3 3 3,Z,2,1,BLOCK,Z,1.179567,0.8161196
1/5/6/7/7/6/7/2/7 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.3182517,0.331262
5/1/6/7/7/6/7/2/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9798229,0.5821036
5/5/4/7/7/6/7/2/7 3 3,X,2,1,BLOCK,X,0.8596218,0.4458349
5/5/6/7/7/4/7/2/7 3 3,Z,2,1,BLOCK,Z,1.197197,0.7890771
1/5/6/7/7/6/7/6/6 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.3677006,0.2582693
5/1/6/7/7/6/7/6/6 3 3,Z,-2.2352941176470588235294117648,1,BLOCK,Z,0.8991923,0.5187803
5/5/4/7/7/6/7/6/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.7950484,0.4464597
5/5/6/7/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.130239,0.6943685
5/5/6/7/7/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.33949,0.4825146
1/5/6/7/7/6/7/6/5 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.6210434,0.4328435
5/1/6/7/7/6/7/6/5 3 3,Z,-2.2352941176470588235294117648,1,BLOCK,Z,0.9620857,0.5004907
5/5/4/7/7/6/7/6/5 3 3,X,2,1,BLOCK,X,0.8622488,0.428302
5/5/6/7/7/4/7/6/5 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.10074,0.6633126
5/5/6/7/7/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.4214014,0.5729885
1/5/6/7/7/6/7/6/3 3 3,X,-2.0000000000000000000000000002,0,PLANE,X,0.5578571,0.4027597
5/1/6/7/7/6/7/6/3 3 3,Z,-2.2352941176470588235294117648,0,BLOCK,Z,0.6244974,0.4331119
5/5/4/7/7/6/7/6/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9089039,0.5389682
5/5/6/7/7/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,1.082185,0.699189
5/5/6/7/7/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3570656,0.5354149
1/5/6/7/7/6/7/5/6 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.4635244,0.2875334
5/1/6/7/7/6/7/5/6 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8850828,0.6455752
5/5/4/7/7/6/7/5/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8817323,0.6100216
5/5/6/7/7/4/7/5/6 3 3,Z,2,1,BLOCK,Z,1.169372,0.792074
5/5/6/7/7/6/7/1/6 3 3,Z,-2,1,BLOCK,Z,1.568392,0.9050922
1/5/6/7/7/6/7/5/5 3 3,X,-2.105263157894736842105263158,0,PLANE,X,0.6746808,0.4377065
5/1/6/7/7/6/7/5/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9150935,0.621159
5/5/4/7/7/6/7/5/5 3 3,X,2,0,BLOCK,X,0.7959778,0.3678523
5/5/6/7/7/4/7/5/5 3 3,Z,2,0,BLOCK,Z,1.234496,0.8677691
5/5/6/7/7/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.4472961,0.4793203
1/5/6/7/7/6/7/5/3 3 3,X,-2.0000000000000000000000000002,1,PLANE,X,1.588338,0.9259518
5/1/6/7/7/6/7/5/3 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.8224179,0.5664822
5/5/4/7/7/6/7/5/3 3 3,X,2.1333333333333333333333333332,1,BLOCK,X,0.9190099,0.5433865
5/5/6/7/7/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.919682,0.609883
5/5/6/7/7/6/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.562511,0.9133632
1/5/6/7/7/6/7/3/6 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.4716973,0.3453697
5/1/6/7/7/6/7/3/6 3 3,Z,-2,1,BLOCK,Z,0.9878151,0.6491868
5/5/4/7/7/6/7/3/6 3 3,X,1.8666666666666666666666666668,1,BLOCK,X,0.8024965,0.4658703
5/5/6/7/7/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4137305,0.5696021
