board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/7/5/7/2/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.7158937,0.5122306
5/7/5/7/2/5/4/7/7 3 3,X,2,1,BLOCK,X,1.367538,0.7853389
1/7/5/7/2/5/5/7/7 3 3,X,-2,1,PLANE,X,0.9201264,0.6698397
5/7/1/7/2/5/5/7/7 3 3,X,-2,0,BLOCK,X,0.1588405,0.2975365
5/7/5/7/2/1/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.198827,0.6719034
5/7/5/7/2/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.7997282,0.5693367
1/7/5/7/2/5/3/7/7 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.609912,0.4448332
5/7/1/7/2/5/3/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.307951,0.4876191
5/7/5/7/2/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.5663196,0.6795313
1/7/5/7/2/5/7/6/7 3 3,X,-2,1,PLANE,X,0.8858506,0.5951319
5/7/1/7/2/5/7/6/7 3 3,X,-2,1,BLOCK,X,1.108739,0.716022
5/7/5/7/2/1/7/6/7 3 3,Z,-2.25,1,BLOCK,Z,1.438172,0.7532238
5/7/5/7/2/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1512195,0.3131248
1/7/5/7/2/5/7/5/7 3 3,X,-2,0,PLANE,X,0.1941864,0.3031183
5/7/1/7/2/5/7/5/7 3 3,X,-2,1,BLOCK,X,1.171913,0.7701204
5/7/5/7/2/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.9256179,0.5520164
5/7/5/7/2/5/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.634786,1.027522
1/7/5/7/2/5/7/3/7 3 3,X,-2,1,PLANE,X,0.9380027,0.6479878
5/7/1/7/2/5/7/3/7 3 3,X,-2,1,BLOCK,X,1.161654,0.7713369
5/7/5/7/2/1/7/3/7 3 3,Z,-1.75,1,BLOCK,Z,1.015203,0.6182933
1/7/5/7/2/5/7/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7646652,0.5874346
5/7/1/7/2/5/7/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.2133903,0.2264219
5/7/5/7/2/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.9200878,0.6365934
1/7/5/7/2/5/7/7/5 3 3,X,-2,1,PLANE,X,0.8960845,0.598871
5/7/1/7/2/5/7/7/5 3 3,X,-2,0,BLOCK,X,0.2514341,0.3979028
5/7/5/7/2/1/7/7/5 3 3,Z,-2,1,BLOCK,Z,1.244381,0.6678221
1/7/5/7/2/5/7/7/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.5777293,0.3487023
5/7/1/7/2/5/7/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.3188214,0.4898178
5/7/5/7/2/1/7/7/3 3 3,Z,-2,1,BLOCK,Z,1.239053,0.7482317
1/7/5/7/2/3/6/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7658556,0.6096476
5/7/1/7/2/3/6/7/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.042652,0.623118
5/7/5/7/2/3/4/7/7 3 3,X,2,0,BLOCK,X,0.7041859,0.6931823
1/7/5/7/2/3/5/7/7 3 3,X,-2,1,PLANE,X,0.918704,0.7483363
5/7/1/7/2/3/5/7/7 3 3,X,-2,0,BLOCK,X,0.4969289,0.566543
5/7/5/7/2/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.491561,0.4683374
1/7/5/7/2/3/3/7/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,1.072198,0.7078264
5/7/1/7/2/3/3/7/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,1.299193,0.7155743
1/7/5/7/2/3/7/6/7 3 3,X,-2,1,PLANE,X,0.9418626,0.6909655
5/7/1/7/2/3/7/6/7 3 3,X,-2,1,BLOCK,X,1.245667,0.7247704
5/7/5/7/2/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4837133,0.5481365
1/7/5/7/2/3/7/5/7 3 3,X,-2,1,PLANE,X,0.8784288,0.6317839
5/7/1/7/2/3/7/5/7 3 3,X,-2,1,BLOCK,X,1.267176,0.7726987
5/7/5/7/2/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.5110673,0.5419753
1/7/5/7/2/3/7/3/7 3 3,X,-2,1,PLANE,X,0.9511301,0.6511364
5/7/1/7/2/3/7/3/7 3 3,X,-2,1,BLOCK,X,1.250723,0.7001646
1/7/5/7/2/3/7/7/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.4504739,0.346983
5/7/1/7/2/3/7/7/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.007087,0.7844201
1/7/5/7/2/3/7/7/5 3 3,X,-2,0,PLANE,X,0.4458516,0.3792067
5/7/1/7/2/3/7/7/5 3 3,X,-2,1,BLOCK,X,1.13802,0.7153574
1/7/5/7/2/3/7/7/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3567557,0.2553434
5/7/1/7/2/3/7/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6769308,0.3906787
1/7/5/7/2/7/2/7/7 3 3,X,-2,0,PLANE,X,0.3558281,0.2712219
5/7/1/7/2/7/2/7/7 3 3,X,-2,1,BLOCK,X,1.381372,0.9420791
1/7/5/7/2/7/6/6/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.4596116,0.2408238
5/7/1/7/2/7/6/6/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.1996627,0.3094655
5/7/5/7/2/7/4/6/7 3 3,X,2,0,BLOCK,X,0.97574,0.6843078
5/7/5/7/2/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1922723,0.3681241
1/7/5/7/2/7/6/5/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.5664461,0.3550288
5/7/1/7/2/7/6/5/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.096257,0.6652682
5/7/5/7/2/7/4/5/7 3 3,X,2,0,BLOCK,X,0.6461795,0.6268155
5/7/5/7/2/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.716995,1.077622
1/7/5/7/2/7/6/3/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8345183,0.5856864
5/7/1/7/2/7/6/3/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.278369,0.7702628
5/7/5/7/2/7/4/3/7 3 3,X,2,1,BLOCK,X,1.341557,0.7751813
1/7/5/7/2/7/6/7/6 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.6968896,0.5000823
5/7/1/7/2/7/6/7/6 3 3,X,-2.2857142857142857142857142856,1,BLOCK,X,1.064896,0.7263805
5/7/5/7/2/7/4/7/6 3 3,X,1.6,1,BLOCK,X,1.246224,0.7762306
1/7/5/7/2/7/6/7/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2500944,0.1880266
5/7/1/7/2/7/6/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.2832983,0.4968029
5/7/5/7/2/7/4/7/5 3 3,X,2,0,BLOCK,X,0.8398258,0.6339682
1/7/5/7/2/7/6/7/3 3 3,X,-2,0,PLANE,X,0.2573381,0.1994991
5/7/1/7/2/7/6/7/3 3 3,X,-2,0,BLOCK,X,0.1573674,0.2680611
5/7/5/7/2/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.9037986,0.7616604
1/7/5/7/2/7/5/6/7 3 3,X,-2,0,PLANE,X,0.6332182,0.4359311
5/7/1/7/2/7/5/6/7 3 3,X,-2,1,BLOCK,X,1.152794,0.859334
5/7/5/7/2/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.760396,0.6585448
5/7/5/7/2/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.1974416,0.2888167
1/7/5/7/2/7/5/5/7 3 3,X,-2,1,PLANE,X,0.9723579,0.584677
5/7/1/7/2/7/5/5/7 3 3,X,-2,0,BLOCK,X,0.5121054,0.5989599
5/7/5/7/2/7/1/5/7 3 3,X,-2,1,BLOCK,X,1.375906,0.8155984
5/7/5/7/2/7/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.560917,0.966423
1/7/5/7/2/7/5/3/7 3 3,X,-2,1,PLANE,X,0.8815688,0.7276574
5/7/1/7/2/7/5/3/7 3 3,X,-2,1,BLOCK,X,1.161423,0.6969897
5/7/5/7/2/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.997083,0.6254465
1/7/5/7/2/7/5/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7145653,0.5546044
5/7/1/7/2/7/5/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3994808,0.3866879
5/7/5/7/2/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.011238,0.8233068
1/7/5/7/2/7/5/7/5 3 3,X,-2,1,PLANE,X,0.9152529,0.6022282
5/7/1/7/2/7/5/7/5 3 3,X,-2,0,BLOCK,X,0.4696572,0.3337038
5/7/5/7/2/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.964008,0.718484
1/7/5/7/2/7/5/7/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.4314627,0.3159208
5/7/1/7/2/7/5/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1783615,0.2791743
5/7/5/7/2/7/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.250044,0.7900635
1/7/5/7/2/7/3/6/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.9560039,0.6844285
5/7/1/7/2/7/3/6/7 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,1.334615,0.8091796
5/7/5/7/2/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.4698969,0.5369508
1/7/5/7/2/7/3/5/7 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.6460114,0.4860187
5/7/1/7/2/7/3/5/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5019131,0.4487951
5/7/5/7/2/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.110902,0.1306707
1/7/5/7/2/7/3/3/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.9778783,0.7506534
5/7/1/7/2/7/3/3/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6719165,0.6731716
1/7/5/7/2/7/3/7/6 3 3,X,-2,0,PLANE,X,0.4990825,0.3985941
5/7/1/7/2/7/3/7/6 3 3,X,-2,1,BLOCK,X,1.172159,0.7972219
1/7/5/7/2/7/3/7/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,1.008443,0.7010047
5/7/1/7/2/7/3/7/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4306169,0.3954729
1/7/5/7/2/7/3/7/3 3 3,X,-1.7894736842105263157894736842,1,PLANE,X,1.05803,0.7600334
5/7/1/7/2/7/3/7/3 3 3,X,-1.7142857142857142857142857144,1,BLOCK,X,1.481379,0.9279174
1/7/5/7/2/7/7/2/7 3 3,X,-2,1,PLANE,X,0.8729547,0.6130276
5/7/1/7/2/7/7/2/7 3 3,X,-2,0,BLOCK,X,0.3260784,0.288034
1/7/5/7/2/7/7/6/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.3026847,0.1961949
5/7/1/7/2/7/7/6/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.057427,0.5942578
5/7/5/7/2/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2021727,0.3561327
1/7/5/7/2/7/7/6/5 3 3,X,-2,1,PLANE,X,0.9378261,0.650761
5/7/1/7/2/7/7/6/5 3 3,X,-2,1,BLOCK,X,1.156163,0.6893543
5/7/5/7/2/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.628806,0.9941337
1/7/5/7/2/7/7/6/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,1.039317,0.6382269
5/7/1/7/2/7/7/6/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.2302727,0.3084272
5/7/5/7/2/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1432377,0.239546
1/7/5/7/2/7/7/5/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6910326,0.4663336
5/7/1/7/2/7/7/5/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.087161,0.6798679
5/7/5/7/2/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.136369,0.2202376
1/7/5/7/2/7/7/5/5 3 3,X,-2,1,PLANE,X,0.7747582,0.6533732
5/7/1/7/2/7/7/5/5 3 3,X,-2,0,BLOCK,X,0.1942683,0.4280823
5/7/5/7/2/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.639194,0.9985645
1/7/5/7/2/7/7/5/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,1.030395,0.6338885
5/7/1/7/2/7/7/5/3 3 3,X,-1.8571428571428571428571428572,1,BLOCK,X,1.301225,0.8472943
5/7/5/7/2/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1710478,0.2741494
1/7/5/7/2/7/7/3/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7148327,0.5554536
5/7/1/7/2/7/7/3/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.06360444,0.1677173
1/7/5/7/2/7/7/3/5 3 3,X,-2,1,PLANE,X,0.8832963,0.6248761
5/7/1/7/2/7/7/3/5 3 3,X,-2,1,BLOCK,X,1.161255,0.6833155
1/7/5/7/2/7/7/3/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.6793158,0.4632237
5/7/1/7/2/7/7/3/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.3433679,0.4471764
1/7/5/7/2/7/7/7/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7273304,0.4348063
5/7/1/7/2/7/7/7/4 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.015561,0.7884505
1/7/5/7/2/7/7/7/2 3 3,X,-2,1,PLANE,X,0.816432,0.68385
5/7/1/7/2/7/7/7/2 3 3,X,-2,0,BLOCK,X,0.06462321,0.1809959
1/7/5/7/2/7/7/7/1 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.1654196,0.243402
5/7/1/7/2/7/7/7/1 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.1507573,0.2342906
1/7/5/7/6/2/6/7/7 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.9290671,0.7470127
5/7/1/7/6/2/6/7/7 3 3,X,-2.2857142857142857142857142856,1,BLOCK,X,1.399402,0.8199212
5/7/5/7/4/2/6/7/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.510002,0.5472522
5/7/5/7/6/2/4/7/7 3 3,X,2,1,BLOCK,X,1.432677,0.8204053
1/7/5/7/6/2/5/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9907565,0.6628071
5/7/1/7/6/2/5/7/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.45388,0.780975
5/7/5/7/4/2/5/7/7 3 3,X,2,1,BLOCK,X,0.9200557,0.6963883
5/7/5/7/6/2/1/7/7 3 3,X,-2,0,BLOCK,X,1.035201,0.5724654
1/7/5/7/6/2/3/7/7 3 3,X,-2,0,PLANE,X,0.1151689,0.1979439
5/7/1/7/6/2/3/7/7 3 3,X,-2,0,BLOCK,X,0.8456535,0.6984519
5/7/5/7/4/2/3/7/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.3755736,0.6726505
1/7/5/7/6/2/7/6/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.5417669,0.255139
5/7/1/7/6/2/7/6/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.40996,0.7967904
5/7/5/7/4/2/7/6/7 3 3,X,2,1,BLOCK,X,0.955759,0.6387441
5/7/5/7/6/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4982762,0.4919516
1/7/5/7/6/2/7/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.988203,0.6864103
5/7/1/7/6/2/7/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5670409,0.504019
5/7/5/7/4/2/7/5/7 3 3,X,2,0,BLOCK,X,0.4993784,0.6096247
5/7/5/7/6/2/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.588687,0.9667924
1/7/5/7/6/2/7/3/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,1.02114,0.707278
5/7/1/7/6/2/7/3/7 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.359233,0.75494
5/7/5/7/4/2/7/3/7 3 3,X,2,1,BLOCK,X,0.9352918,0.7059382
1/7/5/7/6/2/7/7/6 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.8807001,0.6846576
5/7/1/7/6/2/7/7/6 3 3,X,-2.2857142857142857142857142856,1,BLOCK,X,1.103158,0.6740515
5/7/5/7/4/2/7/7/6 3 3,X,1.7777777777777777777777777778,1,BLOCK,X,0.999637,0.6491674
1/7/5/7/6/2/7/7/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.8139992,0.4678328
5/7/1/7/6/2/7/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3717268,0.5623116
5/7/5/7/4/2/7/7/5 3 3,X,2,1,BLOCK,X,0.9139878,0.7355378
1/7/5/7/6/2/7/7/3 3 3,X,-2,1,PLANE,X,1.078897,0.7514033
5/7/1/7/6/2/7/7/3 3 3,X,-2,0,BLOCK,X,0.3890548,0.4678135
5/7/5/7/4/2/7/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5836306,0.7746518
1/7/5/7/6/6/2/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9858485,0.7343526
5/7/1/7/6/6/2/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5889283,0.7285421
5/7/5/7/4/6/2/7/7 3 3,X,2,0,BLOCK,X,0.2582185,0.4285109
5/7/5/7/6/4/2/7/7 3 3,Z,2,0,BLOCK,Z,0.4188755,0.6976612
1/7/5/7/6/6/6/6/7 3 3,X,-2.2105263157894736842105263158,0,PLANE,X,0.1436522,0.1390422
5/7/1/7/6/6/6/6/7 3 3,X,-2.2857142857142857142857142856,1,BLOCK,X,1.301549,0.7628985
5/7/5/7/4/6/6/6/7 3 3,X,1.7777777777777777777777777778,1,BLOCK,X,1.024889,0.5588816
5/7/5/7/6/4/6/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.005544,0.6319675
5/7/5/7/6/6/4/6/7 3 3,X,2,1,BLOCK,X,1.346959,0.8663914
5/7/5/7/6/6/6/4/7 3 3,Z,2,1,BLOCK,Z,1.541282,0.9456608
1/7/5/7/6/6/6/5/7 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.8885087,0.658951
5/7/1/7/6/6/6/5/7 3 3,X,-2.2857142857142857142857142856,1,BLOCK,X,1.32726,0.7647702
5/7/5/7/4/6/6/5/7 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.2288246,0.3853664
5/7/5/7/6/4/6/5/7 3 3,Z,2,1,BLOCK,Z,1.049353,0.7675806
5/7/5/7/6/6/4/5/7 3 3,X,2,0,BLOCK,X,0.6279551,0.7783204
5/7/5/7/6/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.6704528,0.6628233
1/7/5/7/6/6/6/3/7 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.9438983,0.6176435
5/7/1/7/6/6/6/3/7 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4708333,0.5789935
5/7/5/7/4/6/6/3/7 3 3,X,1.7777777777777777777777777778,1,BLOCK,X,0.9541709,0.6013421
5/7/5/7/6/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5739501,0.5809627
5/7/5/7/6/6/4/3/7 3 3,X,2,0,BLOCK,X,0.8891426,0.9006345
1/7/5/7/6/6/6/7/6 3 3,X,-2.3157894736842105263157894736,1,PLANE,X,0.8370813,0.5461071
5/7/1/7/6/6/6/7/6 3 3,X,-2.4285714285714285714285714286,0,BLOCK,X,0.5856729,0.664245
5/7/5/7/4/6/6/7/6 3 3,X,1.5555555555555555555555555556,0,BLOCK,X,0.4965202,0.4109817
5/7/5/7/6/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.5549892,0.7323297
5/7/5/7/6/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4856437,0.6435785
1/7/5/7/6/6/6/7/5 3 3,X,-2.2105263157894736842105263158,0,PLANE,X,0.3750498,0.2733988
5/7/1/7/6/6/6/7/5 3 3,X,-2.2857142857142857142857142856,0,BLOCK,X,0.4096416,0.6732054
5/7/5/7/4/6/6/7/5 3 3,X,1.7777777777777777777777777778,1,BLOCK,X,0.9652575,0.5808687
5/7/5/7/6/4/6/7/5 3 3,Z,2,1,BLOCK,Z,1.147112,0.7987719
5/7/5/7/6/6/4/7/5 3 3,X,2,1,BLOCK,X,1.385467,0.8586656
1/7/5/7/6/6/6/7/3 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.1596673,0.2029778
5/7/1/7/6/6/6/7/3 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5319661,0.570082
5/7/5/7/4/6/6/7/3 3 3,X,2,1,BLOCK,X,0.9700308,0.7379136
5/7/5/7/6/4/6/7/3 3 3,Z,2,0,BLOCK,Z,0.9567425,0.6611789
5/7/5/7/6/6/4/7/3 3 3,X,2.4,0,BLOCK,X,1.606823,1.144503
1/7/5/7/6/6/5/6/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2200162,0.1758433
5/7/1/7/6/6/5/6/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3902631,0.5612872
5/7/5/7/4/6/5/6/7 3 3,X,2,0,BLOCK,X,0.5366581,0.660119
5/7/5/7/6/4/5/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,0.9709147,0.625537
5/7/5/7/6/6/1/6/7 3 3,X,-2,1,BLOCK,X,1.339238,0.7679728
5/7/5/7/6/6/5/4/7 3 3,Z,2,0,BLOCK,Z,0.5213685,0.603332
1/7/5/7/6/6/5/5/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.999894,0.7238923
5/7/1/7/6/6/5/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3731939,0.5741246
5/7/5/7/4/6/5/5/7 3 3,X,2,0,BLOCK,X,0.8056263,0.708105
5/7/5/7/6/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.9022325,0.7625462
5/7/5/7/6/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.4618737,0.4750029
5/7/5/7/6/6/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.49457,0.9116464
1/7/5/7/6/6/5/3/7 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2099495,0.166027
5/7/1/7/6/6/5/3/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6982697,0.7966272
5/7/5/7/4/6/5/3/7 3 3,X,2,1,BLOCK,X,0.9747669,0.7264771
5/7/5/7/6/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5075918,0.5119894
5/7/5/7/6/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.6996919,0.6551494
1/7/5/7/6/6/5/7/6 3 3,X,-2.2105263157894736842105263158,1,PLANE,X,0.9164276,0.5861036
5/7/1/7/6/6/5/7/6 3 3,X,-2.2857142857142857142857142856,1,BLOCK,X,1.263089,0.7906712
5/7/5/7/4/6/5/7/6 3 3,X,1.7777777777777777777777777778,1,BLOCK,X,0.999333,0.6873706
5/7/5/7/6/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.6729509,0.7144887
5/7/5/7/6/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.622283,0.6509573
1/7/5/7/6/6/5/7/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.9467526,0.6876385
5/7/1/7/6/6/5/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3584257,0.507903
5/7/5/7/4/6/5/7/5 3 3,X,2,1,BLOCK,X,0.9659907,0.6650119
5/7/5/7/6/4/5/7/5 3 3,Z,2,1,BLOCK,Z,1.165933,0.707534
5/7/5/7/6/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.8218258,0.6129381
1/7/5/7/6/6/5/7/3 3 3,X,-2,0,PLANE,X,0.2353161,0.1798568
5/7/1/7/6/6/5/7/3 3 3,X,-2,0,BLOCK,X,0.5586627,0.6384373
5/7/5/7/4/6/5/7/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.7279362,0.8369136
5/7/5/7/6/4/5/7/3 3 3,Z,2,1,BLOCK,Z,1.171995,0.7062634
5/7/5/7/6/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.8204243,0.5902808
1/7/5/7/6/6/3/6/7 3 3,X,-2,0,PLANE,X,0.1931817,0.1485076
5/7/1/7/6/6/3/6/7 3 3,X,-2,0,BLOCK,X,0.4227826,0.5695634
5/7/5/7/4/6/3/6/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.599982,0.6578041
5/7/5/7/6/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.45211,0.6781579
5/7/5/7/6/6/3/4/7 3 3,Z,2,0,BLOCK,Z,1.7235,1.115529
1/7/5/7/6/6/3/5/7 3 3,X,-2,1,PLANE,X,1.015142,0.682197
5/7/1/7/6/6/3/5/7 3 3,X,-2,0,BLOCK,X,0.7216569,0.6693857
5/7/5/7/4/6/3/5/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.2366782,0.436699
5/7/5/7/6/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.7792059,0.7290722
5/7/5/7/6/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.6752232,0.6411812
1/7/5/7/6/6/3/3/7 3 3,X,-2,1,PLANE,X,1.012932,0.7335633
5/7/1/7/6/6/3/3/7 3 3,X,-2,1,BLOCK,X,1.399492,0.8811429
5/7/5/7/4/6/3/3/7 3 3,X,2.2222222222222222222222222222,1,BLOCK,X,1.321039,0.7842243
5/7/5/7/6/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4808164,0.6799722
1/7/5/7/6/6/3/7/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.3312189,0.22305
5/7/1/7/6/6/3/7/6 3 3,X,-2.1428571428571428571428571428,1,BLOCK,X,1.445882,0.8180995
5/7/5/7/4/6/3/7/6 3 3,X,2,1,BLOCK,X,1.374086,0.6737491
5/7/5/7/6/4/3/7/6 3 3,Z,2,1,BLOCK,Z,1.157671,0.7416847
1/7/5/7/6/6/3/7/5 3 3,X,-2,0,PLANE,X,0.5883068,0.4643975
5/7/1/7/6/6/3/7/5 3 3,X,-2,0,BLOCK,X,0.3761348,0.5110614
5/7/5/7/4/6/3/7/5 3 3,X,2.2222222222222222222222222222,1,BLOCK,X,1.288152,0.7377856
5/7/5/7/6/4/3/7/5 3 3,Z,2,1,BLOCK,Z,1.18935,0.7819086
1/7/5/7/6/6/3/7/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.1664453,0.1559835
