board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
5/3/1/7/7/3/7/5/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.64675,0.5740939
5/3/5/7/7/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3658693,0.5188869
1/3/5/7/7/3/7/5/5 3 3,X,-2,0,PLANE,X,0.5305437,0.3509781
5/3/1/7/7/3/7/5/5 3 3,X,-2,1,BLOCK,X,0.8687472,0.448754
5/3/5/7/7/3/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.608956,1.033128
1/3/5/7/7/3/7/5/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.3475325,0.2158653
5/3/1/7/7/3/7/5/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.852926,0.5650679
5/3/5/7/7/3/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.60983,1.014153
1/3/5/7/7/3/7/3/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.3273487,0.1797355
5/3/1/7/7/3/7/3/6 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9214511,0.4861743
1/3/5/7/7/3/7/3/5 3 3,X,-2,1,PLANE,X,0.784064,0.4148224
5/3/1/7/7/3/7/3/5 3 3,X,-2,1,BLOCK,X,0.8865937,0.5397974
1/3/5/7/7/3/7/3/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6888369,0.4489566
5/3/1/7/7/3/7/3/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.9113116,0.4177742
1/3/5/7/7/3/7/7/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7994147,0.5189225
5/3/1/7/7/3/7/7/4 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9115362,0.6592561
1/3/5/7/7/3/7/7/2 3 3,X,-2,0,PLANE,X,0.2702508,0.2494726
5/3/1/7/7/3/7/7/2 3 3,X,-2,1,BLOCK,X,0.970408,0.4880395
1/3/5/7/7/3/7/7/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7733185,0.4019423
5/3/1/7/7/3/7/7/1 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8258324,0.4392739
1/3/5/7/7/7/2/6/7 3 3,X,-2,1,PLANE,X,0.8022766,0.4476188
5/3/1/7/7/7/2/6/7 3 3,X,-2,0,BLOCK,X,0.7404768,0.5773788
5/3/5/7/7/7/2/4/7 3 3,Z,2,0,BLOCK,Z,0.2106665,0.5117824
1/3/5/7/7/7/2/5/7 3 3,X,-2,1,PLANE,X,0.735041,0.5466963
5/3/1/7/7/7/2/5/7 3 3,X,-2,1,BLOCK,X,1.006898,0.6906154
5/3/5/7/7/7/2/1/7 3 3,Z,-2,1,BLOCK,Z,1.608146,0.9960549
1/3/5/7/7/7/2/3/7 3 3,X,-2,1,PLANE,X,0.747177,0.4489238
5/3/1/7/7/7/2/3/7 3 3,X,-2,1,BLOCK,X,0.9642026,0.4749202
1/3/5/7/7/7/2/7/6 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.5881211,0.2100124
5/3/1/7/7/7/2/7/6 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9500704,0.5356601
1/3/5/7/7/7/2/7/5 3 3,X,-2,1,PLANE,X,0.6917404,0.4816915
5/3/1/7/7/7/2/7/5 3 3,X,-2,1,BLOCK,X,0.8986116,0.5868717
1/3/5/7/7/7/2/7/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7180569,0.47648
5/3/1/7/7/7/2/7/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6060632,0.7088781
1/3/5/7/7/7/6/2/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8795034,0.3996052
5/3/1/7/7/7/6/2/7 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.964909,0.7315588
5/3/5/7/7/7/4/2/7 3 3,X,2,0,BLOCK,X,0.6570369,0.7198133
1/3/5/7/7/7/6/6/6 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.9223927,0.1959493
5/3/1/7/7/7/6/6/6 3 3,X,-2.2666666666666666666666666666,1,BLOCK,X,0.9423093,0.6670743
5/3/5/7/7/7/4/6/6 3 3,X,1.5,0,BLOCK,X,0.4418197,0.5902247
5/3/5/7/7/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.07295842,0.1892318
1/3/5/7/7/7/6/6/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.8084117,0.6091525
5/3/1/7/7/7/6/6/5 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.8212878,0.5708988
5/3/5/7/7/7/4/6/5 3 3,X,2,1,BLOCK,X,1.4449,0.9027817
5/3/5/7/7/7/6/4/5 3 3,Z,2,0,BLOCK,Z,0.04575956,0.2428309
1/3/5/7/7/7/6/6/3 3 3,X,-2.0,0,PLANE,X,0.2737431,0.2668078
5/3/1/7/7/7/6/6/3 3 3,X,-2.0,0,BLOCK,X,1.085899,0.7555032
5/3/5/7/7/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.6230057,0.8295376
5/3/5/7/7/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.04918766,0.2742657
1/3/5/7/7/7/6/5/6 3 3,X,-2.2105263157894736842105263156,1,PLANE,X,0.7510525,0.4473258
5/3/1/7/7/7/6/5/6 3 3,X,-2.2666666666666666666666666666,1,BLOCK,X,0.8776327,0.6058801
5/3/5/7/7/7/4/5/6 3 3,X,1.5,0,BLOCK,X,1.274023,0.7431186
5/3/5/7/7/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.1108119,0.3589309
1/3/5/7/7/7/6/5/5 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.2351025,0.1684026
5/3/1/7/7/7/6/5/5 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.9610683,0.6813051
5/3/5/7/7/7/4/5/5 3 3,X,2,1,BLOCK,X,1.351015,0.819891
5/3/5/7/7/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.03975,0.5886899
1/3/5/7/7/7/6/5/3 3 3,X,-2.0,1,PLANE,X,0.8912454,0.6062927
5/3/1/7/7/7/6/5/3 3 3,X,-2.0,0,BLOCK,X,0.7060961,0.6432176
5/3/5/7/7/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.3961833,0.7103628
5/3/5/7/7/7/6/1/3 3 3,Z,-2,1,BLOCK,Z,1.616115,1.005289
1/3/5/7/7/7/6/3/6 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.6005472,0.3795397
5/3/1/7/7/7/6/3/6 3 3,X,-2.2666666666666666666666666666,1,BLOCK,X,0.9924091,0.6575382
5/3/5/7/7/7/4/3/6 3 3,X,1.5,0,BLOCK,X,0.4144237,0.5083923
1/3/5/7/7/7/6/3/5 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7267141,0.4372619
5/3/1/7/7/7/6/3/5 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5803773,0.6803812
5/3/5/7/7/7/4/3/5 3 3,X,2,1,BLOCK,X,1.438823,0.9149215
1/3/5/7/7/7/6/3/3 3 3,X,-2.0,1,PLANE,X,0.8375141,0.4434363
5/3/1/7/7/7/6/3/3 3 3,X,-2.0,0,BLOCK,X,0.8456606,0.6954286
5/3/5/7/7/7/4/3/3 3 3,X,2.5,0,BLOCK,X,0.5558208,0.778734
1/3/5/7/7/7/6/7/4 3 3,X,-2.2105263157894736842105263156,0,PLANE,X,0.5769048,0.3634409
5/3/1/7/7/7/6/7/4 3 3,X,-2.2666666666666666666666666666,0,BLOCK,X,0.9438611,0.4531567
5/3/5/7/7/7/4/7/4 3 3,X,1.5,1,BLOCK,X,1.162879,0.7432772
1/3/5/7/7/7/6/7/2 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7317476,0.5735144
5/3/1/7/7/7/6/7/2 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.8894112,0.5582761
5/3/5/7/7/7/4/7/2 3 3,X,2,0,BLOCK,X,0.1274668,0.4638956
1/3/5/7/7/7/6/7/1 3 3,X,-2.0,1,PLANE,X,0.8077081,0.5409206
5/3/1/7/7/7/6/7/1 3 3,X,-2.0,1,BLOCK,X,0.9436147,0.6283845
5/3/5/7/7/7/4/7/1 3 3,X,2.5,1,BLOCK,X,1.668092,0.9951004
1/3/5/7/7/7/5/2/7 3 3,X,-2,1,PLANE,X,0.6859502,0.5055091
5/3/1/7/7/7/5/2/7 3 3,X,-2,1,BLOCK,X,0.8725096,0.5656707
5/3/5/7/7/7/1/2/7 3 3,X,-2,1,BLOCK,X,1.340222,0.8468518
1/3/5/7/7/7/5/6/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.729512,0.5931404
5/3/1/7/7/7/5/6/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.6948189,0.7207084
5/3/5/7/7/7/1/6/6 3 3,X,-2.5,1,BLOCK,X,1.638735,0.9914509
5/3/5/7/7/7/5/4/6 3 3,Z,2,0,BLOCK,Z,1.525531,0.9726409
1/3/5/7/7/7/5/6/5 3 3,X,-2,1,PLANE,X,0.6510221,0.487157
5/3/1/7/7/7/5/6/5 3 3,X,-2,1,BLOCK,X,0.9008279,0.5722966
5/3/5/7/7/7/1/6/5 3 3,X,-2,0,BLOCK,X,1.430408,0.9359664
5/3/5/7/7/7/5/4/5 3 3,Z,2,1,BLOCK,Z,1.58188,0.9996603
1/3/5/7/7/7/5/6/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.9324359,0.4403245
5/3/1/7/7/7/5/6/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8831058,0.5177105
5/3/5/7/7/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.3991657,0.5123274
5/3/5/7/7/7/5/4/3 3 3,Z,2,1,BLOCK,Z,1.595483,0.9842554
1/3/5/7/7/7/5/5/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7915714,0.450725
5/3/1/7/7/7/5/5/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5645331,0.548025
5/3/5/7/7/7/1/5/6 3 3,X,-2.5,1,BLOCK,X,1.618138,1.050996
5/3/5/7/7/7/5/1/6 3 3,Z,-2,1,BLOCK,Z,1.586186,1.018419
1/3/5/7/7/7/5/5/5 3 3,X,-2,1,PLANE,X,0.6943347,0.4629021
5/3/1/7/7/7/5/5/5 3 3,X,-2,1,BLOCK,X,0.8960593,0.4793378
5/3/5/7/7/7/1/5/5 3 3,X,-2,0,BLOCK,X,1.415329,0.8472582
5/3/5/7/7/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.1330817,0.3429411
1/3/5/7/7/7/5/5/3 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.2470793,0.1614373
5/3/1/7/7/7/5/5/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.5862609,0.5597063
5/3/5/7/7/7/1/5/3 3 3,X,-1.5,1,BLOCK,X,1.215293,0.736627
5/3/5/7/7/7/5/1/3 3 3,Z,-2,1,BLOCK,Z,1.693465,1.06181
1/3/5/7/7/7/5/3/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6495886,0.4212008
5/3/1/7/7/7/5/3/6 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9103384,0.5321865
5/3/5/7/7/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.5551053,0.8095167
1/3/5/7/7/7/5/3/5 3 3,X,-2,0,PLANE,X,0.3057796,0.1824497
5/3/1/7/7/7/5/3/5 3 3,X,-2,1,BLOCK,X,0.9356916,0.6406489
5/3/5/7/7/7/1/3/5 3 3,X,-2,1,BLOCK,X,1.364525,0.8937975
1/3/5/7/7/7/5/3/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6496883,0.5298424
5/3/1/7/7/7/5/3/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.883601,0.4751843
5/3/5/7/7/7/1/3/3 3 3,X,-1.5,1,BLOCK,X,1.243495,0.7465095
1/3/5/7/7/7/5/7/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7269525,0.5839043
5/3/1/7/7/7/5/7/4 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.9119433,0.693192
5/3/5/7/7/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.2648721,0.5134377
1/3/5/7/7/7/5/7/2 3 3,X,-2,1,PLANE,X,0.7149407,0.5269301
5/3/1/7/7/7/5/7/2 3 3,X,-2,1,BLOCK,X,0.9432496,0.6349892
5/3/5/7/7/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.6202247,0.7150657
1/3/5/7/7/7/5/7/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6455523,0.449088
5/3/1/7/7/7/5/7/1 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.5027826,0.383542
5/3/5/7/7/7/1/7/1 3 3,X,-1.5,1,BLOCK,X,1.182354,0.7692757
1/3/5/7/7/7/3/2/7 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7266498,0.4912747
5/3/1/7/7/7/3/2/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.471547,0.3391606
1/3/5/7/7/7/3/6/6 3 3,X,-2.0,1,PLANE,X,0.6604782,0.4706076
5/3/1/7/7/7/3/6/6 3 3,X,-2.0,1,BLOCK,X,0.9869646,0.4966749
5/3/5/7/7/7/3/4/6 3 3,Z,2,1,BLOCK,Z,1.577462,1.003879
1/3/5/7/7/7/3/6/5 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.4286683,0.2090639
5/3/1/7/7/7/3/6/5 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.9155411,0.4401743
5/3/5/7/7/7/3/4/5 3 3,Z,2,1,BLOCK,Z,1.587852,1.005669
1/3/5/7/7/7/3/6/3 3 3,X,-1.7894736842105263157894736844,0,PLANE,X,0.07733472,0.1028647
5/3/1/7/7/7/3/6/3 3 3,X,-1.7333333333333333333333333334,1,BLOCK,X,0.8579955,0.4834768
5/3/5/7/7/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.06737569,0.1986908
1/3/5/7/7/7/3/5/6 3 3,X,-2.0,1,PLANE,X,0.8521132,0.4174761
5/3/1/7/7/7/3/5/6 3 3,X,-2.0,0,BLOCK,X,0.7437089,0.5136253
5/3/5/7/7/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.182146,0.5482916
1/3/5/7/7/7/3/5/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6046475,0.4448056
5/3/1/7/7/7/3/5/5 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.7836554,0.5867211
5/3/5/7/7/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.1300716,0.2827095
1/3/5/7/7/7/3/5/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6561714,0.4357091
5/3/1/7/7/7/3/5/3 3 3,X,-1.7333333333333333333333333334,0,BLOCK,X,0.687919,0.4281894
5/3/5/7/7/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1464057,0.3590258
1/3/5/7/7/7/3/3/6 3 3,X,-2.0,1,PLANE,X,0.7461007,0.5909199
5/3/1/7/7/7/3/3/6 3 3,X,-2.0,1,BLOCK,X,0.8603751,0.6287408
1/3/5/7/7/7/3/3/5 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7964785,0.4134913
5/3/1/7/7/7/3/3/5 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8631943,0.5395778
1/3/5/7/7/7/3/3/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6455339,0.5224767
5/3/1/7/7/7/3/3/3 3 3,X,-1.7333333333333333333333333334,1,BLOCK,X,0.8263447,0.4286743
1/3/5/7/7/7/3/7/4 3 3,X,-2.0,0,PLANE,X,0.5592874,0.3772204
5/3/1/7/7/7/3/7/4 3 3,X,-2.0,0,BLOCK,X,0.7303035,0.5503414
1/3/5/7/7/7/3/7/2 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7152486,0.4573501
5/3/1/7/7/7/3/7/2 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8808557,0.4348888
1/3/5/7/7/7/3/7/1 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6773157,0.5401874
5/3/1/7/7/7/3/7/1 3 3,X,-1.7333333333333333333333333334,0,BLOCK,X,0.7363102,0.4021085
1/3/5/7/7/7/7/2/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7636513,0.5193557
5/3/1/7/7/7/7/2/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.7270386,0.5394476
1/3/5/7/7/7/7/2/5 3 3,X,-2,1,PLANE,X,0.8150622,0.5592378
5/3/1/7/7/7/7/2/5 3 3,X,-2,0,BLOCK,X,0.6187302,0.6472014
1/3/5/7/7/7/7/2/3 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6868355,0.4831581
5/3/1/7/7/7/7/2/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.9424074,0.5490906
1/3/5/7/7/7/7/6/4 3 3,X,-2.1052631578947368421052631578,0,PLANE,X,0.609589,0.3056467
5/3/1/7/7/7/7/6/4 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.8348696,0.6384309
5/3/5/7/7/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.09667769,0.2851271
1/3/5/7/7/7/7/6/2 3 3,X,-2,1,PLANE,X,0.658246,0.4694321
5/3/1/7/7/7/7/6/2 3 3,X,-2,1,BLOCK,X,0.8886414,0.58487
5/3/5/7/7/7/7/4/2 3 3,Z,2,1,BLOCK,Z,1.580027,0.9774507
1/3/5/7/7/7/7/6/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.7124599,0.4958796
5/3/1/7/7/7/7/6/1 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.7739092,0.3917848
5/3/5/7/7/7/7/4/1 3 3,Z,2,1,BLOCK,Z,1.563235,1.01428
1/3/5/7/7/7/7/5/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7989047,0.5642569
5/3/1/7/7/7/7/5/4 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.8988543,0.7053923
5/3/5/7/7/7/7/1/4 3 3,Z,-2,1,BLOCK,Z,1.663732,1.07876
1/3/5/7/7/7/7/5/2 3 3,X,-2,1,PLANE,X,0.6586817,0.4770962
5/3/1/7/7/7/7/5/2 3 3,X,-2,1,BLOCK,X,0.9319946,0.6178959
5/3/5/7/7/7/7/1/2 3 3,Z,-2,1,BLOCK,Z,1.683567,1.055444
1/3/5/7/7/7/7/5/1 3 3,X,-1.8947368421052631578947368422,0,PLANE,X,0.2011878,0.2494515
5/3/1/7/7/7/7/5/1 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.9093186,0.4987353
5/3/5/7/7/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.1403137,0.3272878
1/3/5/7/7/7/7/3/4 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7376688,0.456265
5/3/1/7/7/7/7/3/4 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.7672634,0.5888973
1/3/5/7/7/7/7/3/2 3 3,X,-2,1,PLANE,X,0.7822162,0.514658
5/3/1/7/7/7/7/3/2 3 3,X,-2,0,BLOCK,X,0.9238437,0.5977893
1/3/5/7/7/7/7/3/1 3 3,X,-1.8947368421052631578947368422,1,PLANE,X,0.6967936,0.4162999
5/3/1/7/7/7/7/3/1 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.9336109,0.5058253
1/3/3/2/6/7/7/7/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.8278884,0.5654636
5/3/3/2/4/7/7/7/7 3 3,X,2,0,BLOCK,X,0.8820996,0.8871482
5/3/3/2/6/7/7/6/7 3 3,X,-0.5714285714285714285714285714,301,TIMEOUT,Z,0.01299875,0.009974371
1/3/3/2/5/7/7/7/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6390984,0.4062533
5/3/3/2/1/7/7/7/7 3 3,X,-2,1,BLOCK,X,1.02933,0.4073953
1/3/3/2/3/7/7/7/7 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6479807,0.4253178
1/3/3/2/7/6/7/7/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6615837,0.4235267
5/3/3/2/7/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.352866,1.008835
1/3/3/2/7/5/7/7/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7552348,0.3827021
5/3/3/2/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.5826532,0.4831382
5/3/3/2/7/5/7/7/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.009376863,0.006019102
1/3/3/2/7/3/7/7/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6562449,0.4160737
1/3/3/2/7/7/6/7/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.6993324,0.3438619
5/3/3/2/7/7/4/7/7 3 3,X,2,0,BLOCK,X,0.9929872,0.4704549
1/3/3/2/7/7/5/7/7 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.3394727,0.2600326
5/3/3/2/7/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.4600247,0.7090638
1/3/3/2/7/7/3/7/7 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6484908,0.3984357
1/3/3/2/7/7/7/6/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6892235,0.384186
5/3/3/2/7/7/3/6/7 3 3,Z,-0.5625,301,TIMEOUT,Z,0.04576602,0.02042177
5/3/3/2/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2380837,0.2875501
5/3/3/2/7/7/7/2/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.01964791,0.01416242
1/3/3/2/7/7/7/5/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6587272,0.5036631
5/3/3/2/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2733665,0.4477062
1/3/3/2/7/7/7/3/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.640604,0.3550723
1/3/3/2/7/7/7/7/6 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.6887547,0.4755599
1/3/3/2/7/7/7/7/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6659259,0.4735091
1/3/3/2/7/7/7/7/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6021346,0.4373424
1/3/3/6/2/7/7/7/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7096877,0.3817974
5/3/3/4/2/7/7/7/7 3 3,Z,2,1,BLOCK,Z,0.9681258,1.417087
1/3/3/6/6/6/7/7/7 3 3,X,-1.9999999999999999999999999998,0,PLANE,X,0.1552794,0.2070141
5/3/3/4/6/6/7/7/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.9436151,1.268865
5/3/3/6/4/6/7/7/7 3 3,X,2,0,BLOCK,X,0.9573012,0.7704495
5/3/3/6/6/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.414264,1.137919
1/3/3/6/6/5/7/7/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.8992906,0.6593941
5/3/3/4/6/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7328621,0.9624786
5/3/3/6/4/5/7/7/7 3 3,X,2,0,BLOCK,X,0.6904929,0.8501651
5/3/3/6/6/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.315305,0.8482692
1/3/3/6/6/3/7/7/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.8523144,0.6076802
5/3/3/4/6/3/7/7/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.345905,1.192289
5/3/3/6/4/3/7/7/7 3 3,X,2,1,BLOCK,X,1.211551,1.155265
1/3/3/6/6/7/6/7/7 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6768752,0.5238597
5/3/3/4/6/7/6/7/7 3 3,Z,2,1,BLOCK,Z,0.8427995,1.287016
5/3/3/6/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.2722758,0.7464755
5/3/3/6/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.5630342,0.4213448
5/3/3/6/6/7/6/7/3 3 3,X,0.7,301,TIMEOUT,Z,0.04380354,0.03066881
1/3/3/6/6/7/5/7/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.8350545,0.6296174
5/3/3/4/6/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.4418611,0.8931054
5/3/3/6/4/7/5/7/7 3 3,X,2,0,BLOCK,X,0.9064185,0.9635602
5/3/3/6/6/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.8010112,0.4866948
1/3/3/6/6/7/3/7/7 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.8139645,0.4806676
5/3/3/4/6/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.4871254,0.8532372
5/3/3/6/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,1,BLOCK,X,1.474895,1.068755
5/3/3/6/6/7/3/7/3 3 3,X,0.7,301,TIMEOUT,Z,0.03533467,0.02199603
1/3/3/6/6/7/7/6/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.8368095,0.7036846
5/3/3/4/6/7/7/6/7 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.602616,0.7749566
5/3/3/6/4/7/7/6/7 3 3,X,2,1,BLOCK,X,1.139208,1.039497
5/3/3/6/6/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.672743,0.8725113
1/3/3/6/6/7/7/5/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7738313,0.622936
5/3/3/4/6/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.4149669,0.8516188
5/3/3/6/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.5679868,0.6373024
5/3/3/6/6/7/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.660614,0.993495
1/3/3/6/6/7/7/3/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.9044461,0.6302965
5/3/3/4/6/7/7/3/7 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.173552,1.374423
5/3/3/6/4/7/7/3/7 3 3,X,2,0,BLOCK,X,1.048344,0.9237732
1/3/3/6/6/7/7/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.6494339,0.5007919
5/3/3/4/6/7/7/7/6 3 3,Z,2,1,BLOCK,Z,0.962154,1.237483
5/3/3/6/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.7544004,0.6605877
1/3/3/6/6/7/7/7/5 3 3,X,-1.9999999999999999999999999998,0,PLANE,X,0.3500997,0.2621971
5/3/3/4/6/7/7/7/5 3 3,Z,2,1,BLOCK,Z,0.9409595,1.297705
5/3/3/6/4/7/7/7/5 3 3,X,2,1,BLOCK,X,1.166481,1.11602
1/3/3/6/6/7/7/7/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.8818265,0.6109515
5/3/3/4/6/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.5226515,0.8488668
5/3/3/6/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,1,BLOCK,X,1.246306,1.116755
