board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/3/3/7/5/7/3/7/4 3 3,X,-0.75,9,SLEEP,Z,0.1444107,0.4642957
6/3/3/7/5/7/7/2/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.07052739,0.2830681
6/3/3/7/5/7/7/2/5 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.1140186,0.3567506
6/3/3/7/5/7/7/2/3 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.04515465,0.1761092
6/3/3/7/5/7/7/3/4 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.04288372,0.1827399
6/3/3/7/5/7/7/3/2 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.07427002,0.2888466
6/3/3/7/5/7/7/3/1 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.06506857,0.275726
6/3/3/7/5/7/3/6/6 3 3,X,-0.75,10,SLEEP,Z,0.2411457,0.5120022
6/3/3/7/5/7/3/5/6 3 3,X,-0.75,9,SLEEP,Z,0.06929889,0.2878369
6/3/3/7/5/7/3/7/2 3 3,X,0.6111111111111111111111111111,7,SLEEP,Z,0.1572398,0.3932038
6/3/3/7/5/7/7/6/4 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.06491289,0.2714927
6/3/3/7/5/7/7/6/2 3 3,Z,-0.5625,17,SLEEP,Z,0.08570091,0.306331
6/3/3/7/5/5/7/5/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1177064,0.4703893
6/3/3/7/5/7/7/5/4 3 3,X,-0.5714285714285714285714285714,23,SLEEP,Z,0.08904634,0.3743139
6/3/3/7/5/7/7/5/2 3 3,X,0.5555555555555555555555555556,11,SLEEP,Z,0.08667804,0.3655915
6/3/3/7/5/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,10,SLEEP,Z,0.1137078,0.3731479
6/3/3/7/5/7/7/6/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1140842,0.4545616
6/3/3/7/5/7/7/5/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.06570902,0.2807598
6/3/3/7/5/5/7/5/3 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1078684,0.3995592
6/3/3/7/5/7/3/6/3 3 3,X,0.6666666666666666666666666667,15,SLEEP,Z,0.1167297,0.5178325
6/3/3/7/5/7/3/5/3 3 3,X,0.6666666666666666666666666667,20,SLEEP,Z,0.1367091,0.4724837
6/3/3/7/3/2/6/7/7 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.03019924,0.0905497
6/3/3/7/3/2/5/7/7 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.07503195,0.3364039
6/3/3/7/3/2/3/7/7 3 3,X,0.6666666666666666666666666667,14,SLEEP,Z,0.1166993,0.3008565
6/3/3/7/3/2/7/6/7 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.1935241,0.4970031
6/3/3/7/3/2/7/5/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.07045272,0.2222647
6/3/3/7/3/2/7/3/7 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.08292528,0.2391765
6/3/3/7/3/2/7/7/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.1745503,0.4584043
6/3/3/7/3/2/7/7/5 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.2070158,0.4745835
6/3/3/7/3/2/7/7/3 3 3,X,0.6666666666666666666666666667,21,SLEEP,Z,0.1122506,0.4219965
6/3/3/7/3/6/6/6/7 3 3,Z,-0.625,42,SLEEP,Z,0.09144635,0.3686101
6/3/3/7/3/6/6/3/7 3 3,Z,0.6428571428571428571428571429,5,SLEEP,Z,0.05060141,0.1700496
6/3/3/7/3/6/6/7/6 3 3,X,-0.7222222222222222222222222222,11,SLEEP,Z,0.2458147,0.4958698
6/3/3/7/3/6/6/7/5 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.2016041,0.5010527
6/3/3/7/3/6/6/7/3 3 3,X,0.7,8,SLEEP,Z,0.1157067,0.4308167
6/3/3/7/3/6/5/5/7 3 3,X,0.6111111111111111111111111111,14,SLEEP,Z,0.1082417,0.428332
6/3/3/7/3/6/5/3/7 3 3,Z,0.6428571428571428571428571429,9,SLEEP,Z,0.09206884,0.3176249
6/3/3/7/3/6/5/7/6 3 3,X,-0.6111111111111111111111111111,13,SLEEP,Z,0.1416703,0.3854684
6/3/3/7/3/6/5/7/5 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1472909,0.4798518
6/3/3/7/3/6/5/7/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.1100078,0.4152156
6/3/3/7/3/6/2/7/7 3 3,X,0.6111111111111111111111111111,14,SLEEP,Z,0.09790061,0.3128144
6/3/3/7/3/6/3/3/7 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.3034309,0.4999345
6/3/3/7/3/6/3/7/6 3 3,X,-0.7,12,SLEEP,Z,0.2776258,0.5759272
6/3/3/7/3/6/3/7/5 3 3,X,0.6666666666666666666666666667,10,SLEEP,Z,0.1024083,0.3897595
6/3/3/7/3/6/7/2/7 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.1296501,0.4920305
6/3/3/7/3/6/7/6/6 3 3,Z,-0.625,13,SLEEP,Z,0.1067469,0.3716068
6/3/3/7/3/6/7/6/5 3 3,Z,-0.625,17,SLEEP,Z,0.1148635,0.4770827
6/3/3/7/3/6/6/5/7 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.04397127,0.1357719
6/3/3/7/3/6/3/5/7 3 3,X,0.6666666666666666666666666667,18,SLEEP,Z,0.1156869,0.3816596
6/3/3/7/3/6/7/5/6 3 3,X,-0.6111111111111111111111111111,45,SLEEP,Z,0.1957052,0.536564
6/3/3/7/3/6/7/5/5 3 3,X,0.6111111111111111111111111111,14,SLEEP,Z,0.214476,0.5853733
6/3/3/7/3/6/7/5/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.1093533,0.3655506
6/3/3/7/3/6/7/3/6 3 3,Z,0.6428571428571428571428571429,4,SLEEP,Z,0.1635672,0.2895256
6/3/3/7/3/6/7/3/5 3 3,Z,0.6428571428571428571428571429,11,SLEEP,Z,0.123496,0.3954048
6/3/3/7/3/6/7/7/4 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.08491297,0.3011004
6/3/3/7/3/6/7/7/2 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.2320427,0.5213153
6/3/3/7/3/6/7/7/1 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.09833472,0.4112718
6/3/3/7/3/5/2/7/7 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.09297574,0.3498646
6/3/3/7/3/5/6/6/7 3 3,X,-0.6111111111111111111111111111,24,SLEEP,Z,0.09631404,0.3189582
6/3/3/7/3/5/6/5/7 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.05982152,0.1655357
6/3/3/7/3/5/6/3/7 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.03880651,0.1252812
6/3/3/7/3/5/6/7/6 3 3,X,-0.7222222222222222222222222222,213,SLEEP,Z,0.07895961,0.3267109
6/3/3/7/3/5/6/7/5 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.0902774,0.2797486
6/3/3/7/3/5/6/7/3 3 3,X,0.7,10,SLEEP,Z,0.07122222,0.2604104
6/3/3/7/3/5/5/6/7 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.1120293,0.4386014
6/3/3/7/3/5/5/5/7 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1864466,0.4661514
6/3/3/7/3/5/5/3/7 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1750668,0.517575
6/3/3/7/3/5/5/7/6 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.04406864,0.1240451
6/3/3/7/3/5/5/7/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.08251407,0.282786
6/3/3/7/3/5/5/7/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.202013,0.4690263
6/3/3/7/3/5/3/6/7 3 3,X,0.6666666666666666666666666667,11,SLEEP,Z,0.09309085,0.3701901
6/3/3/7/3/5/3/5/7 3 3,X,0.6666666666666666666666666667,13,SLEEP,Z,0.1375253,0.4756404
6/3/3/7/3/5/3/3/7 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.1987946,0.4398518
6/3/3/7/3/5/3/7/6 3 3,X,-0.7,10,SLEEP,Z,0.09427117,0.3031063
6/3/3/7/3/5/3/7/5 3 3,X,0.6666666666666666666666666667,15,SLEEP,Z,0.1853022,0.5003917
6/3/3/7/3/5/7/2/7 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.09234445,0.339336
6/3/3/7/3/5/7/6/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.05797553,0.1873021
6/3/3/7/3/5/7/6/5 3 3,X,0.6111111111111111111111111111,201,SLEEP,Z,0.1107366,0.4475139
6/3/3/7/3/5/7/5/6 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.1720124,0.3745935
6/3/3/7/3/5/7/5/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.0666628,0.2364117
6/3/3/7/3/5/7/5/3 3 3,X,0.6666666666666666666666666667,10,SLEEP,Z,0.1828305,0.4250381
6/3/3/7/3/5/7/3/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.1687277,0.4338397
6/3/3/7/3/5/7/3/5 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.09117179,0.4060711
6/3/3/7/3/5/7/3/3 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.09187157,0.3505955
6/3/3/7/3/5/7/7/4 3 3,X,-0.6111111111111111111111111111,5,SLEEP,Z,0.04688996,0.2265049
6/3/3/7/3/5/7/7/1 3 3,X,0.6666666666666666666666666667,13,SLEEP,Z,0.1596039,0.5538437
6/3/3/7/3/5/7/6/3 3 3,X,0.6666666666666666666666666667,18,SLEEP,Z,0.1201513,0.425058
6/3/3/7/3/5/7/7/2 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.1768159,0.4922116
6/3/3/7/3/3/2/7/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1750688,0.4732785
6/3/3/7/3/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,7,SLEEP,Z,0.2016674,0.2936139
6/3/3/7/3/3/6/5/7 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.1072467,0.227796
6/3/3/7/3/3/6/3/7 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.1462614,0.2313033
6/3/3/7/3/3/6/7/6 3 3,X,-0.7222222222222222222222222222,7,SLEEP,Z,0.06996712,0.2495293
6/3/3/7/3/3/6/7/5 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.1460782,0.3622935
6/3/3/7/3/3/6/7/3 3 3,X,0.7,11,SLEEP,Z,0.08169633,0.2729246
6/3/3/7/3/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,10,SLEEP,Z,0.1399392,0.5124904
6/3/3/7/3/3/5/5/7 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1502595,0.3689138
6/3/3/7/3/3/5/3/7 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.1598272,0.3093502
6/3/3/7/3/3/5/7/6 3 3,X,-0.6111111111111111111111111111,9,SLEEP,Z,0.1422057,0.3535253
6/3/3/7/3/3/5/7/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.1236521,0.2978934
6/3/3/7/3/3/5/7/3 3 3,X,0.6666666666666666666666666667,14,SLEEP,Z,0.09099765,0.3614076
6/3/3/7/3/3/3/6/7 3 3,X,0.6666666666666666666666666667,15,SLEEP,Z,0.1425709,0.4346766
6/3/3/7/3/3/3/5/7 3 3,X,0.6666666666666666666666666667,11,SLEEP,Z,0.09901949,0.4280196
6/3/3/7/3/3/3/3/7 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.08269926,0.318481
6/3/3/7/3/3/3/7/6 3 3,X,-0.7,10,SLEEP,Z,0.129912,0.3751511
6/3/3/7/3/3/3/7/5 3 3,X,0.6666666666666666666666666667,14,SLEEP,Z,0.1996829,0.5302553
6/3/3/7/3/3/7/2/7 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.08702436,0.3502939
6/3/3/7/3/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,13,SLEEP,Z,0.1797201,0.4584987
6/3/3/7/3/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,17,SLEEP,Z,0.1788332,0.5068401
6/3/3/7/3/3/7/5/6 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.079026,0.2105874
6/3/3/7/3/3/7/5/5 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.1053958,0.3812618
6/3/3/7/3/3/7/5/3 3 3,X,0.6666666666666666666666666667,11,SLEEP,Z,0.09305327,0.3420683
6/3/3/7/3/3/7/3/6 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.06506474,0.2425332
6/3/3/7/3/3/7/3/5 3 3,X,0.6111111111111111111111111111,5,SLEEP,Z,0.0509421,0.216645
6/3/3/7/3/3/7/3/3 3 3,X,0.6666666666666666666666666667,19,SLEEP,Z,0.09999195,0.4086284
6/3/3/7/3/3/7/7/4 3 3,X,-0.6111111111111111111111111111,3,SLEEP,Z,0.04191183,0.1090067
6/3/3/7/3/3/7/7/2 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.06446971,0.2194323
6/3/3/7/3/3/7/7/1 3 3,X,0.6666666666666666666666666667,11,SLEEP,Z,0.117443,0.4180673
6/3/3/7/3/3/7/6/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.08870274,0.3764787
6/3/3/7/3/7/2/6/7 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.1031918,0.3947263
6/3/3/7/3/7/2/5/7 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.06942941,0.2837745
6/3/3/7/3/7/2/3/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1017646,0.3350676
6/3/3/7/3/7/2/7/6 3 3,X,-0.6111111111111111111111111111,70,SLEEP,Z,0.2075177,0.4082128
6/3/3/7/3/7/2/7/5 3 3,X,0.6111111111111111111111111111,8,SLEEP,Z,0.153907,0.3522717
6/3/3/7/3/7/2/7/3 3 3,X,0.6666666666666666666666666667,10,SLEEP,Z,0.1480665,0.4051863
6/3/3/7/3/7/6/2/7 3 3,X,-0.6111111111111111111111111111,13,SLEEP,Z,0.1701017,0.4089212
6/3/3/7/3/7/6/6/6 3 3,X,-0.7222222222222222222222222222,10,SLEEP,Z,0.185885,0.4778327
6/3/3/7/3/7/6/6/5 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.05806081,0.2201291
6/3/3/7/3/7/6/6/3 3 3,X,0.75,12,SLEEP,Z,0.1911485,0.7043918
6/3/3/7/3/7/6/5/6 3 3,X,-0.7222222222222222222222222222,7,SLEEP,Z,0.07018021,0.2806109
6/3/3/7/3/7/6/5/5 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.1319813,0.3575509
6/3/3/7/3/7/6/5/3 3 3,X,0.75,8,SLEEP,Z,0.07852277,0.284108
6/3/3/7/3/7/6/3/6 3 3,X,-0.7222222222222222222222222222,4,SLEEP,Z,0.0302109,0.1257494
6/3/3/7/3/7/6/3/5 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.1384851,0.3250603
6/3/3/7/3/7/6/3/3 3 3,X,0.75,11,SLEEP,Z,0.1224191,0.416346
6/3/3/7/3/7/6/7/4 3 3,X,-0.7222222222222222222222222222,7,SLEEP,Z,0.08022917,0.254153
6/3/3/7/3/7/6/7/2 3 3,X,-0.6111111111111111111111111111,10,SLEEP,Z,0.1599977,0.4712078
6/3/3/7/3/7/6/7/1 3 3,X,0.75,13,SLEEP,Z,0.1103813,0.3888575
6/3/3/7/3/6/5/6/7 3 3,Z,-0.625,14,SLEEP,Z,0.1969791,0.5848398
6/3/3/7/3/7/5/2/7 3 3,X,0.6111111111111111111111111111,13,SLEEP,Z,0.1569496,0.4994366
6/3/3/7/3/7/5/6/6 3 3,X,-0.6111111111111111111111111111,14,SLEEP,Z,0.1215286,0.4388754
6/3/3/7/3/7/5/6/5 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1225516,0.4302677
6/3/3/7/3/7/5/6/3 3 3,X,0.6666666666666666666666666667,16,SLEEP,Z,0.09666481,0.350371
6/3/3/7/3/7/5/5/5 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.07456977,0.2777898
6/3/3/7/3/7/5/5/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.1716145,0.514084
6/3/3/7/3/7/5/3/6 3 3,X,-0.6111111111111111111111111111,7,SLEEP,Z,0.07634592,0.2419522
6/3/3/7/3/7/5/3/5 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.1628123,0.4211433
6/3/3/7/3/7/5/3/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.08708498,0.3723361
6/3/3/7/3/7/5/5/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.06781279,0.2820612
6/3/3/7/3/7/5/7/4 3 3,X,-0.6111111111111111111111111111,9,SLEEP,Z,0.1609689,0.3088888
6/3/3/7/3/7/5/7/2 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.08133131,0.2769001
6/3/3/7/3/7/5/7/1 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.09471414,0.3509933
6/3/3/7/3/7/3/2/7 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.2064642,0.5272342
6/3/3/7/3/7/3/3/6 3 3,X,-0.75,7,SLEEP,Z,0.3111506,0.4206026
6/3/3/7/3/7/3/3/5 3 3,X,0.6666666666666666666666666667,8,SLEEP,Z,0.1572804,0.4820289
6/3/3/7/3/7/3/6/6 3 3,X,-0.75,15,SLEEP,Z,0.1915949,0.5224139
6/3/3/7/3/7/3/5/6 3 3,X,-0.75,11,SLEEP,Z,0.07059831,0.2833578
6/3/3/7/3/7/3/7/4 3 3,X,-0.75,8,SLEEP,Z,0.07466756,0.2997961
6/3/3/7/3/7/3/7/2 3 3,X,0.6666666666666666666666666667,13,SLEEP,Z,0.1030467,0.3845562
6/3/3/7/3/7/3/6/5 3 3,X,0.6666666666666666666666666667,13,SLEEP,Z,0.09608621,0.4032386
6/3/3/7/3/7/7/2/6 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.165894,0.290329
6/3/3/7/3/7/7/2/5 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1623736,0.4438129
6/3/3/7/3/7/7/2/3 3 3,X,0.6666666666666666666666666667,14,SLEEP,Z,0.1361256,0.5440285
6/3/3/7/3/7/7/6/4 3 3,X,-0.6111111111111111111111111111,11,SLEEP,Z,0.1630406,0.5562253
6/3/3/7/3/7/7/6/2 3 3,X,0.6111111111111111111111111111,18,SLEEP,Z,0.1846821,0.5484557
6/3/3/7/3/7/7/6/1 3 3,X,0.6666666666666666666666666667,11,SLEEP,Z,0.1826383,0.5894271
6/3/3/7/3/7/3/5/5 3 3,X,0.6666666666666666666666666667,9,SLEEP,Z,0.06879187,0.3000834
6/3/3/7/3/7/7/5/4 3 3,X,-0.6111111111111111111111111111,6,SLEEP,Z,0.05254654,0.2174917
6/3/3/7/3/7/7/5/2 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.0695489,0.2243923
6/3/3/7/3/7/7/5/1 3 3,X,0.6666666666666666666666666667,15,SLEEP,Z,0.1095632,0.3834846
6/3/2/7/3/7/7/5/3 3 3,X,0.6111111111111111111111111112,19,SLEEP,Z,0.1652412,0.6661385
6/3/3/7/3/7/7/3/4 3 3,X,-0.6111111111111111111111111111,8,SLEEP,Z,0.08410157,0.2513484
6/3/3/7/3/7/7/3/2 3 3,X,0.6111111111111111111111111111,6,SLEEP,Z,0.09835674,0.3230292
6/3/3/7/3/7/7/3/1 3 3,X,0.6666666666666666666666666667,8,SLEEP,Z,0.1728593,0.4860688
6/3/3/7/3/6/7/3/3 3 3,X,0.6666666666666666666666666667,8,SLEEP,Z,0.2104737,0.4607218
6/3/3/7/7/2/2/7/7 3 3,X,0.5555555555555555555555555556,13,SLEEP,Z,0.1993406,0.5004255
6/3/3/7/7/2/6/6/7 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.1041462,0.3520121
6/3/3/7/7/2/6/5/7 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.06048933,0.2119934
6/3/3/7/7/2/6/3/7 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1796336,0.4334276
6/3/3/7/7/2/6/7/5 3 3,X,-0.5714285714285714285714285714,11,SLEEP,Z,0.07365376,0.2837625
6/3/3/7/7/2/6/7/3 3 3,X,0.7,16,SLEEP,Z,0.1117638,0.4424908
6/3/3/7/7/2/3/6/7 3 3,X,0.6111111111111111111111111111,25,SLEEP,Z,0.1827419,0.5525512
6/3/3/7/7/2/3/5/7 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.1144617,0.4095309
6/3/3/7/7/2/3/3/7 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.1824133,0.4682366
6/3/3/7/7/2/3/7/5 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.05937124,0.1950757
6/3/3/7/7/2/3/7/3 3 3,X,0.6666666666666666666666666667,13,SLEEP,Z,0.1267659,0.4880613
6/3/3/7/7/2/5/6/7 3 3,Z,-0.5625,14,SLEEP,Z,0.1551743,0.4248684
6/3/3/7/7/2/7/2/7 3 3,X,0.5555555555555555555555555556,10,SLEEP,Z,0.1039646,0.4352332
6/3/3/7/7/2/7/6/6 3 3,X,-0.5714285714285714285714285714,14,SLEEP,Z,0.07583114,0.2807893
6/3/3/7/7/2/7/6/5 3 3,Z,-0.5625,11,SLEEP,Z,0.1079596,0.404536
6/3/3/7/7/2/7/6/3 3 3,X,0.6111111111111111111111111111,14,SLEEP,Z,0.1002217,0.3660376
6/3/3/7/7/2/5/5/7 3 3,X,0.5555555555555555555555555556,8,SLEEP,Z,0.05797959,0.2087988
6/3/3/7/7/2/7/5/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.06302074,0.238535
6/3/3/7/7/2/7/5/5 3 3,X,0.5555555555555555555555555556,14,SLEEP,Z,0.215577,0.5420987
6/3/3/7/7/2/7/5/3 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1541472,0.5276396
6/3/3/7/7/2/5/3/7 3 3,X,0.5555555555555555555555555556,11,SLEEP,Z,0.08874154,0.3283622
6/3/3/7/7/2/7/3/6 3 3,X,-0.5714285714285714285714285714,4,SLEEP,Z,0.02664707,0.1022411
6/3/3/7/7/2/7/3/5 3 3,X,0.5555555555555555555555555556,3,SLEEP,Z,0.09461977,0.1932565
6/3/3/7/7/2/7/3/3 3 3,X,0.6111111111111111111111111111,11,SLEEP,Z,0.1112335,0.4558238
6/3/3/7/7/2/6/7/6 3 3,X,-0.6428571428571428571428571428,6,SLEEP,Z,0.08228558,0.2794283
6/3/3/7/7/2/5/7/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.08539692,0.2889143
6/3/3/7/7/2/3/7/6 3 3,X,-0.7,8,SLEEP,Z,0.07250415,0.2196247
6/3/3/7/7/2/7/7/4 3 3,X,-0.5714285714285714285714285714,3,SLEEP,Z,0.03108991,0.1024214
6/3/3/7/7/2/7/7/2 3 3,X,0.5555555555555555555555555556,10,SLEEP,Z,0.1647069,0.4227256
6/3/3/7/7/2/7/7/1 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.09962008,0.4257421
6/3/3/7/7/2/5/7/3 3 3,X,0.6111111111111111111111111111,9,SLEEP,Z,0.06971542,0.2956308
6/3/3/7/7/6/2/6/7 3 3,Z,-0.625,27,SLEEP,Z,0.1402896,0.5054114
6/3/3/7/7/6/2/5/7 3 3,Z,-0.5625,11,SLEEP,Z,0.1588287,0.4635121
6/3/3/7/7/6/2/3/7 3 3,Z,0.6666666666666666666666666667,8,SLEEP,Z,0.2608024,0.4640579
6/3/3/7/7/6/2/7/6 3 3,X,-0.5714285714285714285714285714,10,SLEEP,Z,0.1121099,0.2493835
6/3/3/7/7/6/2/7/5 3 3,Z,-0.5625,12,SLEEP,Z,0.197462,0.4406161
6/3/3/7/7/6/2/7/3 3 3,X,0.6111111111111111111111111111,10,SLEEP,Z,0.1968879,0.5635835
6/3/3/7/7/6/6/2/7 3 3,X,-0.5714285714285714285714285714,11,SLEEP,Z,0.06236739,0.2423559
6/3/3/7/7/6/6/6/6 3 3,X,-0.6428571428571428571428571428,15,SLEEP,Z,0.08375799,0.3086689
6/3/3/7/7/6/6/6/5 3 3,Z,-0.625,47,SLEEP,Z,0.1105519,0.4772456
6/3/3/7/7/6/6/6/3 3 3,X,0.75,18,SLEEP,Z,0.1882565,0.5716865
6/3/3/7/7/6/6/5/6 3 3,X,-0.6428571428571428571428571428,9,SLEEP,Z,0.0666383,0.2642204
6/3/3/7/7/6/6/5/5 3 3,X,-0.5714285714285714285714285714,9,SLEEP,Z,0.07770753,0.2800972
6/3/3/7/7/6/6/5/3 3 3,X,0.75,11,SLEEP,Z,0.1069151,0.426883
6/3/3/7/7/6/6/3/6 3 3,Z,0.6666666666666666666666666667,17,SLEEP,Z,0.15667,0.4168995
6/3/3/7/7/6/6/3/5 3 3,Z,0.6666666666666666666666666667,5,SLEEP,Z,0.07068846,0.246392
6/3/3/7/7/6/6/3/3 3 3,X,0.75,7,SLEEP,Z,0.05559036,0.1712933
6/3/3/7/7/6/6/7/4 3 3,X,-0.6428571428571428571428571428,13,SLEEP,Z,0.06583496,0.2396182
6/3/3/7/7/6/6/7/2 3 3,X,-0.5714285714285714285714285714,6,SLEEP,Z,0.09676912,0.3398803
6/3/3/7/7/6/6/7/1 3 3,X,0.75,11,SLEEP,Z,0.08848532,0.3948779
6/3/3/6/7/6/3/6/7 3 3,Z,-0.6875,13,SLEEP,Z,0.1700401,0.5893865
6/3/3/7/7/6/3/2/7 3 3,X,0.6111111111111111111111111111,12,SLEEP,Z,0.1654034,0.5236179
6/3/3/7/7/6/3/6/6 3 3,X,-0.75,14,SLEEP,Z,0.1240182,0.4502091
6/3/3/7/7/6/3/6/3 3 3,X,0.6666666666666666666666666667,15,SLEEP,Z,0.08959442,0.3576475
6/3/3/7/7/6/3/5/6 3 3,X,-0.75,14,SLEEP,Z,0.2523901,0.5405415
6/3/3/7/7/6/3/5/5 3 3,X,0.6111111111111111111111111111,17,SLEEP,Z,0.0994311,0.4565623
6/3/3/7/7/6/3/5/3 3 3,X,0.6666666666666666666666666667,11,SLEEP,Z,0.1746662,0.5654687
6/3/3/7/7/6/3/3/6 3 3,X,-0.75,7,SLEEP,Z,0.04765705,0.1781787
6/3/3/7/7/6/3/3/5 3 3,Z,0.6666666666666666666666666667,9,SLEEP,Z,0.06542845,0.2711406
6/3/3/7/7/6/3/3/3 3 3,X,0.6666666666666666666666666667,12,SLEEP,Z,0.1030336,0.4450192
6/3/3/7/7/6/3/6/5 3 3,Z,-0.625,9,SLEEP,Z,0.1197161,0.5017873
6/3/3/7/7/6/3/7/4 3 3,X,-0.75,14,SLEEP,Z,0.09785779,0.3895294
