board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/6/5/7/7/7/5/4/1 3 3,Z,2,0,BLOCK,Z,0.164438,0.3628877
7/4/5/7/7/7/5/5/4 3 3,Z,2,2,BLOCK,Z,0.809549,0.4517314
7/6/1/7/7/7/5/5/4 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,1.055927,0.6173946
7/6/5/7/7/7/1/5/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.4801356,0.4953674
7/6/5/7/7/7/5/1/4 3 3,Z,-2,0,BLOCK,Z,0.2533367,0.27465
7/4/5/7/7/7/5/5/2 3 3,Z,2,2,BLOCK,Z,0.799062,0.5227807
7/6/1/7/7/7/5/5/2 3 3,X,-2,0,BLOCK,X,0.6488406,0.4356495
7/6/5/7/7/7/1/5/2 3 3,X,-2,0,BLOCK,X,0.2515943,0.5160985
7/6/5/7/7/7/5/1/2 3 3,Z,-2,0,BLOCK,Z,1.682776,1.038319
7/4/5/7/7/7/5/5/1 3 3,Z,2,2,BLOCK,Z,0.8345937,0.5181282
7/6/1/7/7/7/5/5/1 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.7014631,0.3995007
7/6/5/7/7/7/1/5/1 3 3,X,-1.3333333333333333333333333334,0,BLOCK,X,0.2559943,0.3412564
7/6/5/7/7/7/5/1/1 3 3,Z,-2,0,BLOCK,Z,0.05170117,0.1830858
7/4/5/7/7/7/5/3/4 3 3,Z,2.125,0,BLOCK,Z,0.5681424,0.4387732
7/6/1/7/7/7/5/3/4 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,0.9630054,0.5232195
7/6/5/7/7/7/1/3/4 3 3,X,-2.6666666666666666666666666666,0,BLOCK,X,0.4491311,0.6966061
7/4/5/7/7/7/5/3/2 3 3,Z,2.125,0,BLOCK,Z,0.514897,0.488224
7/6/1/7/7/7/5/3/2 3 3,X,-2,0,BLOCK,X,0.7432277,0.5019051
7/6/5/7/7/7/1/3/2 3 3,X,-2,2,BLOCK,X,1.65401,1.029317
7/4/5/7/7/7/5/3/1 3 3,Z,2.125,0,BLOCK,Z,0.5557608,0.4165393
7/6/1/7/7/7/5/3/1 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5362359,0.5263909
7/6/5/7/7/7/1/3/1 3 3,X,-1.3333333333333333333333333334,0,BLOCK,X,0.3458283,0.3779332
7/4/5/7/7/7/3/2/6 3 3,Z,2,0,BLOCK,Z,0.5838806,0.35083
7/6/1/7/7/7/3/2/6 3 3,X,-2,2,BLOCK,X,0.8919637,0.4984051
7/6/5/7/7/7/3/2/4 3 3,X,-1,0,BLOCK,X,0.8487251,0.9672838
7/4/5/7/7/7/3/2/5 3 3,Z,2,0,BLOCK,Z,0.6357553,0.4654869
7/6/1/7/7/7/3/2/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.7016945,0.5134984
7/4/5/7/7/7/3/2/3 3 3,Z,2,2,BLOCK,Z,0.7896073,0.4259396
7/6/1/7/7/7/3/2/3 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.6606154,0.5746362
7/4/5/7/7/7/3/6/4 3 3,Z,1.875,0,BLOCK,Z,0.6904729,0.506745
7/6/1/7/7/7/3/6/4 3 3,X,-2,2,BLOCK,X,0.9286348,0.5163035
7/6/5/7/7/7/3/4/4 3 3,Z,2,0,BLOCK,Z,1.648985,1.053943
7/4/5/7/7/7/3/6/2 3 3,Z,1.875,2,BLOCK,Z,0.8032524,0.4534715
7/6/1/7/7/7/3/6/2 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4610422,0.5148514
7/6/5/7/7/7/3/4/2 3 3,Z,2,0,BLOCK,Z,0.07155861,0.2360673
7/4/5/7/7/7/3/6/1 3 3,Z,1.875,2,BLOCK,Z,0.8216189,0.4364224
7/6/1/7/7/7/3/6/1 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.3599468,0.4450548
7/6/5/7/7/7/3/4/1 3 3,Z,2,0,BLOCK,Z,0.1219149,0.2848029
7/4/5/7/7/7/3/5/4 3 3,Z,2,0,BLOCK,Z,0.4041183,0.3750563
7/6/1/7/7/7/3/5/4 3 3,X,-2,0,BLOCK,X,0.7747739,0.5362846
7/6/5/7/7/7/3/1/4 3 3,Z,-2,0,BLOCK,Z,1.184894,0.3406399
7/4/5/7/7/7/3/5/2 3 3,Z,2,0,BLOCK,Z,0.4832642,0.3649313
7/6/1/7/7/7/3/5/2 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.7049904,0.5675133
7/6/5/7/7/7/3/1/2 3 3,Z,-2,0,BLOCK,Z,0.1704447,0.26955
7/4/5/7/7/7/3/5/1 3 3,Z,2,0,BLOCK,Z,0.4254073,0.3707097
7/6/1/7/7/7/3/5/1 3 3,X,-1.7142857142857142857142857144,0,BLOCK,X,0.6100267,0.4786122
7/6/5/7/7/7/3/1/1 3 3,Z,-2,0,BLOCK,Z,0.1034134,0.2154715
7/4/5/7/7/7/3/3/4 3 3,Z,2.125,0,BLOCK,Z,0.6828142,0.4526418
7/6/1/7/7/7/3/3/4 3 3,X,-2,0,BLOCK,X,0.8037065,0.5075948
7/4/5/7/7/7/3/3/2 3 3,Z,2.125,2,BLOCK,Z,0.8315991,0.4937766
7/6/1/7/7/7/3/3/2 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.725099,0.5885023
7/4/5/7/7/7/3/3/1 3 3,Z,2.125,0,BLOCK,Z,0.672367,0.4633401
7/6/1/7/7/7/3/3/1 3 3,X,-1.7142857142857142857142857144,2,BLOCK,X,0.8569913,0.5434894
7/4/5/7/7/7/7/2/4 3 3,Z,2,0,BLOCK,Z,0.6834769,0.512366
7/6/1/7/7/7/7/2/4 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6174375,0.571508
7/4/5/7/7/7/7/2/2 3 3,Z,2,0,BLOCK,Z,0.3844726,0.2827319
7/6/1/7/7/7/7/2/2 3 3,X,-2,0,BLOCK,X,0.7376747,0.6362474
7/4/5/7/7/7/7/2/1 3 3,Z,2,2,BLOCK,Z,0.9073793,0.5723659
7/6/1/7/7/7/7/2/1 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.755597,0.4467274
7/4/3/2/2/7/7/7/7 3 3,Z,2,0,BLOCK,Z,0.2460129,0.1399397
7/6/3/2/2/6/7/7/7 3 3,X,-0.5,302,TIMEOUT,Z,0.01629511,0.008119646
7/6/3/2/2/7/7/5/7 3 3,Z,0.5,302,TIMEOUT,Z,0.01121418,0.008592106
7/6/3/2/2/7/7/7/3 3 3,Z,0.5,302,TIMEOUT,Z,0.00674784,0.004661161
7/4/3/2/6/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.2103954,0.1316193
7/6/3/2/4/5/7/7/7 3 3,X,2,0,BLOCK,X,1.221496,1.368605
7/6/3/2/6/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.9546022,0.5515877
7/6/3/2/6/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.278366,0.9481806
7/4/3/2/6/3/7/7/7 3 3,Z,2.125,0,BLOCK,Z,0.3495632,0.3140056
7/6/3/2/4/3/7/7/7 3 3,X,2,0,BLOCK,X,0.9617229,0.9698681
7/4/3/2/6/7/6/7/7 3 3,Z,2,2,BLOCK,Z,1.285325,0.7909909
7/6/3/2/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,1.049883,1.194669
7/6/3/2/6/7/4/7/7 3 3,X,2,2,BLOCK,X,1.486049,0.960025
7/4/3/2/6/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.6948636,0.1856121
7/6/3/2/4/7/5/7/7 3 3,X,2,0,BLOCK,X,1.030448,1.065151
7/6/3/2/6/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5607325,0.535367
7/6/3/2/6/7/5/7/6 3 3,X,-0.6538461538461538461538461539,302,TIMEOUT,Z,0.02004902,0.007987311
7/4/3/2/6/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.1156126,0.1443283
7/6/3/2/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.6332136,0.7023793
7/4/3/2/6/7/7/6/7 3 3,Z,1.875,0,BLOCK,Z,0.2798328,0.7706959
7/6/3/2/4/7/7/6/7 3 3,X,2,0,BLOCK,X,0.9049653,0.948488
7/6/3/2/6/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2749224,0.3006154
7/4/3/2/6/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.7276793,0.2905898
7/6/2/2/6/7/7/5/7 3 3,Z,0.5,302,TIMEOUT,Z,0.007906196,0.003636354
7/6/3/2/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.7459632,0.8553305
7/6/3/2/6/7/6/5/7 3 3,X,-0.6538461538461538461538461539,302,TIMEOUT,Z,0.03434954,0.01575325
7/6/3/2/6/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2159637,0.159675
7/4/3/2/6/7/7/3/7 3 3,Z,2.125,0,BLOCK,Z,0.2246987,0.1652115
7/6/2/2/6/7/7/3/7 3 3,Z,0.5666666666666666666666666666,302,TIMEOUT,Z,0.02512874,0.01311343
7/6/3/2/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.7128704,0.8978792
7/4/3/2/6/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.2384759,0.09477731
7/6/3/2/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,2,BLOCK,X,1.196375,1.195624
7/4/3/2/6/7/7/7/5 3 3,Z,2,2,BLOCK,Z,1.508321,0.8897895
7/6/3/2/4/7/7/7/5 3 3,X,2,0,BLOCK,X,0.8238752,0.8075563
7/4/3/2/6/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.4931663,0.2587107
7/6/3/2/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.7290056,0.7295465
7/4/3/2/5/6/7/7/7 3 3,Z,1.875,0,BLOCK,Z,0.3628757,0.2489159
7/6/3/2/4/6/7/7/7 3 3,X,2,0,BLOCK,X,0.7183172,0.9756973
7/6/3/2/1/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.8152319,0.4206853
7/6/3/2/5/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.681998,0.5509041
7/4/3/2/5/5/7/7/7 3 3,Z,2,0,BLOCK,Z,0.4208259,0.4479854
7/6/3/2/1/5/7/7/7 3 3,X,-2,0,BLOCK,X,1.032755,0.5445871
7/6/3/2/5/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.064975,0.7476363
7/4/3/2/5/3/7/7/7 3 3,Z,2.125,0,BLOCK,Z,0.4449477,0.385209
7/6/3/2/1/3/7/7/7 3 3,X,-2,2,BLOCK,X,0.9904512,0.4242218
7/4/3/2/5/7/6/7/7 3 3,Z,2,2,BLOCK,Z,2.600227,1.885554
7/6/3/2/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.866765,0.2930169
7/6/3/2/5/7/4/7/7 3 3,X,2,0,BLOCK,X,0.5060292,0.4959225
7/6/3/2/5/7/6/6/7 3 3,X,-0.5769230769230769230769230769,302,TIMEOUT,Z,0.01415728,0.009193681
7/4/3/2/5/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.07599591,0.2282968
7/6/3/2/1/7/5/7/7 3 3,X,-2,2,BLOCK,X,0.9664642,0.6000443
7/6/3/2/5/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.6948372,0.7731507
7/4/3/2/5/7/3/7/7 3 3,Z,2,2,BLOCK,Z,1.497439,0.7541425
7/6/3/2/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.5946191,0.5812756
7/4/3/2/5/7/7/6/7 3 3,Z,1.875,0,BLOCK,Z,0.1285059,0.156096
7/6/3/2/1/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.898654,0.5794332
7/6/3/2/5/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2493163,0.3544459
7/4/3/2/5/7/7/5/7 3 3,Z,2,2,BLOCK,Z,1.420735,0.7174321
7/6/3/2/1/7/7/5/7 3 3,X,-2,0,BLOCK,X,0.8275428,0.4623658
7/6/3/2/5/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2482106,0.4285096
7/4/3/2/5/7/7/3/7 3 3,Z,2.125,0,BLOCK,Z,0.2188387,0.1951642
7/6/3/2/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.6085956,0.4411801
7/4/3/2/5/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.700985,0.6011388
7/6/3/2/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.9971594,0.4009716
7/4/3/2/5/7/7/7/5 3 3,Z,2,2,BLOCK,Z,1.703063,0.9022803
7/6/3/2/1/7/7/7/5 3 3,X,-2,0,BLOCK,X,0.5541434,0.5234172
7/4/3/2/5/7/7/7/3 3 3,Z,2,2,BLOCK,Z,1.094061,0.651556
7/6/3/2/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,2,BLOCK,X,1.008416,0.6446245
3/6/3/2/3/6/7/7/7 3 3,X,-0.5,302,TIMEOUT,Z,0.05499249,0.02644839
7/4/3/2/3/6/7/7/7 3 3,Z,1.875,0,BLOCK,Z,0.4516031,0.3342665
7/6/3/2/3/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.9577005,0.8180277
7/4/3/2/3/5/7/7/7 3 3,Z,2,2,BLOCK,Z,1.496119,1.584546
7/6/3/2/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.8557327,0.7764425
7/4/3/2/3/3/7/7/7 3 3,Z,2.125,2,BLOCK,Z,1.096144,0.5712
7/4/3/2/3/7/6/7/7 3 3,Z,2,0,BLOCK,Z,0.1435788,0.1801705
7/6/3/2/2/7/6/7/7 3 3,X,-0.5769230769230769230769230769,302,TIMEOUT,Z,0.01527343,0.00937047
7/6/3/2/3/7/4/7/7 3 3,X,2,0,BLOCK,X,0.8329049,0.5402057
3/6/3/2/3/7/5/7/7 3 3,Z,0.5,302,TIMEOUT,Z,0.07178725,0.03554958
7/4/3/2/3/7/5/7/7 3 3,Z,2,0,BLOCK,Z,0.5520012,0.2540688
7/6/3/2/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5798013,0.6105427
7/4/3/2/3/7/3/7/7 3 3,Z,2,2,BLOCK,Z,1.284883,0.8061108
7/4/3/2/3/7/7/6/7 3 3,Z,1.875,0,BLOCK,Z,0.2497342,0.2156396
7/6/3/2/3/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.50386,0.5114012
7/4/3/2/3/7/7/5/7 3 3,Z,2,0,BLOCK,Z,0.2984046,0.1437994
7/6/3/2/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.177503,0.3342728
7/4/3/2/3/7/7/3/7 3 3,Z,2.125,0,BLOCK,Z,0.4050655,0.1733332
7/4/3/2/3/7/7/7/6 3 3,Z,2,2,BLOCK,Z,1.172056,0.4230029
7/4/3/2/3/7/7/7/5 3 3,Z,2,2,BLOCK,Z,1.799616,1.061181
7/4/3/2/3/7/7/7/3 3 3,Z,2,0,BLOCK,Z,0.4772694,0.1424134
7/4/2/2/7/6/7/7/7 3 3,Z,1.8750000000000000000000000002,2,BLOCK,Z,1.632912,0.6918745
7/4/3/2/6/6/7/7/7 3 3,Z,1.875,0,BLOCK,Z,0.5738019,0.263828
7/4/3/2/7/2/7/7/7 3 3,Z,2,0,BLOCK,Z,0.2722259,0.2048826
7/4/3/2/7/6/6/7/7 3 3,Z,1.875,2,BLOCK,Z,1.460612,0.8253081
7/6/3/2/7/4/6/7/7 3 3,Z,2,2,BLOCK,Z,1.186547,0.8556787
7/6/3/2/7/6/4/7/7 3 3,X,2,2,BLOCK,X,1.46301,0.9074222
7/4/3/2/7/6/5/7/7 3 3,Z,1.875,0,BLOCK,Z,0.3887811,0.4178917
7/6/3/2/7/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.6814917,0.4837097
7/6/3/2/7/6/1/7/7 3 3,X,-2,2,BLOCK,X,1.450166,0.8516983
7/4/3/2/7/6/3/7/7 3 3,Z,1.875,0,BLOCK,Z,0.6644348,0.3276052
7/6/3/2/7/4/3/7/7 3 3,Z,2,0,BLOCK,Z,0.7360963,0.5054846
5/6/3/2/7/6/7/6/7 3 3,X,-0.5,302,TIMEOUT,Z,0.06688596,0.0367574
7/4/3/2/7/6/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.6561233,0.5940719
7/6/3/2/7/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.2734786,0.2984014
7/6/3/2/7/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.8797897,0.4911098
7/4/3/2/7/6/7/5/7 3 3,Z,1.875,0,BLOCK,Z,0.4288359,0.2859923
7/6/3/2/7/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.8202102,0.6786197
7/6/3/2/7/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2889962,0.2913678
7/4/3/2/7/6/7/3/7 3 3,Z,2.00,0,BLOCK,Z,0.1024909,0.1718234
7/6/3/2/7/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.9788647,0.6260102
7/4/3/2/7/6/7/7/6 3 3,Z,1.875,0,BLOCK,Z,0.07595578,0.1076148
7/6/3/2/7/4/7/7/6 3 3,Z,2,0,BLOCK,Z,1.032974,0.7859192
7/4/3/2/7/6/7/7/5 3 3,Z,1.875,0,BLOCK,Z,0.07998669,0.2287664
7/6/3/2/7/4/7/7/5 3 3,Z,2,2,BLOCK,Z,1.232699,0.772111
7/4/3/2/7/6/7/7/3 3 3,Z,1.875,0,BLOCK,Z,0.1686017,0.3094006
7/6/3/2/7/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.8125259,0.4264242
7/4/3/2/7/5/6/7/7 3 3,Z,2,2,BLOCK,Z,1.549923,0.759378
7/6/3/2/7/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.6748508,0.6043499
7/6/3/2/7/5/4/7/7 3 3,X,2,0,BLOCK,X,0.7320762,0.6115547
7/4/3/2/7/5/5/7/7 3 3,Z,2,0,BLOCK,Z,0.4587704,0.4296565
7/6/3/2/7/1/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.5902508,0.7428344
7/6/3/2/7/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.5237685,0.6610567
7/4/3/2/7/5/3/7/7 3 3,Z,2,0,BLOCK,Z,0.4959612,0.5169137
7/6/2/2/7/5/3/7/7 3 3,Z,0.5,302,TIMEOUT,Z,0.007179647,0.003748316
7/6/3/2/7/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.7256648,0.5182157
7/4/3/2/7/5/7/6/7 3 3,Z,1.875,2,BLOCK,Z,1.355896,0.7697775
7/6/3/2/7/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.5236443,0.5577094
7/6/3/2/7/5/5/6/7 3 3,X,-0.5,302,TIMEOUT,Z,0.01528865,0.009642544
7/6/3/2/7/5/7/4/7 3 3,Z,2,2,BLOCK,Z,1.648163,1.027437
7/4/3/2/7/5/7/5/7 3 3,Z,2,0,BLOCK,Z,0.2362043,0.1353398
7/6/3/2/7/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.6552731,0.6054774
7/6/3/2/7/5/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.583216,0.9652528
7/4/3/2/7/5/7/3/7 3 3,Z,2.125,2,BLOCK,Z,1.18951,0.7268722
7/6/3/2/7/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.3080663,0.5493063
7/4/3/2/7/5/7/7/6 3 3,Z,2,0,BLOCK,Z,0.1732459,0.2874908
7/6/3/2/7/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.9810104,0.8885151
7/4/3/2/7/5/7/7/5 3 3,Z,2,0,BLOCK,Z,0.5948294,0.2217863
7/6/3/2/7/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.6969317,0.5772868
7/4/3/2/7/5/7/7/3 3 3,Z,2,0,BLOCK,Z,0.4811275,0.2063249
7/6/3/2/7/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.7795497,0.6232778
7/4/3/2/7/3/6/7/7 3 3,Z,2.125,0,BLOCK,Z,0.543578,0.4950087
7/6/3/2/7/3/4/7/7 3 3,X,2,2,BLOCK,X,1.462373,0.9616236
7/4/3/2/7/3/5/7/7 3 3,Z,2.125,0,BLOCK,Z,0.1480145,0.1873996
7/6/3/2/7/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.4818771,0.7097396
7/4/3/2/7/3/3/7/7 3 3,Z,2.125,0,BLOCK,Z,0.6037575,0.5009884
7/4/3/2/7/3/7/6/7 3 3,Z,2.00,0,BLOCK,Z,0.5444221,0.7351156
7/6/3/2/7/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.5978624,0.6181132
7/4/3/2/7/3/7/5/7 3 3,Z,2.125,0,BLOCK,Z,0.1202105,0.3605332
7/6/3/2/7/3/7/1/7 3 3,Z,-2,2,BLOCK,Z,1.626701,1.067599
7/4/3/2/7/3/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.2715717,0.2131074
7/4/3/2/7/3/7/7/6 3 3,Z,2.125,0,BLOCK,Z,0.292258,0.1283954
7/4/3/2/7/3/7/7/5 3 3,Z,2.125,0,BLOCK,Z,0.3645891,0.3787662
7/4/3/2/7/3/7/7/3 3 3,Z,2.125,0,BLOCK,Z,0.3318396,0.295
7/4/3/2/7/7/2/7/7 3 3,Z,2,0,BLOCK,Z,0.3107442,0.3133053
7/6/3/2/6/7/2/7/7 3 3,X,-0.5769230769230769230769230769,302,TIMEOUT,Z,0.01627496,0.005863702
7/4/3/2/7/7/6/6/7 3 3,Z,1.875,0,BLOCK,Z,0.390456,0.2199107
7/6/3/2/3/7/6/6/7 3 3,X,-0.6,302,TIMEOUT,Z,0.01336781,0.008711166
7/6/3/2/7/7/4/6/7 3 3,X,2,0,BLOCK,X,0.4389216,0.3434447
7/6/3/2/7/7/2/6/7 3 3,X,-0.5,302,TIMEOUT,Z,0.01410629,0.01019255
7/6/3/2/7/7/6/4/7 3 3,Z,2,0,BLOCK,Z,1.709491,0.9434157
7/4/3/2/7/7/6/5/7 3 3,Z,2,0,BLOCK,Z,0.3136051,0.0781789
7/6/3/2/7/7/4/5/7 3 3,X,2,2,BLOCK,X,1.390668,0.8549873
7/6/3/2/7/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.1113227,0.3011568
7/4/3/2/7/7/6/3/7 3 3,Z,2.125,0,BLOCK,Z,0.1038319,0.06271373
7/6/3/2/7/7/4/3/7 3 3,X,2,0,BLOCK,X,0.3865966,0.4211778
7/4/3/2/7/7/6/7/6 3 3,Z,2,0,BLOCK,Z,0.6535665,0.4434685
7/6/3/2/7/7/4/7/6 3 3,X,1.6,2,BLOCK,X,1.308246,0.8385473
7/6/3/2/7/7/6/6/6 3 3,X,-0.6538461538461538461538461538,302,TIMEOUT,Z,0.02051541,0.0114887
7/4/3/2/7/7/6/7/5 3 3,Z,2,0,BLOCK,Z,0.5064698,0.2824982
7/6/3/2/7/7/4/7/5 3 3,X,2,2,BLOCK,X,1.36123,0.8751051
7/4/3/2/7/7/6/7/3 3 3,Z,2,0,BLOCK,Z,0.09529685,0.1079881
7/6/3/2/7/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.4910588,0.5488684
7/4/3/2/7/7/5/6/7 3 3,Z,1.875,0,BLOCK,Z,0.4056128,0.2854334
7/6/3/2/7/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.4916898,0.5853948
7/6/3/2/7/7/5/4/7 3 3,Z,2,0,BLOCK,Z,0.5007039,0.5261762
7/4/3/2/7/7/5/5/7 3 3,Z,2,0,BLOCK,Z,0.6877775,0.2758676
7/6/3/2/7/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.4453314,0.7155102
7/6/3/2/7/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.53257,1.020304
7/4/3/2/7/7/5/3/7 3 3,Z,2.125,0,BLOCK,Z,0.1253775,0.1409133
7/6/3/2/7/7/1/3/7 3 3,X,-2,2,BLOCK,X,1.384501,0.8558821
7/4/3/2/7/7/5/7/6 3 3,Z,2,0,BLOCK,Z,0.2007605,0.2093588
7/6/3/2/7/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6659751,0.8266972
7/4/3/2/7/7/5/7/5 3 3,Z,2,0,BLOCK,Z,0.2945114,0.309011
7/6/3/2/7/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.4000933,0.6302289
7/4/3/2/7/7/5/7/3 3 3,Z,2,0,BLOCK,Z,0.2142659,0.1842615
7/6/3/2/7/7/1/7/3 3 3,X,-1.6,2,BLOCK,X,1.276768,0.8191926
7/4/3/2/7/7/3/6/7 3 3,Z,1.875,0,BLOCK,Z,0.2085339,0.2137765
7/6/3/2/7/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.3697706,0.3512431
7/4/3/2/7/7/3/5/7 3 3,Z,2,0,BLOCK,Z,0.585709,0.2823333
7/6/3/2/7/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.649786,1.063043
7/4/3/2/7/7/3/3/7 3 3,Z,2.125,0,BLOCK,Z,0.3124003,0.2085074
6/6/3/2/7/7/3/7/6 3 3,X,-0.7,302,TIMEOUT,Z,0.1056289,0.07730549
7/4/3/2/7/7/3/7/6 3 3,Z,2,0,BLOCK,Z,0.1259728,0.1896438
7/4/3/2/7/7/3/7/5 3 3,Z,2,0,BLOCK,Z,0.09090038,0.3752629
7/6/2/2/7/7/3/7/5 3 3,Z,0.5,302,TIMEOUT,Z,0.01969033,0.01025397
7/4/3/2/7/7/3/7/3 3 3,Z,2,0,BLOCK,Z,0.4042608,0.4293036
7/6/2/2/7/7/3/7/3 3 3,Z,0.5,18,BLOCK,Z,0.9605952,0.5013496
7/4/3/2/7/7/7/2/7 3 3,Z,2,2,BLOCK,Z,1.254377,0.6155017
7/4/3/2/7/7/7/6/6 3 3,Z,1.875,0,BLOCK,Z,0.1340442,0.2027449
7/6/3/2/7/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2283826,0.4130853
7/4/3/2/7/7/7/6/5 3 3,Z,1.875,0,BLOCK,Z,0.5333565,0.2326528
7/6/3/2/7/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2179753,0.3010761
7/4/3/2/7/7/7/6/3 3 3,Z,1.875,0,BLOCK,Z,0.5272092,0.5108562
7/6/3/2/7/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.09028354,0.2788436
7/6/3/2/7/7/7/2/3 3 3,Z,0.5,302,TIMEOUT,Z,0.01088018,0.004011724
7/4/3/2/7/7/7/5/6 3 3,Z,2,2,BLOCK,Z,1.402808,0.5865529
7/6/3/2/7/7/6/5/6 3 3,X,-0.6538461538461538461538461538,302,TIMEOUT,Z,0.01214749,0.007172006
7/6/3/2/7/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1788619,0.3375674
7/4/3/2/7/7/7/5/5 3 3,Z,2,0,BLOCK,Z,0.4365057,0.344418
7/6/3/2/7/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.08116039,0.2072055
7/6/3/2/7/7/7/5/4 3 3,X,-0.5769230769230769230769230769,302,TIMEOUT,Z,0.02205483,0.009670746
7/4/3/2/7/7/7/5/3 3 3,Z,2,0,BLOCK,Z,0.08628886,0.1230625
