board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/5/5/3/4/7/7/2/7 3 3,X,2,0,BLOCK,X,0.7532953,0.6981077
7/1/5/3/6/7/7/6/6 3 3,Z,-2,0,BLOCK,Z,0.3848677,0.3263684
7/5/1/3/6/7/7/6/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.1296746,0.3819092
7/5/5/3/4/7/7/6/6 3 3,X,1.8,0,BLOCK,X,0.9145813,0.534982
7/5/5/3/6/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2079413,0.239781
7/1/5/3/6/7/7/6/5 3 3,Z,-2,0,BLOCK,Z,0.310601,0.3011155
7/5/1/3/6/7/7/6/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.4185537,0.6774055
7/5/5/3/4/7/7/6/5 3 3,X,2,0,BLOCK,X,0.6848931,0.5897361
7/5/5/3/6/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3405472,0.3692893
7/1/5/3/6/7/7/6/3 3 3,Z,-2,0,BLOCK,Z,0.3338729,0.2441079
7/5/1/3/6/7/7/6/3 3 3,X,-2,0,BLOCK,X,0.8140896,0.6426461
7/5/5/3/4/7/7/6/3 3 3,X,2.2,2,BLOCK,X,1.139284,0.5663493
7/5/5/3/6/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1946404,0.2725387
7/1/5/3/6/7/7/5/6 3 3,Z,-1.875,2,BLOCK,Z,0.7560287,0.4038698
7/5/1/3/6/7/7/5/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.5623887,0.53895
7/5/5/3/4/7/7/5/6 3 3,X,1.8,2,BLOCK,X,0.9245631,0.6645312
7/5/5/3/6/7/7/1/6 3 3,Z,-2,2,BLOCK,Z,1.618888,0.994865
7/1/5/3/6/7/7/5/5 3 3,Z,-1.875,2,BLOCK,Z,0.8037514,0.4071782
7/5/1/3/6/7/7/5/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7697666,0.6498309
7/5/5/3/4/7/7/5/5 3 3,X,2,0,BLOCK,X,0.8846716,0.5953743
7/5/5/3/6/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.4165029,0.5938826
7/1/5/3/6/7/7/5/3 3 3,Z,-1.875,2,BLOCK,Z,0.7760172,0.4085724
7/5/1/3/6/7/7/5/3 3 3,X,-2,0,BLOCK,X,0.3586448,0.3743069
7/5/5/3/4/7/7/5/3 3 3,X,2.2,0,BLOCK,X,0.6487473,0.6663389
7/5/5/3/6/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3564099,0.5279269
7/1/5/3/6/7/7/3/6 3 3,Z,-1.75,2,BLOCK,Z,0.7249489,0.3804113
7/5/1/3/6/7/7/3/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.5629907,0.7469687
7/5/5/3/4/7/7/3/6 3 3,X,1.8,0,BLOCK,X,0.7459483,0.5473724
7/1/5/3/6/7/7/3/5 3 3,Z,-1.75,0,BLOCK,Z,0.3354767,0.3751346
7/5/1/3/6/7/7/3/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.8257685,0.5861922
7/5/5/3/4/7/7/3/5 3 3,X,2,0,BLOCK,X,0.698938,0.7465578
7/1/5/3/6/7/7/3/3 3 3,Z,-1.75,2,BLOCK,Z,0.7251601,0.3986669
7/5/1/3/6/7/7/3/3 3 3,X,-2,0,BLOCK,X,0.6120566,0.683333
7/5/5/3/4/7/7/3/3 3 3,X,2.2,2,BLOCK,X,1.136416,0.6076534
7/1/5/3/6/7/7/7/4 3 3,Z,-1.875,0,BLOCK,Z,0.3693732,0.3681791
7/5/1/3/6/7/7/7/4 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.6964542,0.5674757
7/5/5/3/4/7/7/7/4 3 3,X,1.8,0,BLOCK,X,0.5976167,0.6075251
7/1/5/3/6/7/7/7/2 3 3,Z,-1.875,0,BLOCK,Z,0.5873349,0.3788159
7/5/1/3/6/7/7/7/2 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3903652,0.4992767
7/5/5/3/4/7/7/7/2 3 3,X,2,0,BLOCK,X,0.7686279,0.6681471
7/1/5/3/6/7/7/7/1 3 3,Z,-1.875,0,BLOCK,Z,0.5249653,0.4158061
7/5/1/3/6/7/7/7/1 3 3,X,-2,2,BLOCK,X,1.427118,0.7685975
7/5/5/3/4/7/7/7/1 3 3,X,2.2,0,BLOCK,X,0.9337497,0.5912149
7/1/5/3/5/2/7/7/7 3 3,Z,-1.875,0,BLOCK,Z,0.2193888,0.06302906
7/5/1/3/5/2/7/7/7 3 3,X,-2,0,BLOCK,X,0.6457882,0.4536039
7/5/5/3/1/2/7/7/7 3 3,X,-2,0,BLOCK,X,0.6531622,0.6280829
7/1/5/3/5/6/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.5516276,0.3670374
7/5/1/3/5/6/6/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7952811,0.4408297
7/5/5/3/1/6/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.7452222,0.4837119
7/5/5/3/5/4/6/7/7 3 3,Z,2,0,BLOCK,Z,1.051117,0.6648309
7/5/5/3/5/6/4/7/7 3 3,X,2,0,BLOCK,X,0.4326084,0.5952488
7/1/5/3/5/6/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.5171162,0.3200903
7/5/1/3/5/6/5/7/7 3 3,X,-2,0,BLOCK,X,0.4621132,0.3427657
7/5/5/3/1/6/5/7/7 3 3,X,-2,2,BLOCK,X,0.8312945,0.7134649
7/5/5/3/5/4/5/7/7 3 3,Z,2,0,BLOCK,Z,0.5228415,0.5892189
7/5/5/3/5/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.5041426,0.6822497
7/1/5/3/5/6/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.4328803,0.311579
7/5/1/3/5/6/3/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.7481305,0.2472983
7/5/5/3/1/6/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.5641739,0.5486742
7/5/5/3/5/4/3/7/7 3 3,Z,2,0,BLOCK,Z,1.003578,0.7155123
7/1/5/3/5/6/7/6/7 3 3,Z,-2.1250000000000000000000000002,2,BLOCK,Z,0.7871578,0.422637
7/5/1/3/5/6/7/6/7 3 3,X,-2,2,BLOCK,X,0.8979244,0.5499155
7/5/5/3/1/6/7/6/7 3 3,X,-2,0,BLOCK,X,0.850403,0.771946
7/5/5/3/5/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.5322673,0.5968846
7/5/5/3/5/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2899609,0.1431658
7/1/5/3/5/6/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.4822172,0.3857084
7/5/1/3/5/6/7/5/7 3 3,X,-2,0,BLOCK,X,0.357617,0.1918221
7/5/5/3/1/6/7/5/7 3 3,X,-2,0,BLOCK,X,0.7399645,0.6260735
7/5/5/3/5/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.6216233,0.4874455
7/5/5/3/5/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,1.011522,0.7291644
7/1/5/3/5/6/7/3/7 3 3,Z,-1.875,0,BLOCK,Z,0.4038321,0.3217109
7/5/1/3/5/6/7/3/7 3 3,X,-2,0,BLOCK,X,0.5613689,0.3919521
7/5/5/3/1/6/7/3/7 3 3,X,-2,0,BLOCK,X,0.8485793,0.7828642
7/5/5/3/5/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.6341315,0.5164317
7/1/5/3/5/6/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.3663452,0.3167754
7/5/1/3/5/6/7/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6439994,0.5348122
7/5/5/3/1/6/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.8811573,0.601202
7/5/5/3/5/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.8317881,0.5792396
7/1/5/3/5/6/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.3639216,0.2980293
7/5/1/3/5/6/7/7/5 3 3,X,-2,0,BLOCK,X,0.9216321,0.5417094
7/5/5/3/1/6/7/7/5 3 3,X,-2,0,BLOCK,X,0.7672361,0.6798623
7/5/5/3/5/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.6541782,0.6418979
7/1/5/3/5/6/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.2628973,0.2888268
7/5/1/3/5/6/7/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5782419,0.4904233
7/5/5/3/1/6/7/7/3 3 3,X,-1.80,2,BLOCK,X,0.9669187,0.681961
7/5/5/3/5/4/7/7/3 3 3,Z,2,0,BLOCK,Z,1.201983,0.9095852
7/1/5/3/5/5/6/7/7 3 3,Z,-1.875,2,BLOCK,Z,0.7246256,0.4147824
7/5/1/3/5/5/6/7/7 3 3,X,-2.1428571428571428571428571428,2,BLOCK,X,0.8014027,0.5262946
7/5/5/3/1/5/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.4432642,0.2999379
7/5/5/3/5/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.656063,0.7752634
7/5/5/3/5/5/4/7/7 3 3,X,2,0,BLOCK,X,0.3955006,0.6209758
7/1/5/3/5/5/5/7/7 3 3,Z,-1.875,0,BLOCK,Z,0.5193215,0.2032084
7/5/1/3/5/5/5/7/7 3 3,X,-2,0,BLOCK,X,0.680645,0.3880171
7/5/5/3/1/5/5/7/7 3 3,X,-2,0,BLOCK,X,0.7727449,0.5627789
7/5/5/3/5/1/5/7/7 3 3,Z,-2,2,BLOCK,Z,1.124718,0.762334
7/5/5/3/5/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.4399574,0.5906367
7/1/5/3/5/5/3/7/7 3 3,Z,-1.875,0,BLOCK,Z,0.2299371,0.2362086
7/5/1/3/5/5/3/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.7053396,0.4495804
7/5/5/3/1/5/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.4263682,0.5279825
7/5/5/3/5/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.7442507,0.7677934
7/1/5/3/5/5/7/6/7 3 3,Z,-2,2,BLOCK,Z,0.7548925,0.3919044
7/5/1/3/5/5/7/6/7 3 3,X,-2,2,BLOCK,X,0.7342116,0.4544913
7/5/5/3/1/5/7/6/7 3 3,X,-2,0,BLOCK,X,0.9356124,0.6553703
7/5/5/3/5/1/7/6/7 3 3,Z,-2.25,0,BLOCK,Z,0.6287111,0.7026185
7/5/5/3/5/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.1856369,0.2380427
7/1/5/3/5/5/7/5/7 3 3,Z,-1.875,0,BLOCK,Z,0.4693406,0.2907051
7/5/1/3/5/5/7/5/7 3 3,X,-2,0,BLOCK,X,0.6983333,0.3861724
7/5/5/3/1/5/7/5/7 3 3,X,-2,2,BLOCK,X,0.9142125,0.6483456
7/5/5/3/5/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.6756176,0.7126625
7/5/5/3/5/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2647553,0.4056908
7/1/5/3/5/5/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.5025859,0.3451319
7/5/1/3/5/5/7/3/7 3 3,X,-2,0,BLOCK,X,0.6297755,0.3578323
7/5/5/3/1/5/7/3/7 3 3,X,-2,0,BLOCK,X,0.5773627,0.5449432
7/5/5/3/5/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.5616404,0.7802903
7/1/5/3/5/5/7/7/6 3 3,Z,-1.875,0,BLOCK,Z,0.4594856,0.2826208
7/5/1/3/5/5/7/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7557613,0.3552667
7/5/5/3/1/5/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.5916786,0.6152244
7/5/5/3/5/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.5542626,0.7142516
7/1/5/3/5/5/7/7/5 3 3,Z,-1.875,0,BLOCK,Z,0.382674,0.2340873
7/5/1/3/5/5/7/7/5 3 3,X,-2,0,BLOCK,X,0.7518094,0.3861491
7/5/5/3/1/5/7/7/5 3 3,X,-2,0,BLOCK,X,0.6497203,0.6628073
7/5/5/3/5/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.7050004,0.763252
7/1/5/3/5/5/7/7/3 3 3,Z,-1.875,2,BLOCK,Z,0.7608421,0.4204998
7/5/1/3/5/5/7/7/3 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.7956538,0.5427465
7/5/5/3/1/5/7/7/3 3 3,X,-1.80,2,BLOCK,X,0.9157847,0.6717519
7/5/5/3/5/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.7904872,0.8096191
7/1/5/3/5/3/6/7/7 3 3,Z,-1.75,0,BLOCK,Z,0.373411,0.2964931
7/5/1/3/5/3/6/7/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.2905294,0.2466741
7/5/5/3/1/3/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.6241889,0.5772677
7/5/5/3/5/3/4/7/7 3 3,X,2,0,BLOCK,X,1.282739,1.036769
7/1/5/3/5/3/5/7/7 3 3,Z,-1.75,0,BLOCK,Z,0.3253966,0.2319555
7/5/1/3/5/3/5/7/7 3 3,X,-2,0,BLOCK,X,0.7395514,0.4131616
7/5/5/3/1/3/5/7/7 3 3,X,-2,0,BLOCK,X,0.639424,0.7188526
7/5/5/3/5/3/1/7/7 3 3,X,-2,0,BLOCK,X,1.235793,0.9492025
7/1/5/3/5/3/3/7/7 3 3,Z,-1.75,0,BLOCK,Z,0.2141839,0.2602745
7/5/1/3/5/3/3/7/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5616288,0.3115686
7/5/5/3/1/3/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.2428681,0.4390945
7/1/5/3/5/3/7/6/7 3 3,Z,-1.875,2,BLOCK,Z,0.7443261,0.3515357
7/5/1/3/5/3/7/6/7 3 3,X,-2,0,BLOCK,X,0.5306596,0.2434163
7/5/5/3/1/3/7/6/7 3 3,X,-2,2,BLOCK,X,0.9139154,0.6542647
7/5/5/3/5/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3631919,0.3276939
7/1/5/3/5/3/7/5/7 3 3,Z,-1.75,0,BLOCK,Z,0.4870855,0.4074433
7/5/1/3/5/3/7/5/7 3 3,X,-2,0,BLOCK,X,0.6782768,0.4231182
7/5/5/3/1/3/7/5/7 3 3,X,-2,0,BLOCK,X,0.6635284,0.6278235
7/5/5/3/5/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4156075,0.5631561
7/1/5/3/5/3/7/3/7 3 3,Z,-1.625,0,BLOCK,Z,0.2707328,0.1590848
7/5/1/3/5/3/7/3/7 3 3,X,-2,2,BLOCK,X,0.8121224,0.5301051
7/5/5/3/1/3/7/3/7 3 3,X,-2,2,BLOCK,X,0.8663524,0.7447894
7/1/5/3/5/3/7/7/6 3 3,Z,-1.75,0,BLOCK,Z,0.392815,0.3675062
7/5/1/3/5/3/7/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.3515515,0.3250825
7/5/5/3/1/3/7/7/6 3 3,X,-2.20,2,BLOCK,X,1.132988,0.6161106
7/1/5/3/5/3/7/7/5 3 3,Z,-1.75,0,BLOCK,Z,0.5321563,0.3254339
7/5/1/3/5/3/7/7/5 3 3,X,-2,0,BLOCK,X,0.8092045,0.3796373
7/5/5/3/1/3/7/7/5 3 3,X,-2,2,BLOCK,X,0.976419,0.7291993
7/1/5/3/5/3/7/7/3 3 3,Z,-1.75,0,BLOCK,Z,0.2654277,0.1076922
7/5/1/3/5/3/7/7/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.4995337,0.5165264
7/5/5/3/1/3/7/7/3 3 3,X,-1.80,0,BLOCK,X,0.6657726,0.7082364
7/1/5/3/5/7/2/7/7 3 3,Z,-1.875,0,BLOCK,Z,0.2541712,0.1126511
7/5/1/3/5/7/2/7/7 3 3,X,-2,2,BLOCK,X,0.8322372,0.4872381
7/5/5/3/1/7/2/7/7 3 3,X,-2,0,BLOCK,X,0.4943428,0.4999857
7/1/5/3/5/7/6/6/7 3 3,Z,-2,2,BLOCK,Z,0.7679896,0.3974086
7/5/1/3/5/7/6/6/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.776957,0.4971216
7/5/5/3/1/7/6/6/7 3 3,X,-2.2,0,BLOCK,X,1.433863,0.6854453
7/5/5/3/5/7/4/6/7 3 3,X,2,2,BLOCK,X,1.389652,0.938782
7/5/5/3/5/7/6/4/7 3 3,Z,2,0,BLOCK,Z,0.1325671,0.1082318
7/1/5/3/5/7/6/5/7 3 3,Z,-1.875,2,BLOCK,Z,0.7515838,0.4568048
7/5/1/3/5/7/6/5/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.5143925,0.4757229
7/5/5/3/1/7/6/5/7 3 3,X,-2.2,0,BLOCK,X,0.6824503,0.4069857
7/5/5/3/5/7/4/5/7 3 3,X,2,2,BLOCK,X,1.344472,0.8310893
7/5/5/3/5/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.1319687,0.2934653
7/1/5/3/5/7/6/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.5772603,0.3287921
7/5/1/3/5/7/6/3/7 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6809918,0.5011439
7/5/5/3/1/7/6/3/7 3 3,X,-2.2,0,BLOCK,X,0.4301331,0.4891021
7/5/5/3/5/7/4/3/7 3 3,X,2,0,BLOCK,X,0.5972382,0.6670917
7/1/5/3/5/7/6/7/6 3 3,Z,-1.875,0,BLOCK,Z,0.3491278,0.4029979
7/5/1/3/5/7/6/7/6 3 3,X,-2.2857142857142857142857142858,0,BLOCK,X,0.7581479,0.5690792
7/5/5/3/1/7/6/7/6 3 3,X,-2.4,0,BLOCK,X,0.7903346,0.572448
7/5/5/3/5/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.3642219,0.5705944
7/1/5/3/5/7/6/7/5 3 3,Z,-1.875,2,BLOCK,Z,0.7385727,0.3778039
7/5/1/3/5/7/6/7/5 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7438036,0.5288601
7/5/5/3/1/7/6/7/5 3 3,X,-2.2,0,BLOCK,X,0.6478924,0.6496294
7/5/5/3/5/7/4/7/5 3 3,X,2,0,BLOCK,X,0.3719527,0.6196859
7/1/5/3/5/7/6/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.6308271,0.2418323
7/5/1/3/5/7/6/7/3 3 3,X,-2,0,BLOCK,X,0.71534,0.5319253
7/5/5/3/1/7/6/7/3 3 3,X,-2,0,BLOCK,X,0.6927493,0.6504979
7/5/5/3/5/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.4833618,0.6916968
7/1/5/3/5/7/5/6/7 3 3,Z,-2,0,BLOCK,Z,0.3635448,0.3181715
7/5/1/3/5/7/5/6/7 3 3,X,-2,0,BLOCK,X,0.3463472,0.2713664
7/5/5/3/1/7/5/6/7 3 3,X,-2,0,BLOCK,X,0.6325766,0.5256894
7/5/5/3/5/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.4189284,0.6881445
7/5/5/3/5/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.626082,0.9846013
7/1/5/3/5/7/5/5/7 3 3,Z,-1.875,2,BLOCK,Z,0.726441,0.3870611
7/5/1/3/5/7/5/5/7 3 3,X,-2,2,BLOCK,X,0.8411455,0.5616613
7/5/5/3/1/7/5/5/7 3 3,X,-2,0,BLOCK,X,0.773011,0.6300631
7/5/5/3/5/7/1/5/7 3 3,X,-2,0,BLOCK,X,1.401636,0.8677694
7/5/5/3/5/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.672582,1.141868
7/1/5/3/5/7/5/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.4962441,0.3491053
7/5/1/3/5/7/5/3/7 3 3,X,-2,0,BLOCK,X,0.6826074,0.4317182
7/5/5/3/1/7/5/3/7 3 3,X,-2,0,BLOCK,X,0.6383235,0.6854974
7/5/5/3/5/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.4335304,0.671396
7/1/5/3/5/7/5/7/6 3 3,Z,-1.875,0,BLOCK,Z,0.3822194,0.3768606
7/5/1/3/5/7/5/7/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.802562,0.4839954
7/5/5/3/1/7/5/7/6 3 3,X,-2.2,0,BLOCK,X,0.83581,0.7259555
7/5/5/3/5/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.4786126,0.7502972
7/1/5/3/5/7/5/7/5 3 3,Z,-1.875,0,BLOCK,Z,0.5608189,0.3628297
7/5/1/3/5/7/5/7/5 3 3,X,-2,2,BLOCK,X,0.8882223,0.561085
7/5/5/3/1/7/5/7/5 3 3,X,-2,2,BLOCK,X,0.9692565,0.6363632
7/5/5/3/5/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.3274204,0.5246391
7/1/5/3/5/7/5/7/3 3 3,Z,-1.875,2,BLOCK,Z,0.7544529,0.4083479
7/5/1/3/5/7/5/7/3 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8693122,0.4257492
7/5/5/3/1/7/5/7/3 3 3,X,-1.8,2,BLOCK,X,0.8711722,0.7533734
7/5/5/3/5/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3340021,0.5301247
7/1/5/3/5/7/3/6/7 3 3,Z,-2,2,BLOCK,Z,0.8126822,0.4390661
7/5/1/3/5/7/3/6/7 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.789097,0.4165065
7/5/5/3/1/7/3/6/7 3 3,X,-1.8,0,BLOCK,X,0.6325914,0.6488632
7/5/5/3/5/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.08074607,0.121844
7/1/5/3/5/7/3/5/7 3 3,Z,-1.875,0,BLOCK,Z,0.3933997,0.2167587
7/5/1/3/5/7/3/5/7 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.603285,0.5136134
7/5/5/3/1/7/3/5/7 3 3,X,-1.8,0,BLOCK,X,0.5863233,0.5447089
7/5/5/3/5/7/3/1/7 3 3,Z,-2,2,BLOCK,Z,1.555713,0.9581053
7/1/5/3/5/7/3/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.3569667,0.3455085
7/5/1/3/5/7/3/3/7 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8002111,0.481781
7/5/5/3/1/7/3/3/7 3 3,X,-1.8,2,BLOCK,X,0.9052756,0.6000617
7/1/5/3/5/7/3/7/6 3 3,Z,-1.875,0,BLOCK,Z,0.2273755,0.2989687
7/5/1/3/5/7/3/7/6 3 3,X,-2,0,BLOCK,X,0.3744366,0.3093525
7/5/5/3/1/7/3/7/6 3 3,X,-2,0,BLOCK,X,0.5148405,0.6758901
7/1/5/3/5/7/3/7/5 3 3,Z,-1.875,0,BLOCK,Z,0.4466704,0.3346231
7/5/1/3/5/7/3/7/5 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.7097392,0.34915
7/5/5/3/1/7/3/7/5 3 3,X,-1.8,0,BLOCK,X,0.5762243,0.5635521
7/1/5/3/5/7/3/7/3 3 3,Z,-1.875,0,BLOCK,Z,0.4185532,0.2422617
7/5/1/3/5/7/3/7/3 3 3,X,-1.7142857142857142857142857142,0,BLOCK,X,0.7128953,0.3197976
7/5/5/3/1/7/3/7/3 3 3,X,-1.6,0,BLOCK,X,0.4915809,0.7191126
7/1/5/3/5/7/7/2/7 3 3,Z,-1.875,0,BLOCK,Z,0.4381618,0.3734863
7/5/1/3/5/7/7/2/7 3 3,X,-2,0,BLOCK,X,0.7477105,0.5158383
7/5/5/3/1/7/7/2/7 3 3,X,-2,0,BLOCK,X,0.6583363,0.6562874
7/1/5/3/5/7/7/6/6 3 3,Z,-2,2,BLOCK,Z,0.883742,0.4800374
7/5/1/3/5/7/7/6/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6443464,0.5419331
7/5/5/3/1/7/7/6/6 3 3,X,-2.2,0,BLOCK,X,0.6713703,0.6172166
7/5/5/3/5/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2063443,0.201353
7/1/5/3/5/7/7/6/5 3 3,Z,-2,0,BLOCK,Z,0.5352849,0.2800742
7/5/1/3/5/7/7/6/5 3 3,X,-2,2,BLOCK,X,0.8246127,0.5607483
7/5/5/3/1/7/7/6/5 3 3,X,-2,0,BLOCK,X,0.7583396,0.6548682
7/5/5/3/5/7/7/4/5 3 3,Z,2,2,BLOCK,Z,1.575093,0.9423468
7/1/5/3/5/7/7/6/3 3 3,Z,-2,0,BLOCK,Z,0.4349527,0.248011
7/5/1/3/5/7/7/6/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.5615484,0.4296696
7/5/5/3/1/7/7/6/3 3 3,X,-1.8,0,BLOCK,X,0.4691045,0.577211
7/5/5/3/5/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.1944432,0.204031
7/1/5/3/5/7/7/5/6 3 3,Z,-1.875,2,BLOCK,Z,0.7162601,0.4512862
7/5/1/3/5/7/7/5/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.6641169,0.4389365
7/5/5/3/1/7/7/5/6 3 3,X,-2.2,0,BLOCK,X,0.8514397,0.6391857
7/5/5/3/5/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.239754,0.3999768
7/1/5/3/5/7/7/5/5 3 3,Z,-1.875,0,BLOCK,Z,0.3769154,0.328624
7/5/1/3/5/7/7/5/5 3 3,X,-2,0,BLOCK,X,0.8434615,0.510021
7/5/5/3/1/7/7/5/5 3 3,X,-2,0,BLOCK,X,0.4958835,0.6943893
7/5/5/3/5/7/7/1/5 3 3,Z,-2,2,BLOCK,Z,1.626389,1.037786
7/1/5/3/5/7/7/5/3 3 3,Z,-1.875,0,BLOCK,Z,0.568829,0.4084005
7/5/1/3/5/7/7/5/3 3 3,X,-1.8571428571428571428571428572,0,BLOCK,X,0.6334884,0.4574361
7/5/5/3/1/7/7/5/3 3 3,X,-1.8,0,BLOCK,X,0.7460576,0.6676264
7/5/5/3/5/7/7/1/3 3 3,Z,-2,2,BLOCK,Z,1.61461,1.022207
7/1/5/3/5/7/7/3/6 3 3,Z,-1.75,0,BLOCK,Z,0.4138824,0.37048
7/5/1/3/5/7/7/3/6 3 3,X,-2.1428571428571428571428571428,0,BLOCK,X,0.7876307,0.4837356
7/5/5/3/1/7/7/3/6 3 3,X,-2.2,0,BLOCK,X,0.7717035,0.59935
7/1/5/3/5/7/7/3/5 3 3,Z,-1.75,0,BLOCK,Z,0.490289,0.267071
7/5/1/3/5/7/7/3/5 3 3,X,-2,2,BLOCK,X,0.8982193,0.4872484
7/5/5/3/1/7/7/3/5 3 3,X,-2,0,BLOCK,X,0.7354976,0.7160218
7/1/5/3/5/7/7/3/3 3 3,Z,-1.75,0,BLOCK,Z,0.3270976,0.1763813
7/5/1/3/5/7/7/3/3 3 3,X,-1.8571428571428571428571428572,2,BLOCK,X,0.8737981,0.5951007
7/5/5/3/1/7/7/3/3 3 3,X,-1.8,2,BLOCK,X,0.9577807,0.6663385
7/1/5/3/5/7/7/7/4 3 3,Z,-1.875,0,BLOCK,Z,0.486542,0.4655795
