board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/3/3/4/7/7/2/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.5171053,0.6145992
7/7/3/3/4/7/7/6/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.8015035,0.7005904
7/7/3/3/6/7/7/4/4 3 3,Z,2,2,BLOCK,Z,1.622019,1.046377
7/3/3/3/6/7/7/6/2 3 3,Z,-0.5909090909090909090909090909,302,TIMEOUT,Z,0.03053034,0.01691563
7/7/3/3/4/7/7/6/2 3 3,X,2,2,BLOCK,X,1.212917,0.9461539
7/7/3/3/6/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.2377918,0.3392002
7/7/3/3/4/7/7/6/1 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.347833,0.9653217
7/7/3/3/6/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.3073605,0.3348162
7/7/3/3/4/7/7/5/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,1.030941,0.8536221
7/7/3/3/6/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.1152527,0.3212507
7/7/3/3/4/7/7/5/2 3 3,X,2,2,BLOCK,X,1.228987,0.9871426
7/7/3/3/2/7/7/5/2 3 3,X,-0.5,302,TIMEOUT,Z,0.002249374,0.001252449
7/7/3/3/6/7/7/1/2 3 3,Z,-2,2,BLOCK,Z,1.612562,0.9956996
7/7/3/3/4/7/7/5/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.8898726,0.7174293
7/7/3/3/6/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.3891492,0.4915853
7/7/3/3/4/7/7/3/4 3 3,X,1.7777777777777777777777777778,2,BLOCK,X,1.079755,0.9269136
7/7/3/3/4/7/7/3/2 3 3,X,2,0,BLOCK,X,0.4249931,0.6329582
7/7/3/3/4/7/7/3/1 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.164318,0.8412576
7/7/3/7/2/2/4/7/7 3 3,X,2,0,BLOCK,X,0.9597673,0.5995352
7/7/3/7/2/2/1/7/7 3 3,X,-2,0,BLOCK,X,0.7288514,0.655429
7/7/3/7/2/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4665622,0.5416059
7/7/3/7/2/2/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4610082,0.4573745
7/6/3/7/2/2/7/3/7 3 3,Z,0.5666666666666666666666666666,302,TIMEOUT,Z,0.01205097,0.006149894
7/7/3/7/2/4/2/7/7 3 3,Z,2,2,BLOCK,Z,1.035201,0.7983924
7/7/3/7/2/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.6392537,0.7284251
7/7/3/7/2/6/4/6/7 3 3,X,2,2,BLOCK,X,1.372589,0.9705716
7/7/3/7/2/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.3410309,0.5397372
7/7/3/7/2/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.8881743,0.7490174
7/7/3/7/2/6/4/5/7 3 3,X,2,0,BLOCK,X,1.298256,0.9004034
7/7/3/7/2/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4280367,0.6249995
7/7/3/7/2/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.8092294,0.7285637
7/7/3/7/2/6/4/3/7 3 3,X,2,2,BLOCK,X,1.394096,0.9164127
7/7/3/7/2/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.8627467,0.8326845
7/7/3/7/2/6/4/7/6 3 3,X,1.6,2,BLOCK,X,1.252169,0.8493252
7/7/3/7/2/4/6/7/5 3 3,Z,2,0,BLOCK,Z,0.8529074,0.7309655
7/7/3/7/2/6/4/7/5 3 3,X,2,0,BLOCK,X,0.5608258,0.4674116
7/7/3/7/2/4/6/7/3 3 3,Z,2,0,BLOCK,Z,1.02863,0.7562075
7/7/3/7/2/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.7437633,0.7565511
7/7/3/7/2/4/5/6/7 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,0.9762982,0.7220045
7/7/3/7/2/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.8483315,0.6352845
7/7/3/7/2/6/5/4/7 3 3,Z,2,0,BLOCK,Z,0.6212038,0.5620557
7/7/3/7/2/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.8240536,0.6841226
7/7/3/7/2/6/1/5/7 3 3,X,-2,2,BLOCK,X,1.311442,0.8185028
7/7/3/7/2/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.5793106,0.5431175
7/7/3/7/2/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.424909,0.7940518
7/7/3/7/2/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.8634808,0.6827483
7/7/3/7/2/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.8745525,0.6863551
7/7/3/7/2/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.8089444,0.8052586
7/7/3/7/2/4/5/7/5 3 3,Z,2,0,BLOCK,Z,1.214161,0.746417
7/7/3/7/2/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.8378989,0.6944568
7/7/3/7/2/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.7242738,0.6259608
7/7/3/7/2/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.3593813,0.4878886
7/7/3/7/2/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5428447,0.6773847
7/7/3/7/2/6/3/4/7 3 3,Z,2,0,BLOCK,Z,0.3035023,0.341118
7/7/3/7/2/4/3/5/7 3 3,Z,2,2,BLOCK,Z,1.002563,0.7194609
7/7/3/7/2/6/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.4132625,0.3626384
7/7/3/7/2/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.8535033,0.7083066
7/7/3/7/2/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.8215946,0.79787
7/7/3/7/2/4/3/7/5 3 3,Z,2,0,BLOCK,Z,1.19992,0.6536997
7/7/3/7/2/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.7021163,0.7456521
7/7/3/7/2/4/7/2/7 3 3,Z,2,2,BLOCK,Z,1.360567,0.8213788
7/7/3/7/2/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5368739,0.6139135
7/7/3/7/2/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.5052297,0.6316342
7/7/3/7/2/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.7108288,0.7358973
7/7/3/7/2/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.4344573,0.4649273
7/7/3/7/2/4/7/6/3 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.072042,0.7719498
7/7/3/7/2/2/7/6/3 3 3,Z,0.5,302,TIMEOUT,Z,0.007302051,0.005070215
7/7/3/7/2/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.3170963,0.4154235
7/7/3/7/2/4/7/5/6 3 3,Z,2,0,BLOCK,Z,1.1398,0.6914483
7/7/3/7/2/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.8339301,0.8332509
7/7/3/7/2/4/7/5/5 3 3,Z,2,0,BLOCK,Z,1.079362,0.867811
7/7/3/7/2/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.3631425,0.3985992
7/7/3/7/2/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.8399505,0.7295178
7/7/3/7/2/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.5171513,0.5236429
7/7/3/7/2/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4408452,0.5367054
7/7/3/7/2/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4979987,0.6389861
7/7/3/7/2/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.367501,1.009577
7/7/3/7/2/4/7/7/4 3 3,Z,2,0,BLOCK,Z,1.28569,0.8118539
7/7/3/7/2/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.7336406,0.8027893
7/7/3/7/2/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.6749672,0.6861304
7/7/3/7/2/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,0.4980252,0.7137377
7/7/3/7/2/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.407475,0.8723223
7/7/3/7/2/5/4/6/7 3 3,X,2,0,BLOCK,X,0.6572049,0.6174312
7/7/3/7/2/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.3591888,0.4472052
7/7/3/7/2/1/6/5/7 3 3,Z,-2,2,BLOCK,Z,1.062046,0.8294577
7/7/3/7/2/5/4/5/7 3 3,X,2,0,BLOCK,X,0.7112026,0.6039795
7/7/3/7/2/5/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.757933,1.013934
7/7/3/7/2/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5381628,0.6812965
7/7/3/7/2/5/4/3/7 3 3,X,2,0,BLOCK,X,1.183394,0.8728616
7/7/3/7/2/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,0.6024311,0.9644222
7/7/3/7/2/5/4/7/6 3 3,X,1.6,0,BLOCK,X,0.5889626,0.5067364
7/7/3/7/2/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.7452678,0.5779906
7/7/3/7/2/5/4/7/5 3 3,X,2,0,BLOCK,X,0.6063514,0.5388579
7/7/3/7/2/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.7609537,0.742421
7/7/3/7/2/5/4/7/3 3 3,X,2.4,0,BLOCK,X,0.7338034,0.7148083
7/7/3/7/2/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.401206,0.8200877
7/7/3/7/2/5/1/6/7 3 3,X,-2,0,BLOCK,X,1.251355,0.7816876
7/7/3/7/2/5/5/4/7 3 3,Z,2,0,BLOCK,Z,0.1722993,0.3202417
7/7/3/7/2/1/5/5/7 3 3,Z,-2,2,BLOCK,Z,1.135328,0.7758236
7/7/3/7/2/5/1/5/7 3 3,X,-2,0,BLOCK,X,0.7542427,0.5605205
7/7/3/7/2/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.519544,1.036526
7/7/3/7/2/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.9250022,0.7127787
7/7/3/7/2/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.8400826,0.6129401
7/7/3/7/2/1/5/7/6 3 3,Z,-2,0,BLOCK,Z,1.003109,0.7522147
7/7/3/7/2/5/1/7/6 3 3,X,-2.4,2,BLOCK,X,1.536029,0.8800533
7/7/3/7/2/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,1.243778,0.8253708
7/7/3/7/2/5/1/7/5 3 3,X,-2,0,BLOCK,X,0.5655554,0.5763034
7/7/3/7/2/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.8033352,0.8144196
7/7/3/7/2/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.5441456,0.5170002
7/7/3/7/2/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.216741,0.7045148
7/7/3/7/2/5/3/4/7 3 3,Z,2,0,BLOCK,Z,0.1115708,0.2178149
7/7/3/7/2/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,1.079707,0.7056272
7/7/3/7/2/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.067218,0.5579419
7/7/3/7/2/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.6952238,0.6986544
7/7/3/7/2/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.7544497,0.8576119
7/7/3/7/2/1/3/7/5 3 3,Z,-2,0,BLOCK,Z,0.8745122,0.7129025
7/7/3/7/2/1/3/7/3 3 3,Z,-2,2,BLOCK,Z,1.15935,0.8626651
7/7/3/7/2/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.39883,0.4403516
7/7/3/7/2/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.8771363,0.6217236
7/7/3/7/2/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2578363,0.4910584
7/7/3/7/2/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,1.451398,0.8045156
7/7/3/7/2/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1886015,0.3613833
7/7/3/7/2/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.7217311,0.645585
7/7/3/7/2/5/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2206918,0.3596774
7/7/3/7/2/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,1.165041,0.7416234
7/7/3/7/2/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2273095,0.3986652
7/7/3/7/2/1/7/5/5 3 3,Z,-2,0,BLOCK,Z,1.213007,0.7982819
7/7/3/7/2/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.2451472,0.3938551
7/7/3/7/2/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.9240043,0.7563925
7/7/3/7/2/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.175767,0.2852942
7/7/3/7/2/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.9786628,0.7001481
7/7/3/7/2/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.722833,0.6293353
7/7/3/7/2/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.4095346,0.6350206
7/7/3/7/2/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.6799105,0.7487664
7/7/3/7/2/1/7/7/2 3 3,Z,-2,2,BLOCK,Z,1.25663,0.9025054
7/7/3/7/2/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.6463937,0.7170914
7/7/3/7/2/3/4/6/7 3 3,X,2,0,BLOCK,X,1.324163,1.057591
7/7/3/7/2/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.7671447,0.6966549
7/7/3/7/2/3/4/5/7 3 3,X,2,2,BLOCK,X,1.421373,0.9421498
7/7/3/7/2/3/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.9911413,0.5540271
7/7/3/7/2/3/4/3/7 3 3,X,2,0,BLOCK,X,0.6904852,0.6556864
7/7/3/7/2/3/4/7/6 3 3,X,1.6,0,BLOCK,X,1.229382,0.8412055
7/7/3/7/2/3/4/7/5 3 3,X,2,2,BLOCK,X,1.415094,0.8932166
7/7/3/7/2/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.81904,0.8299137
7/7/3/7/2/2/5/6/7 3 3,X,-0.5,302,TIMEOUT,Z,0.006526073,0.002765331
7/7/3/7/2/3/1/6/7 3 3,X,-2,0,BLOCK,X,0.925975,0.6649517
7/7/3/7/2/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.8549201,0.6454288
7/7/3/7/2/3/1/5/7 3 3,X,-2,2,BLOCK,X,1.402592,0.8726175
7/7/3/7/2/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.4676791,0.6237106
7/7/3/7/2/3/1/3/7 3 3,X,-2,0,BLOCK,X,0.8600721,0.666355
7/7/3/7/2/3/1/7/6 3 3,X,-2.4,0,BLOCK,X,1.005766,0.8263878
7/7/3/7/2/3/1/7/5 3 3,X,-2,0,BLOCK,X,0.8380949,0.6064397
7/7/3/7/2/3/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.121709,0.7480351
7/7/3/7/2/3/3/4/7 3 3,Z,2,0,BLOCK,Z,1.515689,0.8991499
7/7/3/7/2/3/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.092854,0.5827073
7/7/3/7/2/3/7/4/6 3 3,Z,2,0,BLOCK,Z,0.6364543,0.7488784
7/7/3/7/2/3/7/4/5 3 3,Z,2,0,BLOCK,Z,0.5011149,0.5881665
7/7/3/7/2/3/7/4/3 3 3,Z,2,0,BLOCK,Z,0.4399885,0.5127623
7/7/3/7/2/3/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3581416,0.4866249
7/7/3/7/2/3/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.3583587,0.4242899
7/7/3/7/2/3/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3836356,0.5048819
7/7/3/7/2/7/2/4/7 3 3,Z,2,0,BLOCK,Z,1.701001,0.9068053
7/7/3/7/2/7/2/1/7 3 3,Z,-2,0,BLOCK,Z,1.748016,1.035395
7/7/3/7/2/7/4/2/7 3 3,X,2,0,BLOCK,X,0.5736029,0.5926306
7/7/3/7/2/7/4/6/6 3 3,X,1.5,2,BLOCK,X,1.24793,0.7755208
7/7/3/7/2/7/6/4/6 3 3,Z,2,0,BLOCK,Z,0.2155014,0.5132708
7/7/3/7/2/7/4/6/5 3 3,X,2,0,BLOCK,X,0.5003948,0.4347081
7/7/3/7/2/7/6/4/5 3 3,Z,2,0,BLOCK,Z,0.1895429,0.3766515
7/7/3/7/2/7/4/6/3 3 3,X,2.5,0,BLOCK,X,0.6131405,0.6940503
7/7/3/7/2/7/6/4/3 3 3,Z,2,0,BLOCK,Z,0.117404,0.1416813
7/7/3/7/2/7/4/5/6 3 3,X,1.5,0,BLOCK,X,0.2407225,0.2897594
7/7/3/7/2/7/6/1/6 3 3,Z,-2,0,BLOCK,Z,0.3325863,0.5777289
7/7/3/7/2/7/4/5/5 3 3,X,2,0,BLOCK,X,0.4401559,0.4220579
7/7/3/7/2/7/6/1/5 3 3,Z,-2,0,BLOCK,Z,1.734079,1.048801
7/7/3/7/2/7/4/5/3 3 3,X,2.5,0,BLOCK,X,0.7689104,0.7277372
7/7/3/7/2/7/6/1/3 3 3,Z,-2,0,BLOCK,Z,0.1185875,0.2117747
7/7/3/7/2/7/4/3/6 3 3,X,1.5,2,BLOCK,X,1.199484,0.8036407
7/7/3/7/2/7/4/3/5 3 3,X,2,0,BLOCK,X,0.4276388,0.2003862
7/7/3/7/2/7/4/3/3 3 3,X,2.5,0,BLOCK,X,1.121284,0.8565699
7/7/3/7/2/7/4/7/4 3 3,X,1.5,2,BLOCK,X,1.101027,0.7838786
7/7/3/7/2/7/4/7/2 3 3,X,2,0,BLOCK,X,0.7607992,0.6061228
7/7/3/7/2/7/4/7/1 3 3,X,2.5,0,BLOCK,X,0.4004406,0.3936372
7/7/3/7/2/7/1/2/7 3 3,X,-2,2,BLOCK,X,1.271111,0.7259046
7/7/3/7/2/7/1/6/6 3 3,X,-2.5,0,BLOCK,X,0.6359389,0.6570835
7/7/3/7/2/7/5/4/6 3 3,Z,2,0,BLOCK,Z,1.498743,1.007734
7/7/3/7/2/7/1/6/5 3 3,X,-2,2,BLOCK,X,1.290099,0.7720977
7/7/3/7/2/7/5/4/5 3 3,Z,2,0,BLOCK,Z,0.1131105,0.2916816
7/7/3/7/2/7/1/6/3 3 3,X,-1.5,0,BLOCK,X,0.2988079,0.4128112
7/7/3/7/2/7/5/4/3 3 3,Z,2,0,BLOCK,Z,0.02781435,0.1265195
7/7/3/7/2/7/1/5/6 3 3,X,-2.5,0,BLOCK,X,0.6216055,0.7266971
7/7/3/7/2/7/5/1/6 3 3,Z,-2,0,BLOCK,Z,0.2012,0.3248049
7/7/3/7/2/7/1/5/5 3 3,X,-2,2,BLOCK,X,1.289165,0.7560577
7/7/3/7/2/7/5/1/5 3 3,Z,-2,0,BLOCK,Z,0.2362083,0.4139008
7/7/3/7/2/7/1/5/3 3 3,X,-1.5,0,BLOCK,X,1.152849,0.698571
7/7/3/7/2/7/5/1/3 3 3,Z,-2,0,BLOCK,Z,0.1243734,0.1866771
7/7/3/7/2/7/1/3/6 3 3,X,-2.5,0,BLOCK,X,0.7244931,0.8776803
7/7/3/7/2/7/1/3/5 3 3,X,-2,0,BLOCK,X,0.6364323,0.4986066
7/7/3/7/2/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.4107928,0.4479627
7/7/3/7/2/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.6507604,0.6623498
7/7/3/7/2/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.5355801,0.6675604
7/7/3/7/2/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.4316807,0.341566
7/7/3/7/2/7/3/4/6 3 3,Z,2,2,BLOCK,Z,1.702293,1.134399
7/7/3/7/2/7/3/4/5 3 3,Z,2,2,BLOCK,Z,1.624447,0.9839377
7/7/3/7/2/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.1096454,0.2478499
7/7/3/7/2/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.702729,1.069825
7/7/3/7/2/7/3/1/5 3 3,Z,-2,2,BLOCK,Z,1.628348,0.9903742
7/7/3/7/2/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.1221775,0.3237279
7/7/3/7/2/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.3880052,0.5516466
7/7/3/7/2/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1380963,0.2809972
7/7/3/3/2/7/7/6/1 3 3,Z,-0.6,302,TIMEOUT,Z,0.008220354,0.003880805
7/7/3/7/2/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.1658552,0.2873376
7/7/3/7/2/7/7/1/4 3 3,Z,-2,2,BLOCK,Z,1.582799,1.062615
7/7/3/7/2/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.1082929,0.203137
7/7/3/7/2/7/7/1/1 3 3,Z,-2,0,BLOCK,Z,0.1538363,0.2449433
7/7/3/7/4/2/2/7/7 3 3,X,2,0,BLOCK,X,0.2048461,0.8671343
7/7/3/7/4/2/6/6/7 3 3,X,1.75,0,BLOCK,X,0.5851274,0.7043843
7/7/3/7/6/2/4/6/7 3 3,X,2,0,BLOCK,X,1.331296,0.9707054
7/7/3/7/6/2/6/4/7 3 3,Z,2,0,BLOCK,Z,0.5750252,0.5753255
7/7/3/7/4/2/6/5/7 3 3,X,1.75,2,BLOCK,X,0.8945159,0.8680332
7/7/3/7/6/2/4/5/7 3 3,X,2,0,BLOCK,X,1.469607,0.9480235
7/7/3/7/6/2/6/1/7 3 3,Z,-2,0,BLOCK,Z,1.63572,0.948925
7/7/3/7/4/2/6/3/7 3 3,X,1.75,0,BLOCK,X,0.5054749,0.5984266
7/7/3/7/6/2/4/3/7 3 3,X,2,0,BLOCK,X,1.319098,1.077003
7/7/3/7/4/2/6/7/6 3 3,X,1.5,2,BLOCK,X,0.8348671,0.7840313
7/7/3/7/6/2/4/7/6 3 3,X,1.6,2,BLOCK,X,1.321791,0.8553901
7/7/3/7/4/2/6/7/5 3 3,X,1.75,0,BLOCK,X,0.3119062,0.5211295
7/7/3/7/6/2/4/7/5 3 3,X,2,0,BLOCK,X,1.19554,0.8463007
7/7/3/7/4/2/6/7/3 3 3,X,2,0,BLOCK,X,0.2571656,0.5176455
7/7/3/7/6/2/4/7/3 3 3,X,2.4,0,BLOCK,X,0.8536204,0.6904952
7/7/3/7/4/2/5/6/7 3 3,X,2,0,BLOCK,X,0.5289347,0.3991131
7/7/3/7/6/2/1/6/7 3 3,X,-2,0,BLOCK,X,0.7154004,0.5720727
7/7/3/7/6/2/5/4/7 3 3,Z,2,0,BLOCK,Z,0.5906875,0.6656613
7/7/3/7/4/2/5/5/7 3 3,X,2,0,BLOCK,X,0.5141555,0.4985861
7/7/3/7/6/2/1/5/7 3 3,X,-2,0,BLOCK,X,1.427746,1.020992
7/7/3/7/6/2/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.4635278,0.5188929
7/7/3/7/4/2/5/3/7 3 3,X,2,2,BLOCK,X,0.954755,0.9667683
7/7/3/7/6/2/1/3/7 3 3,X,-2,0,BLOCK,X,0.7982761,0.6654279
7/7/3/7/4/2/5/7/6 3 3,X,1.75,0,BLOCK,X,0.5245252,0.5185585
7/7/3/7/6/2/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.9707251,0.6489446
7/7/3/7/4/2/5/7/5 3 3,X,2,2,BLOCK,X,0.9517086,0.8965874
7/7/3/7/6/2/1/7/5 3 3,X,-2,0,BLOCK,X,0.5979325,0.547567
7/7/3/7/4/2/5/7/3 3 3,X,2.25,0,BLOCK,X,0.817906,0.677653
7/7/3/7/6/2/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.9215442,0.710295
7/7/3/7/4/2/3/6/7 3 3,X,2.25,0,BLOCK,X,0.6156257,0.4714839
7/7/3/7/2/2/3/6/7 3 3,X,-0.5,302,TIMEOUT,Z,0.00887731,0.003634558
7/7/3/7/6/2/3/4/7 3 3,Z,2,0,BLOCK,Z,0.8733896,0.6523829
7/7/3/7/4/2/3/5/7 3 3,X,2.25,0,BLOCK,X,0.344445,0.3896953
7/7/3/7/6/2/3/1/7 3 3,Z,-2,2,BLOCK,Z,1.556578,0.8220825
7/7/3/7/4/2/3/3/7 3 3,X,2.25,0,BLOCK,X,0.3046919,0.335351
7/7/3/7/4/2/3/7/6 3 3,X,2,0,BLOCK,X,0.3831175,0.3728175
7/6/3/7/6/2/3/7/5 3 3,X,0.625,302,TIMEOUT,Z,0.01168686,0.004555135
7/7/3/7/4/2/3/7/5 3 3,X,2.25,0,BLOCK,X,0.6216181,0.4224689
7/7/3/7/4/2/3/7/3 3 3,X,2.5,2,BLOCK,X,1.297728,0.9981927
7/7/3/7/4/2/7/2/7 3 3,X,2,2,BLOCK,X,0.9358944,0.8685889
7/7/3/7/4/2/7/6/6 3 3,X,1.75,0,BLOCK,X,0.5508959,0.5658062
7/7/3/7/6/2/7/4/6 3 3,Z,2,0,BLOCK,Z,0.6312149,0.6393448
7/7/3/7/4/2/7/6/5 3 3,X,2,0,BLOCK,X,0.5760942,0.634832
7/7/3/7/6/2/7/4/5 3 3,Z,2,0,BLOCK,Z,0.3888582,0.4089803
7/7/3/7/4/2/7/6/3 3 3,X,2.25,2,BLOCK,X,1.116803,0.9416033
7/7/3/7/6/2/7/4/3 3 3,Z,2,2,BLOCK,Z,1.56053,0.9077628
7/7/3/7/4/2/7/5/6 3 3,X,1.75,0,BLOCK,X,0.7824193,0.769758
7/7/3/7/6/2/7/1/6 3 3,Z,-2,2,BLOCK,Z,1.552934,0.9327542
7/7/3/7/4/2/7/5/5 3 3,X,2,0,BLOCK,X,0.6771745,0.52926
7/7/3/7/6/2/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.3963228,0.4023746
7/7/3/7/4/2/7/5/3 3 3,X,2.25,0,BLOCK,X,0.987177,0.8570624
7/7/3/7/6/2/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.4922033,0.5309928
7/7/3/7/4/2/7/3/6 3 3,X,1.75,0,BLOCK,X,0.4926709,0.4135828
7/7/3/7/4/2/7/3/5 3 3,X,2,0,BLOCK,X,0.5560145,0.5877582
7/7/3/7/4/2/7/3/3 3 3,X,2.25,0,BLOCK,X,0.7148069,0.5693066
7/7/3/7/4/2/7/7/4 3 3,X,1.75,0,BLOCK,X,0.6637132,0.5923455
7/7/3/7/4/2/7/7/2 3 3,X,2,2,BLOCK,X,1.141428,0.9358546
7/7/3/7/4/2/7/7/1 3 3,X,2.25,0,BLOCK,X,0.6442344,0.4786724
7/7/3/7/4/6/2/6/7 3 3,X,2,0,BLOCK,X,0.1354228,0.5819064
7/7/3/7/6/4/2/6/7 3 3,Z,1.6666666666666666666666666666,0,BLOCK,Z,0.5315281,0.6771656
