board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/3/2/5/7/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.352757,1.056425
4/3/2/5/7/5/7/7/7 3 3,X,2,1,PLANE,X,1.592423,0.9228658
6/3/2/1/7/5/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.7426965,0.6913448
6/3/2/5/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.7391177,0.7212477
6/3/2/5/7/5/6/7/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1224949,0.08096151
4/3/2/5/7/3/7/7/7 3 3,X,2,0,PLANE,X,0.1675152,0.2161317
6/3/2/4/7/3/7/7/7 3 3,Z,2.1428571428571428571428571428,1,BLOCK,Z,1.502081,1.307683
6/3/2/1/7/3/7/7/7 3 3,Z,-1.8571428571428571428571428572,0,BLOCK,Z,0.4056124,0.5710089
6/3/2/5/7/3/7/3/7 3 3,X,0.5,301,TIMEOUT,Z,0.1913526,0.1047979
4/3/2/5/7/7/6/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.241305,0.1216379
6/3/2/1/7/7/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.7460231,0.4186096
6/3/2/5/7/7/4/7/7 3 3,X,2,1,BLOCK,X,1.509901,0.785734
4/3/2/5/7/7/5/7/7 3 3,X,2,1,PLANE,X,1.591318,0.8159448
6/3/2/1/7/7/5/7/7 3 3,Z,-2,0,BLOCK,Z,0.7786143,0.4215752
6/3/2/5/5/7/5/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.1347509,0.1309092
6/3/2/5/7/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.479241,0.9806055
4/3/2/5/7/7/7/6/7 3 3,X,2,0,PLANE,X,0.6333972,0.4310136
6/3/2/1/7/7/7/6/7 3 3,Z,-2.1428571428571428571428571428,0,BLOCK,Z,0.6804187,0.5395808
6/3/2/5/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.152122,0.2797353
4/3/2/5/7/7/7/5/7 3 3,X,2,0,PLANE,X,0.3884688,0.3402997
6/3/2/1/7/7/7/5/7 3 3,Z,-2,1,BLOCK,Z,0.8123245,0.6553004
6/3/2/5/7/7/3/5/7 3 3,X,0.5555555555555555555555555555,7,PLANE,X,0.6201968,0.5073735
6/3/2/5/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1777611,0.4150078
4/3/2/5/7/7/7/3/7 3 3,X,2,0,PLANE,X,0.2753414,0.3415742
6/3/2/1/7/7/7/3/7 3 3,Z,-1.8571428571428571428571428572,1,BLOCK,Z,0.8374205,0.6986481
4/3/2/5/7/7/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.804719,0.8699466
6/3/2/1/7/7/7/7/6 3 3,Z,-2,1,BLOCK,Z,0.879307,0.6842059
6/3/2/5/7/7/6/7/6 3 3,Z,-0.5,301,TIMEOUT,Z,0.1546263,0.09106857
4/3/2/5/7/7/7/7/5 3 3,X,2,1,PLANE,X,1.77063,1.002182
6/3/2/1/7/7/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.5771366,0.7923257
6/3/2/5/7/7/3/7/5 3 3,X,0.5555555555555555555555555555,4,PLANE,X,0.7170833,0.5978358
6/3/2/5/7/7/7/3/5 3 3,X,0.5,301,TIMEOUT,Z,0.1224245,0.08615041
4/3/2/5/7/7/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.701499,0.8579022
6/3/2/1/7/7/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.8731562,0.6973383
6/3/2/5/7/7/3/7/3 3 3,X,0.6111111111111111111111111111,3,PLANE,X,0.7321466,0.544014
4/3/2/2/7/7/7/7/7 3 3,X,2,1,PLANE,X,1.984298,0.9789084
6/3/2/2/7/5/7/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.1363396,0.08524755
6/3/2/2/7/7/3/7/7 3 3,X,0.5555555555555555555555555555,3,PLANE,X,1.004144,0.5854478
4/3/2/3/6/7/7/7/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.827495,0.872812
6/3/2/3/4/7/7/7/7 3 3,X,2,0,BLOCK,X,1.010393,0.882722
6/3/2/3/6/7/7/3/7 3 3,X,0.5,301,TIMEOUT,Z,0.09902596,0.06983057
4/3/2/3/7/6/7/7/7 3 3,X,2,1,PLANE,X,1.812334,1.05598
6/2/2/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,301,TIMEOUT,Z,0.1344532,0.09522098
6/3/2/2/7/6/7/7/7 3 3,Z,-0.5624999999999999999999999999,4,BLOCK,Z,0.8830034,0.8342091
6/3/2/3/5/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.1648249,0.1014355
6/3/2/3/7/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.7650101,0.5590014
6/3/2/3/7/6/7/6/7 3 3,Z,-0.6538461538461538461538461538,4,BLOCK,Z,0.8557252,0.4761032
6/3/2/3/7/6/7/7/3 3 3,Z,-0.5769230769230769230769230769,22,BLOCK,Z,0.8524726,0.7744314
4/3/2/3/7/5/7/7/7 3 3,X,2,0,PLANE,X,0.3804035,0.3263109
6/3/2/3/3/5/7/7/7 3 3,X,0.5555555555555555555555555555,4,PLANE,X,0.613483,0.5666154
6/3/2/3/7/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.597157,0.6671966
4/3/2/3/7/3/7/7/7 3 3,X,2,0,PLANE,X,0.4919585,0.3921383
6/3/2/3/3/3/7/7/7 3 3,X,0.5555555555555555555555555555,5,PLANE,X,0.8727927,0.5270151
4/3/2/3/7/7/6/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3672602,0.3007081
6/3/2/3/7/7/4/7/7 3 3,X,2,1,BLOCK,X,1.449196,0.8908756
4/3/2/3/7/7/5/7/7 3 3,X,2,0,PLANE,X,0.3226245,0.3708792
6/3/2/3/3/7/5/7/7 3 3,X,0.5555555555555555555555555555,5,PLANE,X,0.7062339,0.5249838
6/3/2/3/7/7/1/7/7 3 3,X,-2,1,BLOCK,X,1.486252,1.054571
4/3/2/3/7/7/7/6/7 3 3,X,2,1,PLANE,X,1.919901,0.9455106
6/3/2/3/5/7/7/6/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.3232689,0.1487538
6/3/2/3/7/7/6/6/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.1378268,0.08731513
6/3/2/3/7/7/3/6/7 3 3,Z,-0.5769230769230769230769230769,5,PLANE,X,0.7767158,0.6305907
6/3/2/3/7/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2024259,0.2442975
4/3/2/3/7/7/7/5/7 3 3,X,2,0,PLANE,X,0.5906777,0.4064742
6/3/2/3/7/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4593649,0.6129525
4/3/2/3/7/7/7/3/7 3 3,X,2,1,PLANE,X,1.532756,0.8273669
4/3/2/3/7/7/7/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3875875,0.4651591
4/3/2/3/7/7/7/7/5 3 3,X,2,1,PLANE,X,1.566845,0.9378189
4/3/2/7/2/7/7/7/7 3 3,X,2,0,PLANE,X,0.6223515,0.4350128
4/3/2/7/6/6/7/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.9795491,0.2314966
6/3/2/7/4/6/7/7/7 3 3,X,2,1,BLOCK,X,1.107269,1.050422
6/3/2/7/6/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.299092,0.9471315
4/3/2/7/6/5/7/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.2773436,0.3788262
6/3/2/7/4/5/7/7/7 3 3,X,2,0,BLOCK,X,0.9086578,0.6209427
6/3/2/7/6/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.160783,0.64197
4/3/2/7/6/3/7/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.8452152,0.2827503
6/3/2/7/4/3/7/7/7 3 3,X,2,0,BLOCK,X,0.8053039,0.8478559
4/3/2/7/6/7/6/7/7 3 3,X,1.7894736842105263157894736842,0,PLANE,X,0.8587803,0.2859574
6/3/2/7/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.4828433,0.5944303
6/3/2/7/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.5449917,0.4625228
6/3/2/7/6/7/2/7/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1231696,0.08732125
4/3/2/7/6/7/5/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.2781439,0.3088813
6/3/2/7/4/7/5/7/7 3 3,X,2,0,BLOCK,X,0.5341517,0.5796597
6/3/2/7/6/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5198459,0.3761372
4/3/2/7/6/7/3/7/7 3 3,X,2,1,PLANE,X,1.688182,0.854673
6/3/2/7/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,0.5683839,0.5219328
4/3/2/7/6/7/7/6/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.64834,0.829311
6/3/2/7/4/7/7/6/7 3 3,X,2,0,BLOCK,X,0.5162528,0.55768
6/3/2/7/6/3/7/6/7 3 3,Z,-0.625,301,TIMEOUT,Z,0.1155886,0.07163968
6/3/2/7/6/7/5/6/7 3 3,Z,-0.5624999999999999999999999999,301,TIMEOUT,Z,0.1079543,0.08163025
6/3/2/7/6/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3073438,0.3777797
4/3/2/7/6/7/7/5/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.6791598,0.5781384
6/3/2/7/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.3832484,0.584997
6/3/2/7/6/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2742266,0.4375732
4/3/2/7/6/7/7/3/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.712477,0.4638477
6/3/2/7/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.894717,0.762248
6/3/2/7/6/6/7/3/7 3 3,Z,0.625,301,TIMEOUT,Z,0.1128911,0.08330069
4/3/2/7/6/7/7/7/6 3 3,X,1.7894736842105263157894736842,0,PLANE,X,0.4363101,0.3252641
2/3/2/7/6/7/7/7/6 3 3,Z,-0.5,19,PLANE,X,0.358826,0.4957563
6/3/2/7/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0,BLOCK,X,0.6406441,0.5994862
4/3/2/7/6/7/7/7/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.611292,1.053836
6/3/2/7/4/7/7/7/5 3 3,X,2,1,BLOCK,X,1.014035,0.9072744
6/3/2/7/6/7/7/3/5 3 3,X,0.5,301,TIMEOUT,Z,0.1081485,0.07571814
4/3/2/7/6/7/7/7/3 3 3,X,2,0,PLANE,X,0.3927746,0.2929767
6/3/2/7/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0,BLOCK,X,1.158242,0.8576712
4/3/2/6/5/7/7/7/7 3 3,X,2,1,PLANE,X,1.917849,1.162454
6/3/2/6/5/6/7/7/7 3 3,Z,-0.625,36,PLANE,X,0.8734674,0.5323278
6/3/2/6/5/7/3/7/7 3 3,Z,-0.5625,4,PLANE,X,0.6854959,0.5511233
4/3/2/3/5/7/7/7/7 3 3,X,2,1,PLANE,X,1.701593,0.90935
6/3/2/3/1/7/7/7/7 3 3,X,-2,1,BLOCK,X,1.316558,1.350142
4/3/2/7/5/6/7/7/7 3 3,X,2,0,PLANE,X,0.1640891,0.2526736
6/3/2/7/1/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.4905781,0.8808694
6/3/2/7/5/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.5056183,0.5991307
6/3/2/7/5/6/7/3/7 3 3,Z,0.625,301,TIMEOUT,Z,0.1308631,0.08141314
4/3/2/7/5/5/7/7/7 3 3,X,2,1,PLANE,X,1.449008,0.9224539
6/3/2/7/1/5/7/7/7 3 3,X,-2,0,BLOCK,X,0.6163538,0.873367
6/3/2/7/5/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.6374909,0.7427565
4/3/2/7/5/3/7/7/7 3 3,X,2,1,PLANE,X,1.579523,0.8977196
6/3/2/7/1/3/7/7/7 3 3,X,-2,0,BLOCK,X,0.591781,0.7456728
4/3/2/7/5/7/6/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.6142165,0.500823
6/3/2/7/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.2704027,0.7699765
6/3/2/7/5/7/4/7/7 3 3,X,2,0,BLOCK,X,0.3654498,0.5611796
4/3/2/7/5/7/5/7/7 3 3,X,2,0,PLANE,X,0.4632029,0.4127858
6/3/2/7/1/7/5/7/7 3 3,X,-2,0,BLOCK,X,0.6292146,0.9628414
6/3/2/7/5/5/5/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.1693687,0.09176381
6/3/2/7/5/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.3319373,0.4690835
6/3/2/7/5/7/5/7/5 3 3,X,0.5,301,TIMEOUT,Z,0.2155617,0.1281475
4/3/2/7/5/7/3/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.530557,0.8965297
6/3/2/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,1,BLOCK,X,1.265357,1.384321
6/3/2/7/5/7/3/7/3 3 3,X,0.6111111111111111111111111112,3,PLANE,X,0.6733247,0.4871498
4/3/2/7/5/7/7/6/7 3 3,X,2,1,PLANE,X,1.375902,0.9247125
6/3/2/7/1/7/7/6/7 3 3,X,-2,1,BLOCK,X,1.16158,1.393543
6/3/2/7/5/7/3/6/7 3 3,Z,-0.5624999999999999999999999999,12,PLANE,X,0.5223863,0.4819324
6/3/2/7/5/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2581893,0.3504215
4/3/2/7/5/7/7/5/7 3 3,X,2,1,PLANE,X,1.687983,0.9801804
6/3/2/7/1/7/7/5/7 3 3,X,-2,1,BLOCK,X,1.104254,1.242961
6/3/2/7/5/6/7/5/7 3 3,Z,-0.5624999999999999999999999999,301,TIMEOUT,Z,0.2453999,0.1718841
6/3/2/7/5/5/7/5/7 3 3,X,0.5,301,TIMEOUT,Z,0.1653318,0.09053794
6/3/2/7/5/7/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.59074,1.146041
4/3/2/7/5/7/7/3/7 3 3,X,2,0,PLANE,X,0.8112421,0.3238557
6/3/2/7/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.5863812,0.8700221
4/3/2/7/5/7/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.702453,0.8407758
6/3/2/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.709616,0.9749009
4/3/2/7/5/7/7/7/5 3 3,X,2,0,PLANE,X,0.1866155,0.2721694
6/2/2/7/5/7/7/7/5 3 3,X,0.5,301,TIMEOUT,Z,0.1981611,0.1122503
6/3/2/7/1/7/7/7/5 3 3,X,-2,1,BLOCK,X,1.246469,1.254044
4/3/2/7/5/7/7/7/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.09902532,0.2028657
6/3/2/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0,BLOCK,X,0.3909274,0.6867194
4/3/2/3/3/7/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3020201,0.356093
6/3/2/3/3/6/7/7/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.2867193,0.1112935
6/3/2/3/3/7/3/7/7 3 3,X,0.6111111111111111111111111111,4,PLANE,X,0.7310852,0.5077718
6/3/2/3/3/7/7/7/3 3 3,X,0.6111111111111111111111111111,5,PLANE,X,0.8212106,0.6105225
4/3/2/7/3/6/7/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.468198,0.9097698
6/3/2/6/3/6/7/7/7 3 3,Z,-0.625,14,BLOCK,Z,0.6260875,0.4350059
6/3/2/7/2/6/7/7/7 3 3,Z,-0.5624999999999999999999999999,86,PLANE,X,0.6671606,0.5207861
6/3/2/7/3/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.6781663,0.5528529
6/3/2/7/3/2/7/7/7 3 3,X,0.5555555555555555555555555555,11,PLANE,X,0.7333007,0.4393879
6/3/2/7/3/6/3/7/7 3 3,X,0.6111111111111111111111111112,3,PLANE,X,0.957776,0.5542176
6/3/2/7/3/6/7/3/7 3 3,Z,0.625,9,PLANE,X,0.5488207,0.5357643
6/3/2/7/3/6/7/7/3 3 3,X,0.6111111111111111111111111112,4,PLANE,X,0.6820585,0.5659931
4/3/2/7/3/3/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.1890561,0.3032701
6/3/2/7/3/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,1.062683,0.6798697
6/3/2/7/3/3/3/7/7 3 3,X,0.6111111111111111111111111112,4,PLANE,X,0.7391766,0.4984887
4/3/2/7/3/7/6/7/7 3 3,X,2,0,PLANE,X,0.2582117,0.3278147
6/3/2/3/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,301,TIMEOUT,Z,0.1761424,0.09109605
6/3/2/7/2/7/6/7/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1243794,0.08489556
6/3/2/7/3/7/4/7/7 3 3,X,2,0,BLOCK,X,0.6453505,0.5495533
6/3/2/7/3/7/6/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.1204538,0.08033221
6/3/2/7/3/7/6/7/5 3 3,X,-0.6,301,TIMEOUT,Z,0.1236147,0.08426588
4/3/2/7/3/7/5/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.655163,1.654585
6/3/2/5/3/7/5/7/7 3 3,X,0.5555555555555555555555555555,301,TIMEOUT,Z,0.1792427,0.104121
6/3/2/7/3/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5267913,0.6024993
6/3/2/7/3/7/5/7/3 3 3,X,0.6111111111111111111111111112,3,PLANE,X,0.7534935,0.5942866
4/3/2/7/3/7/7/3/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.1809471,0.3141753
6/3/2/7/3/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.9826769,0.7193165
6/3/2/7/3/7/7/3/5 3 3,X,0.5555555555555555555555555555,301,TIMEOUT,Z,0.1785555,0.1161926
4/3/2/7/3/7/7/7/6 3 3,X,2,1,PLANE,X,1.40004,1.02569
4/3/2/7/3/7/7/7/5 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.594685,0.9632223
2/3/2/7/3/7/7/7/5 3 3,Z,-0.5,301,TIMEOUT,Z,0.1977572,0.1437319
6/3/2/7/3/7/3/7/5 3 3,X,0.6111111111111111111111111112,5,PLANE,X,0.7018967,0.4630427
6/3/2/7/3/7/7/7/1 3 3,X,0.6111111111111111111111111112,4,PLANE,X,0.732663,0.495285
4/3/2/6/7/6/7/7/7 3 3,X,2,0,PLANE,X,0.06138729,0.1294282
6/3/2/6/7/6/7/7/3 3 3,Z,-0.625,4,PLANE,X,0.7730303,0.4773158
4/3/2/7/7/2/7/7/7 3 3,X,2,0,PLANE,X,0.1241707,0.1363641
4/3/2/7/7/6/6/7/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.882674,0.9995628
6/3/2/3/7/6/6/7/7 3 3,Z,-0.5769230769230769230769230769,301,TIMEOUT,Z,0.1355136,0.1075847
6/3/2/7/3/6/6/7/7 3 3,X,-0.60,301,TIMEOUT,Z,0.1452246,0.08914665
6/3/2/7/7/4/6/7/7 3 3,Z,2,0,BLOCK,Z,0.5156998,0.4199378
6/3/2/7/7/6/4/7/7 3 3,X,2,0,BLOCK,X,0.4653373,0.5794104
6/3/2/7/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,301,TIMEOUT,Z,0.1170317,0.08055974
4/3/2/7/7/6/5/7/7 3 3,X,2,1,PLANE,X,1.762277,1.042916
6/3/2/7/7/4/5/7/7 3 3,Z,2,1,BLOCK,Z,1.28609,0.9317869
6/3/2/7/7/6/1/7/7 3 3,X,-2,1,BLOCK,X,1.52506,1.195318
4/3/2/7/7/6/7/6/7 3 3,X,2,1,PLANE,X,1.355874,0.9040816
6/3/2/6/7/6/7/6/7 3 3,Z,-0.6875,3,BLOCK,Z,0.616535,0.4672105
6/3/2/7/3/6/7/6/7 3 3,Z,-0.6250000000000000000000000001,3,PLANE,X,0.5909116,0.4963385
6/3/2/7/7/4/7/6/7 3 3,Z,1.75,1,BLOCK,Z,1.203097,0.907827
6/3/2/7/7/6/3/6/7 3 3,Z,-0.6250000000000000000000000001,3,PLANE,X,0.5389064,0.4927829
6/3/2/7/7/6/7/4/7 3 3,Z,2,1,BLOCK,Z,1.645687,1.016602
6/3/2/7/7/6/7/6/3 3 3,Z,-0.6250000000000000000000000001,4,PLANE,X,0.5999696,0.6037964
4/3/2/7/7/6/7/5/7 3 3,X,2,0,PLANE,X,0.2619933,0.292831
6/3/2/7/3/6/7/5/7 3 3,Z,-0.5624999999999999999999999999,6,PLANE,X,0.6234244,0.5565942
6/3/2/7/7/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.3322536,0.4276099
6/3/2/7/7/6/3/5/7 3 3,Z,-0.5624999999999999999999999999,4,PLANE,X,0.7151448,0.5302649
6/3/2/7/7/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.783181,0.7636275
4/3/2/7/7/6/7/3/7 3 3,X,2,0,PLANE,X,0.5461956,0.2564269
6/3/2/7/7/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.237039,0.404413
6/3/2/7/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,301,TIMEOUT,Z,0.127251,0.09533284
4/3/2/7/7/6/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.8688,0.9522324
6/3/2/7/7/4/7/7/6 3 3,Z,2,0,BLOCK,Z,0.4149511,0.3859183
4/3/2/7/7/6/7/7/5 3 3,X,2,1,PLANE,X,1.654299,0.9462628
6/3/2/7/7/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.4819997,0.6285108
6/3/2/7/7/6/3/7/5 3 3,Z,-0.5624999999999999999999999999,4,PLANE,X,0.6190045,0.4944066
4/3/2/7/7/6/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.199622,0.7833628
6/3/2/5/7/6/7/7/3 3 3,Z,-0.5624999999999999999999999999,4,PLANE,X,0.7620789,0.5393009
6/3/2/7/7/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.589493,0.3649194
6/3/2/7/7/6/5/7/3 3 3,Z,-0.5624999999999999999999999999,8,PLANE,X,0.7258291,0.4649548
6/3/2/7/7/6/3/7/3 3 3,X,0.6111111111111111111111111111,3,PLANE,X,0.7986887,0.5279306
4/3/2/6/7/3/7/7/7 3 3,X,2,1,PLANE,X,1.813964,1.018692
4/3/2/7/7/3/6/7/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,2.103246,1.083036
6/3/2/7/7/1/6/7/7 3 3,Z,-2,1,BLOCK,Z,1.150443,0.7726926
6/3/2/7/7/3/4/7/7 3 3,X,2,0,BLOCK,X,0.5076363,0.4761469
4/3/2/7/7/3/5/7/7 3 3,X,2,1,PLANE,X,1.944377,1.066508
6/3/2/7/7/1/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.111168,0.7533677
6/3/2/7/7/3/1/7/7 3 3,X,-2,0,BLOCK,X,0.4343613,0.5839018
4/3/2/7/7/3/3/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.5886409,0.2564929
6/3/2/7/7/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.5991707,0.7469071
4/3/2/7/7/3/7/5/7 3 3,X,2,0,PLANE,X,0.6144464,0.4017422
6/3/2/7/7/1/7/5/7 3 3,Z,-2,1,BLOCK,Z,1.160575,0.8657444
6/3/2/7/7/3/7/4/7 3 3,Z,2,1,BLOCK,Z,1.651955,0.9696254
6/3/2/7/7/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.3646447,0.4045562
4/3/2/7/7/3/7/3/7 3 3,X,2,0,PLANE,X,0.5872567,0.1718957
6/3/2/7/7/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.4647959,0.6850986
4/3/2/7/7/3/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.923463,1.090437
6/3/2/7/7/1/7/7/6 3 3,Z,-2,1,BLOCK,Z,1.233823,0.751815
6/3/2/7/7/3/3/7/6 3 3,X,-0.7,301,TIMEOUT,Z,0.1709372,0.115358
4/3/2/7/7/3/7/7/5 3 3,X,2,0,PLANE,X,0.20059,0.2380405
6/3/2/7/7/1/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.7315982,0.7129027
4/3/2/7/7/3/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.194488,0.8410165
6/3/2/3/7/3/7/7/3 3 3,X,0.5555555555555555555555555555,48,PLANE,X,0.5204223,0.4622791
6/3/2/7/7/1/7/7/3 3 3,Z,-2,1,BLOCK,Z,1.222933,0.740531
4/3/2/7/7/5/6/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3455038,0.1227253
6/3/2/6/7/5/6/7/7 3 3,Z,-0.5625,301,TIMEOUT,Z,0.1152758,0.08241118
6/3/2/7/7/5/4/7/7 3 3,X,2,0,BLOCK,X,0.5217605,0.5315334
4/3/2/7/7/7/2/7/7 3 3,X,2,1,PLANE,X,1.730069,1.005041
4/3/2/7/7/7/6/6/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.4166057,0.3054801
6/3/2/7/7/7/4/6/7 3 3,X,2,0,BLOCK,X,0.3511375,0.520085
6/3/2/7/7/7/6/4/7 3 3,Z,2,1,BLOCK,Z,1.62559,1.027776
4/3/2/7/7/7/6/5/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.65592,0.9473311
6/3/2/7/6/7/6/5/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.1324281,0.08297057
6/3/2/7/7/7/4/5/7 3 3,X,2,1,BLOCK,X,1.384862,0.8601609
6/3/2/7/7/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4725709,0.6301287
4/3/2/7/7/7/6/3/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.1530733,0.2673544
6/3/2/7/7/7/4/3/7 3 3,X,2,0,BLOCK,X,0.4275737,0.4676714
6/3/2/7/7/7/6/2/7 3 3,Z,-0.5,301,TIMEOUT,Z,0.09637802,0.06543304
4/3/2/7/7/7/6/7/6 3 3,X,1.7894736842105263157894736842,1,PLANE,X,1.821832,0.8655466
6/3/2/7/7/7/4/7/6 3 3,X,1.6,1,BLOCK,X,1.328365,0.7032401
4/3/2/7/7/7/6/7/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.746058,1.029052
6/3/2/7/7/7/4/7/5 3 3,X,2,1,BLOCK,X,1.373306,0.8955268
4/3/2/7/7/7/6/7/3 3 3,X,2,0,PLANE,X,0.6231692,0.2252986
6/3/2/7/7/7/4/7/3 3 3,X,2.4,1,BLOCK,X,1.68411,0.9761055
6/3/2/7/7/7/6/3/3 3 3,X,0.75,301,TIMEOUT,Z,0.1155469,0.07476142
4/3/2/7/7/5/5/7/7 3 3,X,2,0,PLANE,X,0.1509083,0.2815588
6/3/2/7/7/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.955468,0.7795414
4/3/2/7/7/7/5/6/7 3 3,X,2,1,PLANE,X,1.532022,0.9055465
