board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
3/7/7/3/4/7/5/3/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.3153667,0.3724265
3/7/7/3/6/7/1/3/3 3 3,X,-1.5,0,BLOCK,X,0.6723793,0.562595
3/7/7/3/4/7/5/7/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.3772581,0.4286039
3/7/7/3/6/7/1/7/4 3 3,X,-2.5,0,BLOCK,X,0.9016348,0.766085
3/7/7/3/4/7/5/7/2 3 3,X,2,0,BLOCK,X,0.4182929,0.4952722
3/7/7/3/6/7/1/7/2 3 3,X,-2,0,BLOCK,X,0.6405091,0.5753589
3/7/7/3/4/7/5/7/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.447622,0.4293068
3/7/7/3/6/7/1/7/1 3 3,X,-1.5,0,BLOCK,X,0.6088177,0.4812438
3/7/7/3/4/7/3/2/7 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.1960163,0.4334331
3/7/7/3/4/7/3/6/6 3 3,X,2.0,0,BLOCK,X,0.09422419,0.3717141
3/7/7/3/6/7/3/4/6 3 3,Z,2,0,BLOCK,Z,0.9182222,0.643351
3/7/7/3/4/7/3/6/5 3 3,X,2.2222222222222222222222222222,2,BLOCK,X,1.54477,1.153175
3/7/7/3/6/7/3/4/5 3 3,Z,2,0,BLOCK,Z,0.4376202,0.2556004
3/7/7/3/4/7/3/6/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.1594136,0.4773704
3/7/7/3/6/7/3/4/3 3 3,Z,2,0,BLOCK,Z,0.2503788,0.2509909
3/7/7/3/4/7/3/5/6 3 3,X,2.0,2,BLOCK,X,1.59718,1.195879
3/7/7/3/6/7/3/1/6 3 3,Z,-2,0,BLOCK,Z,1.73371,1.12832
3/7/7/3/4/7/3/5/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.1515529,0.2811644
3/7/7/3/6/7/3/1/5 3 3,Z,-2,0,BLOCK,Z,0.2249743,0.3012216
3/7/7/3/4/7/3/5/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.1023755,0.419593
3/7/7/3/6/7/3/1/3 3 3,Z,-2,0,BLOCK,Z,0.2788519,0.3594069
3/7/7/3/4/7/3/3/6 3 3,X,2.0,0,BLOCK,X,1.567588,1.103528
3/7/7/3/4/7/3/3/5 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6651072,0.5477894
3/7/7/3/4/7/3/3/3 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,1.281559,1.074947
3/7/7/3/4/7/3/7/4 3 3,X,2.0,0,BLOCK,X,0.5059151,0.6209942
3/7/7/3/4/7/3/7/2 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.2089814,0.3076547
3/7/7/3/4/7/3/7/1 3 3,X,2.4444444444444444444444444444,0,BLOCK,X,0.2186682,0.3756925
3/7/7/3/4/7/7/2/6 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.3354437,0.4447571
3/7/7/3/4/7/7/2/5 3 3,X,2,2,BLOCK,X,1.084561,0.982839
3/7/7/3/4/7/7/2/3 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.3290542,0.4214904
3/7/7/3/4/7/7/6/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,1.073967,0.804129
3/7/7/3/6/7/7/4/4 3 3,Z,2,0,BLOCK,Z,0.06469902,0.3339511
3/7/7/3/4/7/7/6/2 3 3,X,2,0,BLOCK,X,0.7484132,0.6716787
3/7/7/3/6/7/7/4/2 3 3,Z,2,0,BLOCK,Z,0.1527538,0.2790125
3/7/7/3/4/7/7/6/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.7570286,0.5611906
3/7/7/3/6/7/7/4/1 3 3,Z,2,0,BLOCK,Z,0.1098043,0.1718369
3/7/7/3/4/7/7/5/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.5754713,0.4340722
3/7/7/3/6/7/7/1/4 3 3,Z,-2,0,BLOCK,Z,0.3385546,0.5645216
3/7/7/3/4/7/7/5/2 3 3,X,2,0,BLOCK,X,0.3267036,0.3860425
3/7/7/3/6/7/7/1/2 3 3,Z,-2,0,BLOCK,Z,0.4500674,0.5784494
3/6/7/3/6/7/7/5/1 3 3,X,0.6111111111111111111111111111,302,TIMEOUT,Z,0.04315683,0.01574329
3/7/7/3/4/7/7/5/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.2895484,0.4985808
3/7/7/3/6/7/7/1/1 3 3,Z,-2,2,BLOCK,Z,1.6533,0.9608846
3/7/7/3/4/7/7/3/4 3 3,X,1.7777777777777777777777777778,0,BLOCK,X,0.8686119,0.7763394
3/7/7/3/4/7/7/3/2 3 3,X,2,0,BLOCK,X,0.6485773,0.4662664
3/7/7/3/4/7/7/3/1 3 3,X,2.2222222222222222222222222222,0,BLOCK,X,0.6382702,0.5599691
3/3/7/3/5/2/6/7/7 3 3,X,-0.5555555555555555555555555556,302,TIMEOUT,Z,0.0517527,0.02894839
3/7/7/3/1/2/6/7/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.107703,0.640399
3/7/7/3/5/2/4/7/7 3 3,X,2,0,BLOCK,X,0.6779615,0.623606
3/7/7/3/1/2/5/7/7 3 3,X,-2,2,BLOCK,X,0.8748785,0.7502205
3/7/7/3/5/2/1/7/7 3 3,X,-2,0,BLOCK,X,0.7445509,0.8166573
3/7/7/3/1/2/3/7/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.3981071,0.4683209
3/7/7/3/1/2/7/6/7 3 3,X,-2,0,BLOCK,X,0.7024642,0.619615
3/7/7/3/5/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4154712,0.5942768
3/7/7/3/1/2/7/5/7 3 3,X,-2,0,BLOCK,X,0.6202857,0.7849105
3/7/7/3/5/2/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.9393897,0.6394575
3/7/7/3/1/2/7/3/7 3 3,X,-2,0,BLOCK,X,0.7663631,0.7342525
3/7/7/3/1/2/7/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6591318,1.049263
3/7/7/3/1/2/7/7/5 3 3,X,-2,0,BLOCK,X,0.7418255,0.7693015
3/7/7/3/1/2/7/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.560701,0.6634213
3/7/7/3/1/6/2/7/7 3 3,X,-2,0,BLOCK,X,0.5167782,0.6764957
3/7/7/3/5/4/2/7/7 3 3,Z,2,0,BLOCK,Z,0.8034651,0.6013753
3/7/7/3/1/6/6/6/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8740122,0.661612
3/7/7/3/5/4/6/6/7 3 3,Z,1.7142857142857142857142857142,2,BLOCK,Z,1.086417,0.8144911
3/7/7/3/5/6/4/6/7 3 3,X,2,0,BLOCK,X,0.8085465,0.7371861
3/7/7/3/5/6/6/4/7 3 3,Z,2,0,BLOCK,Z,0.439874,0.5093433
3/7/7/3/1/6/6/5/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.324702,0.6908468
3/7/7/3/5/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.7738678,0.5955251
3/7/7/3/5/6/4/5/7 3 3,X,2,0,BLOCK,X,0.4742273,0.5196548
3/7/7/3/5/6/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.4990759,0.6250442
3/7/7/3/1/6/6/3/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.372713,0.6902146
3/7/7/3/5/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.8288732,0.6475762
3/7/7/3/5/6/4/3/7 3 3,X,2,0,BLOCK,X,0.311465,0.5561219
3/7/7/3/1/6/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.7871312,0.4830384
3/7/7/3/5/4/6/7/6 3 3,Z,2,2,BLOCK,Z,1.282405,0.9171802
3/7/7/3/5/6/4/7/6 3 3,X,1.6,0,BLOCK,X,0.57734,0.5450618
3/7/7/3/1/6/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7495856,0.7140357
3/7/7/3/5/4/6/7/5 3 3,Z,2,0,BLOCK,Z,1.294957,0.8536533
3/7/7/3/5/6/4/7/5 3 3,X,2,0,BLOCK,X,0.6078557,0.6160268
3/7/7/3/1/6/6/7/3 3 3,X,-2,0,BLOCK,X,0.6147317,0.6729977
3/7/7/3/5/4/6/7/3 3 3,Z,2,0,BLOCK,Z,1.227831,0.8351581
3/7/7/3/5/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.7565815,0.7362848
3/7/7/3/1/6/5/6/7 3 3,X,-2,0,BLOCK,X,0.666567,0.648441
3/7/7/3/5/4/5/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.2594491,0.3482012
3/7/7/3/5/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.4433707,0.7277085
3/7/7/3/5/6/5/4/7 3 3,Z,2,2,BLOCK,Z,1.567057,1.042143
3/7/7/3/1/6/5/5/7 3 3,X,-2,0,BLOCK,X,0.7972149,0.6504738
3/7/7/3/5/4/5/5/7 3 3,Z,2,2,BLOCK,Z,1.118228,0.7984337
3/7/7/3/5/6/1/5/7 3 3,X,-2,2,BLOCK,X,1.397497,0.894191
3/7/7/3/5/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.2885119,0.3900493
3/7/7/3/1/6/5/3/7 3 3,X,-2,0,BLOCK,X,0.7648538,0.6597226
3/7/7/3/5/4/5/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3878493,0.4856417
3/7/7/3/5/6/1/3/7 3 3,X,-2,0,BLOCK,X,0.436539,0.6251231
3/7/7/3/1/6/5/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6344695,0.7229411
3/7/7/3/5/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.5989845,0.6278647
3/7/7/3/5/6/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.5201683,0.7274924
3/7/7/3/1/6/5/7/5 3 3,X,-2,2,BLOCK,X,0.9547789,0.6531018
3/7/7/3/5/4/5/7/5 3 3,Z,2,0,BLOCK,Z,0.6240457,0.6013368
3/7/7/3/5/6/1/7/5 3 3,X,-2,0,BLOCK,X,0.3638251,0.5838035
3/7/7/3/1/6/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.8438433,0.6527538
3/7/7/3/5/4/5/7/3 3 3,Z,2,0,BLOCK,Z,0.5155401,0.5431307
3/7/7/3/5/6/1/7/3 3 3,X,-1.6,2,BLOCK,X,1.310592,0.8773251
3/3/7/3/5/6/3/6/7 3 3,Z,-0.6818181818181818181818181819,4,BLOCK,Z,0.7800588,0.6036453
3/7/7/3/1/6/3/6/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.6247156,0.6973575
3/7/7/3/5/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.7561916,0.8108047
3/7/7/3/5/6/3/4/7 3 3,Z,2,2,BLOCK,Z,1.609867,1.035557
3/7/7/3/1/6/3/5/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,1.058784,0.5161561
3/7/7/3/5/4/3/5/7 3 3,Z,2,2,BLOCK,Z,1.142083,0.9083151
3/7/7/3/5/6/3/1/7 3 3,Z,-2,2,BLOCK,Z,1.541422,0.9472438
3/7/7/3/1/6/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5739055,0.7635251
3/7/7/3/5/4/3/3/7 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.352918,0.9247837
3/7/7/3/1/6/3/7/6 3 3,X,-2,0,BLOCK,X,0.4990799,0.6584383
3/7/7/3/5/4/3/7/6 3 3,Z,2,0,BLOCK,Z,0.6821452,0.3815115
3/3/7/3/5/6/3/7/5 3 3,Z,-0.5909090909090909090909090909,302,TIMEOUT,Z,0.07209136,0.02466378
3/7/7/3/1/6/3/7/5 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.9747465,0.6206782
3/7/7/3/5/4/3/7/5 3 3,Z,2,0,BLOCK,Z,1.072833,0.8024416
3/7/7/3/1/6/3/7/3 3 3,X,-1.5555555555555555555555555556,2,BLOCK,X,0.8676767,0.6536137
3/7/7/3/5/4/3/7/3 3 3,Z,2,0,BLOCK,Z,0.7459172,0.5394245
3/3/7/3/5/6/7/2/7 3 3,Z,-0.5909090909090909090909090909,302,TIMEOUT,Z,0.0681638,0.0212994
3/7/7/3/1/6/7/2/7 3 3,X,-2,2,BLOCK,X,0.9414788,0.715556
3/7/7/3/5/4/7/2/7 3 3,Z,2,0,BLOCK,Z,0.1937203,0.3600674
3/7/7/3/1/6/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.700544,0.7714666
3/7/7/3/5/4/7/6/6 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.3515134,0.6286796
3/7/7/3/5/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.3604853,0.4475091
3/7/7/3/1/6/7/6/5 3 3,X,-2,0,BLOCK,X,0.8379985,0.6346285
3/7/7/3/5/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.5227388,0.441804
3/7/7/3/5/6/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2996565,0.4222335
3/7/7/3/1/6/7/6/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.6327112,0.601312
3/7/7/3/5/4/7/6/3 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.4224295,0.5210069
3/7/7/3/5/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2835978,0.2757651
3/7/7/3/1/6/7/5/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.122163,0.7819547
3/7/7/3/5/4/7/5/6 3 3,Z,2,0,BLOCK,Z,1.259122,0.9722453
3/7/7/3/5/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3099279,0.4695446
3/7/7/3/1/6/7/5/5 3 3,X,-2,0,BLOCK,X,0.9533163,0.8018038
3/7/7/3/5/4/7/5/5 3 3,Z,2,2,BLOCK,Z,1.246973,0.8077457
3/7/7/3/5/6/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.476533,0.6447186
3/7/7/3/1/6/7/5/3 3 3,X,-1.7777777777777777777777777778,2,BLOCK,X,0.8691493,0.6389366
3/7/7/3/5/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.7979673,0.6154324
3/7/7/3/5/6/7/1/3 3 3,Z,-2,2,BLOCK,Z,1.626692,0.9878772
3/7/7/3/1/6/7/3/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.745555,0.692016
3/7/7/3/5/4/7/3/6 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,1.284735,0.8760249
3/7/7/3/1/6/7/3/5 3 3,X,-2,0,BLOCK,X,0.7718049,0.7232462
3/7/7/3/5/4/7/3/5 3 3,Z,2.2857142857142857142857142858,2,BLOCK,Z,1.485983,0.9191095
3/7/7/3/1/6/7/3/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.6622577,0.665326
3/7/7/3/5/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3958786,0.4418429
3/7/7/3/1/6/7/7/4 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.210718,0.8037261
3/7/7/3/5/4/7/7/4 3 3,Z,2,0,BLOCK,Z,0.9362952,0.6579015
3/7/7/3/1/6/7/7/2 3 3,X,-2,2,BLOCK,X,1.036509,0.8269448
3/7/7/3/5/4/7/7/2 3 3,Z,2,0,BLOCK,Z,0.838641,0.4850144
3/7/7/3/1/6/7/7/1 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7340516,0.7784991
3/7/7/3/5/4/7/7/1 3 3,Z,2,2,BLOCK,Z,1.298185,0.8036037
3/7/7/3/1/5/2/7/7 3 3,X,-2,0,BLOCK,X,0.5008914,0.6997713
3/7/7/3/5/1/2/7/7 3 3,Z,-2,0,BLOCK,Z,1.139754,0.768935
3/7/7/3/1/5/6/6/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,1.311072,0.771471
3/7/7/3/5/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.5769304,0.697377
3/7/7/3/5/5/4/6/7 3 3,X,2,2,BLOCK,X,1.457613,1.010607
3/7/7/3/5/5/6/4/7 3 3,Z,2,0,BLOCK,Z,0.404993,0.480598
3/7/7/3/1/5/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7029963,0.6995858
3/7/7/3/5/1/6/5/7 3 3,Z,-2,2,BLOCK,Z,1.005031,0.7672921
3/7/7/3/5/5/4/5/7 3 3,X,2,0,BLOCK,X,0.3200167,0.392941
3/7/7/3/5/5/6/1/7 3 3,Z,-2,2,BLOCK,Z,1.639949,1.130488
3/7/7/3/1/5/6/3/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6370144,0.5921227
3/7/7/3/5/1/6/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.6266309,0.7505718
3/7/7/3/5/5/4/3/7 3 3,X,2,0,BLOCK,X,1.239388,0.9823068
3/7/7/3/1/5/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.6468893,0.666712
3/7/7/3/5/1/6/7/6 3 3,Z,-2,0,BLOCK,Z,1.175434,0.7622199
3/7/7/3/5/5/4/7/6 3 3,X,1.6,2,BLOCK,X,1.334394,0.9463314
3/7/7/3/1/5/6/7/5 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7326829,0.680785
3/7/7/3/5/1/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.720171,0.8821349
3/7/7/3/5/5/4/7/5 3 3,X,2,0,BLOCK,X,0.5447326,0.5580854
3/7/7/3/1/5/6/7/3 3 3,X,-2,0,BLOCK,X,1.524888,0.9622875
3/7/7/3/5/1/6/7/3 3 3,Z,-2,0,BLOCK,Z,0.5985032,0.6556147
3/7/7/3/5/5/4/7/3 3 3,X,2.4,0,BLOCK,X,0.61702,0.6031308
3/7/7/3/1/5/5/6/7 3 3,X,-2,0,BLOCK,X,0.70815,0.6258194
3/7/7/3/5/1/5/6/7 3 3,Z,-2.2857142857142857142857142858,2,BLOCK,Z,1.409367,0.8490174
3/7/7/3/5/5/1/6/7 3 3,X,-2,0,BLOCK,X,1.285015,0.8537506
3/7/7/3/5/5/5/4/7 3 3,Z,2,0,BLOCK,Z,0.379573,0.4533896
3/7/7/3/1/5/5/5/7 3 3,X,-2,2,BLOCK,X,0.9178804,0.6480164
3/7/7/3/5/1/5/5/7 3 3,Z,-2,0,BLOCK,Z,0.7344247,0.7254251
3/7/7/3/5/5/1/5/7 3 3,X,-2,2,BLOCK,X,1.424276,0.8530396
3/7/7/3/5/5/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.346055,1.000044
3/7/7/3/1/5/5/3/7 3 3,X,-2,0,BLOCK,X,0.7887375,0.6620578
3/7/7/3/5/1/5/3/7 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5499948,0.6691755
3/7/7/3/5/5/1/3/7 3 3,X,-2,0,BLOCK,X,0.5762323,0.6942644
3/7/7/3/1/5/5/7/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7595093,0.6052698
3/7/7/3/5/1/5/7/6 3 3,Z,-2,2,BLOCK,Z,1.170567,0.7582335
3/7/7/3/5/5/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.5244176,0.8735491
3/7/7/3/1/5/5/7/5 3 3,X,-2,2,BLOCK,X,0.9245551,0.7089735
3/7/7/3/5/1/5/7/5 3 3,Z,-2,0,BLOCK,Z,0.7422214,0.9793441
3/7/7/3/5/5/1/7/5 3 3,X,-2,2,BLOCK,X,1.42519,0.8851243
3/7/7/3/1/5/5/7/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.8294531,0.5887606
3/7/7/3/5/1/5/7/3 3 3,Z,-2,0,BLOCK,Z,0.6992579,0.7589917
3/7/7/3/5/5/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4138597,0.4835808
3/7/7/3/1/5/3/6/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4798009,0.4759521
3/7/7/3/5/1/3/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.9625775,0.710871
3/7/7/3/5/5/3/4/7 3 3,Z,2,2,BLOCK,Z,1.663527,1.059024
3/7/7/3/1/5/3/5/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.5074073,0.6077685
3/7/7/3/5/1/3/5/7 3 3,Z,-2,0,BLOCK,Z,1.160424,0.7427799
3/7/7/3/5/5/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.1290589,0.3505099
3/7/7/3/1/5/3/3/7 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.4269766,0.5933478
3/7/7/3/5/1/3/3/7 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,0.9861652,0.6759965
3/6/7/3/5/5/3/7/6 3 3,X,-0.7,302,TIMEOUT,Z,0.06975398,0.03954258
3/7/7/3/1/5/3/7/6 3 3,X,-2,2,BLOCK,X,1.030807,0.6528032
3/7/7/3/5/1/3/7/6 3 3,Z,-2,0,BLOCK,Z,0.6491606,0.7658949
3/7/7/3/1/5/3/7/5 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.6218039,0.6231677
3/7/7/3/5/1/3/7/5 3 3,Z,-2,2,BLOCK,Z,1.219052,0.7707346
3/7/7/3/1/5/3/7/3 3 3,X,-1.5555555555555555555555555556,0,BLOCK,X,0.5506799,0.4252904
3/7/7/3/5/1/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.607419,0.7306094
3/7/7/3/1/5/7/2/7 3 3,X,-2,0,BLOCK,X,0.4530877,0.6667174
3/7/7/3/5/1/7/2/7 3 3,Z,-2,0,BLOCK,Z,0.6131101,0.5695137
3/7/7/3/1/5/7/6/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.5737252,0.6547348
3/7/7/3/5/1/7/6/6 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.8526887,0.775212
3/7/7/3/5/5/7/4/6 3 3,Z,2,0,BLOCK,Z,0.3656084,0.4647029
3/7/7/3/1/5/7/6/5 3 3,X,-2,0,BLOCK,X,0.6526902,0.6470127
3/7/7/3/5/1/7/6/5 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.807262,0.6998712
3/7/7/3/5/5/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1314029,0.2382841
3/7/7/3/1/5/7/6/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.986823,0.7092507
3/7/7/3/5/1/7/6/3 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.618616,0.6880076
3/7/7/3/5/5/7/4/3 3 3,Z,2,2,BLOCK,Z,1.594908,0.9306884
3/7/7/3/1/5/7/5/6 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.7515251,0.7917413
3/7/7/3/5/1/7/5/6 3 3,Z,-2,0,BLOCK,Z,0.8734146,0.76193
3/7/7/3/5/5/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.3006339,0.4953109
3/7/7/3/1/5/7/5/5 3 3,X,-2,0,BLOCK,X,0.8704612,0.7338642
3/7/7/3/5/1/7/5/5 3 3,Z,-2,2,BLOCK,Z,1.150021,0.7877187
3/7/7/3/5/5/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1901888,0.3951287
3/7/7/3/1/5/7/5/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.8004667,0.667884
3/7/7/3/5/1/7/5/3 3 3,Z,-2,0,BLOCK,Z,0.713469,0.7682792
3/7/7/3/5/5/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2761377,0.4579911
3/7/7/3/1/5/7/3/6 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.029441,0.7890456
3/7/7/3/5/1/7/3/6 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5536145,0.7647172
3/7/7/3/1/5/7/3/5 3 3,X,-2,2,BLOCK,X,0.9977382,0.7103039
3/7/7/3/5/1/7/3/5 3 3,Z,-1.7142857142857142857142857142,0,BLOCK,Z,0.5790526,0.763077
3/7/7/3/1/5/7/3/3 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7479935,0.6706312
3/7/7/3/5/1/7/3/3 3 3,Z,-1.7142857142857142857142857142,2,BLOCK,Z,1.058396,0.7719471
3/7/7/3/1/5/7/7/4 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6514232,0.7167823
3/7/7/3/5/1/7/7/4 3 3,Z,-2,0,BLOCK,Z,1.373022,0.8658853
3/7/7/3/1/5/7/7/2 3 3,X,-2,2,BLOCK,X,1.033644,0.7785868
3/7/7/3/5/1/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.6182478,0.8170353
3/7/7/3/1/5/7/7/1 3 3,X,-1.7777777777777777777777777778,0,BLOCK,X,0.7370487,0.7429687
3/7/7/3/5/1/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.5911548,0.7055682
3/7/7/3/1/3/2/7/7 3 3,X,-2,0,BLOCK,X,0.5245121,0.5575709
3/7/7/3/1/3/6/6/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.6273137,0.6799213
3/7/7/3/5/3/4/6/7 3 3,X,2,0,BLOCK,X,0.8685595,0.7408683
3/7/7/3/5/3/6/4/7 3 3,Z,2,0,BLOCK,Z,0.5313637,0.5130992
3/7/7/3/1/3/6/5/7 3 3,X,-2.2222222222222222222222222222,0,BLOCK,X,0.8005605,0.8233747
3/7/7/3/5/3/4/5/7 3 3,X,2,0,BLOCK,X,0.4323311,0.3536581
3/7/7/3/5/3/6/1/7 3 3,Z,-2,2,BLOCK,Z,1.652563,1.138441
3/7/7/3/1/3/6/3/7 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.25568,0.7697902
3/7/7/3/5/3/4/3/7 3 3,X,2,0,BLOCK,X,0.5275691,0.5247476
3/7/7/3/1/3/6/7/6 3 3,X,-2.4444444444444444444444444444,0,BLOCK,X,0.6675181,0.7304819
3/7/7/3/5/3/4/7/6 3 3,X,1.6,2,BLOCK,X,1.373722,0.9349068
3/7/7/3/1/3/6/7/5 3 3,X,-2.2222222222222222222222222222,2,BLOCK,X,1.327323,0.7496226
3/7/7/3/5/3/4/7/5 3 3,X,2,0,BLOCK,X,1.089185,0.8833708
3/3/7/3/5/3/6/7/3 3 3,X,0.7,302,TIMEOUT,Z,0.07672706,0.04317913
3/7/7/3/1/3/6/7/3 3 3,X,-2,0,BLOCK,X,0.8247383,0.8961986
3/7/7/3/5/3/4/7/3 3 3,X,2.4,0,BLOCK,X,0.4625607,0.4645329
3/7/7/3/1/3/5/6/7 3 3,X,-2,0,BLOCK,X,0.7976697,0.6768402
3/7/7/3/5/3/1/6/7 3 3,X,-2,2,BLOCK,X,1.398187,0.8802302
3/7/7/3/5/3/5/4/7 3 3,Z,2,0,BLOCK,Z,0.3445999,0.313547
3/7/7/3/1/3/5/5/7 3 3,X,-2,0,BLOCK,X,0.8084466,0.7176307
3/7/7/3/5/3/1/5/7 3 3,X,-2,0,BLOCK,X,1.325134,0.9834215
3/7/7/3/5/3/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.710276,1.160221
