board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
1/6/3/7/3/7/6/3/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.682941,0.3826643
5/4/3/7/3/7/6/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8610076,0.4558365
5/6/3/5/3/7/6/3/7 3 3,X,-0.6,301,TIMEOUT,Z,0.05557547,0.03070861
5/6/3/7/3/7/4/3/7 3 3,X,2,1,BLOCK,X,1.355825,0.9206731
5/6/3/7/3/7/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.564975,1.05408
1/6/3/7/3/7/6/7/6 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.6436106,0.4151809
5/4/3/7/3/7/6/7/6 3 3,Z,2,1,BLOCK,Z,0.8078693,0.4525993
5/6/3/7/3/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.4531483,0.4316182
1/6/3/7/3/7/6/7/5 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.3471846,0.4099936
5/4/3/7/3/7/6/7/5 3 3,Z,2,0,BLOCK,Z,0.4405456,0.3989324
5/6/3/7/3/7/4/7/5 3 3,X,2,0,BLOCK,X,0.7997491,0.6895418
1/6/3/7/3/7/6/7/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6709722,0.4544518
5/4/3/7/3/7/6/7/3 3 3,Z,2,1,BLOCK,Z,0.81249,0.4910137
5/6/3/7/3/7/4/7/3 3 3,X,2.4,1,BLOCK,X,1.633699,0.88642
1/6/3/7/3/7/5/6/7 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.643198,0.4744474
5/4/3/7/3/7/5/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7494482,0.429743
5/6/3/7/3/7/1/6/7 3 3,X,-2,0,BLOCK,X,0.560703,0.753532
5/6/3/7/3/7/5/4/7 3 3,Z,2,1,BLOCK,Z,1.574613,1.053969
1/6/3/7/3/7/5/5/7 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.5999318,0.3740797
5/4/3/7/3/7/5/5/7 3 3,Z,2,1,BLOCK,Z,0.7589101,0.4606515
5/6/3/7/3/7/4/5/7 3 3,X,2,0,BLOCK,X,0.9728216,0.5506725
5/6/3/7/3/7/1/5/7 3 3,X,-2,1,BLOCK,X,1.358751,0.906867
5/6/3/7/3/7/5/1/7 3 3,Z,-2,1,BLOCK,Z,1.58636,1.023767
1/6/3/7/3/7/5/3/7 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6984307,0.4334736
5/4/3/7/3/7/5/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8400922,0.4936998
5/6/3/7/3/7/1/3/7 3 3,X,-2,0,BLOCK,X,0.5212547,0.7215155
1/6/3/7/3/7/5/7/6 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7395012,0.4482006
5/4/3/7/3/7/5/7/6 3 3,Z,2,1,BLOCK,Z,0.7750635,0.5089175
5/6/3/7/3/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.7398979,0.9463354
1/6/3/7/3/7/5/7/5 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.8205681,0.4626289
5/4/3/7/3/7/5/7/5 3 3,Z,2,1,BLOCK,Z,0.7666259,0.4833989
5/6/3/7/3/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.4309117,0.6941518
1/6/3/7/3/7/5/7/3 3 3,X,-1.6842105263157894736842105262,0,PLANE,X,0.3872768,0.3507535
5/4/3/7/3/7/5/7/3 3 3,Z,2,0,BLOCK,Z,0.6525834,0.3801327
5/6/3/7/3/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,1.147186,0.9299269
1/6/3/7/3/7/3/6/7 3 3,X,-1.6842105263157894736842105262,1,PLANE,X,0.6784388,0.4119836
5/4/3/7/3/7/3/6/7 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.640705,0.3713328
5/6/3/7/3/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.3295531,0.5658326
1/6/3/7/3/7/3/5/7 3 3,X,-1.6842105263157894736842105262,1,PLANE,X,0.7861844,0.4668421
5/4/3/7/3/7/3/5/7 3 3,Z,2,1,BLOCK,Z,0.791849,0.4580396
5/6/3/7/3/7/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.610667,1.0072
1/6/3/7/3/7/3/3/7 3 3,X,-1.6842105263157894736842105262,0,PLANE,X,0.1842765,0.198379
5/4/3/7/3/7/3/3/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.315821,0.178207
1/6/3/7/3/7/3/7/6 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6650071,0.4305929
5/4/3/7/3/7/3/7/6 3 3,Z,2,1,BLOCK,Z,0.8028913,0.433854
1/6/3/7/3/7/3/7/5 3 3,X,-1.6842105263157894736842105262,1,PLANE,X,0.7355486,0.5059213
5/4/3/7/3/7/3/7/5 3 3,Z,2,1,BLOCK,Z,0.7840494,0.4832838
4/6/3/7/3/7/3/7/3 3 3,X,2.4210526315789473684210526316,0,PLANE,X,0.56747,0.4486058
1/6/3/7/3/7/3/7/3 3 3,X,-1.5789473684210526315789473684,1,PLANE,X,0.615277,0.4813485
5/4/3/7/3/7/3/7/3 3 3,Z,2,0,BLOCK,Z,0.6190062,0.4529403
1/6/3/7/3/7/7/2/7 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.7292791,0.4927017
5/4/3/7/3/7/7/2/7 3 3,Z,2,1,BLOCK,Z,0.6935308,0.4073833
1/6/3/7/3/7/7/6/6 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6885709,0.4551295
5/4/3/7/3/7/7/6/6 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.8279164,0.456569
5/6/3/7/3/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2700317,0.6261992
1/6/3/7/3/7/7/6/3 3 3,X,-1.6842105263157894736842105262,1,PLANE,X,0.6902057,0.4480878
5/4/3/7/3/7/7/6/3 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7158485,0.4295081
5/6/3/7/3/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.06918851,0.3147905
1/6/3/7/3/7/6/5/7 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.7663743,0.3034071
5/4/3/7/3/7/6/5/7 3 3,Z,2,1,BLOCK,Z,0.7200745,0.5163972
5/6/3/7/3/6/6/5/7 3 3,X,-0.6111111111111111111111111111,301,TIMEOUT,Z,0.01636475,0.008657537
1/6/3/7/3/7/7/5/6 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.73979,0.4351391
5/4/3/7/3/7/7/5/6 3 3,Z,2,0,BLOCK,Z,0.3856357,0.2259712
5/6/3/7/3/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1296595,0.289592
1/6/3/7/3/7/7/5/5 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6861517,0.4781927
5/4/3/7/3/7/7/5/5 3 3,Z,2,1,BLOCK,Z,0.7309035,0.5523536
5/6/3/7/3/7/7/4/5 3 3,Z,2,1,BLOCK,Z,1.662655,1.108159
5/6/3/7/3/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.235725,0.26123
1/6/3/7/3/7/7/5/3 3 3,X,-1.6842105263157894736842105262,0,PLANE,X,0.6026407,0.3034894
5/4/3/7/3/7/7/5/3 3 3,Z,2,0,BLOCK,Z,0.8383086,0.3933333
5/6/3/7/3/7/7/1/3 3 3,Z,-2,1,BLOCK,Z,1.585314,0.9834358
1/6/3/7/3/7/7/3/6 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6509191,0.4886711
5/4/3/7/3/7/7/3/6 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.7965207,0.5270779
1/6/3/7/3/7/7/3/5 3 3,X,-1.7894736842105263157894736844,0,PLANE,X,0.6088354,0.2179058
5/4/3/7/3/7/7/3/5 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.5733515,0.3754818
1/6/3/7/3/7/7/3/3 3 3,X,-1.6842105263157894736842105262,1,PLANE,X,0.6844321,0.4494686
5/4/3/7/3/7/7/3/3 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8432906,0.4677187
1/6/3/7/3/7/7/7/4 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7894881,0.4861729
5/4/3/7/3/7/7/7/4 3 3,Z,2,0,BLOCK,Z,0.6800952,0.4816104
1/6/3/7/3/7/7/7/2 3 3,X,-1.7894736842105263157894736844,0,PLANE,X,0.473299,0.1301815
5/4/3/7/3/7/7/7/2 3 3,Z,2,0,BLOCK,Z,0.4475203,0.3346715
1/6/3/7/3/7/7/6/5 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6185953,0.4673558
5/4/3/7/3/7/7/6/5 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7781284,0.3987271
1/6/3/7/3/7/7/7/1 3 3,X,-1.6842105263157894736842105262,0,PLANE,X,0.3689151,0.233481
5/4/3/7/3/7/7/7/1 3 3,Z,2,1,BLOCK,Z,0.8758541,0.4142368
1/6/3/7/7/2/6/7/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.6827785,0.4678901
5/4/3/7/7/2/6/7/7 3 3,Z,2,1,BLOCK,Z,0.7024702,0.4976523
5/6/3/7/7/2/4/7/7 3 3,X,2,0,BLOCK,X,0.5997858,0.6126975
1/6/3/7/7/2/5/7/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.70259,0.4331907
5/4/3/7/7/2/5/7/7 3 3,Z,2,1,BLOCK,Z,0.7842661,0.4665438
5/6/3/7/7/2/1/7/7 3 3,X,-2,1,BLOCK,X,1.420912,0.8804414
1/6/3/7/7/2/3/7/7 3 3,X,-1.7894736842105263157894736844,0,PLANE,X,0.339253,0.2823167
5/4/3/7/7/2/3/7/7 3 3,Z,2,0,BLOCK,Z,0.556314,0.6821754
1/6/3/7/7/2/7/6/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6253756,0.4357883
5/4/3/7/7/2/7/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.849617,0.6040608
5/6/3/7/7/2/7/4/7 3 3,Z,2,0,BLOCK,Z,0.699694,0.7304747
1/6/3/7/7/2/7/5/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6818989,0.503418
5/4/3/7/7/2/7/5/7 3 3,Z,2,1,BLOCK,Z,0.9110561,0.6445486
5/6/3/7/7/2/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.609062,0.991811
1/6/3/7/7/2/7/3/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6403732,0.3909757
5/4/3/7/7/2/7/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.7174418,0.5655159
1/6/3/7/7/2/7/7/6 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.756948,0.4108931
5/4/3/7/7/2/7/7/6 3 3,Z,2,1,BLOCK,Z,1.043848,0.4650784
1/6/3/7/7/2/7/7/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7361881,0.4078018
5/4/3/7/7/2/7/7/5 3 3,Z,2,1,BLOCK,Z,0.8060569,0.5695013
1/6/3/7/7/2/7/7/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6694288,0.4906694
5/4/3/7/7/2/7/7/3 3 3,Z,2,1,BLOCK,Z,0.7266543,0.4337857
1/6/3/7/7/6/2/7/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7003564,0.437983
5/4/3/7/7/6/2/7/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7932189,0.4502519
5/6/3/7/7/4/2/7/7 3 3,Z,2,0,BLOCK,Z,1.184939,0.7715766
1/6/3/7/7/6/6/6/7 3 3,X,-1.9999999999999999999999999998,0,PLANE,X,0.2515331,0.2030851
5/4/3/7/7/6/6/6/7 3 3,Z,1.7647058823529411764705882352,0,BLOCK,Z,0.40021,0.3546237
5/6/3/7/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.017418,0.6751049
5/6/3/7/7/6/4/6/7 3 3,X,2,0,BLOCK,X,0.3543326,0.4281819
5/6/3/7/7/6/6/4/7 3 3,Z,2,1,BLOCK,Z,1.619427,1.05793
1/6/3/7/7/6/6/5/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.6896812,0.3996349
5/4/3/7/7/6/6/5/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7290921,0.548173
5/6/3/6/7/6/6/5/7 3 3,X,-0.5714285714285714285714285714,301,TIMEOUT,Z,0.01742934,0.00733467
5/6/3/7/7/4/6/5/7 3 3,Z,2,0,BLOCK,Z,0.6328834,0.7839213
5/6/3/7/7/6/4/5/7 3 3,X,2,1,BLOCK,X,1.399152,0.8131805
5/6/3/7/7/6/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.567361,0.9256999
1/6/3/7/7/6/6/3/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7160193,0.4175284
5/4/3/7/7/6/6/3/7 3 3,Z,2,1,BLOCK,Z,0.799518,0.4775819
5/6/3/7/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.5883925,0.5419424
5/6/3/7/7/6/4/3/7 3 3,X,2,1,BLOCK,X,1.379452,0.9146316
1/6/3/7/7/6/6/7/6 3 3,X,-2.1052631578947368421052631578,1,PLANE,X,0.7201834,0.4549007
5/4/3/7/7/6/6/7/6 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7164634,0.4855299
5/6/3/7/7/4/6/7/6 3 3,Z,2,0,BLOCK,Z,0.6998932,0.9038073
5/6/3/7/7/6/4/7/6 3 3,X,1.6,0,BLOCK,X,1.378459,0.889992
1/6/3/7/7/6/6/7/5 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7360467,0.4510412
5/4/3/7/7/6/6/7/5 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.8214617,0.4101136
5/6/3/7/7/4/6/7/5 3 3,Z,2,1,BLOCK,Z,1.16756,0.7743974
5/6/3/7/7/6/4/7/5 3 3,X,2,1,BLOCK,X,1.382816,0.8390847
1/6/3/7/7/6/6/7/3 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7547785,0.5244141
5/4/3/7/7/6/6/7/3 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.6585148,0.4081067
5/6/3/7/7/4/6/7/3 3 3,Z,2,0,BLOCK,Z,1.088264,0.882019
5/6/3/7/7/6/4/7/3 3 3,X,2.4,0,BLOCK,X,0.3746819,0.5190567
1/6/3/7/7/6/5/6/7 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.4602673,0.3633367
5/4/3/7/7/6/5/6/7 3 3,Z,1.7647058823529411764705882352,1,BLOCK,Z,0.7229475,0.4140805
5/2/3/7/7/6/5/6/7 3 3,X,-0.5,301,TIMEOUT,Z,0.07774943,0.03288057
5/6/3/7/7/4/5/6/7 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.075313,0.598758
5/6/3/7/7/6/1/6/7 3 3,X,-2,0,BLOCK,X,0.5253983,0.6746935
5/6/3/7/7/6/5/4/7 3 3,Z,2,0,BLOCK,Z,0.6441574,0.8071237
1/6/3/7/7/6/5/5/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6821446,0.4846222
5/4/3/7/7/6/5/5/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.5682118,0.4396909
5/6/3/7/7/4/5/5/7 3 3,Z,2,0,BLOCK,Z,0.525336,0.7135364
5/6/3/7/7/6/1/5/7 3 3,X,-2,0,BLOCK,X,0.4790728,0.63356
5/6/3/7/7/6/5/1/7 3 3,Z,-2,0,BLOCK,Z,0.2480565,0.2770564
1/6/3/7/7/6/5/3/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6840346,0.4308276
5/4/3/7/7/6/5/3/7 3 3,Z,2,1,BLOCK,Z,0.797763,0.5344293
5/6/3/7/7/4/5/3/7 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.342304,0.7956703
5/6/3/7/7/6/1/3/7 3 3,X,-2,1,BLOCK,X,1.417149,1.014029
5/6/3/7/7/6/5/3/5 3 3,Z,0.6666666666666666666666666667,301,TIMEOUT,Z,0.0353395,0.01991185
1/6/3/7/7/6/5/7/6 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.6756552,0.488506
5/4/3/7/7/6/5/7/6 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.338497,0.2689488
5/6/3/6/7/6/5/7/6 3 3,X,-0.5714285714285714285714285714,301,TIMEOUT,Z,0.04803342,0.02461281
5/6/3/7/7/4/5/7/6 3 3,Z,2,0,BLOCK,Z,0.5896682,0.7397429
5/6/3/7/7/2/5/7/6 3 3,X,-0.5714285714285714285714285714,301,TIMEOUT,Z,0.06183286,0.02533267
5/6/3/7/7/6/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.587743,1.000258
1/6/3/7/7/6/5/7/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6912976,0.4617476
5/4/3/7/7/6/5/7/5 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.8052765,0.454345
5/6/3/7/7/4/5/7/5 3 3,Z,2,1,BLOCK,Z,1.146943,0.8126789
5/6/3/7/7/6/1/7/5 3 3,X,-2,1,BLOCK,X,1.378973,1.000533
1/6/3/7/7/6/5/7/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6867903,0.4484645
5/4/3/7/7/6/5/7/3 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7641911,0.4970558
5/6/3/7/7/4/5/7/3 3 3,Z,2,1,BLOCK,Z,1.149455,0.7780418
5/6/3/7/7/6/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.272479,0.4047226
1/6/3/7/7/6/3/6/7 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.7406929,0.4804763
5/4/3/7/7/6/3/6/7 3 3,Z,1.7647058823529411764705882352,1,BLOCK,Z,0.7077309,0.3759436
5/6/3/7/7/4/3/6/7 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.3477948,0.5484045
5/6/3/7/7/6/3/4/7 3 3,Z,2,0,BLOCK,Z,0.6450176,0.7346651
1/6/3/7/7/6/3/5/7 3 3,X,-1.7894736842105263157894736844,0,PLANE,X,0.1850355,0.1252865
5/4/3/7/7/6/3/5/7 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.5504985,0.3778485
5/6/3/7/7/4/3/5/7 3 3,Z,2,0,BLOCK,Z,0.7903386,0.7058832
5/6/3/7/7/6/3/1/7 3 3,Z,-2,1,BLOCK,Z,1.548527,0.9388908
1/6/3/7/7/6/3/3/7 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.7620032,0.3594653
5/4/3/7/7/6/3/3/7 3 3,Z,2,1,BLOCK,Z,0.7902748,0.4078799
5/6/3/7/6/6/3/3/7 3 3,Z,0.6428571428571428571428571429,301,TIMEOUT,Z,0.022023,0.01198698
5/6/3/7/7/4/3/3/7 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.4356197,0.6470473
1/6/3/7/7/6/3/7/6 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6642514,0.417336
5/4/3/7/7/6/3/7/6 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.5174382,0.3914639
5/6/3/7/7/4/3/7/6 3 3,Z,2,1,BLOCK,Z,1.191141,0.7834452
5/6/3/7/7/6/3/7/4 3 3,X,-0.75,301,TIMEOUT,Z,0.0250051,0.0104749
1/6/3/7/7/6/3/7/5 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6784434,0.4115244
5/4/3/7/7/6/3/7/5 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7487673,0.3846159
5/6/3/7/7/4/3/7/5 3 3,Z,2,1,BLOCK,Z,1.16509,0.7727111
5/6/3/7/7/6/2/7/5 3 3,X,-0.5,301,TIMEOUT,Z,0.06280049,0.02744685
1/6/3/7/7/6/3/7/3 3 3,X,-1.6842105263157894736842105264,1,PLANE,X,0.650153,0.4169427
5/4/3/7/7/6/3/7/3 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7847266,0.4796152
5/6/3/7/7/4/3/7/3 3 3,Z,2,1,BLOCK,Z,1.177291,0.7444305
1/6/3/7/7/6/7/2/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.8236007,0.5029997
5/4/3/7/7/6/7/2/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.8666676,0.4310433
5/6/3/7/7/4/7/2/7 3 3,Z,2,1,BLOCK,Z,1.192676,0.7548524
1/6/3/7/7/6/7/6/6 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7368044,0.4873254
5/4/3/7/7/6/7/6/6 3 3,Z,1.7647058823529411764705882352,1,BLOCK,Z,0.6472508,0.4332881
5/6/3/7/7/4/7/6/6 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.113495,0.7467411
5/6/3/7/7/6/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2958495,0.5576847
1/6/3/7/7/6/7/6/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7434934,0.4894985
5/4/3/7/7/6/7/6/5 3 3,Z,1.7647058823529411764705882352,1,BLOCK,Z,0.7731359,0.3947791
5/6/3/7/7/4/7/6/5 3 3,Z,1.7142857142857142857142857142,0,BLOCK,Z,0.3899372,0.6218207
5/6/3/7/7/6/6/6/5 3 3,X,-0.5714285714285714285714285714,301,TIMEOUT,Z,0.04362061,0.02026266
5/6/3/7/7/6/7/4/5 3 3,Z,2,1,BLOCK,Z,1.59813,1.061989
1/6/3/7/7/6/7/6/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6327376,0.4344089
5/4/3/7/7/6/7/6/3 3 3,Z,1.7647058823529411764705882352,1,BLOCK,Z,0.7715471,0.4579557
5/6/3/7/7/4/7/6/3 3 3,Z,1.7142857142857142857142857142,1,BLOCK,Z,1.155128,0.7482843
5/6/3/7/7/6/7/4/3 3 3,Z,2,0,BLOCK,Z,0.4841179,0.6869956
1/6/3/7/7/6/7/5/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.7010071,0.4757516
5/4/3/7/7/6/7/5/3 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.5428324,0.3686765
5/6/3/7/7/4/7/5/3 3 3,Z,2,0,BLOCK,Z,0.6428065,0.637875
5/6/3/7/7/6/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.2051418,0.1386443
1/6/3/7/7/6/7/3/6 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7406664,0.5540462
5/4/3/7/7/6/7/3/6 3 3,Z,2,1,BLOCK,Z,0.8773841,0.3779903
5/6/3/7/7/4/7/3/6 3 3,Z,2.2857142857142857142857142858,1,BLOCK,Z,1.473043,0.9282768
5/6/3/7/7/6/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.2163139,0.3542971
1/6/3/7/7/6/7/3/5 3 3,X,-1.894736842105263157894736842,0,PLANE,X,0.04749386,0.07781453
5/4/3/7/7/6/7/3/5 3 3,Z,2,0,BLOCK,Z,0.493983,0.3646245
5/6/3/7/5/6/7/3/5 3 3,Z,0.6428571428571428571428571429,301,TIMEOUT,Z,0.01921311,0.01257429
5/6/3/7/7/4/7/3/5 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.3742064,0.6689548
5/6/3/7/7/6/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.593562,0.9848222
1/6/3/7/7/6/7/3/3 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.7134922,0.5053838
5/4/3/7/7/6/7/3/3 3 3,Z,2,1,BLOCK,Z,0.7768841,0.5221281
5/6/3/7/7/4/7/3/3 3 3,Z,2.2857142857142857142857142858,0,BLOCK,Z,0.426458,0.6114353
1/6/3/7/7/6/7/5/6 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7122822,0.5287393
5/4/3/7/7/6/7/5/6 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7185877,0.5176587
5/6/3/3/7/6/7/5/6 3 3,Z,-0.5833333333333333333333333333,301,TIMEOUT,Z,0.07461672,0.02900631
5/6/3/7/7/4/7/5/6 3 3,Z,2,1,BLOCK,Z,1.189217,0.8352505
1/6/3/7/7/6/7/7/4 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.7184625,0.4406904
5/4/3/7/7/6/7/7/4 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.6872907,0.5276102
5/6/3/7/7/4/7/7/4 3 3,Z,2,1,BLOCK,Z,1.261978,0.8319761
1/6/3/7/7/6/7/7/2 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7253383,0.4515794
5/4/3/7/7/6/7/7/2 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.8384437,0.4323263
5/6/3/7/7/4/7/7/2 3 3,Z,2,1,BLOCK,Z,1.318241,0.8342916
1/6/3/7/7/6/7/5/5 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.7263663,0.4472047
5/4/3/7/7/6/7/5/5 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7664096,0.4383599
5/6/3/7/7/4/7/5/5 3 3,Z,2,1,BLOCK,Z,1.209599,0.7372187
1/6/3/7/7/6/7/7/1 3 3,X,-1.7894736842105263157894736844,1,PLANE,X,0.6707968,0.4775959
5/4/3/7/7/6/7/7/1 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.6391094,0.4006431
5/6/3/7/7/4/7/7/1 3 3,Z,2,0,BLOCK,Z,0.4785448,0.6953545
1/6/3/7/7/5/2/7/7 3 3,X,-1.894736842105263157894736842,1,PLANE,X,0.6413863,0.3601446
5/4/3/7/7/5/2/7/7 3 3,Z,2,0,BLOCK,Z,0.4973685,0.339155
5/6/3/7/7/1/2/7/7 3 3,Z,-2,1,BLOCK,Z,1.20581,0.9624284
1/6/3/7/7/5/6/6/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.6686402,0.4256144
5/4/3/7/7/5/6/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7590758,0.4851944
5/6/3/7/7/1/6/6/7 3 3,Z,-2.2857142857142857142857142858,0,BLOCK,Z,0.4614229,0.5637053
5/6/3/7/7/5/4/6/7 3 3,X,2,0,BLOCK,X,0.8528218,0.5461938
5/6/3/7/7/5/6/4/7 3 3,Z,2,1,BLOCK,Z,1.57793,1.035056
1/6/3/7/7/5/6/5/7 3 3,X,-1.9999999999999999999999999998,0,PLANE,X,0.4225366,0.4143382
5/4/3/7/7/5/6/5/7 3 3,Z,2,1,BLOCK,Z,0.9162713,0.6103557
5/6/3/7/7/1/6/5/7 3 3,Z,-2,1,BLOCK,Z,1.155125,0.8863754
5/6/3/7/7/5/4/5/7 3 3,X,2,0,BLOCK,X,0.5898013,0.4262751
5/6/3/7/7/5/6/1/7 3 3,Z,-2,1,BLOCK,Z,1.630211,1.040174
1/6/3/7/7/5/6/3/7 3 3,X,-1.9999999999999999999999999998,1,PLANE,X,0.9589292,0.4434195
5/4/3/7/7/5/6/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.7803442,0.4538892
