board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/6/5/4/7/7/5/7/3 3 3,Z,2,1,BLOCK,Z,0.8084812,0.6139956
6/6/5/6/7/7/1/7/3 3 3,X,-1.6,1,BLOCK,X,1.369982,0.9707437
4/6/5/6/7/7/3/6/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.6305801,0.3312725
6/4/5/6/7/7/3/6/7 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.7108281,0.5010989
6/6/1/6/7/7/3/6/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.4121278,1.021778
6/6/5/4/7/7/3/6/7 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8584287,0.5363171
6/6/5/6/7/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.4718046,0.7089616
4/6/5/6/7/7/3/5/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7888606,0.4037915
6/4/5/6/7/7/3/5/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7738957,0.4740472
6/6/1/6/7/7/3/5/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8188875,1.415109
6/6/5/4/7/7/3/5/7 3 3,Z,2,0,BLOCK,Z,0.6155147,0.6809404
6/6/5/6/7/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,1.088296,0.2454623
4/6/5/6/7/7/3/3/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.683048,0.4733962
6/4/5/6/7/7/3/3/7 3 3,Z,2,0,BLOCK,Z,0.4477518,0.3633936
6/6/1/6/7/7/3/3/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.439669,1.106864
6/6/5/4/7/7/3/3/7 3 3,Z,2.1538461538461538461538461538,0,BLOCK,Z,0.6901659,0.7062175
4/6/5/6/7/7/3/7/6 3 3,X,2,1,PLANE,X,0.741317,0.4575402
6/4/5/6/7/7/3/7/6 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.5705447,0.4252277
6/6/1/6/7/7/3/7/6 3 3,X,-2,0,BLOCK,X,0.5242723,1.126773
6/6/5/4/7/7/3/7/6 3 3,Z,2,0,BLOCK,Z,0.7734413,0.6301528
6/6/5/6/7/7/1/7/6 3 3,X,-2.4,1,BLOCK,X,1.600183,0.9834966
4/6/5/6/7/7/3/7/5 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.6811198,0.5475161
6/4/5/6/7/7/3/7/5 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.4558815,0.3238792
6/6/1/6/7/7/3/7/5 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.7654656,1.349795
6/6/5/4/7/7/3/7/5 3 3,Z,2,1,BLOCK,Z,1.02932,0.5496035
4/6/5/6/7/7/3/7/3 3 3,X,2.2105263157894736842105263156,1,PLANE,X,0.76227,0.510084
6/4/5/6/7/7/3/7/3 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7291994,0.4307166
6/6/1/6/7/7/3/7/3 3 3,X,-1.7333333333333333333333333334,0,BLOCK,X,0.4428697,0.9058368
6/6/5/4/7/7/3/7/3 3 3,Z,2,1,BLOCK,Z,0.9232799,0.5929688
4/6/5/2/7/7/7/6/7 3 3,X,2,1,PLANE,X,0.5856658,0.4451462
6/4/5/2/7/7/7/6/7 3 3,Z,1.8823529411764705882352941178,0,BLOCK,Z,0.5590215,0.1429811
6/6/1/2/7/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.5558599,1.029298
6/6/5/2/7/3/7/6/7 3 3,Z,-0.625,301,TIMEOUT,Z,0.1272962,0.09325004
4/6/5/6/7/7/7/2/7 3 3,X,2,1,PLANE,X,0.7829894,0.4621691
6/4/5/6/7/7/7/2/7 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7903456,0.4167571
6/6/1/6/7/7/7/2/7 3 3,X,-2,0,BLOCK,X,0.448338,0.9109558
6/6/5/4/7/7/7/2/7 3 3,Z,2,0,BLOCK,Z,0.7728104,0.6218117
4/6/5/6/7/7/7/6/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7779306,0.4512447
6/4/5/6/7/7/7/6/6 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.7639083,0.3805279
6/6/1/6/7/7/7/6/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.2885206,0.8548942
6/6/5/4/7/7/7/6/6 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.8807606,0.6360912
6/6/5/6/7/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.4789773,0.6409335
4/6/5/6/7/7/7/6/5 3 3,X,2,0,PLANE,X,0.4924297,0.2062114
6/4/5/6/7/7/7/6/5 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.7050682,0.487719
6/6/1/6/7/7/7/6/5 3 3,X,-2,0,BLOCK,X,0.3417158,0.8751227
6/6/5/4/7/7/7/6/5 3 3,Z,1.8461538461538461538461538462,1,BLOCK,Z,0.9292894,0.5819524
6/6/5/6/7/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.1870334,0.4023851
6/6/5/6/7/7/7/6/4 3 3,Z,0.5,301,TIMEOUT,Z,0.1215064,0.08840486
4/6/5/6/7/7/7/6/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7278988,0.4495704
6/4/5/6/7/7/7/6/3 3 3,Z,1.7647058823529411764705882354,1,BLOCK,Z,0.7645704,0.4819321
6/6/1/6/7/7/7/6/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.3116097,0.8727255
6/6/5/4/7/7/7/6/3 3 3,Z,1.8461538461538461538461538462,0,BLOCK,Z,0.59745,0.5738582
6/6/5/6/7/7/7/4/3 3 3,Z,2,1,BLOCK,Z,1.676995,1.090618
4/6/5/6/7/7/7/5/6 3 3,X,1.8947368421052631578947368422,0,PLANE,X,0.5086498,0.2408863
6/4/5/6/7/7/7/5/6 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.4812336,0.4449014
6/6/1/6/7/7/7/5/6 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.8764095,1.550212
6/6/5/4/7/7/7/5/6 3 3,Z,2,0,BLOCK,Z,0.8294943,0.6321018
6/6/5/6/7/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1106887,0.2592475
4/6/5/6/7/7/7/5/5 3 3,X,2,1,PLANE,X,0.6568075,0.4648622
6/4/5/6/7/7/7/5/5 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7756997,0.3868341
6/6/1/6/7/7/7/5/5 3 3,X,-2,0,BLOCK,X,0.5480438,1.087353
6/6/5/4/7/7/7/5/5 3 3,Z,2,1,BLOCK,Z,0.9099281,0.692929
6/6/5/6/6/7/7/5/5 3 3,Z,0.5,301,TIMEOUT,Z,0.1182128,0.07716914
6/6/5/6/7/7/7/1/5 3 3,Z,-2,0,BLOCK,Z,0.1151798,0.3058339
4/6/5/6/7/7/7/5/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7998054,0.4628702
6/4/5/6/7/7/7/5/3 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.741836,0.3764687
6/6/1/6/7/7/7/5/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.9704411,1.475095
6/6/5/4/7/7/7/5/3 3 3,Z,2,0,BLOCK,Z,0.7078741,0.6484168
6/6/5/6/7/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.3845786,0.5590848
4/6/5/6/7/7/7/3/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7953309,0.475081
6/4/5/6/7/7/7/3/6 3 3,Z,2,1,BLOCK,Z,0.7927514,0.4086465
6/6/1/6/7/7/7/3/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5556329,0.8933209
6/6/5/4/7/7/7/3/6 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,0.86922,0.7190259
4/6/5/6/7/7/7/3/5 3 3,X,2,1,PLANE,X,0.673996,0.4377472
6/4/5/6/7/7/7/3/5 3 3,Z,2,1,BLOCK,Z,0.8671058,0.387699
6/6/1/6/7/7/7/3/5 3 3,X,-2,0,BLOCK,X,0.4601784,0.8292201
6/6/5/4/7/7/7/3/5 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,1.025063,0.7845555
4/6/5/6/7/7/7/3/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7819267,0.5298769
6/4/5/6/7/7/7/3/3 3 3,Z,2,0,BLOCK,Z,0.5450318,0.3196955
6/6/1/6/7/7/7/3/3 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6125311,0.918047
6/6/5/4/7/7/7/3/3 3 3,Z,2.1538461538461538461538461538,1,BLOCK,Z,0.8471209,0.7277085
6/6/5/6/7/3/7/3/3 3 3,Z,0.6666666666666666666666666667,50,BLOCK,Z,0.8244586,0.7531316
4/6/5/6/7/7/5/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6946636,0.4723183
6/4/5/6/7/7/5/7/6 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.7248185,0.4128051
6/6/1/6/7/7/5/7/6 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.3240755,0.823567
6/6/5/4/7/7/5/7/6 3 3,Z,2,1,BLOCK,Z,0.9312065,0.5991994
4/6/5/6/7/7/7/7/4 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6222447,0.4647633
6/4/5/6/7/7/7/7/4 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.54325,0.3868389
6/6/1/6/7/7/7/7/4 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5571147,0.965765
6/6/5/4/7/7/7/7/4 3 3,Z,2,1,BLOCK,Z,0.939986,0.7474047
4/6/5/6/7/7/7/7/2 3 3,X,2,0,PLANE,X,0.1823367,0.160383
6/4/5/6/7/7/7/7/2 3 3,Z,1.8823529411764705882352941176,0,BLOCK,Z,0.3646205,0.2963325
6/6/1/6/7/7/7/7/2 3 3,X,-2,0,BLOCK,X,0.6254123,0.926955
6/6/5/4/7/7/7/7/2 3 3,Z,2,1,BLOCK,Z,0.9640675,0.7183976
4/6/5/6/7/7/7/7/1 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7027814,0.4602831
6/4/5/6/7/7/7/7/1 3 3,Z,1.8823529411764705882352941176,1,BLOCK,Z,0.8002504,0.475268
6/6/1/6/7/7/7/7/1 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.6433226,1.139593
6/6/5/4/7/7/7/7/1 3 3,Z,2,1,BLOCK,Z,0.8936933,0.7352771
4/6/5/5/2/7/7/7/7 3 3,X,2,1,PLANE,X,0.9297032,0.5345414
6/4/5/5/2/7/7/7/7 3 3,Z,2,1,BLOCK,Z,0.7378017,0.3745635
6/6/1/5/2/7/7/7/7 3 3,X,-2,0,BLOCK,X,0.4760071,1.073198
6/6/5/1/2/7/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.6295552,0.8658631
4/6/5/5/6/6/7/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7275134,0.4149377
6/4/5/5/6/6/7/7/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.6984122,0.369342
6/6/1/5/6/6/7/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.5295604,0.8100828
6/6/5/1/6/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0,BLOCK,Z,0.3773938,0.6822405
6/6/5/5/4/6/7/7/7 3 3,X,2,1,BLOCK,X,0.9258594,0.5845559
6/6/5/5/6/4/7/7/7 3 3,Z,2,1,BLOCK,Z,1.297811,0.7448665
4/6/5/5/6/5/7/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.5560501,0.3955475
6/4/5/5/6/5/7/7/7 3 3,Z,2,1,BLOCK,Z,0.7046739,0.5124482
6/6/1/5/6/5/7/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.4199791,1.03411
6/6/5/1/6/5/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.6603034,0.9825611
6/6/5/5/4/5/7/7/7 3 3,X,2,1,BLOCK,X,1.02235,0.8288873
6/6/5/5/6/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.290386,0.9443901
6/6/5/5/6/5/7/3/7 3 3,Z,0.5625,301,TIMEOUT,Z,0.1014409,0.07203998
4/6/5/5/6/3/7/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.4803519,0.377739
6/4/5/5/6/3/7/7/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.5286371,0.4260061
6/6/1/5/6/3/7/7/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.6038452,1.167089
6/6/5/1/6/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,0,BLOCK,Z,0.2998433,0.9719451
6/6/5/5/4/3/7/7/7 3 3,X,2,1,BLOCK,X,0.9536866,0.5537096
4/6/5/5/6/7/6/7/7 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.6247923,0.4924116
6/4/5/5/6/7/6/7/7 3 3,Z,2,1,BLOCK,Z,0.7345472,0.3973783
6/6/1/5/6/7/6/7/7 3 3,X,-2.2666666666666666666666666666,0,BLOCK,X,0.2636065,1.021673
6/6/5/1/6/7/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.7251992,1.185023
6/6/5/5/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,1,BLOCK,X,0.8935103,0.6272248
6/6/5/5/6/7/4/7/7 3 3,X,2,0,BLOCK,X,0.6444609,0.732962
4/6/5/5/6/7/3/7/7 3 3,X,2,1,PLANE,X,0.6660395,0.5367284
6/4/5/5/6/7/3/7/7 3 3,Z,2,0,BLOCK,Z,0.4720578,0.2767722
6/6/1/5/6/7/3/7/7 3 3,X,-2,0,BLOCK,X,1.726086,1.637578
6/6/5/1/6/7/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.7730582,1.04531
6/6/5/5/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,1,BLOCK,X,1.362071,0.710727
6/6/5/5/6/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.5970687,0.5819105
4/6/5/5/6/7/7/6/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6293896,0.4506311
6/4/5/5/6/7/7/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.6577341,0.4995418
6/6/1/5/6/7/7/6/7 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.4091757,0.9380572
6/6/5/1/6/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,1,BLOCK,Z,1.210595,1.426003
6/6/5/5/4/7/7/6/7 3 3,X,2,0,BLOCK,X,0.758046,0.6858068
6/6/5/5/6/7/7/4/7 3 3,Z,2,1,BLOCK,Z,1.599508,0.9909843
4/6/5/5/6/7/7/5/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6547864,0.4459281
6/4/5/5/6/7/7/5/7 3 3,Z,2,1,BLOCK,Z,0.7334551,0.3713755
6/6/1/5/6/7/7/5/7 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,1.663847,1.491449
6/6/5/1/6/7/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.5452213,0.9288942
6/6/5/5/4/7/7/5/7 3 3,X,2,0,BLOCK,X,0.8042836,0.6269481
6/6/5/5/6/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.1776747,0.3737122
4/6/5/5/6/7/7/3/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6605645,0.5690941
6/4/5/5/6/7/7/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.7948416,0.4078583
6/6/1/5/6/7/7/3/7 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,1.633566,1.664929
6/6/5/1/6/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,1,BLOCK,Z,0.8578269,1.127874
6/6/5/5/4/7/7/3/7 3 3,X,2,0,BLOCK,X,0.6931345,0.6728442
6/6/5/5/2/7/7/3/7 3 3,Z,0.5625,301,TIMEOUT,Z,0.1617679,0.1054251
4/6/5/5/6/7/7/7/6 3 3,X,1.7894736842105263157894736844,1,PLANE,X,0.7787319,0.4099076
6/4/5/5/6/7/7/7/6 3 3,Z,2,1,BLOCK,Z,0.7727697,0.5073931
6/6/1/5/6/7/7/7/6 3 3,X,-2.2666666666666666666666666666,1,BLOCK,X,1.559995,1.620812
6/6/5/1/6/7/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.5465679,0.8365358
6/6/5/5/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,1,BLOCK,X,1.018681,0.6440538
4/6/5/5/6/7/7/7/5 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6437463,0.5246585
6/4/5/5/6/7/7/7/5 3 3,Z,2,1,BLOCK,Z,0.7300645,0.4874738
6/6/1/5/6/7/7/7/5 3 3,X,-2.1333333333333333333333333332,0,BLOCK,X,0.1765284,0.9619601
6/6/5/1/6/7/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.3518424,0.8543187
6/6/5/5/4/7/7/7/5 3 3,X,2,1,BLOCK,X,1.016385,0.6480013
4/6/5/5/6/7/7/7/3 3 3,X,2,0,PLANE,X,0.246468,0.1907575
6/4/5/5/6/7/7/7/3 3 3,Z,2,1,BLOCK,Z,0.7791303,0.42357
6/6/1/5/6/7/7/7/3 3 3,X,-2,0,BLOCK,X,1.373226,1.466571
6/6/5/1/6/7/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.8604959,0.5095235
6/6/5/5/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,1,BLOCK,X,1.118926,0.681053
4/6/5/5/5/6/7/7/7 3 3,X,2,0,PLANE,X,0.3539612,0.3336977
6/4/5/5/5/6/7/7/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7105531,0.4436655
6/6/1/5/5/6/7/7/7 3 3,X,-2,0,BLOCK,X,0.425034,1.137449
6/6/5/1/5/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0,BLOCK,Z,0.188364,0.7988294
6/6/5/5/1/6/7/7/7 3 3,X,-2,1,BLOCK,X,1.2446,1.260664
6/6/5/5/5/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.4278461,0.8862403
4/6/5/5/5/5/7/7/7 3 3,X,2,1,PLANE,X,0.7892227,0.3953937
6/4/5/5/5/5/7/7/7 3 3,Z,2,1,BLOCK,Z,0.7235037,0.3625933
6/6/1/5/5/5/7/7/7 3 3,X,-2,0,BLOCK,X,0.3360016,1.277316
6/6/5/1/5/5/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.8529786,1.184103
6/6/5/5/1/5/7/7/7 3 3,X,-2,0,BLOCK,X,0.4029424,0.6970011
6/6/5/5/5/1/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.5655784,0.5045261
4/6/5/5/5/3/7/7/7 3 3,X,2,1,PLANE,X,0.6369216,0.4184975
6/4/5/5/5/3/7/7/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.8724048,0.5262431
6/2/5/5/5/3/7/7/7 3 3,X,0.5,301,TIMEOUT,Z,0.1171099,0.08152901
6/6/1/5/5/3/7/7/7 3 3,X,-2,1,BLOCK,X,0.7787669,1.556591
6/6/5/1/5/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,1,BLOCK,Z,0.9297546,1.377129
6/6/5/5/1/3/7/7/7 3 3,X,-2,1,BLOCK,X,1.15357,1.261419
4/6/5/5/5/7/6/7/7 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.7804655,0.3938281
6/4/5/5/5/7/6/7/7 3 3,Z,2,1,BLOCK,Z,0.7242303,0.4618635
6/6/1/5/5/7/6/7/7 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,1.145586,1.513852
6/6/5/1/5/7/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.4368151,0.7509605
6/6/5/5/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.2272559,0.5988056
6/6/5/5/5/7/4/7/7 3 3,X,2,1,BLOCK,X,1.420967,0.827659
4/6/5/5/5/7/5/7/7 3 3,X,2,1,PLANE,X,0.8891271,0.5211447
6/4/5/5/5/7/5/7/7 3 3,Z,2,1,BLOCK,Z,0.7323342,0.4949969
6/6/1/5/5/7/5/7/7 3 3,X,-2,1,BLOCK,X,0.865069,1.546946
6/6/5/1/5/7/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.9434472,1.337385
6/6/5/5/4/7/5/7/7 3 3,X,2,0,BLOCK,X,1.020555,0.6192586
6/6/5/5/1/7/5/7/7 3 3,X,-2,1,BLOCK,X,1.040277,1.157512
6/6/5/5/5/7/1/7/7 3 3,X,-2,0,BLOCK,X,0.2411302,0.382947
4/6/5/5/5/7/3/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7488698,0.5386347
6/4/5/5/5/7/3/7/7 3 3,Z,2,1,BLOCK,Z,0.7493756,0.4172926
6/6/1/5/5/7/3/7/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8081565,1.555795
6/6/5/1/5/7/3/7/7 3 3,Z,-2,1,BLOCK,Z,0.9317053,1.14635
6/6/5/5/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,1,BLOCK,X,1.121288,1.151731
4/6/5/5/5/7/7/6/7 3 3,X,2,1,PLANE,X,0.7176939,0.4641108
6/4/5/5/5/7/7/6/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7721881,0.3949123
6/6/1/5/5/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.3805693,1.009688
6/6/5/1/5/7/7/6/7 3 3,Z,-2.1538461538461538461538461538,0,BLOCK,Z,0.7447569,0.898357
6/6/5/5/1/7/7/6/7 3 3,X,-2,0,BLOCK,X,0.8322561,0.7989443
6/6/5/5/5/7/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3848929,0.611146
4/6/5/5/5/7/7/5/7 3 3,X,2,1,PLANE,X,0.542053,0.4172589
6/4/5/5/5/7/7/5/7 3 3,Z,2,1,BLOCK,Z,0.7529708,0.3661816
6/6/1/5/5/7/7/5/7 3 3,X,-2,1,BLOCK,X,0.8227903,1.635035
6/6/5/1/5/7/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.471616,0.8792902
6/6/5/5/1/7/7/5/7 3 3,X,-2,0,BLOCK,X,0.6485159,0.8344283
6/6/5/5/5/7/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.203824,0.397567
4/6/5/5/5/7/7/3/7 3 3,X,2,1,PLANE,X,0.6819394,0.5983974
6/4/5/5/5/7/7/3/7 3 3,Z,2.1176470588235294117647058822,1,BLOCK,Z,0.7799246,0.5536766
6/2/5/5/5/7/7/3/7 3 3,X,0.5,301,TIMEOUT,Z,0.1050264,0.07540054
6/6/1/5/5/7/7/3/7 3 3,X,-2,1,BLOCK,X,0.9270044,1.486024
6/6/5/1/5/7/7/3/7 3 3,Z,-1.8461538461538461538461538462,1,BLOCK,Z,0.9135619,1.248883
6/6/5/5/1/7/7/3/7 3 3,X,-2,0,BLOCK,X,0.5475158,0.8607235
6/6/5/5/5/3/7/3/7 3 3,Z,0.625,69,BLOCK,Z,0.7683111,0.498767
6/6/5/5/5/7/7/3/6 3 3,Z,0.5625,301,TIMEOUT,Z,0.09989862,0.0708796
4/6/5/5/5/7/7/7/6 3 3,X,1.8947368421052631578947368422,1,PLANE,X,0.6541486,0.4785992
6/4/5/5/5/7/7/7/6 3 3,Z,2,0,BLOCK,Z,0.514922,0.4015561
6/2/5/5/5/7/7/7/6 3 3,X,0.4444444444444444444444444445,301,TIMEOUT,Z,0.1073077,0.07720229
6/6/1/5/5/7/7/7/6 3 3,X,-2.1333333333333333333333333332,1,BLOCK,X,0.8827592,1.542712
6/6/5/1/5/7/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.5256119,0.8732921
6/6/5/5/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0,BLOCK,X,0.3443912,0.6832862
4/6/5/5/5/7/7/7/5 3 3,X,2,1,PLANE,X,0.6274127,0.4550215
6/4/5/5/5/7/7/7/5 3 3,Z,2,1,BLOCK,Z,0.7599068,0.3766305
6/6/1/5/5/7/7/7/5 3 3,X,-2,0,BLOCK,X,0.7925417,1.469769
6/6/5/1/5/7/7/7/5 3 3,Z,-2,0,BLOCK,Z,0.4732509,0.7105539
6/6/5/5/1/7/7/7/5 3 3,X,-2,0,BLOCK,X,0.3899736,0.6300575
4/6/5/5/5/7/7/7/3 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.7065221,0.4236156
6/4/5/5/5/7/7/7/3 3 3,Z,2,1,BLOCK,Z,0.7191032,0.4087058
6/6/1/5/5/7/7/7/3 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.8684542,1.487536
6/6/5/1/5/7/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.9302141,1.166419
6/6/5/5/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,1,BLOCK,X,1.139547,1.15053
4/6/5/5/3/6/7/7/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.9085551,0.2425456
6/4/5/5/3/6/7/7/7 3 3,Z,1.8823529411764705882352941178,1,BLOCK,Z,0.7083056,0.3509584
6/6/1/5/3/6/7/7/7 3 3,X,-1.8666666666666666666666666668,0,BLOCK,X,0.3004254,1.036438
6/6/5/1/3/6/7/7/7 3 3,Z,-2.1538461538461538461538461538,0,BLOCK,Z,0.191601,0.8313699
6/6/5/5/3/4/7/7/7 3 3,Z,2,0,BLOCK,Z,0.6670029,0.6498324
4/6/5/5/3/5/7/7/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.9486184,0.2968941
6/4/5/5/3/5/7/7/7 3 3,Z,2,1,BLOCK,Z,0.7342976,0.3760742
6/6/1/5/3/5/7/7/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.9754579,1.555471
6/6/5/1/3/5/7/7/7 3 3,Z,-2,0,BLOCK,Z,0.2820221,0.9438866
6/6/5/5/3/1/7/7/7 3 3,Z,-2,1,BLOCK,Z,1.395176,1.068453
4/6/5/5/3/3/7/7/7 3 3,X,2.1052631578947368421052631578,1,PLANE,X,0.8492278,0.63654
6/4/5/5/3/3/7/7/7 3 3,Z,2.1176470588235294117647058822,0,BLOCK,Z,0.6749352,0.4354488
6/6/1/5/3/3/7/7/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.9036751,1.518192
6/6/5/1/3/3/7/7/7 3 3,Z,-1.8461538461538461538461538462,1,BLOCK,Z,0.8856106,1.243087
4/6/5/5/3/7/6/7/7 3 3,X,2,0,PLANE,X,0.0829242,0.1961825
6/4/5/5/3/7/6/7/7 3 3,Z,2,1,BLOCK,Z,0.6802194,0.4489205
6/6/1/5/3/7/6/7/7 3 3,X,-2,0,BLOCK,X,0.1642163,1.224256
6/6/5/1/3/7/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.9953302,1.269885
6/6/5/5/3/7/4/7/7 3 3,X,2,0,BLOCK,X,0.6417201,0.5933986
4/6/5/5/3/7/5/7/7 3 3,X,2.1052631578947368421052631578,0,PLANE,X,0.2093832,0.1408146
6/4/5/5/3/7/5/7/7 3 3,Z,2,1,BLOCK,Z,0.7559021,0.4195692
6/6/1/5/3/7/5/7/7 3 3,X,-1.8666666666666666666666666668,1,BLOCK,X,0.9340582,1.670539
