board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
6/5/3/7/6/4/5/7/7 3 3,Z,2,1,BLOCK,Z,1.115686,0.8378984
6/5/3/7/6/6/1/7/7 3 3,X,-2,1,BLOCK,X,1.51852,0.9875678
4/5/3/7/6/6/3/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.1684713,0.2233588
6/1/3/7/6/6/3/7/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7806954,0.5470411
6/5/3/7/4/6/3/7/7 3 3,X,2.20,0,BLOCK,X,0.7321164,0.4836632
6/5/3/7/6/4/3/7/7 3 3,Z,2,1,BLOCK,Z,1.176525,0.7178378
4/5/3/7/6/6/7/6/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.6543736,0.4542331
6/1/3/7/6/6/7/6/7 3 3,Z,-2.2352941176470588235294117648,1,BLOCK,Z,0.8978943,0.5490572
6/5/3/7/4/6/7/6/7 3 3,X,2,0,BLOCK,X,1.129784,1.028454
6/5/3/7/6/4/7/6/7 3 3,Z,1.75,1,BLOCK,Z,1.044808,0.6877128
6/5/3/7/6/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.3592277,0.5081099
4/5/3/7/6/6/7/5/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.876282,1.120807
6/1/3/7/6/6/7/5/7 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.5615052,0.5123283
6/5/3/7/4/6/7/5/7 3 3,X,2,1,BLOCK,X,1.107821,1.031187
6/5/3/7/6/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.6766273,0.7093585
6/5/3/7/6/6/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4959769,0.4775707
4/5/3/7/6/6/7/3/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.733222,0.49806
6/1/3/7/6/6/7/3/7 3 3,Z,-2.00,1,BLOCK,Z,1.007739,0.4911207
6/5/3/7/4/6/7/3/7 3 3,X,2,1,BLOCK,X,1.118471,0.9137083
6/5/3/7/6/4/7/3/7 3 3,Z,2.25,1,BLOCK,Z,1.520707,0.6309215
4/5/3/7/6/6/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,2.041597,1.097299
6/1/3/7/6/6/7/7/6 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.7883188,0.6323077
6/5/3/7/4/6/7/7/6 3 3,X,1.80,1,BLOCK,X,1.060799,0.8613548
6/5/3/7/6/4/7/7/6 3 3,Z,2,1,BLOCK,Z,1.214947,0.6306326
4/5/3/7/6/6/7/7/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.5478239,0.4859582
6/1/3/7/6/6/7/7/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7629868,0.5692652
6/5/3/7/4/6/7/7/5 3 3,X,2,1,BLOCK,X,1.091213,0.8807324
6/5/3/7/6/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.8355766,0.6333701
4/5/3/7/6/6/7/7/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.319618,0.330902
6/1/3/7/6/6/7/7/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.887803,0.4847076
6/5/3/7/4/6/7/7/3 3 3,X,2.20,0,BLOCK,X,0.8680661,0.6908874
6/5/3/7/6/4/7/7/3 3 3,Z,2,0,BLOCK,Z,0.629638,0.8091291
4/5/3/7/6/5/6/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.4884841,0.3294879
6/1/3/7/6/5/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.5984832,0.3807808
6/5/3/7/4/5/6/7/7 3 3,X,1.80,0,BLOCK,X,0.2557471,0.5487286
6/5/3/7/6/1/6/7/7 3 3,Z,-2,0,BLOCK,Z,0.7210925,0.7027208
6/5/3/7/6/5/4/7/7 3 3,X,2,0,BLOCK,X,0.8379949,0.4992472
4/5/3/7/6/5/5/7/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.2404753,0.2259404
6/1/3/7/6/5/5/7/7 3 3,Z,-2,1,BLOCK,Z,0.8277859,0.5337856
6/5/3/7/4/5/5/7/7 3 3,X,2,1,BLOCK,X,1.008875,0.8837841
6/5/3/7/6/1/5/7/7 3 3,Z,-2,1,BLOCK,Z,1.114855,0.8039623
6/5/3/7/6/5/1/7/7 3 3,X,-2,0,BLOCK,X,0.7921008,0.5857014
4/5/3/7/6/5/3/7/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.753036,0.915456
6/1/3/7/6/5/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.681132,0.3939793
6/5/3/7/4/5/3/7/7 3 3,X,2.20,0,BLOCK,X,0.4965342,0.4793558
6/5/3/7/6/1/3/7/7 3 3,Z,-2,0,BLOCK,Z,0.6940432,0.6492943
4/5/3/7/6/5/7/6/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.770012,1.084595
6/1/3/7/6/5/7/6/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7285806,0.5126035
6/5/3/7/4/5/7/6/7 3 3,X,2,1,BLOCK,X,1.022651,1.01341
6/5/3/7/6/1/7/6/7 3 3,Z,-2.25,1,BLOCK,Z,1.46728,0.6707746
6/5/3/7/6/5/7/4/7 3 3,Z,2,0,BLOCK,Z,0.2457441,0.4348021
4/5/3/7/6/5/7/5/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.762165,0.9180029
6/1/3/7/6/5/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.5831074,0.5078375
6/5/3/7/4/5/7/5/7 3 3,X,2,0,BLOCK,X,0.4893447,0.5692281
6/5/3/7/6/1/7/5/7 3 3,Z,-2,0,BLOCK,Z,0.5992681,0.6309283
6/5/3/7/6/5/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.2779996,0.4564973
4/5/3/7/6/5/7/3/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.931107,1.068651
6/1/3/7/6/5/7/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.8033907,0.3903753
6/5/3/7/4/5/7/3/7 3 3,X,2,1,BLOCK,X,1.031105,0.9437621
6/5/3/7/6/1/7/3/7 3 3,Z,-1.75,0,BLOCK,Z,0.9320723,0.6485634
4/5/3/7/6/5/7/7/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.898247,1.199777
6/1/3/7/6/5/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.4937837,0.3059219
6/5/3/7/4/5/7/7/6 3 3,X,1.80,0,BLOCK,X,0.5134505,0.4687428
6/5/3/7/6/1/7/7/6 3 3,Z,-2,0,BLOCK,Z,0.721099,0.7463257
4/5/3/7/6/5/7/7/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.1723444,0.2679748
6/1/3/7/6/5/7/7/5 3 3,Z,-2,1,BLOCK,Z,0.7648762,0.5611573
6/5/3/7/4/5/7/7/5 3 3,X,2,1,BLOCK,X,1.045345,0.958075
6/5/3/7/6/1/7/7/5 3 3,Z,-2,1,BLOCK,Z,1.253425,0.7436522
4/5/3/7/6/5/7/7/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.262154,0.3244828
6/1/3/7/6/5/7/7/3 3 3,Z,-2,1,BLOCK,Z,0.7869843,0.4269439
6/5/3/7/4/5/7/7/3 3 3,X,2.20,0,BLOCK,X,0.6864352,0.574922
6/5/3/7/6/1/7/7/3 3 3,Z,-2,0,BLOCK,Z,0.6867332,0.7055557
4/5/3/7/6/3/6/7/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3162288,0.2981612
6/1/3/7/6/3/6/7/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7201447,0.3654648
6/5/3/7/4/3/6/7/7 3 3,X,1.80,0,BLOCK,X,0.2283038,0.6126963
6/5/3/7/6/3/4/7/7 3 3,X,2,0,BLOCK,X,0.8082527,0.498279
4/5/3/7/6/3/5/7/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.6978095,0.4476221
6/1/3/7/6/3/5/7/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7894406,0.3771735
6/5/3/7/4/3/5/7/7 3 3,X,2,0,BLOCK,X,0.6695426,0.5024673
6/5/3/7/6/3/1/7/7 3 3,X,-2,0,BLOCK,X,1.021512,0.6789168
4/5/3/7/6/3/3/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.2297877,0.2718706
6/1/3/7/6/3/3/7/7 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.622693,0.4034152
6/5/3/7/4/3/3/7/7 3 3,X,2.20,0,BLOCK,X,0.3367006,0.6127635
4/5/3/7/6/3/7/6/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.1437647,0.2146671
6/1/3/7/6/3/7/6/7 3 3,Z,-2.00,0,BLOCK,Z,0.5673528,0.3664839
6/5/3/7/4/3/7/6/7 3 3,X,2,0,BLOCK,X,0.5718281,0.4344234
6/5/3/7/6/3/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4686069,0.4444297
4/5/3/7/6/3/7/5/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.817762,1.167371
6/1/3/7/6/3/7/5/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7013991,0.4132583
6/5/3/7/4/3/7/5/7 3 3,X,2,0,BLOCK,X,0.8794419,0.6687706
6/5/3/7/6/3/7/1/7 3 3,Z,-2,0,BLOCK,Z,0.4510723,0.5732452
4/5/3/7/6/3/7/3/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.1791537,0.2241672
6/1/3/7/6/3/7/3/7 3 3,Z,-1.7647058823529411764705882352,1,BLOCK,Z,0.7876539,0.3886985
6/5/3/7/4/3/7/3/7 3 3,X,2,0,BLOCK,X,0.8917065,0.8826095
4/5/3/7/6/3/7/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.3635651,0.378504
6/1/3/7/6/3/7/7/6 3 3,Z,-1.8823529411764705882352941178,0,BLOCK,Z,0.7272754,0.3709556
6/5/3/7/4/3/7/7/6 3 3,X,1.80,0,BLOCK,X,0.4870929,0.5393004
4/5/3/7/6/3/7/7/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.2104732,0.2310714
6/1/3/7/6/3/7/7/5 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7714044,0.4194481
6/5/3/7/4/3/7/7/5 3 3,X,2,0,BLOCK,X,0.607737,0.4970783
4/5/3/7/6/3/7/7/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.63801,1.037169
6/1/3/7/6/3/7/7/3 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.6921189,0.5278121
6/5/3/7/4/3/7/7/3 3 3,X,2.20,1,BLOCK,X,1.177804,0.975471
4/5/3/7/6/7/2/7/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.3693959,0.3045159
6/1/3/7/6/7/2/7/7 3 3,Z,-2,1,BLOCK,Z,0.6966724,0.5297477
6/5/3/7/4/7/2/7/7 3 3,X,2,1,BLOCK,X,1.402796,0.9322176
4/5/3/7/6/7/6/6/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.8742401,0.4207078
6/1/3/7/6/7/6/6/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8177668,0.5908044
6/5/3/7/4/7/6/6/7 3 3,X,1.8,0,BLOCK,X,0.6780218,0.6641451
6/5/3/7/6/7/4/6/7 3 3,X,2,1,BLOCK,X,1.436729,0.8475904
6/5/3/7/6/7/6/4/7 3 3,Z,2,1,BLOCK,Z,1.6626,1.108308
4/5/3/7/6/7/6/5/7 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.917143,0.9132878
6/1/3/7/6/7/6/5/7 3 3,Z,-2,1,BLOCK,Z,0.7503799,0.4745112
6/5/3/7/4/7/6/5/7 3 3,X,1.8,1,BLOCK,X,1.029839,0.9791288
6/5/3/7/6/7/4/5/7 3 3,X,2,1,BLOCK,X,1.408831,0.8228233
6/5/3/7/6/7/6/1/7 3 3,Z,-2,0,BLOCK,Z,0.1297282,0.2202922
4/5/3/7/6/7/6/3/7 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.2113722,0.2617446
6/1/3/7/6/7/6/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7892315,0.4290232
6/5/3/7/4/7/6/3/7 3 3,X,1.8,0,BLOCK,X,0.3500948,0.5467697
6/5/3/7/6/7/4/3/7 3 3,X,2,0,BLOCK,X,0.8212196,0.686791
4/5/3/7/6/7/6/7/6 3 3,X,1.7894736842105263157894736842,0,PLANE,X,0.2076614,0.3082832
6/1/3/7/6/7/6/7/6 3 3,Z,-2,1,BLOCK,Z,0.7707958,0.6398103
6/5/3/7/4/7/6/7/6 3 3,X,1.6,0,BLOCK,X,0.9695178,0.8992056
6/5/3/7/6/7/4/7/6 3 3,X,1.6,0,BLOCK,X,0.3069347,0.2461242
4/5/3/7/6/7/6/7/5 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.911859,1.218743
6/1/3/7/6/7/6/7/5 3 3,Z,-2,0,BLOCK,Z,0.3748868,0.2804235
6/5/3/7/4/7/6/7/5 3 3,X,1.8,1,BLOCK,X,0.9491198,0.7691019
6/5/3/7/6/7/4/7/5 3 3,X,2,1,BLOCK,X,1.345065,0.764011
4/5/3/7/6/7/6/7/3 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.4625902,0.4574079
6/1/3/7/6/7/6/7/3 3 3,Z,-2,1,BLOCK,Z,0.6699961,0.4504329
6/5/3/7/4/7/6/7/3 3 3,X,2,1,BLOCK,X,1.090187,0.8545129
6/5/3/7/6/7/4/7/3 3 3,X,2.4,0,BLOCK,X,0.7333474,0.6248277
4/5/3/7/6/7/5/6/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.614232,1.070708
6/1/3/7/6/7/5/6/7 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.4768437,0.3937014
6/5/3/7/4/7/5/6/7 3 3,X,2,0,BLOCK,X,0.9190743,0.7450802
6/5/3/7/6/7/1/6/7 3 3,X,-2,1,BLOCK,X,1.428963,0.9179074
6/5/3/7/6/7/5/4/7 3 3,Z,2,0,BLOCK,Z,1.476561,0.9974725
4/5/3/7/6/7/5/5/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.3791231,0.4065015
6/1/3/7/6/7/5/5/7 3 3,Z,-2,1,BLOCK,Z,0.7913032,0.6088868
6/5/3/7/4/7/5/5/7 3 3,X,2,0,BLOCK,X,0.5889165,0.6706051
6/5/3/7/6/7/1/5/7 3 3,X,-2,0,BLOCK,X,0.5341416,0.5344278
6/5/3/7/6/7/5/1/7 3 3,Z,-2,0,BLOCK,Z,1.654956,1.11138
4/5/3/7/6/7/5/3/7 3 3,X,2.0000000000000000000000000002,1,PLANE,X,1.824181,1.142526
6/1/3/7/6/7/5/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7788839,0.3511823
6/5/3/7/4/7/5/3/7 3 3,X,2,0,BLOCK,X,0.6462317,0.6486964
6/5/3/7/6/7/1/3/7 3 3,X,-2,1,BLOCK,X,1.451801,1.003226
4/5/3/7/6/7/5/7/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.6427956,0.5413134
6/1/3/7/6/7/5/7/6 3 3,Z,-2,1,BLOCK,Z,0.8594374,0.5302699
6/5/3/7/4/7/5/7/6 3 3,X,1.8,0,BLOCK,X,0.5982437,0.6234374
6/5/3/7/6/7/1/7/6 3 3,X,-2.4,0,BLOCK,X,0.6173373,0.5949649
4/5/3/7/6/7/5/7/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.1368458,0.2290862
6/1/3/7/6/7/5/7/5 3 3,Z,-2,1,BLOCK,Z,0.757999,0.5412831
6/5/3/7/4/7/5/7/5 3 3,X,2,1,BLOCK,X,1.089853,0.7829704
6/5/3/7/6/7/1/7/5 3 3,X,-2,0,BLOCK,X,0.376224,0.3417004
4/5/3/7/6/7/5/7/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.2190821,0.3641443
6/1/3/7/6/7/5/7/3 3 3,Z,-2,1,BLOCK,Z,0.7010384,0.4239538
6/5/3/7/4/7/5/7/3 3 3,X,2.2,0,BLOCK,X,0.6365246,0.6111122
6/5/3/7/6/7/1/7/3 3 3,X,-1.6,0,BLOCK,X,0.4272936,0.4322493
4/5/3/7/6/7/3/6/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.745307,0.9501005
6/1/3/7/6/7/3/6/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7661482,0.4833498
6/5/3/7/4/7/3/6/7 3 3,X,2.2,0,BLOCK,X,0.4387033,0.4481253
6/5/3/7/6/7/3/4/7 3 3,Z,2,0,BLOCK,Z,0.2605458,0.5124927
4/5/3/7/6/7/3/5/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.1842075,0.2811296
6/1/3/7/6/7/3/5/7 3 3,Z,-2,1,BLOCK,Z,0.6808687,0.4409836
6/5/3/7/4/7/3/5/7 3 3,X,2.2,0,BLOCK,X,0.4338508,0.3036207
6/5/3/7/6/7/3/1/7 3 3,Z,-2,0,BLOCK,Z,0.3199939,0.4684855
4/5/3/7/6/7/3/3/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3399504,0.3174193
6/1/3/7/6/7/3/3/7 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7559846,0.4322014
6/5/3/7/4/7/3/3/7 3 3,X,2.2,0,BLOCK,X,0.4415879,0.3202193
4/5/3/7/6/7/3/7/6 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.4586985,0.470783
6/1/3/7/6/7/3/7/6 3 3,Z,-2,1,BLOCK,Z,0.7521881,0.5391577
6/5/3/7/4/7/3/7/6 3 3,X,2,0,BLOCK,X,0.6593347,0.3405951
4/5/3/7/6/7/3/7/5 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.6306745,0.5010881
6/1/3/7/6/7/3/7/5 3 3,Z,-2,1,BLOCK,Z,0.7772325,0.3997838
6/5/3/7/4/7/3/7/5 3 3,X,2.2,0,BLOCK,X,0.6223636,0.4413864
4/5/3/7/6/7/3/7/3 3 3,X,2.2105263157894736842105263156,0,PLANE,X,0.7891158,0.5113844
6/1/3/7/6/7/3/7/3 3 3,Z,-2,0,BLOCK,Z,0.535513,0.5603946
6/5/3/7/4/7/3/7/3 3 3,X,2.4,0,BLOCK,X,0.3752805,0.3882112
4/5/3/7/6/7/7/2/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.436206,0.3112832
6/1/3/7/6/7/7/2/7 3 3,Z,-2,1,BLOCK,Z,0.7834345,0.612426
6/5/3/7/4/7/7/2/7 3 3,X,2,0,BLOCK,X,0.6705569,0.6008695
4/5/3/7/6/7/7/6/6 3 3,X,1.894736842105263157894736842,0,PLANE,X,0.5820519,0.5008692
6/1/3/7/6/7/7/6/6 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8620436,0.5031505
6/5/3/7/4/7/7/6/6 3 3,X,1.8,0,BLOCK,X,0.5037316,0.4620331
6/5/3/7/6/7/7/4/6 3 3,Z,2,0,BLOCK,Z,0.2224496,0.3386645
4/5/3/7/6/7/7/6/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.2182272,0.2744751
6/1/3/7/6/7/7/6/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.849319,0.4628684
6/5/3/7/4/7/7/6/5 3 3,X,2,0,BLOCK,X,0.5185928,0.4865706
6/5/3/7/6/7/7/4/5 3 3,Z,2,0,BLOCK,Z,0.2273096,0.3459358
4/5/3/7/6/7/7/6/3 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.596059,0.9168967
6/1/3/7/6/7/7/6/3 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.7729251,0.5081574
6/5/3/7/4/7/7/6/3 3 3,X,2.2,0,BLOCK,X,0.6267366,0.5587117
6/5/3/7/6/7/7/4/3 3 3,Z,2,0,BLOCK,Z,0.2466623,0.3268456
4/5/3/7/6/7/7/5/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.985248,1.123751
6/1/3/7/6/7/7/5/6 3 3,Z,-2,1,BLOCK,Z,0.7951506,0.5029563
6/5/3/7/4/7/7/5/6 3 3,X,1.8,1,BLOCK,X,1.102863,0.7555767
6/5/3/7/6/7/7/1/6 3 3,Z,-2,0,BLOCK,Z,0.1731208,0.2990348
4/5/3/7/6/7/7/5/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.2587209,0.1779204
6/1/3/7/6/7/7/5/5 3 3,Z,-2,0,BLOCK,Z,0.4782584,0.2609031
6/5/3/7/4/7/7/5/5 3 3,X,2,0,BLOCK,X,0.606202,0.4701252
6/5/3/7/6/7/7/1/5 3 3,Z,-2,1,BLOCK,Z,1.664479,0.9785802
4/5/3/7/6/7/7/5/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3932864,0.236611
6/1/3/7/6/7/7/5/3 3 3,Z,-2,1,BLOCK,Z,0.7374101,0.573971
6/5/3/7/4/7/7/5/3 3 3,X,2.2,1,BLOCK,X,1.160571,0.85224
6/5/3/7/6/7/7/1/3 3 3,Z,-2,0,BLOCK,Z,0.1364085,0.2581081
4/5/3/7/6/7/7/3/6 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.805987,1.06117
6/1/3/7/6/7/7/3/6 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.768664,0.6134815
6/5/3/7/4/7/7/3/6 3 3,X,1.8,0,BLOCK,X,0.5229461,0.5241728
4/5/3/7/6/7/7/3/5 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.2146171,0.2306876
6/1/3/7/6/7/7/3/5 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.8594522,0.5405102
6/5/3/7/4/7/7/3/5 3 3,X,2,0,BLOCK,X,0.8369405,0.6330494
4/5/3/7/6/7/7/3/3 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.3198738,0.3213185
6/1/3/7/6/7/7/3/3 3 3,Z,-1.8823529411764705882352941178,1,BLOCK,Z,0.7056907,0.4362664
6/5/3/7/4/7/7/3/3 3 3,X,2.2,0,BLOCK,X,0.7553668,0.616054
4/5/3/7/6/7/7/7/4 3 3,X,1.894736842105263157894736842,1,PLANE,X,1.978059,1.116783
6/1/3/7/6/7/7/7/4 3 3,Z,-2,0,BLOCK,Z,0.5859324,0.5566089
6/5/3/7/4/7/7/7/4 3 3,X,1.8,1,BLOCK,X,1.070185,0.7313045
4/5/3/7/6/7/7/7/2 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.496794,0.3836085
6/1/3/7/6/7/7/7/2 3 3,Z,-2,0,BLOCK,Z,0.7806245,0.6274632
6/5/3/7/4/7/7/7/2 3 3,X,2,1,BLOCK,X,1.162405,0.8253555
4/5/3/7/6/7/7/7/1 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.5960389,0.4740457
6/1/3/7/6/7/7/7/1 3 3,Z,-2,0,BLOCK,Z,0.6118463,0.4935067
6/5/3/7/4/7/7/7/1 3 3,X,2.2,0,BLOCK,X,0.6617838,0.5613503
4/5/3/7/5/2/7/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.2241887,0.2707494
6/1/3/7/5/2/7/7/7 3 3,Z,-2,1,BLOCK,Z,0.7834771,0.5795892
6/5/3/7/1/2/7/7/7 3 3,X,-2,0,BLOCK,X,0.4776988,0.7430234
4/5/3/7/5/6/6/7/7 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.6403486,0.5567924
6/1/3/7/5/6/6/7/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8251811,0.5566375
6/5/3/7/1/6/6/7/7 3 3,X,-2.20,0,BLOCK,X,0.498779,0.5214379
6/5/3/7/5/4/6/7/7 3 3,Z,2,1,BLOCK,Z,1.145445,0.6403367
6/5/3/7/5/6/4/7/7 3 3,X,2,1,BLOCK,X,1.504537,0.8721396
4/5/3/7/5/6/5/7/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.4558108,0.2878096
6/1/3/7/5/6/5/7/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8326775,0.5675727
6/5/3/7/1/6/5/7/7 3 3,X,-2,0,BLOCK,X,1.182588,1.352067
6/5/3/7/5/4/5/7/7 3 3,Z,2,1,BLOCK,Z,1.153917,0.6653028
6/5/3/7/5/6/1/7/7 3 3,X,-2,0,BLOCK,X,0.2025778,0.4510319
4/5/3/7/5/6/3/7/7 3 3,X,2.2105263157894736842105263156,1,PLANE,X,1.854613,1.00248
6/1/3/7/5/6/3/7/7 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.9497628,0.5448101
6/5/3/7/1/6/3/7/7 3 3,X,-1.80,0,BLOCK,X,0.1873734,0.8347481
6/5/3/7/5/4/3/7/7 3 3,Z,2,1,BLOCK,Z,1.140363,0.60664
4/5/3/7/5/6/7/6/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.378728,0.2416946
6/1/3/7/5/6/7/6/7 3 3,Z,-2.2352941176470588235294117648,0,BLOCK,Z,0.5548531,0.5277174
6/5/3/7/1/6/7/6/7 3 3,X,-2,1,BLOCK,X,1.168548,1.169543
6/5/3/7/5/4/7/6/7 3 3,Z,1.75,0,BLOCK,Z,0.6443452,0.6416022
6/5/3/7/5/6/7/4/7 3 3,Z,2,0,BLOCK,Z,0.4221173,0.5673148
4/5/3/7/5/6/7/5/7 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.797496,0.9820749
6/1/3/7/5/6/7/5/7 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.6368408,0.5730407
6/5/3/7/1/6/7/5/7 3 3,X,-2,1,BLOCK,X,1.142395,1.21286
6/5/3/7/5/4/7/5/7 3 3,Z,2,0,BLOCK,Z,0.8493788,0.64156
6/5/3/7/5/6/7/1/7 3 3,Z,-2,1,BLOCK,Z,1.622532,0.8308333
4/5/3/7/5/6/7/3/7 3 3,X,2.105263157894736842105263158,0,PLANE,X,0.5942791,0.4136562
6/1/3/7/5/6/7/3/7 3 3,Z,-2.00,0,BLOCK,Z,0.61007,0.6462529
6/5/3/7/1/6/7/3/7 3 3,X,-2,1,BLOCK,X,1.245672,1.335041
6/5/3/7/5/4/7/3/7 3 3,Z,2.25,0,BLOCK,Z,0.5902334,0.4190862
4/5/3/7/5/6/7/7/6 3 3,X,2.0000000000000000000000000002,0,PLANE,X,0.5414986,0.2965609
6/1/3/7/5/6/7/7/6 3 3,Z,-2.1176470588235294117647058822,0,BLOCK,Z,0.6614898,0.508006
6/5/3/7/1/6/7/7/6 3 3,X,-2.20,0,BLOCK,X,0.5846413,0.6699514
6/5/3/7/5/4/7/7/6 3 3,Z,2,1,BLOCK,Z,1.213604,0.6716049
4/5/3/7/5/6/7/7/5 3 3,X,2.105263157894736842105263158,1,PLANE,X,1.689798,1.091063
6/1/3/7/5/6/7/7/5 3 3,Z,-2.1176470588235294117647058822,1,BLOCK,Z,0.8810896,0.6099717
6/5/3/7/1/6/7/7/5 3 3,X,-2,0,BLOCK,X,0.8013865,0.7815164
6/5/3/7/5/4/7/7/5 3 3,Z,2,0,BLOCK,Z,0.488774,0.7088833
4/5/3/7/5/6/7/7/3 3 3,X,2.2105263157894736842105263156,0,PLANE,X,0.5315043,0.374143
