7/7/7/6/7/7/6/7/2 3 3,Z,0.5,1.4375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/6/7/1 3 3,X,0.75,1.9375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/2/7 3 3,Z,0.5,1.3125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/6/6 3 3,Z,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/6/5 3 3,Z,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/6/3 3 3,Z,0.5,2.53125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/5/6 3 3,Z,0.5,1.125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/5/5 3 3,Z,0.5,1.21875,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/5/3 3 3,Z,0.5,1.4375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/3/6 3 3,Z,0.5833333333333333333333333333,2.84375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/3/5 3 3,Z,0.5833333333333333333333333333,2.03125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/3/3 3 3,Z,0.5833333333333333333333333333,1.90625,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/7/4 3 3,Z,0.5,2.4375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/7/2 3 3,Z,0.5,1.46875,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/5/7/1 3 3,Z,0.5,1.46875,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/2/7 3 3,Z,0.5,1.4375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/6/6 3 3,X,-0.75,0.96875,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/6/5 3 3,X,-0.5,1.125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/6/3 3 3,Z,0.5,1.4375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/5/6 3 3,X,-0.75,2.40625,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/5/5 3 3,Z,0.5,1.125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/5/3 3 3,Z,0.5,2.78125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/3/6 3 3,X,-0.75,3.03125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/3/5 3 3,Z,0.5833333333333333333333333333,1.90625,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/3/3 3 3,Z,0.5833333333333333333333333333,2.5625,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/7/4 3 3,X,-0.75,2.15625,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/7/2 3 3,Z,0.5,1.53125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/3/7/1 3 3,Z,0.5,2.375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/2/6 3 3,Z,0.5,1.9375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/2/5 3 3,Z,0.5,2.34375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/2/3 3 3,Z,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/6/4 3 3,Z,0.5,1.40625,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/6/2 3 3,Z,0.5,0.9375,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/6/1 3 3,Z,0.5,1,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/5/4 3 3,Z,0.5,2.71875,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/5/2 3 3,Z,0.5,1.28125,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/5/1 3 3,Z,0.5,1.6875,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/3/4 3 3,Z,0.5833333333333333333333333333,2.875,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/3/2 3 3,Z,0.5833333333333333333333333333,2.75,SLEEP,0,7,0,1E+16
7/7/7/6/7/7/7/3/1 3 3,Z,0.5833333333333333333333333333,2.03125,SLEEP,0,7,0,1E+16
7/7/7/5/2/6/7/7/7 3 3,Z,0.5,1.3125,SLEEP,0,7,0,1E+16
7/7/7/5/2/5/7/7/7 3 3,X,0,1.53125,SLEEP,0,7,0,1E+16
7/7/7/5/2/3/7/7/7 3 3,Z,-0.5,0.84375,SLEEP,0,7,0,1E+16
7/7/7/5/2/7/6/7/7 3 3,X,0.5,0.59375,SLEEP,0,7,0,1E+16
7/7/7/5/2/7/5/7/7 3 3,X,0,0.6875,SLEEP,0,7,0,1E+16
7/7/7/5/2/7/3/7/7 3 3,X,-0.5,1.71875,SLEEP,0,7,0,1E+16
7/7/7/5/2/7/7/6/7 3 3,Z,0.5,0.6875,SLEEP,0,7,0,1E+16
7/7/7/5/2/7/7/5/7 3 3,X,0,0.9375,SLEEP,0,7,0,1E+16
7/7/7/5/2/7/7/3/7 3 3,Z,-0.5,1.125,SLEEP,0,7,0,1E+16
7/7/7/5/2/7/7/7/6 3 3,X,-0.1818181818181818181818181818,1.5625,SLEEP,0,7,0,1E+16
7/7/7/5/2/7/7/7/5 3 3,X,0,0.625,SLEEP,0,7,0,1E+16
7/7/7/5/2/7/7/7/3 3 3,X,0.1818181818181818181818181818,2.9375,SLEEP,0,7,0,1E+16
7/7/7/5/6/2/7/7/7 3 3,X,0.5,1.375,SLEEP,0,7,0,1E+16
7/7/7/5/6/6/6/7/7 3 3,Z,0.5,1.90625,SLEEP,0,7,0,1E+16
7/7/7/5/6/6/5/7/7 3 3,X,0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/6/6/3/7/7 3 3,X,0.60,3.3125,SLEEP,0,7,0,1E+16
7/7/7/5/6/6/7/6/7 3 3,X,0.5,2,SLEEP,0,7,0,1E+16
7/7/7/5/6/6/7/5/7 3 3,X,0.5,2.375,SLEEP,0,7,0,1E+16
7/7/7/5/6/6/7/3/7 3 3,Z,0.625,1.5625,SLEEP,0,7,0,1E+16
7/7/7/5/6/6/7/7/6 3 3,Z,0.5,1.03125,SLEEP,0,7,0,1E+16
7/7/7/5/6/6/7/7/5 3 3,X,0.5,1.84375,SLEEP,0,7,0,1E+16
7/7/7/5/6/6/7/7/3 3 3,X,0.60,2.4375,SLEEP,0,7,0,1E+16
7/7/7/5/6/5/6/7/7 3 3,X,0.5,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/6/5/5/7/7 3 3,X,0.5,1.65625,SLEEP,0,7,0,1E+16
7/7/7/5/6/5/3/7/7 3 3,X,0.60,1.90625,SLEEP,0,7,0,1E+16
7/7/7/5/6/5/7/6/7 3 3,X,0.5,1.96875,SLEEP,0,7,0,1E+16
7/7/7/5/6/5/7/5/7 3 3,X,0.5,1.65625,SLEEP,0,7,0,1E+16
7/7/7/5/6/5/7/3/7 3 3,X,0.5,1.46875,SLEEP,0,7,0,1E+16
7/7/7/5/6/5/7/7/6 3 3,X,0.40,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/6/5/7/7/5 3 3,X,0.5,0.8125,SLEEP,0,7,0,1E+16
7/7/7/5/6/5/7/7/3 3 3,X,0.60,3.53125,SLEEP,0,7,0,1E+16
7/7/7/5/6/3/6/7/7 3 3,Z,-0.5,1.6875,SLEEP,0,7,0,1E+16
7/7/7/5/6/3/5/7/7 3 3,X,0.5,1.625,SLEEP,0,7,0,1E+16
7/7/7/5/6/3/3/7/7 3 3,X,0.60,3.5625,SLEEP,0,7,0,1E+16
7/7/7/5/6/3/7/6/7 3 3,Z,-0.625,3,SLEEP,0,7,0,1E+16
7/7/7/5/6/3/7/5/7 3 3,X,0.5,2.46875,SLEEP,0,7,0,1E+16
7/7/7/5/6/3/7/3/7 3 3,X,0.5,2.53125,SLEEP,0,7,0,1E+16
7/7/7/5/6/3/7/7/6 3 3,Z,-0.5,0.8125,SLEEP,0,7,0,1E+16
7/7/7/5/6/3/7/7/5 3 3,X,0.5,1.90625,SLEEP,0,7,0,1E+16
7/7/7/5/6/3/7/7/3 3 3,X,0.60,2.75,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/2/7/7 3 3,X,0.5,1.65625,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/6/6/7 3 3,X,0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/6/5/7 3 3,X,0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/6/3/7 3 3,X,0.5,0.96875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/6/7/6 3 3,X,0.3,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/6/7/5 3 3,X,0.5,1,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/6/7/3 3 3,X,0.7,2.78125,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/5/6/7 3 3,X,0.5,1.28125,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/5/5/7 3 3,X,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/5/3/7 3 3,X,0.5,1,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/5/7/6 3 3,X,0.4,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/5/7/5 3 3,X,0.5,1.25,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/5/7/3 3 3,X,0.6,2.40625,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/3/6/7 3 3,X,0.6,2.3125,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/3/5/7 3 3,X,0.6,1.84375,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/3/3/7 3 3,X,0.6,1.8125,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/3/7/6 3 3,X,-0.7,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/3/7/5 3 3,X,0.6,1.84375,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/3/7/3 3 3,X,0.7,3.6875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/2/7 3 3,X,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/6/6 3 3,Z,0.5,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/6/5 3 3,X,0.5,1.75,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/6/3 3 3,X,0.6,1.28125,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/5/6 3 3,X,0.4,0.4375,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/5/5 3 3,X,0.5,1.6875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/5/3 3 3,X,0.6,2.375,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/3/6 3 3,Z,-0.5,1.15625,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/3/5 3 3,X,0.5,1.6875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/3/3 3 3,X,0.6,2.375,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/7/4 3 3,X,0.4,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/7/2 3 3,X,0.5,2,SLEEP,0,7,0,1E+16
7/7/7/5/6/7/7/7/1 3 3,X,0.6,2.21875,SLEEP,0,7,0,1E+16
7/7/7/5/5/2/7/7/7 3 3,X,0,0.8125,SLEEP,0,7,0,1E+16
7/7/7/5/5/6/6/7/7 3 3,Z,0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/5/6/5/7/7 3 3,Z,0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/5/6/3/7/7 3 3,Z,0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/5/6/7/6/7 3 3,Z,0.5,1.03125,SLEEP,0,7,0,1E+16
7/7/7/5/5/6/7/5/7 3 3,Z,0.5,0.59375,SLEEP,0,7,0,1E+16
7/7/7/5/5/6/7/3/7 3 3,Z,0.625,1.53125,SLEEP,0,7,0,1E+16
7/7/7/5/5/6/7/7/6 3 3,Z,0.5,1.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/6/7/7/5 3 3,Z,0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/5/6/7/7/3 3 3,Z,0.5,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/5/5/6/7/7 3 3,X,0.5,0.8125,SLEEP,0,7,0,1E+16
7/7/7/5/5/5/5/7/7 3 3,X,0,0.625,SLEEP,0,7,0,1E+16
7/7/7/5/5/5/3/7/7 3 3,X,-0.5,0.65625,SLEEP,0,7,0,1E+16
7/7/7/5/5/5/7/6/7 3 3,Z,0.5,0.6875,SLEEP,0,7,0,1E+16
7/7/7/5/5/5/7/5/7 3 3,X,0,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/5/7/3/7 3 3,Z,-0.5,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/5/7/7/6 3 3,X,-0.1333333333333333333333333333,1.15625,SLEEP,0,7,0,1E+16
7/7/7/5/5/5/7/7/5 3 3,X,0,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/5/7/7/3 3 3,X,0.1333333333333333333333333333,1.15625,SLEEP,0,7,0,1E+16
7/7/7/5/5/3/6/7/7 3 3,Z,-0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/5/3/5/7/7 3 3,Z,-0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/5/3/3/7/7 3 3,Z,-0.5,1,SLEEP,0,7,0,1E+16
7/7/7/5/5/3/7/6/7 3 3,Z,-0.625,1.65625,SLEEP,0,7,0,1E+16
7/7/7/5/5/3/7/5/7 3 3,Z,-0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/5/3/7/3/7 3 3,Z,-0.5,0.65625,SLEEP,0,7,0,1E+16
7/7/7/5/5/3/7/7/6 3 3,Z,-0.5,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/3/7/7/5 3 3,Z,-0.5,1.15625,SLEEP,0,7,0,1E+16
7/7/7/5/5/3/7/7/3 3 3,Z,-0.5,0.75,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/2/7/7 3 3,X,0,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/6/6/7 3 3,X,0.5,0.6875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/6/5/7 3 3,X,0.5,0.75,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/6/3/7 3 3,X,0.5,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/6/7/6 3 3,X,0.3,1.125,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/6/7/5 3 3,X,0.5,0.65625,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/6/7/3 3 3,X,0.7,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/5/6/7 3 3,Z,0.5,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/5/5/7 3 3,X,0,0.4375,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/5/3/7 3 3,Z,-0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/5/7/6 3 3,X,-0.1333333333333333333333333333,1.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/5/7/5 3 3,X,0,0.6875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/5/7/3 3 3,X,0.1333333333333333333333333333,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/3/6/7 3 3,X,-0.5,0.78125,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/3/5/7 3 3,X,-0.5,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/3/3/7 3 3,X,-0.5,1.5625,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/3/7/6 3 3,X,-0.7,1,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/3/7/5 3 3,X,-0.5,0.78125,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/3/7/3 3 3,X,-0.3,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/2/7 3 3,X,0,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/6/6 3 3,Z,0.5,1.4375,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/6/5 3 3,Z,0.5,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/6/3 3 3,Z,0.5,1,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/5/6 3 3,X,-0.1666666666666666666666666667,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/5/5 3 3,X,0,1,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/5/3 3 3,X,0.1666666666666666666666666667,1.125,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/3/6 3 3,Z,-0.5,1.15625,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/3/5 3 3,Z,-0.5,0.9375,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/3/3 3 3,Z,-0.5,1.15625,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/7/4 3 3,X,-0.1666666666666666666666666667,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/7/2 3 3,X,0,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/5/7/7/7/1 3 3,X,0.1666666666666666666666666667,0.4375,SLEEP,0,7,0,1E+16
7/7/7/5/3/2/7/7/7 3 3,X,-0.5,0.75,SLEEP,0,7,0,1E+16
7/7/7/5/3/6/6/7/7 3 3,X,-0.60,1.28125,SLEEP,0,7,0,1E+16
7/7/7/5/3/6/5/7/7 3 3,X,-0.5,2.03125,SLEEP,0,7,0,1E+16
7/7/7/5/3/6/3/7/7 3 3,Z,0.5,1.125,SLEEP,0,7,0,1E+16
7/7/7/5/3/6/7/6/7 3 3,X,-0.5,1.3125,SLEEP,0,7,0,1E+16
7/7/7/5/3/6/7/5/7 3 3,X,-0.5,1.875,SLEEP,0,7,0,1E+16
7/7/7/5/3/6/7/3/7 3 3,Z,0.625,2.0625,SLEEP,0,7,0,1E+16
7/7/7/5/3/6/7/7/6 3 3,X,-0.60,2.40625,SLEEP,0,7,0,1E+16
7/7/7/5/3/6/7/7/5 3 3,X,-0.5,1.21875,SLEEP,0,7,0,1E+16
7/7/7/5/3/6/7/7/3 3 3,Z,0.5,1.1875,SLEEP,0,7,0,1E+16
7/7/7/5/3/5/6/7/7 3 3,X,-0.60,2.0625,SLEEP,0,7,0,1E+16
7/7/7/5/3/5/5/7/7 3 3,X,-0.5,2.3125,SLEEP,0,7,0,1E+16
7/7/7/5/3/5/3/7/7 3 3,X,-0.5,1.28125,SLEEP,0,7,0,1E+16
7/7/7/5/3/5/7/6/7 3 3,X,-0.5,1.28125,SLEEP,0,7,0,1E+16
7/7/7/5/3/5/7/5/7 3 3,X,-0.5,1.78125,SLEEP,0,7,0,1E+16
7/7/7/5/3/5/7/3/7 3 3,X,-0.5,1.8125,SLEEP,0,7,0,1E+16
7/7/7/5/3/5/7/7/6 3 3,X,-0.60,2.1875,SLEEP,0,7,0,1E+16
7/7/7/5/3/5/7/7/5 3 3,X,-0.5,1.84375,SLEEP,0,7,0,1E+16
7/7/7/5/3/5/7/7/3 3 3,X,-0.40,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/3/3/6/7/7 3 3,X,-0.60,1.28125,SLEEP,0,7,0,1E+16
7/7/7/5/3/3/5/7/7 3 3,X,-0.5,1.6875,SLEEP,0,7,0,1E+16
7/7/7/5/3/3/3/7/7 3 3,Z,-0.5,2.5,SLEEP,0,7,0,1E+16
7/7/7/5/3/3/7/6/7 3 3,Z,-0.625,1.6875,SLEEP,0,7,0,1E+16
7/7/7/5/3/3/7/5/7 3 3,X,-0.5,1.15625,SLEEP,0,7,0,1E+16
7/7/7/5/3/3/7/3/7 3 3,X,-0.5,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/3/3/7/7/6 3 3,X,-0.60,2.8125,SLEEP,0,7,0,1E+16
7/7/7/5/3/3/7/7/5 3 3,X,-0.5,1.84375,SLEEP,0,7,0,1E+16
7/7/7/5/3/3/7/7/3 3 3,Z,-0.5,2.71875,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/2/7/7 3 3,X,-0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/6/6/7 3 3,X,-0.6,2.03125,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/6/5/7 3 3,X,-0.6,1.96875,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/6/3/7 3 3,X,-0.6,2.5625,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/6/7/6 3 3,X,-0.7,2.15625,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/6/7/5 3 3,X,-0.6,2.4375,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/6/7/3 3 3,X,0.7,0.78125,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/5/6/7 3 3,X,-0.5,1.34375,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/5/5/7 3 3,X,-0.5,1.78125,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/5/3/7 3 3,X,-0.5,1.96875,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/5/7/6 3 3,X,-0.6,2.34375,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/5/7/5 3 3,X,-0.5,1.21875,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/5/7/3 3 3,X,-0.4,0.75,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/3/6/7 3 3,X,-0.5,0.65625,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/3/5/7 3 3,X,-0.5,0.84375,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/3/3/7 3 3,X,-0.5,1.4375,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/3/7/6 3 3,X,-0.7,2.1875,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/3/7/5 3 3,X,-0.5,1.5625,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/3/7/3 3 3,X,-0.3,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/2/7 3 3,X,-0.5,1.3125,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/6/6 3 3,X,-0.6,2.71875,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/6/5 3 3,X,-0.5,1.8125,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/6/3 3 3,Z,0.5,1.03125,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/5/6 3 3,X,-0.6,2.40625,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/5/5 3 3,X,-0.5,1.25,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/5/3 3 3,X,-0.4,0.78125,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/3/6 3 3,X,-0.6,1.75,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/3/5 3 3,X,-0.5,1.71875,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/3/3 3 3,Z,-0.5,1.125,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/7/4 3 3,X,-0.6,1.125,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/7/2 3 3,X,-0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/3/7/7/7/1 3 3,X,-0.4,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/7/2/6/7/7 3 3,X,0.5,0.6875,SLEEP,0,7,0,1E+16
7/7/7/5/7/2/5/7/7 3 3,X,0,0.4375,SLEEP,0,7,0,1E+16
7/7/7/5/7/2/3/7/7 3 3,X,-0.5,0.78125,SLEEP,0,7,0,1E+16
7/7/7/5/7/2/7/6/7 3 3,Z,0.5,2.375,SLEEP,0,7,0,1E+16
7/7/7/5/7/2/7/5/7 3 3,X,0,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/7/2/7/3/7 3 3,Z,-0.5,1.5625,SLEEP,0,7,0,1E+16
7/7/7/5/7/2/7/7/6 3 3,X,-0.1333333333333333333333333333,0.71875,SLEEP,0,7,0,1E+16
7/7/7/5/7/2/7/7/5 3 3,X,0,0.8125,SLEEP,0,7,0,1E+16
7/7/7/5/7/2/7/7/3 3 3,X,0.1333333333333333333333333333,1.625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/2/7/7 3 3,Z,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/6/6/7 3 3,X,0.5,0.9375,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/6/5/7 3 3,Z,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,1.21875,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/6/7/6 3 3,Z,0.5,1.9375,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/6/7/5 3 3,Z,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/6/7/3 3 3,X,0.7,0.75,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/5/6/7 3 3,Z,0.5,1.125,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/5/5/7 3 3,Z,0.5,0.4375,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.09375,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/5/7/6 3 3,Z,0.5,1.5,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/5/7/5 3 3,Z,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/5/7/3 3 3,Z,0.5,1.03125,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/3/6/7 3 3,X,-0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/3/5/7 3 3,Z,0.5,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,1.625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/3/7/6 3 3,X,-0.7,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/3/7/5 3 3,Z,0.5,0.6875,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/3/7/3 3 3,Z,0.5,1.53125,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/2/7 3 3,Z,0.5,1.40625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/6/6 3 3,Z,0.5,1.40625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/6/5 3 3,Z,0.5,0.4375,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/6/3 3 3,Z,0.5,1.4375,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/5/6 3 3,Z,0.5,1,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/5/5 3 3,Z,0.5,0.46875,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/5/3 3 3,Z,0.5,1.125,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1.15625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1.40625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,1.0625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/7/4 3 3,Z,0.5,1.03125,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/7/2 3 3,Z,0.5,1.15625,SLEEP,0,7,0,1E+16
7/7/7/5/7/6/7/7/1 3 3,Z,0.5,1.0625,SLEEP,0,7,0,1E+16
