7/5/7/1/7/3/7/7/7 3 3,Z,-1.8571428571428571428571428572,0.640625,BLOCK,0.5091218,7,0.4020277,1E+16
7/1/7/5/7/7/6/7/7 3 3,Z,-2,0.734375,BLOCK,0.5196838,7,0.3293385,1E+16
7/5/7/1/7/7/6/7/7 3 3,Z,-2,0.625,BLOCK,0.7153863,7,0.5314535,1E+16
7/5/7/5/7/7/4/7/7 3 3,X,2,0.390625,BLOCK,0.4314446,7,0.6429891,1E+16
7/1/7/5/7/7/5/7/7 3 3,Z,-2,0.734375,BLOCK,0.4064573,7,0.2350117,1E+16
7/5/7/1/7/7/5/7/7 3 3,Z,-2,0.609375,BLOCK,0.6384237,7,0.5524254,1E+16
7/5/7/5/7/7/1/7/7 3 3,X,-2,0.40625,BLOCK,0.5013241,7,0.6820825,1E+16
7/1/7/5/7/7/3/7/7 3 3,Z,-2,0.71875,BLOCK,0.6638811,7,0.372123,1E+16
7/5/7/1/7/7/3/7/7 3 3,Z,-2,0.59375,BLOCK,0.6246077,7,0.5101656,1E+16
7/1/7/5/7/7/7/6/7 3 3,Z,-2.1052631578947368421052631578,0.71875,BLOCK,0.6987467,7,0.4651255,1E+16
7/5/7/1/7/7/7/6/7 3 3,Z,-2.1428571428571428571428571428,0.5625,BLOCK,0.7980261,7,0.556361,1E+16
7/5/7/5/7/7/7/4/7 3 3,Z,2,0.375,BLOCK,0.1353744,7,0.3060001,1E+16
7/1/7/5/7/7/7/5/7 3 3,Z,-2,0.71875,BLOCK,0.5049142,7,0.3103994,1E+16
7/5/7/1/7/7/7/5/7 3 3,Z,-2,0.625,BLOCK,0.7051393,7,0.6365498,1E+16
7/5/7/5/7/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.1381343,7,0.3037598,1E+16
7/1/7/5/7/7/7/3/7 3 3,Z,-1.8947368421052631578947368422,0.71875,BLOCK,0.6557904,7,0.3578846,1E+16
7/5/7/1/7/7/7/3/7 3 3,Z,-1.8571428571428571428571428572,0.640625,BLOCK,0.5891755,7,0.5840665,1E+16
7/1/7/5/7/7/7/7/6 3 3,Z,-2,0.703125,BLOCK,0.6672221,7,0.3547933,1E+16
7/5/7/1/7/7/7/7/6 3 3,Z,-2,0.578125,BLOCK,0.745721,7,0.6152548,1E+16
7/1/7/5/7/7/7/7/5 3 3,Z,-2,0.703125,BLOCK,0.4437906,7,0.3052279,1E+16
7/5/7/1/7/7/7/7/5 3 3,Z,-2,0.59375,BLOCK,0.4572954,7,0.5506311,1E+16
7/1/7/5/7/7/7/7/3 3 3,Z,-2,0.78125,BLOCK,0.344486,7,0.2844967,1E+16
7/5/7/1/7/7/7/7/3 3 3,Z,-2,0.59375,BLOCK,0.4439472,7,0.48464,1E+16
7/1/7/3/6/7/7/7/7 3 3,Z,-1.8947368421052631578947368422,0.75,BLOCK,0.4457636,7,0.2720505,1E+16
7/5/7/3/4/7/7/7/7 3 3,X,2,0.484375,BLOCK,0.5618464,7,0.6588559,1E+16
7/1/7/3/5/7/7/7/7 3 3,Z,-1.8947368421052631578947368422,0.78125,BLOCK,0.3023556,7,0.208176,1E+16
7/5/7/3/1/7/7/7/7 3 3,X,-2,0.453125,BLOCK,0.8297145,7,0.515401,1E+16
7/1/7/3/3/7/7/7/7 3 3,Z,-1.8947368421052631578947368422,0.734375,BLOCK,0.454431,7,0.2937336,1E+16
7/1/7/3/7/6/7/7/7 3 3,Z,-2,0.59375,BLOCK,0.5105878,7,0.437616,1E+16
7/5/7/3/7/4/7/7/7 3 3,Z,2,0.34375,BLOCK,1.034206,7,0.8134548,1E+16
7/1/7/3/7/5/7/7/7 3 3,Z,-1.8947368421052631578947368422,0.75,BLOCK,0.489415,7,0.2900845,1E+16
7/5/7/3/7/1/7/7/7 3 3,Z,-2,0.4375,BLOCK,0.6552295,7,0.8323617,1E+16
7/1/7/3/7/3/7/7/7 3 3,Z,-1.7894736842105263157894736842,0.78125,BLOCK,0.56623,7,0.2765794,1E+16
7/1/7/3/7/7/6/7/7 3 3,Z,-1.8947368421052631578947368422,0.765625,BLOCK,0.3905736,7,0.3569942,1E+16
7/5/7/3/7/7/4/7/7 3 3,X,2,0.390625,BLOCK,0.4599794,7,0.6796395,1E+16
7/1/7/3/7/7/5/7/7 3 3,Z,-1.8947368421052631578947368422,0.765625,BLOCK,0.4414122,7,0.3216189,1E+16
7/5/7/3/7/7/1/7/7 3 3,X,-2,0.40625,BLOCK,0.3079024,7,0.557737,1E+16
7/1/7/3/7/7/3/7/7 3 3,Z,-1.8947368421052631578947368422,0.734375,BLOCK,0.44015,7,0.3957572,1E+16
7/1/7/3/7/7/7/6/7 3 3,Z,-2,0.75,BLOCK,0.4317423,7,0.4300174,1E+16
7/5/7/3/7/7/7/4/7 3 3,Z,2,0.359375,BLOCK,0.3713818,7,0.4066364,1E+16
7/1/7/3/7/7/7/5/7 3 3,Z,-1.8947368421052631578947368422,0.734375,BLOCK,0.3970632,7,0.3732969,1E+16
7/5/7/3/7/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.2538193,7,0.4512933,1E+16
7/1/7/3/7/7/7/3/7 3 3,Z,-1.7894736842105263157894736842,0.765625,BLOCK,0.5390232,7,0.2096131,1E+16
7/1/7/3/7/7/7/7/6 3 3,Z,-1.8947368421052631578947368422,0.71875,BLOCK,0.4188386,7,0.335381,1E+16
7/1/7/3/7/7/7/7/5 3 3,Z,-1.8947368421052631578947368422,0.75,BLOCK,0.4398054,7,0.2689873,1E+16
7/1/7/3/7/7/7/7/3 3 3,Z,-1.8947368421052631578947368422,0.765625,BLOCK,0.2719761,7,0.3155565,1E+16
7/1/7/7/2/7/7/7/7 3 3,Z,-2,0.75,BLOCK,0.5191084,7,0.3302487,1E+16
7/1/7/7/6/6/7/7/7 3 3,Z,-2.1052631578947368421052631578,0.609375,BLOCK,0.3751161,7,0.3240591,1E+16
7/5/7/7/4/6/7/7/7 3 3,X,2,0.5,BLOCK,0.7157808,7,0.6286713,1E+16
7/5/7/7/6/4/7/7/7 3 3,Z,2,0.4375,BLOCK,0.801919,7,0.7005795,1E+16
7/1/7/7/6/5/7/7/7 3 3,Z,-2,0.78125,BLOCK,0.4751416,7,0.3441235,1E+16
7/5/7/7/4/5/7/7/7 3 3,X,2,0.515625,BLOCK,0.5295407,7,0.695949,1E+16
7/5/7/7/6/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,0.7148261,7,0.7524933,1E+16
7/1/7/7/6/3/7/7/7 3 3,Z,-1.8947368421052631578947368422,0.796875,BLOCK,0.5050101,7,0.3888669,1E+16
7/5/7/7/4/3/7/7/7 3 3,X,2,0.5,BLOCK,0.832689,7,0.6527078,1E+16
7/1/7/7/6/7/6/7/7 3 3,Z,-2,0.765625,BLOCK,0.4362966,7,0.3768026,1E+16
7/5/7/7/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.515625,BLOCK,0.5503085,7,0.5252442,1E+16
7/5/7/7/6/7/4/7/7 3 3,X,2,0.40625,BLOCK,0.5246088,7,0.71363,1E+16
7/1/7/7/6/7/5/7/7 3 3,Z,-2,0.75,BLOCK,0.3083892,7,0.2759126,1E+16
7/5/7/7/4/7/5/7/7 3 3,X,2,0.515625,BLOCK,0.6727248,7,0.723745,1E+16
7/5/7/7/6/7/1/7/7 3 3,X,-2,0.359375,BLOCK,0.6930741,7,0.5697693,1E+16
7/1/7/7/6/7/3/7/7 3 3,Z,-2,0.71875,BLOCK,0.6175594,7,0.4729566,1E+16
7/5/7/7/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.375,BLOCK,0.3888192,7,0.6081742,1E+16
7/1/7/7/6/7/7/6/7 3 3,Z,-2.1052631578947368421052631578,0.671875,BLOCK,0.6772308,7,0.3672712,1E+16
7/5/7/7/4/7/7/6/7 3 3,X,2,0.484375,BLOCK,0.5179698,7,0.5676129,1E+16
7/5/7/7/6/7/7/4/7 3 3,Z,2,0.375,BLOCK,0.1983254,7,0.3651592,1E+16
7/1/7/7/6/7/7/5/7 3 3,Z,-2,0.796875,BLOCK,0.3298431,7,0.3371655,1E+16
7/5/7/7/4/7/7/5/7 3 3,X,2,0.484375,BLOCK,0.4822765,7,0.6726638,1E+16
7/5/7/7/6/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.2332384,7,0.4009147,1E+16
7/1/7/7/6/7/7/3/7 3 3,Z,-1.8947368421052631578947368422,0.78125,BLOCK,0.498989,7,0.424323,1E+16
7/5/7/7/4/7/7/3/7 3 3,X,2,0.5,BLOCK,0.6555426,7,0.789764,1E+16
7/1/7/7/6/7/7/7/6 3 3,Z,-2,0.765625,BLOCK,0.3992286,7,0.3293545,1E+16
7/5/7/7/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.484375,BLOCK,0.7538962,7,0.5937539,1E+16
7/1/7/7/6/7/7/7/5 3 3,Z,-2,0.78125,BLOCK,0.4613623,7,0.3812382,1E+16
7/5/7/7/4/7/7/7/5 3 3,X,2,0.46875,BLOCK,0.6338987,7,0.6387259,1E+16
7/1/7/7/6/7/7/7/3 3 3,Z,-2,0.703125,BLOCK,0.5192109,7,0.3518886,1E+16
7/5/7/7/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.453125,BLOCK,0.5563602,7,0.6176617,1E+16
7/1/7/7/5/6/7/7/7 3 3,Z,-2.1052631578947368421052631578,0.625,BLOCK,0.3812763,7,0.3953231,1E+16
7/5/7/7/1/6/7/7/7 3 3,X,-2,0.5,BLOCK,0.5572392,7,0.7117448,1E+16
7/5/7/7/5/4/7/7/7 3 3,Z,2,0.453125,BLOCK,0.7862567,7,0.8607006,1E+16
7/1/7/7/5/5/7/7/7 3 3,Z,-2,0.71875,BLOCK,0.6336892,7,0.3665798,1E+16
7/5/7/7/1/5/7/7/7 3 3,X,-2,0.484375,BLOCK,0.6786873,7,0.7246882,1E+16
7/5/7/7/5/1/7/7/7 3 3,Z,-2,0.4375,BLOCK,0.7017058,7,0.7923107,1E+16
7/1/7/7/5/3/7/7/7 3 3,Z,-1.8947368421052631578947368422,0.734375,BLOCK,0.6377978,7,0.2714712,1E+16
7/5/7/7/1/3/7/7/7 3 3,X,-2,0.484375,BLOCK,0.7059783,7,0.5214575,1E+16
7/1/7/7/5/7/6/7/7 3 3,Z,-2,0.6875,BLOCK,0.7299052,7,0.2726682,1E+16
7/5/7/7/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.375,BLOCK,0.5728142,7,0.6220832,1E+16
7/5/7/7/5/7/4/7/7 3 3,X,2,0.390625,BLOCK,0.3517636,7,0.4990878,1E+16
7/1/7/7/5/7/5/7/7 3 3,Z,-2,0.71875,BLOCK,0.5354944,7,0.1984856,1E+16
7/5/7/7/1/7/5/7/7 3 3,X,-2,0.515625,BLOCK,0.5810703,7,0.7646198,1E+16
7/5/7/7/5/7/1/7/7 3 3,X,-2,0.390625,BLOCK,0.4908387,7,0.689373,1E+16
7/1/7/7/5/7/3/7/7 3 3,Z,-2,0.765625,BLOCK,0.4375044,7,0.443921,1E+16
7/5/7/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.546875,BLOCK,0.4904456,7,0.6027373,1E+16
7/1/7/7/5/7/7/6/7 3 3,Z,-2.1052631578947368421052631578,0.765625,BLOCK,0.5374036,7,0.5179951,1E+16
7/5/7/7/1/7/7/6/7 3 3,X,-2,0.5,BLOCK,0.6642254,7,0.7125636,1E+16
7/5/7/7/5/7/7/4/7 3 3,Z,2,0.390625,BLOCK,0.1382237,7,0.2546909,1E+16
7/1/7/7/5/7/7/5/7 3 3,Z,-2,0.71875,BLOCK,0.5548628,7,0.3705806,1E+16
7/5/7/7/1/7/7/5/7 3 3,X,-2,0.5,BLOCK,0.6714215,7,0.5848135,1E+16
7/5/7/7/5/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.1199971,7,0.2799324,1E+16
7/1/7/7/5/7/7/3/7 3 3,Z,-1.8947368421052631578947368422,0.765625,BLOCK,0.4022589,7,0.3222753,1E+16
7/5/7/7/1/7/7/3/7 3 3,X,-2,0.5,BLOCK,0.586002,7,0.7268345,1E+16
7/1/7/7/5/7/7/7/6 3 3,Z,-2,0.703125,BLOCK,0.3083942,7,0.2021366,1E+16
7/5/7/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.453125,BLOCK,0.6606748,7,0.7803677,1E+16
7/1/7/7/5/7/7/7/5 3 3,Z,-2,0.734375,BLOCK,0.4587169,7,0.3788161,1E+16
7/5/7/7/1/7/7/7/5 3 3,X,-2,0.484375,BLOCK,0.5042887,7,0.6839257,1E+16
7/1/7/7/5/7/7/7/3 3 3,Z,-2,0.703125,BLOCK,0.6082839,7,0.3979189,1E+16
7/5/7/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.546875,BLOCK,0.6069062,7,0.7708836,1E+16
7/1/7/7/3/6/7/7/7 3 3,Z,-2.1052631578947368421052631578,0.640625,BLOCK,0.6594222,7,0.6474939,1E+16
7/5/7/7/3/4/7/7/7 3 3,Z,2,0.4375,BLOCK,0.6422368,7,0.7796029,1E+16
7/1/7/7/3/5/7/7/7 3 3,Z,-2,0.71875,BLOCK,0.6942337,7,0.3598817,1E+16
7/5/7/7/3/1/7/7/7 3 3,Z,-2,0.4375,BLOCK,0.5558519,7,0.6978222,1E+16
7/1/7/7/3/3/7/7/7 3 3,Z,-1.8947368421052631578947368422,0.78125,BLOCK,0.5157009,7,0.4137199,1E+16
7/1/7/7/3/7/6/7/7 3 3,Z,-2,0.71875,BLOCK,0.4706533,7,0.2337468,1E+16
7/5/7/7/3/7/4/7/7 3 3,X,2,0.359375,BLOCK,0.6627071,7,0.5839801,1E+16
7/1/7/7/3/7/5/7/7 3 3,Z,-2,0.71875,BLOCK,0.4016041,7,0.3437935,1E+16
7/5/7/7/3/7/1/7/7 3 3,X,-2,0.40625,BLOCK,0.6149431,7,0.8401291,1E+16
7/1/7/7/3/7/3/7/7 3 3,Z,-2,0.703125,BLOCK,0.5744714,7,0.3590316,1E+16
7/1/7/7/3/7/7/6/7 3 3,Z,-2.1052631578947368421052631578,0.75,BLOCK,0.647351,7,0.4195618,1E+16
7/5/7/7/3/7/7/4/7 3 3,Z,2,0.390625,BLOCK,0.1866707,7,0.3875722,1E+16
7/1/7/7/3/7/7/5/7 3 3,Z,-2,0.734375,BLOCK,0.5429632,7,0.436037,1E+16
7/5/7/7/3/7/7/1/7 3 3,Z,-2,0.375,BLOCK,0.1015666,7,0.2900172,1E+16
7/1/7/7/3/7/7/3/7 3 3,Z,-1.8947368421052631578947368422,0.734375,BLOCK,0.5372217,7,0.4005199,1E+16
7/1/7/7/3/7/7/7/6 3 3,Z,-2,0.703125,BLOCK,0.4078265,7,0.2997418,1E+16
7/1/7/7/3/7/7/7/5 3 3,Z,-2,0.765625,BLOCK,0.2112227,7,0.1965834,1E+16
7/1/7/7/3/7/7/7/3 3 3,Z,-2,0.78125,BLOCK,0.4269205,7,0.3979127,1E+16
7/1/7/7/7/2/7/7/7 3 3,Z,-2,0.625,BLOCK,0.3823994,7,0.3180807,1E+16
7/1/7/7/7/6/6/7/7 3 3,Z,-2.1052631578947368421052631578,0.640625,BLOCK,0.6831971,7,0.4456389,1E+16
7/5/7/7/7/4/6/7/7 3 3,Z,2,0.46875,BLOCK,0.55444,7,0.8071035,1E+16
7/5/7/7/7/6/4/7/7 3 3,X,2,0.375,BLOCK,0.7514424,7,0.7133607,1E+16
7/1/7/7/7/6/5/7/7 3 3,Z,-2.1052631578947368421052631578,0.578125,BLOCK,0.5650564,7,0.4312296,1E+16
7/5/7/7/7/4/5/7/7 3 3,Z,2,0.453125,BLOCK,0.7026362,7,0.7547866,1E+16
7/5/7/7/7/6/1/7/7 3 3,X,-2,0.40625,BLOCK,0.4264933,7,0.6017995,1E+16
7/1/7/7/7/6/3/7/7 3 3,Z,-2.1052631578947368421052631578,0.578125,BLOCK,0.6552973,7,0.5349017,1E+16
7/5/7/7/7/4/3/7/7 3 3,Z,2,0.484375,BLOCK,0.9987518,7,0.7233986,1E+16
7/1/7/7/7/6/7/6/7 3 3,Z,-2.2105263157894736842105263158,0.625,BLOCK,0.4468904,7,0.3852777,1E+16
7/5/7/7/7/4/7/6/7 3 3,Z,1.75,0.515625,BLOCK,0.3542806,7,0.6816823,1E+16
7/5/7/7/7/6/7/4/7 3 3,Z,2,0.375,BLOCK,0.3226486,7,0.4459195,1E+16
7/1/7/7/7/6/7/5/7 3 3,Z,-2.1052631578947368421052631578,0.5625,BLOCK,0.5923584,7,0.5310516,1E+16
7/5/7/7/7/4/7/5/7 3 3,Z,2,0.46875,BLOCK,0.6305838,7,0.6640114,1E+16
7/5/7/7/7/6/7/1/7 3 3,Z,-2,0.359375,BLOCK,0.5786716,7,0.5414383,1E+16
7/1/7/7/7/6/7/3/7 3 3,Z,-2.00,0.59375,BLOCK,0.6589137,7,0.4668772,1E+16
7/5/7/7/7/4/7/3/7 3 3,Z,2.25,0.390625,BLOCK,0.1441942,7,0.5511101,1E+16
7/1/7/7/7/6/7/7/6 3 3,Z,-2.1052631578947368421052631578,0.578125,BLOCK,0.1452127,7,0.1463664,1E+16
7/5/7/7/7/4/7/7/6 3 3,Z,2,0.4375,BLOCK,0.7995879,7,0.7880962,1E+16
7/1/7/7/7/6/7/7/5 3 3,Z,-2.1052631578947368421052631578,0.640625,BLOCK,0.5080818,7,0.4261579,1E+16
7/5/7/7/7/4/7/7/5 3 3,Z,2,0.4375,BLOCK,0.5775406,7,0.8240288,1E+16
7/1/7/7/7/6/7/7/3 3 3,Z,-2.1052631578947368421052631578,0.59375,BLOCK,0.5176112,7,0.3252137,1E+16
7/5/7/7/7/4/7/7/3 3 3,Z,2,0.453125,BLOCK,0.5266868,7,0.8036312,1E+16
7/1/7/7/7/5/6/7/7 3 3,Z,-2,0.71875,BLOCK,0.5398671,7,0.3309006,1E+16
7/5/7/7/7/1/6/7/7 3 3,Z,-2,0.46875,BLOCK,0.5435664,7,0.8441315,1E+16
7/5/7/7/7/5/4/7/7 3 3,X,2,0.40625,BLOCK,0.5308286,7,0.7061506,1E+16
7/1/7/7/7/5/5/7/7 3 3,Z,-2,0.734375,BLOCK,0.4446112,7,0.2921121,1E+16
7/5/7/7/7/1/5/7/7 3 3,Z,-2,0.453125,BLOCK,0.4249999,7,0.7614856,1E+16
7/5/7/7/7/5/1/7/7 3 3,X,-2,0.40625,BLOCK,0.456917,7,0.6245902,1E+16
7/1/7/7/7/5/3/7/7 3 3,Z,-2,0.71875,BLOCK,0.7016763,7,0.3787642,1E+16
7/5/7/7/7/1/3/7/7 3 3,Z,-2,0.453125,BLOCK,0.6973487,7,0.8986406,1E+16
7/1/7/7/7/5/7/6/7 3 3,Z,-2.1052631578947368421052631578,0.671875,BLOCK,0.5999392,7,0.3561059,1E+16
7/5/7/7/7/1/7/6/7 3 3,Z,-2.25,0.40625,BLOCK,0.3332171,7,0.6222343,1E+16
7/5/7/7/7/5/7/4/7 3 3,Z,2,0.375,BLOCK,0.1298267,7,0.358422,1E+16
7/1/7/7/7/5/7/5/7 3 3,Z,-2,0.6875,BLOCK,0.6416471,7,0.4383044,1E+16
7/5/7/7/7/1/7/5/7 3 3,Z,-2,0.484375,BLOCK,0.5134501,7,0.7388076,1E+16
7/5/7/7/7/5/7/1/7 3 3,Z,-2,0.375,BLOCK,0.08390529,7,0.3039213,1E+16
7/1/7/7/7/5/7/3/7 3 3,Z,-1.8947368421052631578947368422,0.734375,BLOCK,0.5177305,7,0.3796335,1E+16
7/5/7/7/7/1/7/3/7 3 3,Z,-1.75,0.5,BLOCK,0.5429171,7,0.7152323,1E+16
7/1/7/7/7/5/7/7/6 3 3,Z,-2,0.703125,BLOCK,0.5668539,7,0.3158897,1E+16
7/5/7/7/7/1/7/7/6 3 3,Z,-2,0.4375,BLOCK,0.655513,7,0.7547459,1E+16
7/1/7/7/7/5/7/7/5 3 3,Z,-2,0.71875,BLOCK,0.5626884,7,0.3062532,1E+16
7/5/7/7/7/1/7/7/5 3 3,Z,-2,0.4375,BLOCK,0.5210587,7,0.868968,1E+16
7/1/7/7/7/5/7/7/3 3 3,Z,-2,0.703125,BLOCK,0.5254902,7,0.3247713,1E+16
7/5/7/7/7/1/7/7/3 3 3,Z,-2,0.4375,BLOCK,0.692517,7,0.8558195,1E+16
7/1/7/7/7/3/6/7/7 3 3,Z,-1.8947368421052631578947368422,0.765625,BLOCK,0.4319563,7,0.4058489,1E+16
7/5/7/7/7/3/4/7/7 3 3,X,2,0.390625,BLOCK,0.3764334,7,0.5803408,1E+16
7/1/7/7/7/3/5/7/7 3 3,Z,-1.8947368421052631578947368422,0.71875,BLOCK,0.6724887,7,0.3292755,1E+16
7/5/7/7/7/3/1/7/7 3 3,X,-2,0.40625,BLOCK,0.3943103,7,0.6217963,1E+16
7/1/7/7/7/3/3/7/7 3 3,Z,-1.8947368421052631578947368422,0.71875,BLOCK,0.6383249,7,0.3228389,1E+16
7/1/7/7/7/3/7/6/7 3 3,Z,-2.00,0.703125,BLOCK,0.6050575,7,0.3351414,1E+16
7/5/7/7/7/3/7/4/7 3 3,Z,2,0.359375,BLOCK,0.6225736,7,0.6912042,1E+16
7/1/7/7/7/3/7/5/7 3 3,Z,-1.8947368421052631578947368422,0.75,BLOCK,0.6658615,7,0.3820768,1E+16
7/5/7/7/7/3/7/1/7 3 3,Z,-2,0.375,BLOCK,0.3293639,7,0.4938861,1E+16
7/1/7/7/7/3/7/3/7 3 3,Z,-1.7894736842105263157894736842,0.75,BLOCK,0.4826136,7,0.2937293,1E+16
7/1/7/7/7/3/7/7/6 3 3,Z,-1.8947368421052631578947368422,0.765625,BLOCK,0.4695952,7,0.2909161,1E+16
7/1/7/7/7/3/7/7/5 3 3,Z,-1.8947368421052631578947368422,0.71875,BLOCK,0.4185087,7,0.3519171,1E+16
7/1/7/7/7/3/7/7/3 3 3,Z,-1.8947368421052631578947368422,0.78125,BLOCK,0.4728879,7,0.2971354,1E+16
7/1/7/7/7/7/2/7/7 3 3,Z,-2,0.734375,BLOCK,0.5267364,7,0.4466448,1E+16
7/1/7/7/7/7/6/6/7 3 3,Z,-2.1052631578947368421052631578,0.6875,BLOCK,0.4195057,7,0.4480986,1E+16
7/5/7/7/7/7/4/6/7 3 3,X,2,0.40625,BLOCK,0.5577399,7,0.6413973,1E+16
7/5/7/7/7/7/6/4/7 3 3,Z,2,0.375,BLOCK,0.07520696,7,0.2019798,1E+16
7/1/7/7/7/7/6/5/7 3 3,Z,-2,0.75,BLOCK,0.6383042,7,0.4629429,1E+16
7/5/7/7/7/7/4/5/7 3 3,X,2,0.421875,BLOCK,0.3099799,7,0.6258081,1E+16
7/5/7/7/7/7/6/1/7 3 3,Z,-2,0.390625,BLOCK,0.0680038,7,0.1517276,1E+16
7/1/7/7/7/7/6/3/7 3 3,Z,-1.8947368421052631578947368422,0.796875,BLOCK,0.531658,7,0.4711224,1E+16
7/5/7/7/7/7/4/3/7 3 3,X,2,0.390625,BLOCK,0.5648289,7,0.6904843,1E+16
7/1/7/7/7/7/6/7/6 3 3,Z,-2,0.703125,BLOCK,0.5161166,7,0.2997329,1E+16
7/5/7/7/7/7/4/7/6 3 3,X,1.6,0.4375,BLOCK,0.1728565,7,0.3449548,1E+16
7/1/7/7/7/7/6/7/5 3 3,Z,-2,0.71875,BLOCK,0.5595555,7,0.4392722,1E+16
7/5/7/7/7/7/4/7/5 3 3,X,2,0.421875,BLOCK,0.3957554,7,0.6121889,1E+16
7/1/7/7/7/7/6/7/3 3 3,Z,-2,0.765625,BLOCK,0.511312,7,0.3742079,1E+16
7/5/7/7/7/7/4/7/3 3 3,X,2.4,0.359375,BLOCK,0.4395172,7,0.6430772,1E+16
7/1/7/7/7/7/5/6/7 3 3,Z,-2.1052631578947368421052631578,0.703125,BLOCK,0.7212527,7,0.3807473,1E+16
7/5/7/7/7/7/1/6/7 3 3,X,-2,0.390625,BLOCK,0.6088927,7,0.7050523,1E+16
7/5/7/7/7/7/5/4/7 3 3,Z,2,0.375,BLOCK,0.07440785,7,0.2325065,1E+16
7/1/7/7/7/7/5/5/7 3 3,Z,-2,0.703125,BLOCK,0.6092433,7,0.4486101,1E+16
7/5/7/7/7/7/1/5/7 3 3,X,-2,0.40625,BLOCK,0.5868138,7,0.6639638,1E+16
7/5/7/7/7/7/5/1/7 3 3,Z,-2,0.375,BLOCK,1.701543,7,1.073071,1E+16
7/1/7/7/7/7/5/3/7 3 3,Z,-1.8947368421052631578947368422,0.71875,BLOCK,0.566522,7,0.5031469,1E+16
7/5/7/7/7/7/1/3/7 3 3,X,-2,0.390625,BLOCK,0.5298293,7,0.6602851,1E+16
7/1/7/7/7/7/5/7/6 3 3,Z,-2,0.671875,BLOCK,0.5892396,7,0.4441198,1E+16
7/5/7/7/7/7/1/7/6 3 3,X,-2.4,0.359375,BLOCK,0.4435732,7,0.7092779,1E+16
7/1/7/7/7/7/5/7/5 3 3,Z,-2,0.6875,BLOCK,0.6165443,7,0.427644,1E+16
7/5/7/7/7/7/1/7/5 3 3,X,-2,0.421875,BLOCK,0.3541868,7,0.5449706,1E+16
7/1/7/7/7/7/5/7/3 3 3,Z,-2,0.734375,BLOCK,0.5507693,7,0.4376069,1E+16
7/5/7/7/7/7/1/7/3 3 3,X,-1.6,0.4375,BLOCK,0.4499746,7,0.6141092,1E+16
7/1/7/7/7/7/3/6/7 3 3,Z,-2.1052631578947368421052631578,0.671875,BLOCK,0.5206597,7,0.3252675,1E+16
7/5/7/7/7/7/3/4/7 3 3,Z,2,0.375,BLOCK,1.727113,7,1.109952,1E+16
7/1/7/7/7/7/3/5/7 3 3,Z,-2,0.703125,BLOCK,0.6797988,7,0.249952,1E+16
7/5/7/7/7/7/3/1/7 3 3,Z,-2,0.375,BLOCK,0.1594093,7,0.285884,1E+16
7/1/7/7/7/7/3/3/7 3 3,Z,-1.8947368421052631578947368422,0.75,BLOCK,0.5925652,7,0.3598825,1E+16
7/1/7/7/7/7/3/7/6 3 3,Z,-2,0.78125,BLOCK,0.4365961,7,0.3783184,1E+16
7/1/7/7/7/7/3/7/5 3 3,Z,-2,0.6875,BLOCK,0.5273963,7,0.3499379,1E+16
7/1/7/7/7/7/3/7/3 3 3,Z,-2,0.71875,BLOCK,0.4279116,7,0.298692,1E+16
7/1/7/7/7/7/7/2/7 3 3,Z,-2,0.765625,BLOCK,0.3975944,7,0.438094,1E+16
7/1/7/7/7/7/7/6/6 3 3,Z,-2.1052631578947368421052631578,0.65625,BLOCK,0.5653567,7,0.3996871,1E+16
7/5/7/7/7/7/7/4/6 3 3,Z,2,0.375,BLOCK,0.1163543,7,0.2831109,1E+16
7/1/7/7/7/7/7/6/5 3 3,Z,-2.1052631578947368421052631578,0.671875,BLOCK,0.6983316,7,0.3255101,1E+16
7/5/7/7/7/7/7/4/5 3 3,Z,2,0.375,BLOCK,0.1685746,7,0.2967565,1E+16
7/1/7/7/7/7/7/6/3 3 3,Z,-2.1052631578947368421052631578,0.65625,BLOCK,0.6492592,7,0.4517559,1E+16
7/5/7/7/7/7/7/4/3 3 3,Z,2,0.375,BLOCK,0.1570503,7,0.3137135,1E+16
7/1/7/7/7/7/7/5/6 3 3,Z,-2,0.734375,BLOCK,0.3794595,7,0.3471918,1E+16
7/5/7/7/7/7/7/1/6 3 3,Z,-2,0.390625,BLOCK,0.1575001,7,0.3314922,1E+16
7/1/7/7/7/7/7/5/5 3 3,Z,-2,0.734375,BLOCK,0.6441783,7,0.4846877,1E+16
7/5/7/7/7/7/7/1/5 3 3,Z,-2,0.390625,BLOCK,0.1795874,7,0.2568869,1E+16
7/1/7/7/7/7/7/5/3 3 3,Z,-2,0.71875,BLOCK,0.451497,7,0.3733837,1E+16
