3/7/7/7/7/3/5/5/7 3 3,X,-0.5,4.015625,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/5/3/7 3 3,X,-0.5,4.140625,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/5/7/6 3 3,X,-0.5476190476190476190476190476,4.28125,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/5/7/5 3 3,X,-0.5,2.9375,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/5/7/3 3 3,Z,-0.5,3.875,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,5.640625,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/3/5/7 3 3,Z,-0.5,5.59375,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/3/3/7 3 3,X,-0.5,5.359375,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/3/7/6 3 3,X,-0.7,4.140625,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/3/7/5 3 3,Z,-0.5,4.234375,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/3/7/3 3 3,Z,-0.5,2.640625,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/2/7 3 3,X,-0.5,3.078125,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,7.4375,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,3.890625,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,3.109375,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/5/6 3 3,X,-0.5476190476190476190476190476,6.15625,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/5/5 3 3,X,-0.5,6.8125,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/5/3 3 3,Z,-0.5,3.25,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/3/6 3 3,X,-0.5476190476190476190476190476,4.90625,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/3/5 3 3,X,-0.5,5.921875,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/3/3 3 3,Z,-0.5,3.203125,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/7/4 3 3,X,-0.5476190476190476190476190476,4.265625,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/7/2 3 3,X,-0.5,4,SLEEP,0,7,0,1E+16
3/7/7/7/7/3/7/7/1 3 3,Z,-0.5,3.03125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/2/6/7 3 3,X,-0.5,4.296875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/2/5/7 3 3,X,-0.5,2.890625,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/2/3/7 3 3,X,-0.5,4.96875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/2/7/6 3 3,X,-0.5476190476190476190476190476,7.359375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/2/7/5 3 3,X,-0.5,3.046875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/2/7/3 3 3,X,-0.4523809523809523809523809524,3.25,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/2/7 3 3,X,-0.5476190476190476190476190476,6.5,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/6/6 3 3,X,-0.5952380952380952380952380952,5.8125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/6/5 3 3,X,-0.5476190476190476190476190476,8.3125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/6/3 3 3,X,0.75,1.859375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/5/6 3 3,X,-0.5952380952380952380952380952,6.71875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/5/5 3 3,X,-0.5476190476190476190476190476,8.984375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/5/3 3 3,X,0.75,5.84375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/3/6 3 3,X,-0.5952380952380952380952380952,7.828125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/3/5 3 3,X,-0.5476190476190476190476190476,6.4375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/3/3 3 3,X,0.75,2.84375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/7/4 3 3,X,-0.5952380952380952380952380952,7.875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/7/2 3 3,X,-0.5476190476190476190476190476,4.078125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/6/7/1 3 3,X,0.75,3.578125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/2/7 3 3,X,-0.5,2.984375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/6/6 3 3,X,-0.5476190476190476190476190476,5.15625,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/6/5 3 3,X,-0.5,5.765625,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/6/3 3 3,Z,0.5,3.25,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/5/6 3 3,X,-0.5476190476190476190476190476,7.203125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/5/5 3 3,X,-0.5,4.875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/5/3 3 3,X,-0.4523809523809523809523809524,2.8125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/3/6 3 3,X,-0.5476190476190476190476190476,5.3125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/3/5 3 3,X,-0.5,4.9375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/3/3 3 3,Z,-0.5,2.453125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/7/4 3 3,X,-0.5476190476190476190476190476,5.21875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/7/2 3 3,X,-0.5,4.984375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/5/7/1 3 3,X,-0.4523809523809523809523809524,2.25,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/2/7 3 3,X,-0.5,3.875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/6/6 3 3,X,-0.75,4.921875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/6/5 3 3,X,-0.5,4.234375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/6/3 3 3,Z,0.5,3.34375,SLEEP,0,7,0,1E+16
3/3/7/7/7/7/3/5/7 3 3,Z,-0.5,8.734375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/5/6 3 3,X,-0.75,4.6875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/5/5 3 3,X,-0.5,2.53125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/5/3 3 3,X,-0.4047619047619047619047619048,3.328125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/3/6 3 3,X,-0.75,3.734375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/3/5 3 3,X,-0.5,3.921875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/3/3 3 3,Z,-0.5,2.921875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/7/4 3 3,X,-0.75,4.03125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/7/2 3 3,X,-0.5,2.578125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/3/7/1 3 3,X,-0.4047619047619047619047619048,2.515625,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/2/6 3 3,X,-0.5476190476190476190476190476,5.953125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/2/5 3 3,X,-0.5,5.359375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/2/3 3 3,X,-0.4523809523809523809523809524,3.453125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/6/4 3 3,X,-0.5476190476190476190476190476,5.875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/6/2 3 3,X,-0.5,5.734375,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/6/1 3 3,Z,0.5,2.78125,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/5/4 3 3,X,-0.5476190476190476190476190476,7.296875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/5/2 3 3,X,-0.5,4.5625,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/5/1 3 3,X,-0.4523809523809523809523809524,4.71875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/3/4 3 3,X,-0.5476190476190476190476190476,6.140625,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/3/2 3 3,X,-0.5,5.796875,SLEEP,0,7,0,1E+16
3/7/7/7/7/7/7/3/1 3 3,Z,-0.5,3.203125,SLEEP,0,7,0,1E+16
7/2/2/7/7/7/7/7/7 3 3,X,0,41.64063,SLEEP,0,7,0,1E+16
7/2/6/6/7/7/7/7/7 3 3,X,0.5,6.5625,SLEEP,0,7,0,1E+16
7/2/6/5/7/7/7/7/7 3 3,X,0.5,5.671875,SLEEP,0,7,0,1E+16
7/2/6/3/7/7/7/7/7 3 3,X,0.5,6.296875,SLEEP,0,7,0,1E+16
7/2/6/7/6/7/7/7/7 3 3,X,0.5,5.78125,SLEEP,0,7,0,1E+16
7/2/6/7/5/7/7/7/7 3 3,X,0.5,6.046875,SLEEP,0,7,0,1E+16
7/2/6/7/3/7/7/7/7 3 3,X,0.5588235294117647058823529412,5.9375,SLEEP,0,7,0,1E+16
7/2/6/7/7/6/7/7/7 3 3,X,0.5,7.375,SLEEP,0,7,0,1E+16
7/2/6/7/7/5/7/7/7 3 3,X,0.5,5.96875,SLEEP,0,7,0,1E+16
7/2/6/7/7/3/7/7/7 3 3,X,0.5,6.078125,SLEEP,0,7,0,1E+16
7/2/6/7/7/7/6/7/7 3 3,X,0.5,6.234375,SLEEP,0,7,0,1E+16
7/2/6/7/7/7/5/7/7 3 3,X,0.5,5.140625,SLEEP,0,7,0,1E+16
7/2/6/7/7/7/3/7/7 3 3,X,0.5588235294117647058823529412,7.78125,SLEEP,0,7,0,1E+16
7/2/6/7/7/7/7/6/7 3 3,X,0.5,8.359375,SLEEP,0,7,0,1E+16
7/2/6/7/7/7/7/5/7 3 3,X,0.5,4.359375,SLEEP,0,7,0,1E+16
7/2/6/7/7/7/7/3/7 3 3,X,0.5,6.796875,SLEEP,0,7,0,1E+16
7/2/6/7/7/7/7/7/6 3 3,X,0.4411764705882352941176470588,1.796875,SLEEP,0,7,0,1E+16
7/2/6/7/7/7/7/7/5 3 3,X,0.5,3.421875,SLEEP,0,7,0,1E+16
7/2/6/7/7/7/7/7/3 3 3,X,0.5588235294117647058823529412,5.15625,SLEEP,0,7,0,1E+16
7/2/5/6/7/7/7/7/7 3 3,Z,0.5,1.515625,SLEEP,0,7,0,1E+16
7/2/5/5/7/7/7/7/7 3 3,X,0,1.609375,SLEEP,0,7,0,1E+16
7/2/5/3/7/7/7/7/7 3 3,Z,-0.5,1.578125,SLEEP,0,7,0,1E+16
7/2/5/7/6/7/7/7/7 3 3,X,0.5,2.84375,SLEEP,0,7,0,1E+16
7/2/5/7/5/7/7/7/7 3 3,X,0,3.203125,SLEEP,0,7,0,1E+16
7/2/5/7/3/7/7/7/7 3 3,X,-0.5,1.625,SLEEP,0,7,0,1E+16
7/2/5/7/7/6/7/7/7 3 3,Z,0.5,3.28125,SLEEP,0,7,0,1E+16
7/2/5/7/7/5/7/7/7 3 3,X,0,3.09375,SLEEP,0,7,0,1E+16
7/2/5/7/7/3/7/7/7 3 3,Z,-0.5,2.59375,SLEEP,0,7,0,1E+16
7/2/5/7/7/7/6/7/7 3 3,X,0.5,3,SLEEP,0,7,0,1E+16
7/2/5/7/7/7/5/7/7 3 3,X,0,1.34375,SLEEP,0,7,0,1E+16
7/2/5/7/7/7/3/7/7 3 3,X,-0.5,1.4375,SLEEP,0,7,0,1E+16
7/2/5/7/7/7/7/6/7 3 3,Z,0.5,2.921875,SLEEP,0,7,0,1E+16
7/2/5/7/7/7/7/5/7 3 3,X,0,1.96875,SLEEP,0,7,0,1E+16
7/2/5/7/7/7/7/3/7 3 3,Z,-0.5,1.015625,SLEEP,0,7,0,1E+16
7/2/5/7/7/7/7/7/6 3 3,X,-0.1333333333333333333333333333,4,SLEEP,0,7,0,1E+16
7/2/5/7/7/7/7/7/5 3 3,X,0,1.578125,SLEEP,0,7,0,1E+16
7/2/5/7/7/7/7/7/3 3 3,X,0.1333333333333333333333333333,3.046875,SLEEP,0,7,0,1E+16
7/2/3/6/7/7/7/7/7 3 3,X,-0.5,5.421875,SLEEP,0,7,0,1E+16
7/2/3/5/7/7/7/7/7 3 3,X,-0.5,5.734375,SLEEP,0,7,0,1E+16
7/2/3/3/7/7/7/7/7 3 3,X,-0.5,5.875,SLEEP,0,7,0,1E+16
7/2/3/7/6/7/7/7/7 3 3,X,-0.5588235294117647058823529412,9.828125,SLEEP,0,7,0,1E+16
7/2/3/7/5/7/7/7/7 3 3,X,-0.5,3.328125,SLEEP,0,7,0,1E+16
7/2/3/7/3/7/7/7/7 3 3,X,-0.5,5.984375,SLEEP,0,7,0,1E+16
7/2/3/7/7/6/7/7/7 3 3,X,-0.5,6.171875,SLEEP,0,7,0,1E+16
7/2/3/7/7/5/7/7/7 3 3,X,-0.5,5.390625,SLEEP,0,7,0,1E+16
7/2/3/7/7/3/7/7/7 3 3,X,-0.5,5.25,SLEEP,0,7,0,1E+16
7/2/3/7/7/7/6/7/7 3 3,X,-0.5588235294117647058823529412,2.921875,SLEEP,0,7,0,1E+16
7/2/3/7/7/7/5/7/7 3 3,X,-0.5,5.5,SLEEP,0,7,0,1E+16
7/2/3/7/7/7/3/7/7 3 3,X,-0.5,5.859375,SLEEP,0,7,0,1E+16
7/2/3/7/7/7/7/6/7 3 3,X,-0.5,6.578125,SLEEP,0,7,0,1E+16
7/2/3/7/7/7/7/5/7 3 3,X,-0.5,7.375,SLEEP,0,7,0,1E+16
7/2/3/7/7/7/7/3/7 3 3,X,-0.5,4.296875,SLEEP,0,7,0,1E+16
7/2/3/7/7/7/7/7/6 3 3,X,-0.5588235294117647058823529412,9.9375,SLEEP,0,7,0,1E+16
7/2/3/7/7/7/7/7/5 3 3,X,-0.5,4.328125,SLEEP,0,7,0,1E+16
7/2/3/7/7/7/7/7/3 3 3,X,-0.4411764705882352941176470588,0.859375,SLEEP,0,7,0,1E+16
7/2/7/2/7/7/7/7/7 3 3,X,0,1.40625,SLEEP,0,7,0,1E+16
7/2/7/6/6/7/7/7/7 3 3,Z,0.5,3.03125,SLEEP,0,7,0,1E+16
7/2/7/6/5/7/7/7/7 3 3,Z,0.5,2.9375,SLEEP,0,7,0,1E+16
7/2/7/6/3/7/7/7/7 3 3,Z,0.5,2.828125,SLEEP,0,7,0,1E+16
7/2/7/6/7/6/7/7/7 3 3,Z,0.5,6.71875,SLEEP,0,7,0,1E+16
7/2/7/6/7/5/7/7/7 3 3,Z,0.5,2.84375,SLEEP,0,7,0,1E+16
7/2/7/6/7/3/7/7/7 3 3,Z,0.5714285714285714285714285714,1.921875,SLEEP,0,7,0,1E+16
7/2/7/6/7/7/6/7/7 3 3,Z,0.5,1.640625,SLEEP,0,7,0,1E+16
7/2/7/6/7/7/5/7/7 3 3,Z,0.5,1.59375,SLEEP,0,7,0,1E+16
7/2/7/6/7/7/3/7/7 3 3,Z,0.5,1.453125,SLEEP,0,7,0,1E+16
7/2/7/6/7/7/7/6/7 3 3,Z,0.5,5.421875,SLEEP,0,7,0,1E+16
7/2/7/6/7/7/7/5/7 3 3,Z,0.5,3.0625,SLEEP,0,7,0,1E+16
7/2/7/6/7/7/7/3/7 3 3,Z,0.5714285714285714285714285714,1.734375,SLEEP,0,7,0,1E+16
7/2/7/6/7/7/7/7/6 3 3,Z,0.5,1.515625,SLEEP,0,7,0,1E+16
7/2/7/6/7/7/7/7/5 3 3,Z,0.5,1.265625,SLEEP,0,7,0,1E+16
7/2/7/6/7/7/7/7/3 3 3,Z,0.5,1.28125,SLEEP,0,7,0,1E+16
7/2/7/5/6/7/7/7/7 3 3,X,0.5,1.734375,SLEEP,0,7,0,1E+16
7/2/7/5/5/7/7/7/7 3 3,X,0,1.078125,SLEEP,0,7,0,1E+16
7/2/7/5/3/7/7/7/7 3 3,X,-0.5,1.5,SLEEP,0,7,0,1E+16
7/2/7/5/7/6/7/7/7 3 3,Z,0.5,2.09375,SLEEP,0,7,0,1E+16
7/2/7/5/7/5/7/7/7 3 3,X,0,2.71875,SLEEP,0,7,0,1E+16
7/2/7/5/7/3/7/7/7 3 3,Z,-0.5,2.8125,SLEEP,0,7,0,1E+16
7/2/7/5/7/7/6/7/7 3 3,X,0.5,2.609375,SLEEP,0,7,0,1E+16
7/2/7/5/7/7/5/7/7 3 3,X,0,0.8125,SLEEP,0,7,0,1E+16
7/2/7/5/7/7/3/7/7 3 3,X,-0.5,1.5,SLEEP,0,7,0,1E+16
7/2/7/5/7/7/7/6/7 3 3,Z,0.5,2.875,SLEEP,0,7,0,1E+16
7/2/7/5/7/7/7/5/7 3 3,X,0,1.265625,SLEEP,0,7,0,1E+16
7/2/7/5/7/7/7/3/7 3 3,Z,-0.5,4.125,SLEEP,0,7,0,1E+16
7/2/7/5/7/7/7/7/6 3 3,X,-0.1333333333333333333333333333,2.40625,SLEEP,0,7,0,1E+16
7/2/7/5/7/7/7/7/5 3 3,X,0,0.828125,SLEEP,0,7,0,1E+16
7/2/7/5/7/7/7/7/3 3 3,X,0.1333333333333333333333333333,1.28125,SLEEP,0,7,0,1E+16
7/2/7/3/6/7/7/7/7 3 3,Z,-0.5,1.421875,SLEEP,0,7,0,1E+16
7/2/7/3/5/7/7/7/7 3 3,Z,-0.5,1.734375,SLEEP,0,7,0,1E+16
7/2/7/3/3/7/7/7/7 3 3,Z,-0.5,3.46875,SLEEP,0,7,0,1E+16
7/2/7/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,3.265625,SLEEP,0,7,0,1E+16
7/2/7/3/7/5/7/7/7 3 3,Z,-0.5,2.515625,SLEEP,0,7,0,1E+16
7/2/7/3/7/3/7/7/7 3 3,Z,-0.5,1.171875,SLEEP,0,7,0,1E+16
7/2/7/3/7/7/6/7/7 3 3,Z,-0.5,3.421875,SLEEP,0,7,0,1E+16
7/2/7/3/7/7/5/7/7 3 3,Z,-0.5,1.3125,SLEEP,0,7,0,1E+16
7/2/7/3/7/7/3/7/7 3 3,Z,-0.5,1.484375,SLEEP,0,7,0,1E+16
7/2/7/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,3.359375,SLEEP,0,7,0,1E+16
7/2/7/3/7/7/7/5/7 3 3,Z,-0.5,1.453125,SLEEP,0,7,0,1E+16
7/2/7/3/7/7/7/3/7 3 3,Z,-0.5,4.28125,SLEEP,0,7,0,1E+16
7/2/7/3/7/7/7/7/6 3 3,Z,-0.5,2.171875,SLEEP,0,7,0,1E+16
7/2/7/3/7/7/7/7/5 3 3,Z,-0.5,1.359375,SLEEP,0,7,0,1E+16
7/2/7/3/7/7/7/7/3 3 3,Z,-0.5,0.859375,SLEEP,0,7,0,1E+16
7/2/7/7/2/7/7/7/7 3 3,X,0,1.4375,SLEEP,0,7,0,1E+16
7/2/7/7/6/6/7/7/7 3 3,X,0.5,12.64063,SLEEP,0,7,0,1E+16
7/2/7/7/6/5/7/7/7 3 3,X,0.5,1.203125,SLEEP,0,7,0,1E+16
7/2/7/7/6/3/7/7/7 3 3,X,0.5,2.90625,SLEEP,0,7,0,1E+16
7/2/7/7/6/7/6/7/7 3 3,X,0.5,1.4375,SLEEP,0,7,0,1E+16
7/2/7/7/6/7/5/7/7 3 3,X,0.5,1.4375,SLEEP,0,7,0,1E+16
7/2/7/7/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,2.140625,SLEEP,0,7,0,1E+16
7/2/7/7/6/7/7/6/7 3 3,X,0.5,2.765625,SLEEP,0,7,0,1E+16
7/2/7/7/6/7/7/5/7 3 3,X,0.5,1.53125,SLEEP,0,7,0,1E+16
7/2/7/7/6/7/7/3/7 3 3,X,0.5,2.9375,SLEEP,0,7,0,1E+16
7/2/7/7/6/7/7/7/6 3 3,X,0.4090909090909090909090909091,2.765625,SLEEP,0,7,0,1E+16
7/2/7/7/6/7/7/7/5 3 3,X,0.5,1.34375,SLEEP,0,7,0,1E+16
7/2/7/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,1.546875,SLEEP,0,7,0,1E+16
7/2/7/7/5/6/7/7/7 3 3,Z,0.5,3.171875,SLEEP,0,7,0,1E+16
7/2/7/7/5/5/7/7/7 3 3,X,0,3.171875,SLEEP,0,7,0,1E+16
7/2/7/7/5/3/7/7/7 3 3,Z,-0.5,3.0625,SLEEP,0,7,0,1E+16
7/2/7/7/5/7/6/7/7 3 3,X,0.5,0.796875,SLEEP,0,7,0,1E+16
7/2/7/7/5/7/5/7/7 3 3,X,0,1.03125,SLEEP,0,7,0,1E+16
7/2/7/7/5/7/3/7/7 3 3,X,-0.5,0.828125,SLEEP,0,7,0,1E+16
7/2/7/7/5/7/7/6/7 3 3,Z,0.5,4.21875,SLEEP,0,7,0,1E+16
7/2/7/7/5/7/7/5/7 3 3,X,0,0.796875,SLEEP,0,7,0,1E+16
7/2/7/7/5/7/7/3/7 3 3,Z,-0.5,2.96875,SLEEP,0,7,0,1E+16
7/2/7/7/5/7/7/7/6 3 3,X,-0.1333333333333333333333333333,1.390625,SLEEP,0,7,0,1E+16
7/2/7/7/5/7/7/7/5 3 3,X,0,1.515625,SLEEP,0,7,0,1E+16
7/2/7/7/5/7/7/7/3 3 3,X,0.1333333333333333333333333333,0.84375,SLEEP,0,7,0,1E+16
7/2/7/7/3/6/7/7/7 3 3,X,-0.5,3.046875,SLEEP,0,7,0,1E+16
7/2/7/7/3/5/7/7/7 3 3,X,-0.5,4.203125,SLEEP,0,7,0,1E+16
7/2/7/7/3/3/7/7/7 3 3,X,-0.5,1.5,SLEEP,0,7,0,1E+16
7/2/7/7/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,0.828125,SLEEP,0,7,0,1E+16
7/2/7/7/3/7/5/7/7 3 3,X,-0.5,0.828125,SLEEP,0,7,0,1E+16
7/2/7/7/3/7/3/7/7 3 3,X,-0.5,0.8125,SLEEP,0,7,0,1E+16
7/2/7/7/3/7/7/6/7 3 3,X,-0.5,2.65625,SLEEP,0,7,0,1E+16
7/2/7/7/3/7/7/5/7 3 3,X,-0.5,1.140625,SLEEP,0,7,0,1E+16
7/2/7/7/3/7/7/3/7 3 3,X,-0.5,2.828125,SLEEP,0,7,0,1E+16
7/2/7/7/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,1.4375,SLEEP,0,7,0,1E+16
7/2/7/7/3/7/7/7/5 3 3,X,-0.5,0.8125,SLEEP,0,7,0,1E+16
7/2/7/7/3/7/7/7/3 3 3,X,-0.4090909090909090909090909091,1.3125,SLEEP,0,7,0,1E+16
7/2/7/7/7/2/7/7/7 3 3,X,0,1.390625,SLEEP,0,7,0,1E+16
7/2/7/7/7/6/6/7/7 3 3,Z,0.5,2.59375,SLEEP,0,7,0,1E+16
7/2/7/7/7/6/5/7/7 3 3,Z,0.5,2.8125,SLEEP,0,7,0,1E+16
7/2/7/7/7/6/3/7/7 3 3,Z,0.5,2.84375,SLEEP,0,7,0,1E+16
7/2/7/7/7/6/7/6/7 3 3,Z,0.5,6.421875,SLEEP,0,7,0,1E+16
7/2/7/7/7/6/7/5/7 3 3,Z,0.5,5.3125,SLEEP,0,7,0,1E+16
7/2/7/7/7/6/7/3/7 3 3,Z,0.625,0.84375,SLEEP,0,7,0,1E+16
7/2/7/7/7/6/7/7/6 3 3,Z,0.5,1.140625,SLEEP,0,7,0,1E+16
7/2/7/7/7/6/7/7/5 3 3,Z,0.5,6.46875,SLEEP,0,7,0,1E+16
7/2/7/7/7/6/7/7/3 3 3,Z,0.5,1.109375,SLEEP,0,7,0,1E+16
7/2/7/7/7/5/6/7/7 3 3,X,0.5,1.5625,SLEEP,0,7,0,1E+16
7/2/7/7/7/5/5/7/7 3 3,X,0,0.875,SLEEP,0,7,0,1E+16
7/2/7/7/7/5/3/7/7 3 3,X,-0.5,1.5,SLEEP,0,7,0,1E+16
7/2/7/7/7/5/7/6/7 3 3,Z,0.5,4,SLEEP,0,7,0,1E+16
7/2/7/7/7/5/7/5/7 3 3,X,0,1.53125,SLEEP,0,7,0,1E+16
7/2/7/7/7/5/7/3/7 3 3,Z,-0.5,1.984375,SLEEP,0,7,0,1E+16
7/2/7/7/7/5/7/7/6 3 3,X,-0.1333333333333333333333333333,1.40625,SLEEP,0,7,0,1E+16
7/2/7/7/7/5/7/7/5 3 3,X,0,1,SLEEP,0,7,0,1E+16
7/2/7/7/7/5/7/7/3 3 3,X,0.1333333333333333333333333333,1.46875,SLEEP,0,7,0,1E+16
7/2/7/7/7/3/6/7/7 3 3,Z,-0.5,1.578125,SLEEP,0,7,0,1E+16
7/2/7/7/7/3/5/7/7 3 3,Z,-0.5,1.625,SLEEP,0,7,0,1E+16
7/2/7/7/7/3/3/7/7 3 3,Z,-0.5,4.265625,SLEEP,0,7,0,1E+16
7/2/7/7/7/3/7/6/7 3 3,Z,-0.625,2.84375,SLEEP,0,7,0,1E+16
7/2/7/7/7/3/7/5/7 3 3,Z,-0.5,0.8125,SLEEP,0,7,0,1E+16
7/2/7/7/7/3/7/3/7 3 3,Z,-0.5,5.46875,SLEEP,0,7,0,1E+16
7/2/7/7/7/3/7/7/6 3 3,Z,-0.5,2.78125,SLEEP,0,7,0,1E+16
7/2/7/7/7/3/7/7/5 3 3,Z,-0.5,1.515625,SLEEP,0,7,0,1E+16
7/2/7/7/7/3/7/7/3 3 3,Z,-0.5,2,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/2/7/7 3 3,X,0,1.453125,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/6/6/7 3 3,X,0.5,2.796875,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/6/5/7 3 3,X,0.5,2.421875,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/6/3/7 3 3,X,0.5,0.953125,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/6/7/6 3 3,X,0.3,1.859375,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/6/7/5 3 3,X,0.5,1.484375,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/6/7/3 3 3,X,0.7,1.265625,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/5/6/7 3 3,Z,0.5,2.140625,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/5/5/7 3 3,X,0,0.75,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/5/3/7 3 3,Z,-0.5,4.078125,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/5/7/6 3 3,X,-0.1333333333333333333333333333,1.140625,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/5/7/5 3 3,X,0,1.390625,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/5/7/3 3 3,X,0.1333333333333333333333333333,2.96875,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/3/6/7 3 3,X,-0.5,1.890625,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/3/5/7 3 3,X,-0.5,1.265625,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/3/3/7 3 3,X,-0.5,2.765625,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/3/7/6 3 3,X,-0.7,1.375,SLEEP,0,7,0,1E+16
7/2/7/7/7/7/3/7/5 3 3,X,-0.5,0.734375,SLEEP,0,7,0,1E+16
