board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/1/7/3/7/7/6/7 3 3,X,-1.875,0.71875,BLOCK,X,0.8281438,0.4424246
7/7/5/7/3/7/7/4/7 3 3,Z,2,0.390625,BLOCK,Z,1.621592,1.01792
7/7/1/7/3/7/7/5/7 3 3,X,-1.875,0.71875,BLOCK,X,0.8394294,0.458284
7/7/5/7/3/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.629903,1.025359
7/7/1/7/3/7/7/3/7 3 3,X,-1.875,0.703125,BLOCK,X,0.8277434,0.5089678
7/7/1/7/3/7/7/7/6 3 3,X,-2,0.671875,BLOCK,X,0.8403431,0.4367591
7/7/1/7/3/7/7/7/5 3 3,X,-1.875,0.703125,BLOCK,X,0.9204698,0.4564801
7/7/1/7/3/7/7/7/3 3 3,X,-1.75,0.71875,BLOCK,X,0.815417,0.51099
7/7/1/7/7/2/7/7/7 3 3,X,-2,0.71875,BLOCK,X,0.8571234,0.4924086
7/7/1/7/7/6/6/7/7 3 3,X,-2.125,0.65625,BLOCK,X,0.9212772,0.5184281
7/7/5/7/7/4/6/7/7 3 3,Z,2,0.453125,BLOCK,Z,1.11682,0.7358029
7/7/5/7/7/6/4/7/7 3 3,X,2,0.390625,BLOCK,X,1.39115,0.8691
7/7/1/7/7/6/5/7/7 3 3,X,-2,0.6875,BLOCK,X,0.8024578,0.5349886
7/7/5/7/7/4/5/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.123616,0.7856303
7/7/5/7/7/6/1/7/7 3 3,X,-2,0.40625,BLOCK,X,1.41955,0.8455718
7/7/1/7/7/6/3/7/7 3 3,X,-1.875,0.6875,BLOCK,X,0.826095,0.5255824
7/7/5/7/7/4/3/7/7 3 3,Z,2,0.453125,BLOCK,Z,1.100977,0.7444772
7/7/1/7/7/6/7/6/7 3 3,X,-2,0.671875,BLOCK,X,0.8348024,0.5576828
7/7/5/7/7/4/7/6/7 3 3,Z,1.75,0.484375,BLOCK,Z,1.021917,0.6635979
7/7/5/7/7/6/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.652727,0.9801133
7/7/1/7/7/6/7/5/7 3 3,X,-2,0.65625,BLOCK,X,0.8658733,0.5017863
7/7/5/7/7/4/7/5/7 3 3,Z,2,0.453125,BLOCK,Z,1.115692,0.8004144
7/7/5/7/7/6/7/1/7 3 3,Z,-2,0.359375,BLOCK,Z,1.551905,0.9529222
7/7/1/7/7/6/7/3/7 3 3,X,-2,0.65625,BLOCK,X,0.8194676,0.5084014
7/7/5/7/7/4/7/3/7 3 3,Z,2.25,0.375,BLOCK,Z,1.395317,0.7978058
7/7/1/7/7/6/7/7/6 3 3,X,-2.125,0.65625,BLOCK,X,0.8750924,0.6350214
7/7/5/7/7/4/7/7/6 3 3,Z,2,0.4375,BLOCK,Z,1.231514,0.7691857
7/7/1/7/7/6/7/7/5 3 3,X,-2,0.6875,BLOCK,X,0.8851601,0.4467962
7/7/5/7/7/4/7/7/5 3 3,Z,2,0.453125,BLOCK,Z,1.156947,0.8085752
7/7/1/7/7/6/7/7/3 3 3,X,-1.875,0.671875,BLOCK,X,0.8525454,0.4985925
7/7/5/7/7/4/7/7/3 3 3,Z,2,0.4375,BLOCK,Z,1.210448,0.7415945
7/7/1/7/7/5/6/7/7 3 3,X,-2.125,0.625,BLOCK,X,0.9036629,0.5334908
7/7/5/7/7/1/6/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.101923,0.8661518
7/7/5/7/7/5/4/7/7 3 3,X,2,0.40625,BLOCK,X,1.412489,0.8219032
7/7/1/7/7/5/5/7/7 3 3,X,-2,0.71875,BLOCK,X,0.8354066,0.5207525
7/7/5/7/7/1/5/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.09265,0.7603912
7/7/5/7/7/5/1/7/7 3 3,X,-2,0.390625,BLOCK,X,1.387763,0.8394846
7/7/1/7/7/5/3/7/7 3 3,X,-1.875,0.671875,BLOCK,X,0.7764005,0.5013753
7/7/5/7/7/1/3/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.106266,0.8201156
7/7/1/7/7/5/7/6/7 3 3,X,-2,0.65625,BLOCK,X,0.8947301,0.4938831
7/7/5/7/7/1/7/6/7 3 3,Z,-2.25,0.375,BLOCK,Z,1.36118,0.7995749
7/7/5/7/7/5/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.646424,1.011396
7/7/1/7/7/5/7/5/7 3 3,X,-2,0.671875,BLOCK,X,0.8540826,0.531646
7/7/5/7/7/1/7/5/7 3 3,Z,-2,0.46875,BLOCK,Z,1.097759,0.7962645
7/7/5/7/7/5/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.6381,0.9978055
7/7/1/7/7/5/7/3/7 3 3,X,-2,0.6875,BLOCK,X,0.8425322,0.4419612
7/7/5/7/7/1/7/3/7 3 3,Z,-1.75,0.484375,BLOCK,Z,1.073249,0.6530571
7/7/1/7/7/5/7/7/6 3 3,X,-2.125,0.640625,BLOCK,X,0.8824227,0.4825028
7/7/5/7/7/1/7/7/6 3 3,Z,-2,0.4375,BLOCK,Z,1.217157,0.814191
7/7/1/7/7/5/7/7/5 3 3,X,-2,0.6875,BLOCK,X,0.8452752,0.5363846
7/7/5/7/7/1/7/7/5 3 3,Z,-2,0.4375,BLOCK,Z,1.193953,0.8276019
7/7/1/7/7/5/7/7/3 3 3,X,-1.875,0.703125,BLOCK,X,0.8910381,0.4701
7/7/5/7/7/1/7/7/3 3 3,Z,-2,0.4375,BLOCK,Z,1.228134,0.746796
7/7/1/7/7/3/6/7/7 3 3,X,-2.125,0.640625,BLOCK,X,0.9377908,0.5767195
7/7/5/7/7/3/4/7/7 3 3,X,2,0.40625,BLOCK,X,1.406874,0.9166152
7/7/1/7/7/3/5/7/7 3 3,X,-2,0.6875,BLOCK,X,0.842328,0.4797837
7/7/5/7/7/3/1/7/7 3 3,X,-2,0.390625,BLOCK,X,1.402491,0.8686533
7/7/1/7/7/3/3/7/7 3 3,X,-1.875,0.703125,BLOCK,X,0.878148,0.5340254
7/7/1/7/7/3/7/6/7 3 3,X,-2,0.671875,BLOCK,X,0.8297396,0.5755507
7/7/5/7/7/3/7/4/7 3 3,Z,2,0.359375,BLOCK,Z,1.540538,0.9594892
7/7/1/7/7/3/7/5/7 3 3,X,-2,0.671875,BLOCK,X,0.8672438,0.5012941
7/7/5/7/7/3/7/1/7 3 3,Z,-2,0.359375,BLOCK,Z,1.556325,0.9760367
7/7/1/7/7/3/7/3/7 3 3,X,-2,0.65625,BLOCK,X,0.8184023,0.5022737
7/7/1/7/7/3/7/7/6 3 3,X,-2.125,0.640625,BLOCK,X,0.9148729,0.6619233
7/7/1/7/7/3/7/7/5 3 3,X,-2,0.671875,BLOCK,X,0.8499736,0.5809715
7/7/1/7/7/3/7/7/3 3 3,X,-1.875,0.671875,BLOCK,X,0.8387884,0.5037059
7/7/1/7/7/7/2/7/7 3 3,X,-2,0.703125,BLOCK,X,0.872133,0.4832296
7/7/1/7/7/7/6/6/7 3 3,X,-2.125,0.640625,BLOCK,X,0.9776636,0.5030207
7/7/5/7/7/7/4/6/7 3 3,X,2,0.40625,BLOCK,X,1.336584,0.80827
7/7/5/7/7/7/6/4/7 3 3,Z,2,0.375,BLOCK,Z,1.647796,1.014626
7/7/1/7/7/7/6/5/7 3 3,X,-2.125,0.609375,BLOCK,X,0.9109383,0.5489302
7/7/5/7/7/7/4/5/7 3 3,X,2,0.40625,BLOCK,X,1.383345,0.8226256
7/7/5/7/7/7/6/1/7 3 3,Z,-2,0.390625,BLOCK,Z,1.630545,1.022708
7/7/1/7/7/7/6/3/7 3 3,X,-2.125,0.59375,BLOCK,X,1.005891,0.6442769
7/7/5/7/7/7/4/3/7 3 3,X,2,0.40625,BLOCK,X,1.357971,0.8224671
7/7/1/7/7/7/6/7/6 3 3,X,-2.25,0.59375,BLOCK,X,0.9492334,0.6474983
7/7/5/7/7/7/4/7/6 3 3,X,1.6,0.453125,BLOCK,X,1.242428,0.7620757
7/7/1/7/7/7/6/7/5 3 3,X,-2.125,0.609375,BLOCK,X,0.9118772,0.5670478
7/7/5/7/7/7/4/7/5 3 3,X,2,0.40625,BLOCK,X,1.366502,0.8530532
7/7/1/7/7/7/6/7/3 3 3,X,-2,0.59375,BLOCK,X,1.098691,0.5525407
7/7/5/7/7/7/4/7/3 3 3,X,2.4,0.359375,BLOCK,X,1.604952,0.9554778
7/7/1/7/7/7/5/6/7 3 3,X,-2,0.703125,BLOCK,X,0.8500748,0.5829362
7/7/5/7/7/7/1/6/7 3 3,X,-2,0.421875,BLOCK,X,1.379393,0.8269827
7/7/5/7/7/7/5/4/7 3 3,Z,2,0.359375,BLOCK,Z,1.555852,0.9767848
7/7/1/7/7/7/5/5/7 3 3,X,-2,0.6875,BLOCK,X,0.8140272,0.5541111
7/7/5/7/7/7/1/5/7 3 3,X,-2,0.421875,BLOCK,X,1.389809,0.8357599
7/7/5/7/7/7/5/1/7 3 3,Z,-2,0.359375,BLOCK,Z,1.559511,0.9565339
7/7/1/7/7/7/5/3/7 3 3,X,-2,0.703125,BLOCK,X,0.8524194,0.4830029
7/7/5/7/7/7/1/3/7 3 3,X,-2,0.421875,BLOCK,X,1.405373,0.8238163
7/7/1/7/7/7/5/7/6 3 3,X,-2.125,0.640625,BLOCK,X,0.9143142,0.6160791
7/7/5/7/7/7/1/7/6 3 3,X,-2.4,0.359375,BLOCK,X,1.607881,0.9550146
7/7/1/7/7/7/5/7/5 3 3,X,-2,0.671875,BLOCK,X,0.9140903,0.5627968
7/7/5/7/7/7/1/7/5 3 3,X,-2,0.40625,BLOCK,X,1.385985,0.8241202
7/7/1/7/7/7/5/7/3 3 3,X,-1.875,0.703125,BLOCK,X,0.8595736,0.5152411
7/7/5/7/7/7/1/7/3 3 3,X,-1.6,0.4375,BLOCK,X,1.253336,0.733259
7/7/1/7/7/7/3/6/7 3 3,X,-1.875,0.6875,BLOCK,X,0.8207914,0.5137011
7/7/5/7/7/7/3/4/7 3 3,Z,2,0.375,BLOCK,Z,1.65152,0.9895048
7/7/1/7/7/7/3/5/7 3 3,X,-1.875,0.671875,BLOCK,X,0.8525969,0.479138
7/7/5/7/7/7/3/1/7 3 3,Z,-2,0.390625,BLOCK,Z,1.62287,1.059891
7/7/1/7/7/7/3/3/7 3 3,X,-1.875,0.734375,BLOCK,X,0.8594694,0.4896564
7/7/1/7/7/7/3/7/6 3 3,X,-2,0.65625,BLOCK,X,0.8997124,0.5917313
7/7/1/7/7/7/3/7/5 3 3,X,-1.875,0.703125,BLOCK,X,0.8771499,0.4677206
7/7/1/7/7/7/3/7/3 3 3,X,-1.75,0.6875,BLOCK,X,0.8087558,0.5158774
7/7/1/7/7/7/7/2/7 3 3,X,-2,0.65625,BLOCK,X,0.8738894,0.5548506
7/7/1/7/7/7/7/6/6 3 3,X,-2.125,0.640625,BLOCK,X,0.8858085,0.5587603
7/7/5/7/7/7/7/4/6 3 3,Z,2,0.390625,BLOCK,Z,1.634863,0.9777832
7/7/1/7/7/7/7/6/5 3 3,X,-2,0.640625,BLOCK,X,0.9114373,0.544216
7/7/5/7/7/7/7/4/5 3 3,Z,2,0.375,BLOCK,Z,1.615662,0.9936547
7/7/1/7/7/7/7/6/3 3 3,X,-1.875,0.6875,BLOCK,X,0.8864974,0.5490137
7/7/5/7/7/7/7/4/3 3 3,Z,2,0.375,BLOCK,Z,1.645257,0.9853457
7/7/1/7/7/7/7/5/6 3 3,X,-2.125,0.640625,BLOCK,X,0.9520408,0.544309
7/7/5/7/7/7/7/1/6 3 3,Z,-2,0.375,BLOCK,Z,1.63829,0.9807791
7/7/1/7/7/7/7/5/5 3 3,X,-2,0.640625,BLOCK,X,0.8587347,0.524382
7/7/5/7/7/7/7/1/5 3 3,Z,-2,0.375,BLOCK,Z,1.642482,1.020319
7/7/1/7/7/7/7/5/3 3 3,X,-1.875,0.6875,BLOCK,X,0.862047,0.5749725
7/7/5/7/7/7/7/1/3 3 3,Z,-2,0.390625,BLOCK,Z,1.633841,1.004946
7/7/1/7/7/7/7/3/6 3 3,X,-2.125,0.609375,BLOCK,X,0.9313336,0.5508767
7/7/1/7/7/7/7/3/5 3 3,X,-2,0.640625,BLOCK,X,0.8955163,0.5038894
7/7/1/7/7/7/7/3/3 3 3,X,-1.875,0.703125,BLOCK,X,0.8578029,0.5321457
7/7/1/7/7/7/7/7/4 3 3,X,-2.125,0.609375,BLOCK,X,0.917575,0.5858427
7/7/1/7/7/7/7/7/2 3 3,X,-2,0.640625,BLOCK,X,0.9260993,0.4940956
7/7/1/7/7/7/7/7/1 3 3,X,-1.875,0.671875,BLOCK,X,0.8924843,0.5309039
7/7/3/4/6/7/7/7/7 3 3,Z,2,0.59375,BLOCK,Z,0.8499033,0.5852543
7/7/3/6/4/7/7/7/7 3 3,X,2,0.3125,BLOCK,X,1.114409,1.111202
7/7/3/4/5/7/7/7/7 3 3,Z,2,0.640625,BLOCK,Z,0.9869264,0.5161304
7/7/3/6/1/7/7/7/7 3 3,X,-2,0.46875,BLOCK,X,0.9722316,0.6286145
7/7/3/4/3/7/7/7/7 3 3,Z,2,0.609375,BLOCK,Z,0.8265121,0.6923196
7/7/3/4/7/6/7/7/7 3 3,Z,1.8571428571428571428571428572,0.609375,BLOCK,Z,0.8408383,0.5601997
7/7/3/6/7/4/7/7/7 3 3,Z,2,0.40625,BLOCK,Z,1.118792,0.7312907
7/7/3/4/7/5/7/7/7 3 3,Z,2,0.59375,BLOCK,Z,0.970744,0.4935389
7/7/3/6/7/1/7/7/7 3 3,Z,-2,0.34375,BLOCK,Z,1.187092,0.8044535
7/7/3/4/7/3/7/7/7 3 3,Z,2.1428571428571428571428571428,0.390625,BLOCK,Z,1.166154,0.8098205
7/7/3/4/7/7/6/7/7 3 3,Z,2,0.609375,BLOCK,Z,0.9063591,0.5646953
7/7/3/6/7/7/4/7/7 3 3,X,2,0.359375,BLOCK,X,1.35101,0.820174
7/7/3/4/7/7/5/7/7 3 3,Z,2,0.625,BLOCK,Z,0.9548914,0.4764588
7/7/3/6/7/7/1/7/7 3 3,X,-2,0.421875,BLOCK,X,1.463386,0.9143419
7/7/3/4/7/7/3/7/7 3 3,Z,2,0.609375,BLOCK,Z,0.8878945,0.5197218
7/7/3/4/7/7/7/6/7 3 3,Z,1.8571428571428571428571428572,0.609375,BLOCK,Z,0.9332182,0.5282194
7/7/3/6/7/7/7/4/7 3 3,Z,2,0.390625,BLOCK,Z,1.64075,1.005499
7/7/3/4/7/7/7/5/7 3 3,Z,2,0.578125,BLOCK,Z,0.8485538,0.587627
7/7/3/6/7/7/7/1/7 3 3,Z,-2,0.359375,BLOCK,Z,1.580844,0.9642153
7/7/3/4/7/7/7/3/7 3 3,Z,2.1428571428571428571428571428,0.578125,BLOCK,Z,1.012643,0.5813586
7/7/3/4/7/7/7/7/6 3 3,Z,2,0.609375,BLOCK,Z,1.006261,0.5729673
7/7/3/4/7/7/7/7/5 3 3,Z,2,0.578125,BLOCK,Z,0.9089662,0.6799077
7/7/3/4/7/7/7/7/3 3 3,Z,2,0.578125,BLOCK,Z,0.9421013,0.5959249
7/7/3/1/6/7/7/7/7 3 3,Z,-2,0.640625,BLOCK,Z,0.9763546,0.6488539
7/7/3/5/4/7/7/7/7 3 3,X,2,0.34375,BLOCK,X,1.178663,1.202138
7/7/3/1/5/7/7/7/7 3 3,Z,-2,0.609375,BLOCK,Z,0.8220538,0.7870588
7/7/3/5/1/7/7/7/7 3 3,X,-2,0.46875,BLOCK,X,0.9552532,0.5503768
7/7/3/1/3/7/7/7/7 3 3,Z,-2,0.625,BLOCK,Z,0.9058497,0.4831502
7/7/3/1/7/6/7/7/7 3 3,Z,-2.1428571428571428571428571428,0.453125,BLOCK,Z,1.170415,0.7352698
7/7/3/5/7/4/7/7/7 3 3,Z,2,0.453125,BLOCK,Z,1.167733,0.7895969
7/7/3/1/7/5/7/7/7 3 3,Z,-2,0.609375,BLOCK,Z,0.9675765,0.4993601
7/7/3/5/7/1/7/7/7 3 3,Z,-2,0.421875,BLOCK,Z,1.185466,0.6934348
7/7/3/1/7/3/7/7/7 3 3,Z,-1.8571428571428571428571428572,0.609375,BLOCK,Z,0.8431976,0.5730898
7/7/3/1/7/7/6/7/7 3 3,Z,-2,0.59375,BLOCK,Z,0.9004223,0.5503269
7/7/3/5/7/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.443645,0.8821719
7/7/3/1/7/7/5/7/7 3 3,Z,-2,0.609375,BLOCK,Z,0.9316563,0.6052346
7/7/3/5/7/7/1/7/7 3 3,X,-2,0.390625,BLOCK,X,1.395164,0.8307713
7/7/3/1/7/7/3/7/7 3 3,Z,-2,0.5625,BLOCK,Z,0.8661715,0.5243449
7/7/3/1/7/7/7/6/7 3 3,Z,-2.1428571428571428571428571428,0.5625,BLOCK,Z,0.923358,0.6925972
7/7/3/5/7/7/7/4/7 3 3,Z,2,0.390625,BLOCK,Z,1.624109,1.058796
7/7/3/1/7/7/7/5/7 3 3,Z,-2,0.59375,BLOCK,Z,0.9317735,0.5197469
7/7/3/5/7/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.630348,0.9751682
7/7/3/1/7/7/7/3/7 3 3,Z,-1.8571428571428571428571428572,0.625,BLOCK,Z,0.9654037,0.5855416
7/7/3/1/7/7/7/7/6 3 3,Z,-2,0.53125,BLOCK,Z,0.8304957,0.730193
7/7/3/1/7/7/7/7/5 3 3,Z,-2,0.5625,BLOCK,Z,0.9122139,0.7060195
7/7/3/1/7/7/7/7/3 3 3,Z,-2,0.5625,BLOCK,Z,0.9269369,0.5740794
7/7/3/3/4/7/7/7/7 3 3,X,2,0.34375,BLOCK,X,1.104498,1.184565
7/7/3/7/4/6/7/7/7 3 3,X,2,0.34375,BLOCK,X,1.114248,1.012732
7/7/3/7/6/4/7/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.158099,0.7049325
7/7/3/7/4/5/7/7/7 3 3,X,2,0.3125,BLOCK,X,0.9716853,0.9064029
7/7/3/7/6/1/7/7/7 3 3,Z,-2,0.40625,BLOCK,Z,1.180191,0.7071487
7/7/3/7/4/3/7/7/7 3 3,X,2,0.34375,BLOCK,X,1.220051,1.135793
7/7/3/7/4/7/6/7/7 3 3,X,1.8181818181818181818181818182,0.34375,BLOCK,X,0.9717017,1.019825
7/7/3/7/6/7/4/7/7 3 3,X,2,0.34375,BLOCK,X,1.464994,0.9456668
7/7/3/7/4/7/5/7/7 3 3,X,2,0.375,BLOCK,X,1.010134,0.9784403
7/7/3/7/6/7/1/7/7 3 3,X,-2,0.34375,BLOCK,X,1.343208,0.8486594
7/7/3/7/4/7/3/7/7 3 3,X,2.1818181818181818181818181818,0.3125,BLOCK,X,1.375363,0.9487997
7/7/3/7/4/7/7/6/7 3 3,X,2,0.34375,BLOCK,X,1.016448,0.9393226
7/7/3/7/6/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.614419,0.9675735
7/7/3/7/4/7/7/5/7 3 3,X,2,0.34375,BLOCK,X,1.084483,0.9084492
7/7/3/7/6/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.633139,1.038499
7/7/3/7/4/7/7/3/7 3 3,X,2,0.34375,BLOCK,X,1.061769,1.161373
7/7/3/7/4/7/7/7/6 3 3,X,1.8181818181818181818181818182,0.34375,BLOCK,X,1.020257,0.9339602
7/7/3/7/4/7/7/7/5 3 3,X,2,0.3125,BLOCK,X,1.026374,0.8830937
7/7/3/7/4/7/7/7/3 3 3,X,2.1818181818181818181818181818,0.34375,BLOCK,X,1.195224,0.8911818
7/7/3/3/1/7/7/7/7 3 3,X,-2,0.46875,BLOCK,X,0.967099,0.6150557
7/7/3/7/1/6/7/7/7 3 3,X,-2,0.5,BLOCK,X,0.979362,0.7344343
7/7/3/7/5/4/7/7/7 3 3,Z,2,0.40625,BLOCK,Z,1.170195,0.676856
7/7/3/7/1/5/7/7/7 3 3,X,-2,0.53125,BLOCK,X,0.9406595,0.7681796
7/7/3/7/5/1/7/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.158929,0.6899146
7/7/3/7/1/3/7/7/7 3 3,X,-2,0.46875,BLOCK,X,0.8537035,0.7092232
7/7/3/7/1/7/6/7/7 3 3,X,-2.1818181818181818181818181818,0.375,BLOCK,X,1.307932,0.7116089
7/7/3/7/5/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.411302,0.8768543
7/7/3/7/1/7/5/7/7 3 3,X,-2,0.5,BLOCK,X,0.9388965,0.8451054
7/7/3/7/5/7/1/7/7 3 3,X,-2,0.40625,BLOCK,X,1.397211,0.8500099
7/7/3/7/1/7/3/7/7 3 3,X,-1.8181818181818181818181818182,0.53125,BLOCK,X,0.9219253,0.5598087
7/7/3/7/1/7/7/6/7 3 3,X,-2,0.5,BLOCK,X,0.9662675,0.7939225
7/7/3/7/5/7/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.631175,0.984437
7/7/3/7/1/7/7/5/7 3 3,X,-2,0.5,BLOCK,X,0.9651161,0.737282
7/7/3/7/5/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.628708,1.047845
7/7/3/7/1/7/7/3/7 3 3,X,-2,0.5,BLOCK,X,0.9641176,0.7446693
7/7/3/7/1/7/7/7/6 3 3,X,-2.1818181818181818181818181818,0.46875,BLOCK,X,1.092748,0.8114719
7/7/3/7/1/7/7/7/5 3 3,X,-2,0.5,BLOCK,X,0.9886946,0.7752739
7/7/3/7/1/7/7/7/3 3 3,X,-1.8181818181818181818181818182,0.5,BLOCK,X,0.9472686,0.8062272
7/7/3/7/3/4/7/7/7 3 3,Z,2,0.40625,BLOCK,Z,1.118565,0.7115235
7/7/3/7/3/1/7/7/7 3 3,Z,-2,0.40625,BLOCK,Z,1.125001,0.7054764
7/7/3/7/3/7/4/7/7 3 3,X,2,0.34375,BLOCK,X,1.409339,0.9350886
7/7/3/7/3/7/1/7/7 3 3,X,-2,0.40625,BLOCK,X,1.408027,0.8335941
7/7/3/7/3/7/7/4/7 3 3,Z,2,0.34375,BLOCK,Z,1.533076,0.9900534
7/7/3/7/3/7/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.638298,1.053527
7/7/3/3/7/4/7/7/7 3 3,Z,2,0.34375,BLOCK,Z,1.247863,0.9147618
7/7/3/7/7/4/6/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.184754,0.7786573
7/7/3/7/7/6/4/7/7 3 3,X,2,0.34375,BLOCK,X,1.388765,0.8083745
7/7/3/7/7/4/5/7/7 3 3,Z,2,0.4375,BLOCK,Z,1.10822,0.7186554
7/7/3/7/7/6/1/7/7 3 3,X,-2,0.40625,BLOCK,X,1.411394,0.858085
7/7/3/7/7/4/3/7/7 3 3,Z,2,0.46875,BLOCK,Z,1.107871,0.7026458
7/7/3/7/7/4/7/6/7 3 3,Z,1.75,0.46875,BLOCK,Z,1.008174,0.7138565
7/7/3/7/7/6/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.646714,0.9638069
7/7/3/7/7/4/7/5/7 3 3,Z,2,0.4375,BLOCK,Z,1.068852,0.8106425
7/7/3/7/7/6/7/1/7 3 3,Z,-2,0.34375,BLOCK,Z,1.532613,0.9262772
7/7/3/7/7/4/7/3/7 3 3,Z,2.25,0.40625,BLOCK,Z,1.397188,0.8615242
7/7/3/7/7/4/7/7/6 3 3,Z,2,0.4375,BLOCK,Z,1.182437,0.7890788
7/7/3/7/7/4/7/7/5 3 3,Z,2,0.4375,BLOCK,Z,1.231647,0.7640219
7/7/3/7/7/4/7/7/3 3 3,Z,2,0.4375,BLOCK,Z,1.163403,0.7860811
7/7/3/3/7/1/7/7/7 3 3,Z,-2,0.40625,BLOCK,Z,1.150699,0.7672973
7/7/3/7/7/1/6/7/7 3 3,Z,-2,0.46875,BLOCK,Z,1.126521,0.8535712
7/7/3/7/7/5/4/7/7 3 3,X,2,0.375,BLOCK,X,1.406653,0.8148549
7/3/3/7/7/5/5/7/7 3 3,Z,-0.5,300.0313,TIMEOUT,Z,0.04477558,0.02366389
7/7/3/7/7/1/5/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.109002,0.7085558
7/7/3/7/7/5/1/7/7 3 3,X,-2,0.40625,BLOCK,X,1.473573,0.8640791
7/7/3/7/7/1/3/7/7 3 3,Z,-2,0.4375,BLOCK,Z,1.183829,0.7171213
7/7/3/7/7/1/7/6/7 3 3,Z,-2.25,0.375,BLOCK,Z,1.386621,0.8884826
7/7/3/7/7/5/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.644484,0.9860494
7/7/3/7/7/1/7/5/7 3 3,Z,-2,0.4375,BLOCK,Z,1.131769,0.780108
7/7/3/7/7/5/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.648841,1.001889
7/7/3/7/7/1/7/3/7 3 3,Z,-1.75,0.46875,BLOCK,Z,1.021218,0.7094372
7/7/3/7/7/1/7/7/6 3 3,Z,-2,0.4375,BLOCK,Z,1.210625,0.7898548
7/7/3/7/7/1/7/7/5 3 3,Z,-2,0.40625,BLOCK,Z,1.15855,0.7858649
7/7/3/7/7/1/7/7/3 3 3,Z,-2,0.4375,BLOCK,Z,1.208784,0.786925
7/7/3/7/7/3/4/7/7 3 3,X,2,0.375,BLOCK,X,1.415975,0.9112305
7/7/3/7/7/3/1/7/7 3 3,X,-2,0.375,BLOCK,X,1.405993,0.8788574
7/7/3/7/7/3/7/4/7 3 3,Z,2,0.375,BLOCK,Z,1.564527,0.9417623
7/7/3/7/7/3/7/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.553878,0.9584277
7/7/3/3/7/7/4/7/7 3 3,X,2,0.375,BLOCK,X,1.39648,0.895404
7/7/3/7/7/7/4/6/7 3 3,X,2,0.375,BLOCK,X,1.402956,0.8508939
7/7/3/7/7/7/6/4/7 3 3,Z,2,0.40625,BLOCK,Z,1.643725,1.055309
7/7/3/7/7/7/4/5/7 3 3,X,2,0.375,BLOCK,X,1.393386,0.8476762
7/7/3/7/7/7/6/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.72021,1.037188
7/7/3/7/7/7/4/3/7 3 3,X,2,0.375,BLOCK,X,1.367555,0.898829
7/7/3/7/7/7/4/7/6 3 3,X,1.6,0.40625,BLOCK,X,1.30867,0.8453304
7/7/3/7/7/7/4/7/5 3 3,X,2,0.40625,BLOCK,X,1.376282,0.819209
7/7/3/7/7/7/4/7/3 3 3,X,2.4,0.34375,BLOCK,X,1.572705,0.9501257
7/7/3/3/7/7/1/7/7 3 3,X,-2,0.40625,BLOCK,X,1.395137,0.8832031
7/7/3/7/7/7/1/6/7 3 3,X,-2,0.40625,BLOCK,X,1.401571,0.8474022
7/7/3/7/7/7/5/4/7 3 3,Z,2,0.375,BLOCK,Z,1.62732,1.034925
7/7/3/7/7/7/1/5/7 3 3,X,-2,0.4375,BLOCK,X,1.406019,0.8293437
7/7/3/7/7/7/5/1/7 3 3,Z,-2,0.375,BLOCK,Z,1.686154,1.057112
7/3/3/7/7/7/5/3/7 3 3,X,-0.5,300.0313,TIMEOUT,Z,0.02374822,0.01917846
7/7/3/7/7/7/1/3/7 3 3,X,-2,0.4375,BLOCK,X,1.396203,0.8430943
7/7/3/7/7/7/1/7/6 3 3,X,-2.4,0.34375,BLOCK,X,1.594405,0.9702271
7/7/3/7/7/7/1/7/5 3 3,X,-2,0.40625,BLOCK,X,1.405805,0.8314175
7/7/3/7/7/7/1/7/3 3 3,X,-1.6,0.46875,BLOCK,X,1.332909,0.8149479
7/7/3/7/7/7/3/4/7 3 3,Z,2,0.375,BLOCK,Z,1.539645,0.9787145
