board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/7/7/5/6/7/7/5/6 3 3,X,0.4,0.46875,SLEEP,Z,0.03160359,0.2911858
7/7/7/5/6/7/7/5/5 3 3,X,0.5,1.6875,SLEEP,Z,0.0569075,0.2694281
7/7/7/5/6/7/7/5/3 3 3,X,0.6,2.375,SLEEP,Z,0.09551556,0.3046806
7/7/7/5/6/7/7/3/6 3 3,Z,-0.5,1.15625,SLEEP,Z,0.06085332,0.2939668
7/7/7/5/6/7/7/3/5 3 3,X,0.5,1.6875,SLEEP,Z,0.06375658,0.2738535
7/7/7/5/6/7/7/3/3 3 3,X,0.6,2.375,SLEEP,Z,0.0939432,0.3189685
7/7/7/5/6/7/7/7/4 3 3,X,0.4,0.6875,SLEEP,Z,0.02525185,0.2857301
7/7/7/5/6/7/7/7/2 3 3,X,0.5,2,SLEEP,Z,0.09194556,0.3026022
7/7/7/5/6/7/7/7/1 3 3,X,0.6,2.21875,SLEEP,Z,0.0861406,0.3620745
7/7/7/5/5/2/7/7/7 3 3,X,0,0.8125,SLEEP,Z,0.03138299,0.3406183
7/7/7/5/5/6/6/7/7 3 3,Z,0.5,0.71875,SLEEP,Z,0.09337237,0.3335469
7/7/7/5/5/6/5/7/7 3 3,Z,0.5,0.75,SLEEP,Z,0.06505065,0.3480937
7/7/7/5/5/6/3/7/7 3 3,Z,0.5,0.71875,SLEEP,Z,0.07310779,0.3916939
7/7/7/5/5/6/7/6/7 3 3,Z,0.5,1.03125,SLEEP,Z,0.05328996,0.3402943
7/7/7/5/5/6/7/5/7 3 3,Z,0.5,0.625,SLEEP,Z,0.05026868,0.362324
7/7/7/5/5/6/7/3/7 3 3,Z,0.625,1.53125,SLEEP,Z,0.1211232,0.3488816
7/7/7/5/5/6/7/7/6 3 3,Z,0.5,1.5,SLEEP,Z,0.04181425,0.326044
7/7/7/5/5/6/7/7/5 3 3,Z,0.5,0.71875,SLEEP,Z,0.04197604,0.3099632
7/7/7/5/5/6/7/7/3 3 3,Z,0.5,1.09375,SLEEP,Z,0.0559857,0.3020226
7/7/7/5/5/5/6/7/7 3 3,X,0.5,0.8125,SLEEP,Z,0.04179187,0.3128552
7/7/7/5/5/5/5/7/7 3 3,X,0,0.65625,SLEEP,Z,0.01076236,0.3431237
7/7/7/5/5/5/3/7/7 3 3,X,-0.5,0.65625,SLEEP,Z,0.05881093,0.3915851
7/7/7/5/5/5/7/6/7 3 3,Z,0.5,0.65625,SLEEP,Z,0.02178628,0.339467
7/7/7/5/5/5/7/5/7 3 3,X,0,0.46875,SLEEP,Z,0.01656177,0.3081489
7/7/7/5/5/5/7/3/7 3 3,Z,-0.5,0.46875,SLEEP,Z,0.0140812,0.3437932
7/7/7/5/5/5/7/7/6 3 3,X,-0.1333333333333333333333333333,1.15625,SLEEP,Z,0.04322872,0.3398275
7/7/7/5/5/5/7/7/5 3 3,X,0,0.4375,SLEEP,Z,0.01932225,0.3214083
7/7/7/5/5/5/7/7/3 3 3,X,0.1333333333333333333333333333,1.15625,SLEEP,Z,0.02531461,0.3013855
7/7/7/5/5/3/6/7/7 3 3,Z,-0.5,1.0625,SLEEP,Z,0.08661629,0.3332772
7/7/7/5/5/3/5/7/7 3 3,Z,-0.5,0.6875,SLEEP,Z,0.05758365,0.3314736
7/7/7/5/5/3/3/7/7 3 3,Z,-0.5,1,SLEEP,Z,0.0773457,0.3665644
7/7/7/5/5/3/7/6/7 3 3,Z,-0.625,1.65625,SLEEP,Z,0.1279591,0.321869
7/7/7/5/5/3/7/5/7 3 3,Z,-0.5,1.03125,SLEEP,Z,0.05987778,0.3432761
7/7/7/5/5/3/7/3/7 3 3,Z,-0.5,0.65625,SLEEP,Z,0.05721549,0.3122793
7/7/7/5/5/3/7/7/6 3 3,Z,-0.5,0.4375,SLEEP,Z,0.04896176,0.3341706
7/7/7/5/5/3/7/7/5 3 3,Z,-0.5,1.15625,SLEEP,Z,0.09600787,0.3180636
7/7/7/5/5/3/7/7/3 3 3,Z,-0.5,0.78125,SLEEP,Z,0.08323909,0.3352821
7/7/7/5/5/7/2/7/7 3 3,X,0,0.46875,SLEEP,Z,0.02913029,0.3359288
7/7/7/5/5/7/6/6/7 3 3,X,0.5,0.6875,SLEEP,Z,0.08631013,0.2763264
7/7/7/5/5/7/6/5/7 3 3,X,0.5,0.75,SLEEP,Z,0.03597472,0.297922
7/7/7/5/5/7/6/3/7 3 3,X,0.5,1.09375,SLEEP,Z,0.05138622,0.3100941
7/7/7/5/5/7/6/7/6 3 3,X,0.3,1.125,SLEEP,Z,0.01341726,0.3080018
7/7/7/5/5/7/6/7/5 3 3,X,0.5,0.65625,SLEEP,Z,0.04662291,0.2763087
7/7/7/5/5/7/6/7/3 3 3,X,0.7,1.09375,SLEEP,Z,0.07196496,0.3149256
7/7/7/5/5/7/5/6/7 3 3,Z,0.5,0.46875,SLEEP,Z,0.0391592,0.3175969
7/7/7/5/5/7/5/5/7 3 3,X,0,0.46875,SLEEP,Z,0.02365261,0.3314459
7/7/7/5/5/7/5/3/7 3 3,Z,-0.5,0.71875,SLEEP,Z,0.02309247,0.298597
7/7/7/5/5/7/5/7/6 3 3,X,-0.1333333333333333333333333333,1.46875,SLEEP,Z,0.04080486,0.3126574
7/7/7/5/5/7/5/7/5 3 3,X,0,0.6875,SLEEP,Z,0.007923177,0.3143384
7/7/7/5/5/7/5/7/3 3 3,X,0.1333333333333333333333333333,1.09375,SLEEP,Z,0.02006899,0.3135032
7/7/7/5/5/7/3/6/7 3 3,X,-0.5,0.78125,SLEEP,Z,0.07049031,0.3423371
7/7/7/5/5/7/3/5/7 3 3,X,-0.5,0.71875,SLEEP,Z,0.06623635,0.3614276
7/7/7/5/5/7/3/3/7 3 3,X,-0.5,1.5625,SLEEP,Z,0.04916727,0.383868
7/7/7/5/5/7/3/7/6 3 3,X,-0.7,1.03125,SLEEP,Z,0.1198787,0.3907861
7/7/7/5/5/7/3/7/5 3 3,X,-0.5,0.78125,SLEEP,Z,0.06440917,0.3463227
7/7/7/5/5/7/3/7/3 3 3,X,-0.3,1.09375,SLEEP,Z,0.03077557,0.3105836
7/7/7/5/5/7/7/2/7 3 3,X,0,0.4375,SLEEP,Z,0.0264619,0.311098
7/7/7/5/5/7/7/6/6 3 3,Z,0.5,1.4375,SLEEP,Z,0.04421435,0.3422903
7/7/7/5/5/7/7/6/5 3 3,Z,0.5,0.46875,SLEEP,Z,0.01848367,0.3063779
7/7/7/5/5/7/7/6/3 3 3,Z,0.5,1,SLEEP,Z,0.02789606,0.2819726
7/7/7/5/5/7/7/5/6 3 3,X,-0.1666666666666666666666666667,1.09375,SLEEP,Z,0.0335229,0.3148503
7/7/7/5/5/7/7/5/5 3 3,X,0,1,SLEEP,Z,0.01095598,0.3048553
7/7/7/5/5/7/7/5/3 3 3,X,0.1666666666666666666666666667,1.15625,SLEEP,Z,0.01852127,0.2842578
7/7/7/5/5/7/7/3/6 3 3,Z,-0.5,1.125,SLEEP,Z,0.04297374,0.314514
7/7/7/5/5/7/7/3/5 3 3,Z,-0.5,0.9375,SLEEP,Z,0.04448228,0.2980325
7/7/7/5/5/7/7/3/3 3 3,Z,-0.5,1.125,SLEEP,Z,0.03569366,0.3051591
7/7/7/5/5/7/7/7/4 3 3,X,-0.1666666666666666666666666667,1.09375,SLEEP,Z,0.02471977,0.3002923
7/7/7/5/5/7/7/7/2 3 3,X,0,0.46875,SLEEP,Z,0.01052769,0.2731422
7/7/7/5/5/7/7/7/1 3 3,X,0.1666666666666666666666666667,0.46875,SLEEP,Z,0.02869509,0.2920804
7/7/7/5/3/2/7/7/7 3 3,X,-0.5,0.78125,SLEEP,Z,0.05713179,0.3613945
7/7/7/5/3/6/6/7/7 3 3,X,-0.60,1.28125,SLEEP,Z,0.06261264,0.3505833
7/7/7/5/3/6/5/7/7 3 3,X,-0.5,2.0625,SLEEP,Z,0.08726687,0.3681538
7/7/7/5/3/6/3/7/7 3 3,Z,0.5,1.09375,SLEEP,Z,0.08575036,0.3799452
7/7/7/5/3/6/7/6/7 3 3,X,-0.5,1.3125,SLEEP,Z,0.1066599,0.3882925
7/7/7/5/3/6/7/5/7 3 3,X,-0.5,1.90625,SLEEP,Z,0.091849,0.3743829
7/7/7/5/3/6/7/3/7 3 3,Z,0.625,2.0625,SLEEP,Z,0.1087533,0.3635038
7/7/7/5/3/6/7/7/6 3 3,X,-0.60,2.40625,SLEEP,Z,0.1298673,0.3879603
7/7/7/5/3/6/7/7/5 3 3,X,-0.5,1.21875,SLEEP,Z,0.07710158,0.3498619
7/7/7/5/3/6/7/7/3 3 3,Z,0.5,1.1875,SLEEP,Z,0.07414938,0.330268
7/7/7/5/3/5/6/7/7 3 3,X,-0.60,2.0625,SLEEP,Z,0.08171899,0.3397324
7/7/7/5/3/5/5/7/7 3 3,X,-0.5,2.3125,SLEEP,Z,0.07389008,0.37484
7/7/7/5/3/5/3/7/7 3 3,X,-0.5,1.28125,SLEEP,Z,0.1092763,0.3965012
7/7/7/5/3/5/7/6/7 3 3,X,-0.5,1.28125,SLEEP,Z,0.05912381,0.3676285
7/7/7/5/3/5/7/5/7 3 3,X,-0.5,1.75,SLEEP,Z,0.08335279,0.3793471
7/7/7/5/3/5/7/3/7 3 3,X,-0.5,1.78125,SLEEP,Z,0.07647873,0.366244
7/7/7/5/3/5/7/7/6 3 3,X,-0.60,2.1875,SLEEP,Z,0.09909973,0.3709491
7/7/7/5/3/5/7/7/5 3 3,X,-0.5,1.875,SLEEP,Z,0.08978537,0.3754337
7/7/7/5/3/5/7/7/3 3 3,X,-0.40,0.46875,SLEEP,Z,0.04910729,0.3259228
7/7/7/5/3/3/6/7/7 3 3,X,-0.60,1.3125,SLEEP,Z,0.08441217,0.3490143
7/7/7/5/3/3/5/7/7 3 3,X,-0.5,1.6875,SLEEP,Z,0.1402059,0.3779949
7/7/7/5/3/3/3/7/7 3 3,Z,-0.5,2.5,SLEEP,Z,0.1139807,0.3951843
7/7/7/5/3/3/7/6/7 3 3,Z,-0.625,1.65625,SLEEP,Z,0.1058945,0.3732293
7/7/7/5/3/3/7/5/7 3 3,X,-0.5,1.1875,SLEEP,Z,0.106093,0.3686484
7/7/7/5/3/3/7/3/7 3 3,X,-0.5,1.09375,SLEEP,Z,0.07839482,0.3583007
7/7/7/5/3/3/7/7/6 3 3,X,-0.60,2.8125,SLEEP,Z,0.1411409,0.402379
7/7/7/5/3/3/7/7/5 3 3,X,-0.5,1.8125,SLEEP,Z,0.07983338,0.3590636
7/7/7/5/3/3/7/7/3 3 3,Z,-0.5,2.71875,SLEEP,Z,0.1008666,0.3247468
7/7/7/5/3/7/2/7/7 3 3,X,-0.5,1.03125,SLEEP,Z,0.05758957,0.3573284
7/7/7/5/3/7/6/6/7 3 3,X,-0.6,2.0625,SLEEP,Z,0.05237644,0.3255947
7/7/7/5/3/7/6/5/7 3 3,X,-0.6,1.9375,SLEEP,Z,0.07694299,0.3269509
7/7/7/5/3/7/6/3/7 3 3,X,-0.6,2.53125,SLEEP,Z,0.09486062,0.3377523
7/7/7/5/3/7/6/7/6 3 3,X,-0.7,2.15625,SLEEP,Z,0.1047415,0.3570365
7/7/7/5/3/7/6/7/5 3 3,X,-0.6,2.4375,SLEEP,Z,0.08620682,0.3230133
7/7/7/5/3/7/6/7/3 3 3,X,0.7,0.8125,SLEEP,Z,0.03514245,0.3340247
7/7/7/5/3/7/5/6/7 3 3,X,-0.5,1.34375,SLEEP,Z,0.1090734,0.3595385
7/7/7/5/3/7/5/5/7 3 3,X,-0.5,1.78125,SLEEP,Z,0.07858436,0.3679068
7/7/7/5/3/7/5/3/7 3 3,X,-0.5,1.96875,SLEEP,Z,0.06386839,0.3536779
7/7/7/5/3/7/5/7/6 3 3,X,-0.6,2.375,SLEEP,Z,0.1130395,0.3707215
7/7/7/5/3/7/5/7/5 3 3,X,-0.5,1.21875,SLEEP,Z,0.07025129,0.3538623
7/7/7/5/3/7/5/7/3 3 3,X,-0.4,0.75,SLEEP,Z,0.03249988,0.3132804
7/7/7/5/3/7/3/6/7 3 3,X,-0.5,0.65625,SLEEP,Z,0.06618877,0.3572883
7/7/7/5/3/7/3/5/7 3 3,X,-0.5,0.84375,SLEEP,Z,0.1065103,0.3835594
7/7/7/5/3/7/3/3/7 3 3,X,-0.5,1.4375,SLEEP,Z,0.06060213,0.3521742
7/7/7/5/3/7/3/7/6 3 3,X,-0.7,2.1875,SLEEP,Z,0.1517571,0.4148759
7/7/7/5/3/7/3/7/5 3 3,X,-0.5,1.5625,SLEEP,Z,0.10964,0.368066
7/7/7/5/3/7/3/7/3 3 3,X,-0.3,1.09375,SLEEP,Z,0.05655331,0.309007
7/7/7/5/3/7/7/2/7 3 3,X,-0.5,1.3125,SLEEP,Z,0.08234877,0.3669962
7/7/7/5/3/7/7/6/6 3 3,X,-0.6,2.71875,SLEEP,Z,0.1026221,0.3671991
7/7/7/5/3/7/7/6/5 3 3,X,-0.5,1.8125,SLEEP,Z,0.07958754,0.3612494
7/7/7/5/3/7/7/6/3 3 3,Z,0.5,1.03125,SLEEP,Z,0.05991179,0.303991
7/7/7/5/3/7/7/5/6 3 3,X,-0.6,2.375,SLEEP,Z,0.1300644,0.3774221
7/7/7/5/3/7/7/5/5 3 3,X,-0.5,1.25,SLEEP,Z,0.09641958,0.3737471
7/7/7/5/3/7/7/5/3 3 3,X,-0.4,0.78125,SLEEP,Z,0.04605576,0.2955531
7/7/7/5/3/7/7/3/6 3 3,X,-0.6,1.75,SLEEP,Z,0.1403216,0.4120295
7/7/7/5/3/7/7/3/5 3 3,X,-0.5,1.71875,SLEEP,Z,0.07701976,0.3502032
7/7/7/5/3/7/7/3/3 3 3,Z,-0.5,1.125,SLEEP,Z,0.0510833,0.3166055
7/7/7/5/3/7/7/7/4 3 3,X,-0.6,1.125,SLEEP,Z,0.08636426,0.3500438
7/7/7/5/3/7/7/7/2 3 3,X,-0.5,1.0625,SLEEP,Z,0.08059011,0.3046964
7/7/7/5/3/7/7/7/1 3 3,X,-0.4,0.4375,SLEEP,Z,0.05577731,0.2724684
7/7/7/5/7/2/6/7/7 3 3,X,0.5,0.6875,SLEEP,Z,0.03677552,0.3293176
7/7/7/5/7/2/5/7/7 3 3,X,0,0.46875,SLEEP,Z,0.03886541,0.3416048
7/7/7/5/7/2/3/7/7 3 3,X,-0.5,0.78125,SLEEP,Z,0.04788801,0.3634367
7/7/7/5/7/2/7/6/7 3 3,Z,0.5,2.375,SLEEP,Z,0.0807052,0.334451
7/7/7/5/7/2/7/5/7 3 3,X,0,0.46875,SLEEP,Z,0.01437952,0.3096228
7/7/7/5/7/2/7/3/7 3 3,Z,-0.5,1.59375,SLEEP,Z,0.03749159,0.3284353
7/7/7/5/7/2/7/7/6 3 3,X,-0.1333333333333333333333333333,0.71875,SLEEP,Z,0.02370525,0.3072457
7/7/7/5/7/2/7/7/5 3 3,X,0,0.84375,SLEEP,Z,0.03265917,0.27745
7/7/7/5/7/2/7/7/3 3 3,X,0.1333333333333333333333333333,1.59375,SLEEP,Z,0.04626615,0.3137917
7/7/7/5/7/6/2/7/7 3 3,Z,0.5,1.0625,SLEEP,Z,0.07819319,0.3256566
7/7/7/5/7/6/6/6/7 3 3,X,0.5,0.9375,SLEEP,Z,0.0687433,0.2864323
7/7/7/5/7/6/6/5/7 3 3,Z,0.5,1.03125,SLEEP,Z,0.08594072,0.2864873
7/7/7/5/7/6/6/3/7 3 3,Z,0.6428571428571428571428571429,1.21875,SLEEP,Z,0.08451284,0.3002462
7/7/7/5/7/6/6/7/6 3 3,Z,0.5,1.90625,SLEEP,Z,0.07610404,0.3196661
7/7/7/5/7/6/6/7/5 3 3,Z,0.5,1.03125,SLEEP,Z,0.05180015,0.2729153
7/7/7/5/7/6/6/7/3 3 3,X,0.7,0.71875,SLEEP,Z,0.117704,0.3067339
7/7/7/5/7/6/5/6/7 3 3,Z,0.5,1.15625,SLEEP,Z,0.04852455,0.3334111
7/7/7/5/7/6/5/5/7 3 3,Z,0.5,0.46875,SLEEP,Z,0.05859123,0.3335357
7/7/7/5/7/6/5/3/7 3 3,Z,0.6428571428571428571428571429,1.09375,SLEEP,Z,0.0848961,0.3103616
7/7/7/5/7/6/5/7/6 3 3,Z,0.5,1.46875,SLEEP,Z,0.06416718,0.335192
7/7/7/5/7/6/5/7/5 3 3,Z,0.5,1.03125,SLEEP,Z,0.04166437,0.3052595
7/7/7/5/7/6/5/7/3 3 3,Z,0.5,1.03125,SLEEP,Z,0.07288198,0.3039232
7/7/7/5/7/6/3/6/7 3 3,X,-0.5,1.09375,SLEEP,Z,0.083809,0.3556691
7/7/7/5/7/6/3/5/7 3 3,Z,0.5,1.0625,SLEEP,Z,0.05257128,0.3407513
7/7/7/5/7/6/3/3/7 3 3,Z,0.6428571428571428571428571429,1.59375,SLEEP,Z,0.1119597,0.3342475
7/7/7/5/7/6/3/7/6 3 3,X,-0.7,1.0625,SLEEP,Z,0.1109966,0.3759839
7/7/7/5/7/6/3/7/5 3 3,Z,0.5,0.6875,SLEEP,Z,0.05190721,0.3285956
7/7/7/5/7/6/3/7/3 3 3,Z,0.5,1.53125,SLEEP,Z,0.05321839,0.3104241
7/7/7/5/7/6/7/2/7 3 3,Z,0.5,1.40625,SLEEP,Z,0.07279248,0.3165122
7/7/7/5/7/6/7/6/6 3 3,Z,0.5,1.40625,SLEEP,Z,0.04939326,0.3231424
7/7/7/5/7/6/7/6/5 3 3,Z,0.5,0.46875,SLEEP,Z,0.04908108,0.306586
7/7/7/5/7/6/7/6/3 3 3,Z,0.5,1.4375,SLEEP,Z,0.03127087,0.2798989
7/7/7/5/7/6/7/5/6 3 3,Z,0.5,1,SLEEP,Z,0.06278051,0.3186776
7/7/7/5/7/6/7/5/5 3 3,Z,0.5,0.46875,SLEEP,Z,0.05648866,0.3011645
7/7/7/5/7/6/7/5/3 3 3,Z,0.5,1.09375,SLEEP,Z,0.03674221,0.2887557
7/7/7/5/7/6/7/3/6 3 3,Z,0.6428571428571428571428571429,1.125,SLEEP,Z,0.09192707,0.3094292
7/7/7/5/7/6/7/3/5 3 3,Z,0.6428571428571428571428571429,1.40625,SLEEP,Z,0.06448538,0.2989677
7/7/7/5/7/6/7/3/3 3 3,Z,0.6428571428571428571428571429,1.09375,SLEEP,Z,0.08229833,0.3024146
7/7/7/5/7/6/7/7/4 3 3,Z,0.5,1.03125,SLEEP,Z,0.06827636,0.3157943
7/7/7/5/7/6/7/7/2 3 3,Z,0.5,1.15625,SLEEP,Z,0.03674199,0.2890193
7/7/7/5/7/6/7/7/1 3 3,Z,0.5,1.0625,SLEEP,Z,0.08538957,0.312508
7/7/7/5/7/5/2/7/7 3 3,X,0,0.46875,SLEEP,Z,0.02755423,0.3225398
7/7/7/5/7/5/6/6/7 3 3,X,0.5,1.03125,SLEEP,Z,0.04775102,0.3004705
7/7/7/5/7/5/6/5/7 3 3,X,0.5,0.75,SLEEP,Z,0.07024392,0.2721573
7/7/7/5/7/5/6/3/7 3 3,X,0.5,1.5,SLEEP,Z,0.07723068,0.299744
7/7/7/5/7/5/6/7/6 3 3,X,0.3,1.53125,SLEEP,Z,0.03193411,0.3016346
7/7/7/5/7/5/6/7/5 3 3,X,0.5,0.46875,SLEEP,Z,0.0308579,0.2867579
7/7/7/5/7/5/6/7/3 3 3,X,0.7,1.0625,SLEEP,Z,0.1311557,0.3052102
7/7/7/5/7/5/5/6/7 3 3,Z,0.5,0.46875,SLEEP,Z,0.02183638,0.3292986
7/7/7/5/7/5/5/5/7 3 3,X,0,1.03125,SLEEP,Z,0.02572357,0.3143484
7/7/7/5/7/5/5/3/7 3 3,Z,-0.5,1.0625,SLEEP,Z,0.03400622,0.3299827
7/7/7/5/7/5/5/7/6 3 3,X,-0.1333333333333333333333333333,0.4375,SLEEP,Z,0.02721568,0.3103445
7/7/7/5/7/5/5/7/5 3 3,X,0,0.78125,SLEEP,Z,0.03258163,0.316542
7/7/7/5/7/5/5/7/3 3 3,X,0.1333333333333333333333333333,1.03125,SLEEP,Z,0.01947092,0.2931994
7/7/7/5/7/5/3/6/7 3 3,X,-0.5,0.65625,SLEEP,Z,0.05963946,0.3494147
7/7/7/5/7/5/3/5/7 3 3,X,-0.5,0.6875,SLEEP,Z,0.0604731,0.3557929
7/7/7/5/7/5/3/3/7 3 3,X,-0.5,1.09375,SLEEP,Z,0.07481053,0.3641471
7/7/7/5/7/5/3/7/6 3 3,X,-0.7,0.75,SLEEP,Z,0.1047061,0.366372
7/7/7/5/7/5/3/7/5 3 3,X,-0.5,0.6875,SLEEP,Z,0.06162751,0.3410474
7/7/7/5/7/5/3/7/3 3 3,X,-0.3,1.125,SLEEP,Z,0.03445183,0.2970669
7/7/7/5/7/5/7/2/7 3 3,X,0,0.71875,SLEEP,Z,0.02668878,0.2964866
7/7/7/5/7/5/7/6/6 3 3,Z,0.5,1.125,SLEEP,Z,0.03543594,0.3135412
7/7/7/5/7/5/7/6/5 3 3,Z,0.5,0.9375,SLEEP,Z,0.02358846,0.276329
7/7/7/5/7/5/7/6/3 3 3,Z,0.5,1.09375,SLEEP,Z,0.0321056,0.2777675
7/7/7/5/7/5/7/5/6 3 3,X,-0.1666666666666666666666666667,1.15625,SLEEP,Z,0.04349888,0.3052033
7/7/7/5/7/5/7/5/5 3 3,X,0,0.4375,SLEEP,Z,0.03161926,0.2903209
7/7/7/5/7/5/7/5/3 3 3,X,0.1666666666666666666666666667,1.0625,SLEEP,Z,0.02567787,0.2751691
7/7/7/5/7/5/7/3/6 3 3,Z,-0.5,1.03125,SLEEP,Z,0.02892827,0.2870075
7/7/7/5/7/5/7/3/5 3 3,Z,-0.5,0.65625,SLEEP,Z,0.0422674,0.2922386
7/7/7/5/7/5/7/3/3 3 3,Z,-0.5,1.34375,SLEEP,Z,0.02482879,0.2712408
7/7/7/5/7/5/7/7/4 3 3,X,-0.1666666666666666666666666667,0.90625,SLEEP,Z,0.03545793,0.2946783
7/7/7/5/7/5/7/7/2 3 3,X,0,0.9375,SLEEP,Z,0.01053083,0.265644
7/7/7/5/7/5/7/7/1 3 3,X,0.1666666666666666666666666667,1.125,SLEEP,Z,0.0431172,0.3053588
7/7/7/5/7/3/2/7/7 3 3,Z,-0.5,1.5625,SLEEP,Z,0.08170349,0.3189831
7/7/7/5/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,1.65625,SLEEP,Z,0.1476167,0.2950864
7/7/7/5/7/3/6/5/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.07678839,0.2854876
7/7/7/5/7/3/6/3/7 3 3,X,0.5,0.75,SLEEP,Z,0.1148625,0.3296401
7/7/7/5/7/3/6/7/6 3 3,Z,-0.5,0.75,SLEEP,Z,0.07059191,0.297412
7/7/7/5/7/3/6/7/5 3 3,Z,-0.5,1.09375,SLEEP,Z,0.08199088,0.2967038
7/7/7/5/7/3/6/7/3 3 3,X,0.7,0.8125,SLEEP,Z,0.1312361,0.3119705
7/7/7/5/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,2.46875,SLEEP,Z,0.1131973,0.3062577
7/7/7/5/7/3/5/5/7 3 3,Z,-0.5,0.75,SLEEP,Z,0.0871079,0.3247273
7/7/7/5/7/3/5/3/7 3 3,Z,-0.5,0.65625,SLEEP,Z,0.06745461,0.3271334
7/7/7/5/7/3/5/7/6 3 3,Z,-0.5,1.09375,SLEEP,Z,0.07661707,0.3178597
7/7/7/5/7/3/5/7/5 3 3,Z,-0.5,1.15625,SLEEP,Z,0.06136636,0.2914449
7/7/7/5/7/3/5/7/3 3 3,Z,-0.5,0.71875,SLEEP,Z,0.08060951,0.3092606
7/7/7/5/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,1.125,SLEEP,Z,0.1057709,0.3575381
7/7/7/5/7/3/3/5/7 3 3,Z,-0.5,0.71875,SLEEP,Z,0.08096391,0.3553048
7/7/7/5/7/3/3/3/7 3 3,X,-0.5,1.125,SLEEP,Z,0.08425909,0.3416267
7/7/7/5/7/3/3/7/6 3 3,X,-0.7,0.96875,SLEEP,Z,0.1166693,0.3817849
7/7/7/5/7/3/3/7/5 3 3,Z,-0.5,0.71875,SLEEP,Z,0.06470434,0.3327309
7/7/7/5/7/3/3/7/3 3 3,Z,-0.5,1.09375,SLEEP,Z,0.1147824,0.3127496
7/7/7/5/7/3/7/2/7 3 3,Z,-0.5,0.65625,SLEEP,Z,0.07776438,0.299396
7/7/7/5/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,0.96875,SLEEP,Z,0.09312528,0.2971908
7/7/7/5/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,0.625,SLEEP,Z,0.0591675,0.2844078
7/7/7/5/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,1.40625,SLEEP,Z,0.1078028,0.2905492
7/7/7/5/7/3/7/5/6 3 3,Z,-0.5,1.375,SLEEP,Z,0.05874426,0.3080324
7/7/7/5/7/3/7/5/5 3 3,Z,-0.5,0.6875,SLEEP,Z,0.07466678,0.2860801
7/7/7/5/7/3/7/5/3 3 3,Z,-0.5,0.46875,SLEEP,Z,0.06846445,0.3150986
7/7/7/5/7/3/7/3/6 3 3,Z,-0.5,1.1875,SLEEP,Z,0.05362514,0.3009004
7/7/7/5/7/3/7/3/5 3 3,Z,-0.5,0.9375,SLEEP,Z,0.07095752,0.3055083
7/7/7/5/7/3/7/3/3 3 3,Z,-0.5,0.9375,SLEEP,Z,0.04193437,0.2827452
7/7/7/5/7/3/7/7/4 3 3,Z,-0.5,1.125,SLEEP,Z,0.06408269,0.3079963
7/7/7/5/7/3/7/7/2 3 3,Z,-0.5,0.6875,SLEEP,Z,0.07242174,0.2848648
7/7/7/5/7/3/7/7/1 3 3,Z,-0.5,0.625,SLEEP,Z,0.05270083,0.3106597
7/7/7/5/7/7/2/6/7 3 3,Z,0.5,0.46875,SLEEP,Z,0.02820367,0.292523
7/7/7/5/7/7/2/5/7 3 3,X,0,0.46875,SLEEP,Z,0.0312069,0.3111481
7/7/7/5/7/7/2/3/7 3 3,Z,-0.5,1.125,SLEEP,Z,0.08824366,0.3128115
7/7/7/5/7/7/2/7/6 3 3,X,-0.4,1.0625,SLEEP,Z,0.08677844,0.3353831
7/7/7/5/7/7/2/7/5 3 3,X,0,0.46875,SLEEP,Z,0.01844294,0.3123194
7/7/7/5/7/7/2/7/3 3 3,X,0.4,0.4375,SLEEP,Z,0.0520714,0.2986666
7/7/7/5/7/7/6/2/7 3 3,X,0.5,0.6875,SLEEP,Z,0.04373221,0.263046
7/7/7/5/7/7/6/6/6 3 3,Z,0.5,1.90625,SLEEP,Z,0.03520233,0.2834404
7/7/7/5/7/7/6/6/5 3 3,X,0.5,1.125,SLEEP,Z,0.03497241,0.2656054
7/7/7/5/7/7/6/6/3 3 3,X,0.75,0.46875,SLEEP,Z,0.09902678,0.2844409
7/7/7/5/7/7/6/5/6 3 3,X,0.25,1.09375,SLEEP,Z,0.03216907,0.2794181
7/7/7/5/7/7/6/5/5 3 3,X,0.5,0.9375,SLEEP,Z,0.016615,0.2698066
7/7/7/5/7/7/6/5/3 3 3,X,0.75,1.0625,SLEEP,Z,0.1060596,0.2987389
7/7/7/5/7/7/6/3/6 3 3,Z,-0.5,1.875,SLEEP,Z,0.04685339,0.2979454
7/7/7/5/7/7/6/3/5 3 3,X,0.5,1.34375,SLEEP,Z,0.02477006,0.2698702
7/7/7/5/7/7/6/3/3 3 3,X,0.75,1.0625,SLEEP,Z,0.10789,0.294248
7/7/7/5/7/7/6/7/4 3 3,X,0.25,1.46875,SLEEP,Z,0.03012501,0.2814559
