board,cog_axis,cog_value,unity_time,unity_state,unity_axis,unity_mav,unity_mlv
7/3/5/6/7/7/7/7/7 3 3,Z,-0.552631578947368421052631579,2.521484,SLEEP,Z,0.07729777,0.3903609
7/3/5/5/7/7/7/7/7 3 3,Z,-0.5,3.160156,SLEEP,Z,0.0605539,0.3742982
7/3/5/3/7/7/7/7/7 3 3,Z,-0.5,5.400391,SLEEP,Z,0.111051,0.3711999
7/3/5/7/6/7/7/7/7 3 3,Z,-0.5,6.101563,SLEEP,Z,0.08948992,0.3347712
7/3/5/7/5/7/7/7/7 3 3,Z,-0.5,4.900391,SLEEP,Z,0.07003002,0.3473686
7/3/5/7/3/7/7/7/7 3 3,Z,-0.5,6.119141,SLEEP,Z,0.07805312,0.4033066
7/3/5/7/7/6/7/7/7 3 3,Z,-0.552631578947368421052631579,3.339844,SLEEP,Z,0.1548906,0.3726387
7/3/5/7/7/5/7/7/7 3 3,Z,-0.5,5.978516,SLEEP,Z,0.06650211,0.3546774
7/3/5/7/7/3/7/7/7 3 3,Z,-0.5,3.78125,SLEEP,Z,0.08920221,0.3569155
7/3/5/7/7/7/6/7/7 3 3,Z,-0.5,5.960938,SLEEP,Z,0.08661507,0.3470262
7/3/5/7/7/7/5/7/7 3 3,Z,-0.5,4.820313,SLEEP,Z,0.06212604,0.3500927
7/3/5/7/7/7/3/7/7 3 3,Z,-0.5,2.400391,SLEEP,Z,0.07565206,0.3887952
7/3/5/7/7/7/7/6/7 3 3,Z,-0.552631578947368421052631579,6.21875,SLEEP,Z,0.08419905,0.3482536
7/3/5/7/7/7/7/5/7 3 3,Z,-0.5,4.080078,SLEEP,Z,0.08895371,0.3456875
7/3/5/7/7/7/7/3/7 3 3,Z,-0.5,5.480469,SLEEP,Z,0.06291781,0.3477868
7/3/5/7/7/7/7/7/6 3 3,Z,-0.5,3.859375,SLEEP,Z,0.05988736,0.3196695
7/3/5/7/7/7/7/7/5 3 3,Z,-0.5,4.71875,SLEEP,Z,0.06527073,0.3341851
7/3/5/7/7/7/7/7/3 3 3,Z,-0.5,3.140625,SLEEP,Z,0.06153482,0.3322497
7/3/3/6/7/7/7/7/7 3 3,Z,-0.552631578947368421052631579,6.900391,SLEEP,Z,0.1065581,0.4484866
7/3/3/5/7/7/7/7/7 3 3,Z,-0.5,4.380859,SLEEP,Z,0.09611111,0.4148912
7/3/3/3/7/7/7/7/7 3 3,X,-0.5,10.48047,SLEEP,Z,0.1449389,0.4527006
7/3/3/7/6/7/7/7/7 3 3,X,-0.5588235294117647058823529412,6.201172,SLEEP,Z,0.08605824,0.3598867
7/3/3/7/5/7/7/7/7 3 3,Z,-0.5,6,SLEEP,Z,0.1072726,0.4259992
7/3/3/7/3/7/7/7/7 3 3,Z,-0.5,8.460938,SLEEP,Z,0.1243594,0.434303
7/3/3/7/7/6/7/7/7 3 3,Z,-0.552631578947368421052631579,6.679688,SLEEP,Z,0.09690535,0.4048943
7/3/3/7/7/5/7/7/7 3 3,Z,-0.5,6.738281,SLEEP,Z,0.08599703,0.3892528
7/3/3/7/7/3/7/7/7 3 3,X,-0.5,7,SLEEP,Z,0.1168925,0.410681
7/3/3/7/7/7/6/7/7 3 3,X,-0.5588235294117647058823529412,7,SLEEP,Z,0.09667008,0.3488742
7/3/3/7/7/7/5/7/7 3 3,Z,-0.5,7.339844,SLEEP,Z,0.1261587,0.4174736
7/3/3/7/7/7/3/7/7 3 3,Z,-0.5,15.25977,SLEEP,Z,0.09205803,0.4120019
7/3/3/7/7/7/7/6/7 3 3,Z,-0.552631578947368421052631579,13.19922,SLEEP,Z,0.1284335,0.4706604
7/3/3/7/7/7/7/5/7 3 3,Z,-0.5,7.378906,SLEEP,Z,0.1112842,0.392331
7/3/3/7/7/7/7/3/7 3 3,X,-0.5,6.199219,SLEEP,Z,0.08077347,0.3859487
7/3/3/7/7/7/7/7/6 3 3,X,-0.5588235294117647058823529412,5.621094,SLEEP,Z,0.07704373,0.3663592
7/3/3/7/7/7/7/7/5 3 3,Z,-0.5,5.601563,SLEEP,Z,0.08495256,0.3635288
7/3/3/7/7/7/7/7/3 3 3,Z,-0.5,7.140625,SLEEP,Z,0.09848072,0.3743302
7/3/7/2/7/7/7/7/7 3 3,Z,-0.5,4.300781,SLEEP,Z,0.07986993,0.3887165
7/3/7/6/6/7/7/7/7 3 3,Z,-0.5526315789473684210526315789,4.441406,SLEEP,Z,0.1337755,0.3465722
7/3/7/6/5/7/7/7/7 3 3,Z,-0.5526315789473684210526315789,4.259766,SLEEP,Z,0.1065289,0.3869602
7/3/7/6/3/7/7/7/7 3 3,Z,-0.5526315789473684210526315789,3.119141,SLEEP,Z,0.1164374,0.4171007
7/3/7/6/7/6/7/7/7 3 3,Z,-0.6052631578947368421052631579,5.179688,SLEEP,Z,0.1285113,0.3631217
7/3/7/6/7/5/7/7/7 3 3,Z,-0.5526315789473684210526315789,2.5,SLEEP,Z,0.0561068,0.3462653
7/3/7/6/7/3/7/7/7 3 3,Z,0.5714285714285714285714285714,3.179688,SLEEP,Z,0.09389642,0.3784716
7/3/7/6/7/7/6/7/7 3 3,Z,-0.5526315789473684210526315789,2.300781,SLEEP,Z,0.1144202,0.3277146
7/3/7/6/7/7/5/7/7 3 3,Z,-0.5526315789473684210526315789,2.28125,SLEEP,Z,0.06926075,0.3658597
7/3/7/6/7/7/3/7/7 3 3,Z,-0.5526315789473684210526315789,2.419922,SLEEP,Z,0.1032433,0.4036252
7/3/7/6/7/7/7/6/7 3 3,Z,-0.6052631578947368421052631579,5.820313,SLEEP,Z,0.1065077,0.3484682
7/3/7/6/7/7/7/5/7 3 3,Z,-0.5526315789473684210526315789,2.679688,SLEEP,Z,0.06381922,0.3389617
7/3/7/6/7/7/7/3/7 3 3,Z,0.5714285714285714285714285714,0.8808594,SLEEP,Z,0.08854971,0.3776153
7/3/7/6/7/7/7/7/6 3 3,Z,-0.5526315789473684210526315789,4.019531,SLEEP,Z,0.07570118,0.3601038
7/3/7/6/7/7/7/7/5 3 3,Z,-0.5526315789473684210526315789,2.300781,SLEEP,Z,0.06684846,0.3605662
7/3/7/6/7/7/7/7/3 3 3,Z,-0.5526315789473684210526315789,4.101563,SLEEP,Z,0.102756,0.3612242
7/3/7/5/6/7/7/7/7 3 3,Z,-0.5,3.779297,SLEEP,Z,0.06036504,0.3246082
7/3/7/5/5/7/7/7/7 3 3,Z,-0.5,2.939453,SLEEP,Z,0.04275421,0.3465283
7/3/7/5/3/7/7/7/7 3 3,Z,-0.5,5.580078,SLEEP,Z,0.09351032,0.4085974
7/3/7/5/7/6/7/7/7 3 3,Z,-0.5526315789473684210526315789,3.839844,SLEEP,Z,0.1049162,0.3567881
7/3/7/5/7/5/7/7/7 3 3,Z,-0.5,4.599609,SLEEP,Z,0.07220823,0.3635146
7/3/7/5/7/3/7/7/7 3 3,Z,-0.5,4.439453,SLEEP,Z,0.0707677,0.3491783
7/3/7/5/7/7/6/7/7 3 3,Z,-0.5,5.480469,SLEEP,Z,0.07263586,0.3183831
7/3/7/5/7/7/5/7/7 3 3,Z,-0.5,4.060547,SLEEP,Z,0.05660768,0.3400227
7/3/7/5/7/7/3/7/7 3 3,Z,-0.5,3.78125,SLEEP,Z,0.07013226,0.3809321
7/3/7/5/7/7/7/6/7 3 3,Z,-0.5526315789473684210526315789,4.919922,SLEEP,Z,0.07619727,0.3269002
7/3/7/5/7/7/7/5/7 3 3,Z,-0.5,4.478516,SLEEP,Z,0.08968089,0.3451376
7/3/7/5/7/7/7/3/7 3 3,Z,-0.5,3.119141,SLEEP,Z,0.04701399,0.3288193
7/3/7/5/7/7/7/7/6 3 3,Z,-0.5,6.160156,SLEEP,Z,0.09298897,0.3582489
7/3/7/5/7/7/7/7/5 3 3,Z,-0.5,2.599609,SLEEP,Z,0.06503651,0.3065859
7/3/7/5/7/7/7/7/3 3 3,Z,-0.5,3.541016,SLEEP,Z,0.05259157,0.3291963
7/3/7/3/6/7/7/7/7 3 3,Z,-0.5,7.361328,SLEEP,Z,0.1137934,0.3563372
7/3/7/3/5/7/7/7/7 3 3,Z,-0.5,4.320313,SLEEP,Z,0.09701163,0.3386379
7/3/7/3/3/7/7/7/7 3 3,Z,-0.5,5.199219,SLEEP,Z,0.1098934,0.4069431
7/3/7/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,4.839844,SLEEP,Z,0.08583205,0.3785257
7/3/7/3/7/5/7/7/7 3 3,Z,-0.5,7.5,SLEEP,Z,0.09729356,0.3334835
7/3/7/3/7/3/7/7/7 3 3,Z,-0.5,4.259766,SLEEP,Z,0.1112281,0.3428881
7/3/7/3/7/7/6/7/7 3 3,Z,-0.5,6.201172,SLEEP,Z,0.08720338,0.3082357
7/3/7/3/7/7/5/7/7 3 3,Z,-0.5,5.160156,SLEEP,Z,0.08834614,0.3259151
7/3/7/3/7/7/3/7/7 3 3,Z,-0.5,5.380859,SLEEP,Z,0.09286298,0.3715464
7/3/7/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,6.099609,SLEEP,Z,0.1137629,0.3491966
7/3/7/3/7/7/7/5/7 3 3,Z,-0.5,4.419922,SLEEP,Z,0.08308176,0.3353249
7/3/7/3/7/7/7/3/7 3 3,Z,-0.5,4,SLEEP,Z,0.05862947,0.3411929
7/3/7/3/7/7/7/7/6 3 3,Z,-0.5,5.460938,SLEEP,Z,0.08204927,0.3258099
7/3/7/3/7/7/7/7/5 3 3,Z,-0.5,6.439453,SLEEP,Z,0.118826,0.4023367
7/3/7/3/7/7/7/7/3 3 3,Z,-0.5,4.339844,SLEEP,Z,0.09664727,0.3221688
7/3/7/7/2/7/7/7/7 3 3,Z,-0.5,5.921875,SLEEP,Z,0.06607669,0.3645653
7/3/7/7/6/6/7/7/7 3 3,Z,-0.5526315789473684210526315789,4.958984,SLEEP,Z,0.1143756,0.3283731
7/3/7/7/6/5/7/7/7 3 3,Z,-0.5,4.279297,SLEEP,Z,0.08594429,0.3459821
7/3/7/7/6/3/7/7/7 3 3,X,0.5,6.179688,SLEEP,Z,0.1140411,0.3367054
7/3/7/7/6/7/6/7/7 3 3,Z,-0.5,3.919922,SLEEP,Z,0.08051644,0.295172
7/3/7/7/6/7/5/7/7 3 3,Z,-0.5,5.580078,SLEEP,Z,0.1054143,0.3162365
7/3/7/7/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,5.921875,SLEEP,Z,0.1161529,0.3526557
7/3/7/7/6/7/7/6/7 3 3,Z,-0.5526315789473684210526315789,4.71875,SLEEP,Z,0.07718223,0.3030484
7/3/7/7/6/7/7/5/7 3 3,Z,-0.5,5.439453,SLEEP,Z,0.06784041,0.3194808
7/3/7/7/6/7/7/3/7 3 3,X,0.5,4.179688,SLEEP,Z,0.0631551,0.3088399
7/3/7/7/6/7/7/7/6 3 3,Z,-0.5,5.300781,SLEEP,Z,0.0748907,0.3101385
7/3/7/7/6/7/7/7/5 3 3,Z,-0.5,6.759766,SLEEP,Z,0.08840301,0.3317153
7/3/7/7/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,5.160156,SLEEP,Z,0.1185085,0.3347586
7/3/7/7/5/6/7/7/7 3 3,Z,-0.5526315789473684210526315789,4.939453,SLEEP,Z,0.139421,0.3624855
7/3/7/7/5/5/7/7/7 3 3,Z,-0.5,2.980469,SLEEP,Z,0.04016688,0.3464465
7/3/7/7/5/3/7/7/7 3 3,Z,-0.5,4.480469,SLEEP,Z,0.09982757,0.3648147
7/3/7/7/5/7/6/7/7 3 3,Z,-0.5,3.880859,SLEEP,Z,0.0639604,0.3235747
7/3/7/7/5/7/5/7/7 3 3,Z,-0.5,3.679688,SLEEP,Z,0.04444534,0.3439798
7/3/7/7/5/7/3/7/7 3 3,Z,-0.5,4.28125,SLEEP,Z,0.07392719,0.3833527
7/3/7/7/5/7/7/6/7 3 3,Z,-0.5526315789473684210526315789,5.380859,SLEEP,Z,0.07175332,0.3330348
7/3/7/7/5/7/7/5/7 3 3,Z,-0.5,3.699219,SLEEP,Z,0.06677749,0.3281148
7/3/7/7/5/7/7/3/7 3 3,Z,-0.5,3.300781,SLEEP,Z,0.03880175,0.329016
7/3/7/7/5/7/7/7/6 3 3,Z,-0.5,4.179688,SLEEP,Z,0.07595515,0.3363874
7/3/7/7/5/7/7/7/5 3 3,Z,-0.5,5.099609,SLEEP,Z,0.08150343,0.3224318
7/3/7/7/5/7/7/7/3 3 3,Z,-0.5,3.580078,SLEEP,Z,0.06548369,0.3185029
7/3/7/7/3/6/7/7/7 3 3,Z,-0.5526315789473684210526315789,6.119141,SLEEP,Z,0.1287197,0.3689614
7/3/7/7/3/5/7/7/7 3 3,Z,-0.5,3.71875,SLEEP,Z,0.08189578,0.3928464
7/3/7/7/3/3/7/7/7 3 3,X,-0.5,3.539063,SLEEP,Z,0.09166072,0.3840678
7/3/7/7/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,5.519531,SLEEP,Z,0.08635113,0.3510725
7/3/7/7/3/7/5/7/7 3 3,Z,-0.5,5.841797,SLEEP,Z,0.07513114,0.3935568
7/3/7/7/3/7/3/7/7 3 3,Z,-0.5,6.181641,SLEEP,Z,0.09966961,0.4040617
7/3/7/7/3/7/7/6/7 3 3,Z,-0.5526315789473684210526315789,5.480469,SLEEP,Z,0.09502193,0.3704622
7/3/7/7/3/7/7/5/7 3 3,Z,-0.5,5.359375,SLEEP,Z,0.08106071,0.347861
7/3/7/7/3/7/7/3/7 3 3,X,-0.5,3.380859,SLEEP,Z,0.06190084,0.3645698
7/3/7/7/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,4.320313,SLEEP,Z,0.1179943,0.4237399
7/3/7/7/3/7/7/7/5 3 3,Z,-0.5,4.398438,SLEEP,Z,0.06914694,0.3531643
7/3/7/7/3/7/7/7/3 3 3,Z,-0.5,4.839844,SLEEP,Z,0.05711506,0.3232535
7/3/7/7/7/2/7/7/7 3 3,Z,-0.5,4.080078,SLEEP,Z,0.09801568,0.3566544
7/3/7/7/7/6/6/7/7 3 3,Z,-0.5526315789473684210526315789,4.220703,SLEEP,Z,0.09363114,0.3385216
7/3/7/7/7/6/5/7/7 3 3,Z,-0.5526315789473684210526315789,6.580078,SLEEP,Z,0.1478733,0.365028
7/3/7/7/7/6/3/7/7 3 3,Z,-0.5526315789473684210526315789,5.880859,SLEEP,Z,0.1444264,0.386923
7/3/7/7/7/6/7/6/7 3 3,Z,-0.6052631578947368421052631579,5.119141,SLEEP,Z,0.1251395,0.3460407
7/3/7/7/7/6/7/5/7 3 3,Z,-0.5526315789473684210526315789,3.939453,SLEEP,Z,0.1069815,0.3245619
7/3/7/7/7/6/7/3/7 3 3,Z,0.625,2.539063,SLEEP,Z,0.1010406,0.3764476
7/3/7/7/7/6/7/7/6 3 3,Z,-0.5526315789473684210526315789,6.220703,SLEEP,Z,0.09704404,0.3373605
7/3/7/7/7/6/7/7/5 3 3,Z,-0.5526315789473684210526315789,4.560547,SLEEP,Z,0.1174943,0.3719877
7/3/7/7/7/6/7/7/3 3 3,Z,-0.5526315789473684210526315789,3.660156,SLEEP,Z,0.09332434,0.3157559
7/3/7/7/7/5/6/7/7 3 3,Z,-0.5,2.839844,SLEEP,Z,0.05339943,0.3005536
7/3/7/7/7/5/5/7/7 3 3,Z,-0.5,4.201172,SLEEP,Z,0.05546448,0.3354095
7/3/7/7/7/5/3/7/7 3 3,Z,-0.5,5.140625,SLEEP,Z,0.07808676,0.3880068
7/3/7/7/7/5/7/6/7 3 3,Z,-0.5526315789473684210526315789,5.439453,SLEEP,Z,0.08293946,0.3497784
7/3/7/7/7/5/7/5/7 3 3,Z,-0.5,4.71875,SLEEP,Z,0.050303,0.3298554
7/3/7/7/7/5/7/3/7 3 3,Z,-0.5,4.320313,SLEEP,Z,0.05169804,0.3329401
7/3/7/7/7/5/7/7/6 3 3,Z,-0.5,3.5,SLEEP,Z,0.07009666,0.349965
7/3/7/7/7/5/7/7/5 3 3,Z,-0.5,2.839844,SLEEP,Z,0.03837652,0.3087997
7/3/7/7/7/5/7/7/3 3 3,Z,-0.5,4.199219,SLEEP,Z,0.07831157,0.3155404
7/3/7/7/7/3/6/7/7 3 3,Z,-0.5,3.560547,SLEEP,Z,0.1108707,0.3256621
7/3/7/7/7/3/5/7/7 3 3,Z,-0.5,3.300781,SLEEP,Z,0.0725247,0.3317892
7/3/7/7/7/3/3/7/7 3 3,Z,-0.5,4.099609,SLEEP,Z,0.09234441,0.3742514
7/3/7/7/7/3/7/6/7 3 3,Z,-0.625,3.900391,SLEEP,Z,0.07977725,0.3230616
7/3/7/7/7/3/7/5/7 3 3,Z,-0.5,4.099609,SLEEP,Z,0.07281247,0.3293408
7/3/7/7/7/3/7/3/7 3 3,Z,-0.5,2.759766,SLEEP,Z,0.07627646,0.3213196
7/3/7/7/7/3/7/7/6 3 3,Z,-0.5,3.220703,SLEEP,Z,0.0723615,0.3132724
7/3/7/7/7/3/7/7/5 3 3,Z,-0.5,3.839844,SLEEP,Z,0.06482773,0.3191157
7/3/7/7/7/3/7/7/3 3 3,Z,-0.5,3.941406,SLEEP,Z,0.08631314,0.3244362
7/3/7/7/7/7/2/7/7 3 3,Z,-0.5,6.201172,SLEEP,Z,0.08353642,0.3383944
7/3/7/7/7/7/6/6/7 3 3,Z,-0.5526315789473684210526315789,4.818359,SLEEP,Z,0.1009388,0.3403323
7/3/7/7/7/7/6/5/7 3 3,Z,-0.5,4.439453,SLEEP,Z,0.05543571,0.2929728
7/3/7/7/7/7/6/3/7 3 3,X,0.5,3.900391,SLEEP,Z,0.06175364,0.2866618
7/3/7/7/7/7/6/7/6 3 3,Z,-0.5,6.140625,SLEEP,Z,0.05472255,0.3017965
7/3/7/7/7/7/6/7/5 3 3,Z,-0.5,4.460938,SLEEP,Z,0.05003121,0.2925317
7/3/7/7/7/7/6/7/3 3 3,X,0.7,3.560547,SLEEP,Z,0.06745677,0.3165493
7/3/7/7/7/7/5/6/7 3 3,Z,-0.5526315789473684210526315789,5.259766,SLEEP,Z,0.09514844,0.3352731
7/3/7/7/7/7/5/5/7 3 3,Z,-0.5,4.080078,SLEEP,Z,0.05527198,0.339681
7/3/7/7/7/7/5/3/7 3 3,Z,-0.5,3.480469,SLEEP,Z,0.06357615,0.3342756
7/3/7/7/7/7/5/7/6 3 3,Z,-0.5,4.460938,SLEEP,Z,0.07905762,0.3308653
7/3/7/7/7/7/5/7/5 3 3,Z,-0.5,2.900391,SLEEP,Z,0.04976199,0.3103258
7/3/7/7/7/7/5/7/3 3 3,Z,-0.5,4.458984,SLEEP,Z,0.05842486,0.3132488
3/3/7/7/7/7/3/7/7 3 3,Z,-0.5,4.740234,SLEEP,Z,0.08397242,0.4043193
7/3/7/7/7/7/3/6/7 3 3,Z,-0.5526315789473684210526315789,4.519531,SLEEP,Z,0.08401877,0.3467953
7/3/7/7/7/7/3/5/7 3 3,Z,-0.5,2.880859,SLEEP,Z,0.07966183,0.3740422
7/3/7/7/7/7/3/3/7 3 3,X,-0.5,1.300781,SLEEP,Z,0.05932914,0.3604262
7/3/7/7/7/7/3/7/6 3 3,X,-0.7,5,SLEEP,Z,0.1350819,0.3809482
7/3/7/7/7/7/3/7/5 3 3,Z,-0.5,4.199219,SLEEP,Z,0.06037869,0.331334
7/3/7/7/7/7/3/7/3 3 3,Z,-0.5,4.380859,SLEEP,Z,0.06077153,0.3166423
7/3/7/7/7/7/7/2/7 3 3,Z,-0.5,3.539063,SLEEP,Z,0.05233999,0.308982
7/3/7/7/7/7/7/6/6 3 3,Z,-0.5526315789473684210526315789,4.138672,SLEEP,Z,0.0705261,0.303614
7/3/7/7/7/7/7/6/5 3 3,Z,-0.5526315789473684210526315789,5.740234,SLEEP,Z,0.08561345,0.3369309
7/3/7/7/7/7/7/6/3 3 3,Z,-0.5526315789473684210526315789,5.560547,SLEEP,Z,0.09592825,0.3560658
3/3/7/7/7/7/7/5/7 3 3,X,-0.5,10.35938,SLEEP,Z,0.115255,0.4682548
7/3/7/7/7/7/7/5/6 3 3,Z,-0.5,6,SLEEP,Z,0.08118898,0.329562
7/3/7/7/7/7/7/5/5 3 3,Z,-0.5,3.380859,SLEEP,Z,0.0577781,0.3022381
7/3/7/7/7/7/7/5/3 3 3,Z,-0.5,4.28125,SLEEP,Z,0.06092364,0.2947573
7/3/7/7/7/7/7/3/6 3 3,Z,-0.5,2.398438,SLEEP,Z,0.05216227,0.3221722
7/3/7/7/7/7/7/3/5 3 3,Z,-0.5,4.5,SLEEP,Z,0.07003119,0.3054813
7/3/7/7/7/7/7/3/3 3 3,Z,-0.5,2.480469,SLEEP,Z,0.05729704,0.2989873
7/3/7/7/7/7/7/7/4 3 3,Z,-0.5,3.339844,SLEEP,Z,0.0721533,0.2848316
7/3/7/7/7/7/7/7/2 3 3,Z,-0.5,4.201172,SLEEP,Z,0.09311338,0.3591565
7/3/7/7/7/7/7/7/1 3 3,Z,-0.5,4.900391,SLEEP,Z,0.06895946,0.3077091
7/7/2/6/7/7/7/7/7 3 3,Z,0.5,5.058594,SLEEP,Z,0.06800038,0.3635678
7/7/2/5/7/7/7/7/7 3 3,X,0,2.439453,SLEEP,Z,0.02670882,0.376853
7/7/2/3/7/7/7/7/7 3 3,Z,-0.5,5,SLEEP,Z,0.1069973,0.3899462
7/7/2/7/6/7/7/7/7 3 3,X,0.5,0.8398438,SLEEP,Z,0.05112436,0.3375815
7/7/2/7/5/7/7/7/7 3 3,X,0,0.8007813,SLEEP,Z,0.02401381,0.36459
7/7/2/7/3/7/7/7/7 3 3,X,-0.5,0.8203125,SLEEP,Z,0.04681857,0.3863526
7/7/2/7/7/6/7/7/7 3 3,Z,0.5,0.7792969,SLEEP,Z,0.05848546,0.3466428
7/7/2/7/7/5/7/7/7 3 3,X,0,0.9394531,SLEEP,Z,0.0140448,0.3572733
7/7/2/7/7/3/7/7/7 3 3,Z,-0.5,1.119141,SLEEP,Z,0.08151784,0.3525105
7/7/2/7/7/7/6/7/7 3 3,X,0.5,1.458984,SLEEP,Z,0.05126971,0.3317884
7/7/2/7/7/7/5/7/7 3 3,X,0,1.320313,SLEEP,Z,0.02952676,0.3304247
7/7/2/7/7/7/3/7/7 3 3,X,-0.5,1.820313,SLEEP,Z,0.06115951,0.3703467
7/7/2/7/7/7/7/6/7 3 3,Z,0.5,1.599609,SLEEP,Z,0.03248684,0.3368085
7/7/2/7/7/7/7/5/7 3 3,X,0,1.279297,SLEEP,Z,0.01771459,0.3502508
7/7/2/7/7/7/7/3/7 3 3,Z,-0.5,0.7207031,SLEEP,Z,0.019143,0.3448615
7/7/2/7/7/7/7/7/6 3 3,X,-0.1333333333333333333333333333,4.478516,SLEEP,Z,0.04192351,0.3438466
7/7/2/7/7/7/7/7/5 3 3,X,0,1.140625,SLEEP,Z,0.01592544,0.349311
7/7/2/7/7/7/7/7/3 3 3,X,0.1333333333333333333333333333,1.320313,SLEEP,Z,0.02826688,0.3324263
7/7/6/2/7/7/7/7/7 3 3,X,0.5,4.458984,SLEEP,Z,0.08810365,0.3572775
7/7/6/6/6/7/7/7/7 3 3,Z,0.5,9.041016,SLEEP,Z,0.102229,0.3239465
7/7/6/6/5/7/7/7/7 3 3,X,0.5,5.820313,SLEEP,Z,0.1060588,0.3483002
7/7/6/6/3/7/7/7/7 3 3,X,0.5625,7.160156,SLEEP,Z,0.07841301,0.3722362
7/7/6/6/7/6/7/7/7 3 3,X,0.5,3.378906,SLEEP,Z,0.1120899,0.3157578
7/7/6/6/7/5/7/7/7 3 3,X,0.5,11.71875,SLEEP,Z,0.1267221,0.3249725
7/7/6/6/7/3/7/7/7 3 3,Z,0.5714285714285714285714285714,4.179688,SLEEP,Z,0.05479648,0.3530653
7/7/6/6/7/7/6/7/7 3 3,Z,0.5,6.5,SLEEP,Z,0.1290781,0.3122164
7/7/6/6/7/7/5/7/7 3 3,X,0.5,3.660156,SLEEP,Z,0.08267093,0.365829
7/7/6/6/7/7/3/7/7 3 3,X,0.5625,5.240234,SLEEP,Z,0.09333356,0.3788797
7/7/6/6/7/7/7/6/7 3 3,X,0.5,3.439453,SLEEP,Z,0.06813924,0.3166301
7/7/6/6/7/7/7/5/7 3 3,X,0.5,4.541016,SLEEP,Z,0.09167878,0.3025222
7/7/6/6/7/7/7/3/7 3 3,Z,0.5714285714285714285714285714,5.679688,SLEEP,Z,0.1317781,0.338046
7/7/6/6/7/7/7/7/6 3 3,Z,0.5,3.039063,SLEEP,Z,0.108085,0.299575
7/7/6/6/7/7/7/7/5 3 3,X,0.5,4.160156,SLEEP,Z,0.1022092,0.3142782
7/7/6/6/7/7/7/7/3 3 3,X,0.5625,6.140625,SLEEP,Z,0.08932789,0.3202066
7/7/6/5/6/7/7/7/7 3 3,X,0.5,3.619141,SLEEP,Z,0.07918265,0.3216993
7/7/6/5/5/7/7/7/7 3 3,X,0.5,3.839844,SLEEP,Z,0.07930017,0.322634
7/7/6/5/3/7/7/7/7 3 3,X,0.5625,2.560547,SLEEP,Z,0.07389482,0.3875944
7/7/6/5/7/6/7/7/7 3 3,X,0.5,3.740234,SLEEP,Z,0.09306566,0.3306553
7/7/6/5/7/5/7/7/7 3 3,X,0.5,3.478516,SLEEP,Z,0.0548535,0.3292269
7/7/6/5/7/3/7/7/7 3 3,X,0.5,3.699219,SLEEP,Z,0.08221412,0.315022
7/7/6/5/7/7/6/7/7 3 3,X,0.5,2.761719,SLEEP,Z,0.07045674,0.3002495
7/7/6/5/7/7/5/7/7 3 3,X,0.5,2.820313,SLEEP,Z,0.05451752,0.3269922
7/7/6/5/7/7/3/7/7 3 3,X,0.5625,4.119141,SLEEP,Z,0.08691883,0.3852804
7/7/6/5/7/7/7/6/7 3 3,X,0.5,2.121094,SLEEP,Z,0.04694131,0.3283843
7/7/6/5/7/7/7/5/7 3 3,X,0.5,3.201172,SLEEP,Z,0.05222492,0.3259798
7/7/6/5/7/7/7/3/7 3 3,X,0.5,3.839844,SLEEP,Z,0.07520293,0.307415
7/7/6/5/7/7/7/7/6 3 3,X,0.4375,1.478516,SLEEP,Z,0.0522268,0.3254615
7/7/6/5/7/7/7/7/5 3 3,X,0.5,3.28125,SLEEP,Z,0.06172279,0.3127861
7/7/6/5/7/7/7/7/3 3 3,X,0.5625,3.339844,SLEEP,Z,0.08728293,0.3358288
7/7/6/3/6/7/7/7/7 3 3,Z,-0.5,5.179688,SLEEP,Z,0.1379847,0.3112462
7/7/6/3/5/7/7/7/7 3 3,X,0.5,5.699219,SLEEP,Z,0.1041542,0.3284256
7/7/6/3/3/7/7/7/7 3 3,X,0.5625,5.839844,SLEEP,Z,0.09378419,0.3711671
7/7/6/3/7/6/7/7/7 3 3,Z,-0.5714285714285714285714285714,7.720703,SLEEP,Z,0.08308615,0.3733997
7/7/6/3/7/5/7/7/7 3 3,X,0.5,3.140625,SLEEP,Z,0.09836139,0.3398817
7/7/6/3/7/3/7/7/7 3 3,X,0.5,3.71875,SLEEP,Z,0.1226862,0.3408478
7/7/6/3/7/7/6/7/7 3 3,Z,-0.5,3.681641,SLEEP,Z,0.09804872,0.3199563
7/7/6/3/7/7/5/7/7 3 3,X,0.5,6.439453,SLEEP,Z,0.09770907,0.3242585
7/7/6/3/7/7/3/7/7 3 3,X,0.5625,5.660156,SLEEP,Z,0.1208278,0.386402
7/7/6/3/7/7/7/6/7 3 3,Z,-0.5714285714285714285714285714,5.480469,SLEEP,Z,0.09977949,0.3155217
7/7/6/3/7/7/7/5/7 3 3,X,0.5,4.279297,SLEEP,Z,0.1053295,0.3291068
7/7/6/3/7/7/7/3/7 3 3,X,0.5,3.458984,SLEEP,Z,0.1114358,0.3581298
7/7/6/3/7/7/7/7/6 3 3,Z,-0.5,2.740234,SLEEP,Z,0.09277091,0.3241599
