7/6/7/7/1/3/7/3/7 3 3,X,-2,0.5,BLOCK,0.5454065,7,0.8305492,1E+16
7/4/7/7/5/3/7/7/6 3 3,Z,2.111111111111111111111111111,0.5,BLOCK,0.4425352,7,0.5902815,1E+16
7/6/7/7/1/3/7/7/6 3 3,X,-2.20,0.375,BLOCK,0.714163,7,0.717442,1E+16
7/4/7/7/5/3/7/7/5 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.7098451,7,0.5268602,1E+16
7/6/7/7/1/3/7/7/5 3 3,X,-2,0.5,BLOCK,0.8403859,7,0.6579854,1E+16
7/4/7/7/5/3/7/7/3 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.4903345,7,0.3909294,1E+16
7/6/7/7/1/3/7/7/3 3 3,X,-1.80,0.5,BLOCK,0.7471817,7,0.7316544,1E+16
7/4/7/7/5/7/2/7/7 3 3,Z,2,0.75,BLOCK,0.5282713,7,0.4628668,1E+16
7/6/7/7/1/7/2/7/7 3 3,X,-2,0.375,BLOCK,0.544786,7,0.5020561,1E+16
7/4/7/7/5/7/6/6/7 3 3,Z,1.888888888888888888888888889,0.875,BLOCK,0.4824085,7,0.3880905,1E+16
7/6/7/7/1/7/6/6/7 3 3,X,-2.2,0.375,BLOCK,0.6777201,7,0.7629045,1E+16
7/6/7/7/5/7/4/6/7 3 3,X,2,0.375,BLOCK,0.4610497,7,0.6332408,1E+16
7/6/7/7/5/7/6/4/7 3 3,Z,2,0.375,BLOCK,0.3296309,7,0.4630933,1E+16
7/4/7/7/5/7/6/5/7 3 3,Z,2,0.625,BLOCK,0.5611878,7,0.3335268,1E+16
7/6/7/7/1/7/6/5/7 3 3,X,-2.2,0.375,BLOCK,0.8896101,7,0.7521681,1E+16
7/6/7/7/5/7/4/5/7 3 3,X,2,0.375,BLOCK,0.4175282,7,0.6487367,1E+16
7/6/7/7/5/7/6/1/7 3 3,Z,-2,0.375,BLOCK,0.2682218,7,0.3489734,1E+16
7/4/7/7/5/7/6/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.3671841,7,0.3354149,1E+16
7/6/7/7/1/7/6/3/7 3 3,X,-2.2,0.375,BLOCK,0.4669486,7,0.5929064,1E+16
7/6/7/7/5/7/4/3/7 3 3,X,2,0.375,BLOCK,0.5852785,7,0.6768321,1E+16
7/4/7/7/5/7/6/7/6 3 3,Z,2,0.625,BLOCK,0.5415853,7,0.2198442,1E+16
7/6/7/7/1/7/6/7/6 3 3,X,-2.4,0.375,BLOCK,0.7566264,7,0.5951505,1E+16
7/6/7/7/5/7/4/7/6 3 3,X,1.6,0.375,BLOCK,0.4980231,7,0.6413844,1E+16
7/4/7/7/5/7/6/7/5 3 3,Z,2,0.75,BLOCK,0.3276868,7,0.2593229,1E+16
7/6/7/7/1/7/6/7/5 3 3,X,-2.2,0.375,BLOCK,0.5893722,7,0.6201602,1E+16
7/6/7/7/5/7/4/7/5 3 3,X,2,0.5,BLOCK,0.2851151,7,0.4953765,1E+16
7/4/7/7/5/7/6/7/3 3 3,Z,2,0.75,BLOCK,0.5224312,7,0.3780984,1E+16
7/6/7/7/1/7/6/7/3 3 3,X,-2,0.375,BLOCK,0.526173,7,0.6890471,1E+16
7/6/7/7/5/7/4/7/3 3 3,X,2.4,0.375,BLOCK,0.4001617,7,0.6674013,1E+16
7/4/7/7/5/7/5/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.4975825,7,0.3930945,1E+16
7/6/7/7/1/7/5/6/7 3 3,X,-2,0.625,BLOCK,0.6377003,7,0.6494528,1E+16
7/6/7/7/5/7/1/6/7 3 3,X,-2,0.375,BLOCK,0.4714486,7,0.6675067,1E+16
7/6/7/7/5/7/5/4/7 3 3,Z,2,0.5,BLOCK,0.1827757,7,0.3352125,1E+16
7/4/7/7/5/7/5/5/7 3 3,Z,2,0.625,BLOCK,0.5538511,7,0.374364,1E+16
7/6/7/7/1/7/5/5/7 3 3,X,-2,0.5,BLOCK,0.54642,7,0.7034225,1E+16
7/6/7/7/5/7/1/5/7 3 3,X,-2,0.375,BLOCK,0.5189812,7,0.7047176,1E+16
7/6/7/7/5/7/5/1/7 3 3,Z,-2,0.375,BLOCK,1.594417,7,1.045132,1E+16
7/4/7/7/5/7/5/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.47527,7,0.4277041,1E+16
7/6/7/7/1/7/5/3/7 3 3,X,-2,0.5,BLOCK,0.7614208,7,0.713042,1E+16
7/6/7/7/5/7/1/3/7 3 3,X,-2,0.375,BLOCK,0.3605913,7,0.7061141,1E+16
7/4/7/7/5/7/5/7/6 3 3,Z,2,0.625,BLOCK,0.4039066,7,0.2710872,1E+16
7/6/7/7/1/7/5/7/6 3 3,X,-2.2,0.375,BLOCK,0.9072666,7,0.6795734,1E+16
7/6/7/7/5/7/1/7/6 3 3,X,-2.4,0.375,BLOCK,0.4722383,7,0.7003205,1E+16
3/6/7/7/5/7/5/7/5 3 3,X,-0.5,300.125,TIMEOUT,0.02119581,7,0.006512346,1E+16
7/4/7/7/5/7/5/7/5 3 3,Z,2,0.75,BLOCK,0.5840142,7,0.3733799,1E+16
7/6/7/7/1/7/5/7/5 3 3,X,-2,0.5,BLOCK,0.7983062,7,0.7336203,1E+16
7/6/7/7/5/7/1/7/5 3 3,X,-2,0.375,BLOCK,0.3467388,7,0.5800717,1E+16
7/4/7/7/5/7/5/7/3 3 3,Z,2,0.75,BLOCK,0.6682917,7,0.3563973,1E+16
7/6/7/7/1/7/5/7/3 3 3,X,-1.8,0.5,BLOCK,0.6391429,7,0.7126113,1E+16
7/6/7/7/5/7/1/7/3 3 3,X,-1.6,0.5,BLOCK,0.4897524,7,0.5448793,1E+16
7/4/7/7/5/7/3/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.5849988,7,0.4073322,1E+16
7/6/7/7/1/7/3/6/7 3 3,X,-1.8,0.625,BLOCK,0.4750502,7,0.6578755,1E+16
7/6/7/7/5/7/3/4/7 3 3,Z,2,0.375,BLOCK,1.119029,7,0.5981045,1E+16
7/4/7/7/5/7/3/5/7 3 3,Z,2,0.75,BLOCK,0.5671469,7,0.4412453,1E+16
7/6/7/7/1/7/3/5/7 3 3,X,-1.8,0.5,BLOCK,0.7597865,7,0.7676576,1E+16
7/6/7/7/5/7/3/1/7 3 3,Z,-2,0.375,BLOCK,0.06650627,7,0.1620242,1E+16
7/4/7/7/5/7/3/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.3579826,7,0.2979222,1E+16
7/6/7/7/1/7/3/3/7 3 3,X,-1.8,0.5,BLOCK,0.8340938,7,0.5612359,1E+16
7/4/7/7/5/7/3/7/6 3 3,Z,2,0.75,BLOCK,0.3630637,7,0.285048,1E+16
7/6/7/7/1/7/3/7/6 3 3,X,-2,0.5,BLOCK,0.6342963,7,0.8110989,1E+16
7/4/7/7/5/7/3/7/5 3 3,Z,2,0.75,BLOCK,0.5253103,7,0.4668943,1E+16
7/6/7/7/1/7/3/7/5 3 3,X,-1.8,0.5,BLOCK,0.7071909,7,0.6064875,1E+16
7/4/7/7/5/7/3/7/3 3 3,Z,2,0.75,BLOCK,0.4522963,7,0.3142066,1E+16
7/6/7/7/1/7/3/7/3 3 3,X,-1.6,0.625,BLOCK,0.582647,7,0.4901027,1E+16
7/4/7/7/5/7/7/2/7 3 3,Z,2,0.75,BLOCK,0.4539493,7,0.4201685,1E+16
7/6/7/7/1/7/7/2/7 3 3,X,-2,0.625,BLOCK,0.5986888,7,0.7227846,1E+16
7/4/7/7/5/7/7/6/6 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.5559195,7,0.4262801,1E+16
7/6/7/7/1/7/7/6/6 3 3,X,-2.2,0.5,BLOCK,0.5899179,7,0.7515139,1E+16
7/6/7/7/5/7/7/4/6 3 3,Z,2,0.375,BLOCK,0.1756822,7,0.4292984,1E+16
7/4/7/7/5/7/7/6/5 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.533168,7,0.4092644,1E+16
7/6/7/7/1/7/7/6/5 3 3,X,-2,0.5,BLOCK,0.6464877,7,0.7200456,1E+16
7/6/7/7/5/7/7/4/5 3 3,Z,2,0.375,BLOCK,0.4749466,7,0.5869148,1E+16
7/4/7/7/5/7/7/6/3 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.3549214,7,0.4378538,1E+16
7/6/7/7/1/7/7/6/3 3 3,X,-1.8,0.5,BLOCK,0.6062047,7,0.6709646,1E+16
7/6/7/7/5/7/7/4/3 3 3,Z,2,0.375,BLOCK,0.109438,7,0.2991547,1E+16
7/4/7/7/5/7/7/5/6 3 3,Z,2,0.75,BLOCK,0.3716354,7,0.3266852,1E+16
7/6/7/7/1/7/7/5/6 3 3,X,-2.2,0.5,BLOCK,0.7454303,7,0.8491268,1E+16
7/6/7/7/5/7/7/1/6 3 3,Z,-2,0.375,BLOCK,0.1276976,7,0.2178064,1E+16
7/4/7/7/5/7/7/5/5 3 3,Z,2,0.75,BLOCK,0.5953009,7,0.3874442,1E+16
7/6/7/7/1/7/7/5/5 3 3,X,-2,0.375,BLOCK,0.6679435,7,0.747201,1E+16
7/6/7/7/5/7/7/1/5 3 3,Z,-2,0.375,BLOCK,0.163975,7,0.182052,1E+16
7/4/7/7/5/7/7/5/3 3 3,Z,2,0.625,BLOCK,0.539205,7,0.342782,1E+16
7/6/7/7/1/7/7/5/3 3 3,X,-1.8,0.5,BLOCK,1.057447,7,0.5985716,1E+16
7/6/7/7/5/7/7/1/3 3 3,Z,-2,0.375,BLOCK,0.1460458,7,0.241533,1E+16
7/4/7/7/5/7/7/3/6 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,0.6211632,7,0.5114298,1E+16
7/6/7/7/1/7/7/3/6 3 3,X,-2.2,0.5,BLOCK,1.136348,7,0.7051752,1E+16
7/4/7/7/5/7/7/3/5 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.4645763,7,0.4070687,1E+16
7/6/7/7/1/7/7/3/5 3 3,X,-2,0.5,BLOCK,1.063073,7,0.6527486,1E+16
7/4/7/7/5/7/7/3/3 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.4245655,7,0.2663946,1E+16
7/6/7/7/1/7/7/3/3 3 3,X,-1.8,0.5,BLOCK,1.039234,7,0.6667688,1E+16
7/4/7/7/5/7/7/7/4 3 3,Z,2,0.75,BLOCK,0.5040803,7,0.3598582,1E+16
7/6/7/7/1/7/7/7/4 3 3,X,-2.2,0.5,BLOCK,1.2432,7,0.6771876,1E+16
7/4/7/7/5/7/7/7/2 3 3,Z,2,0.625,BLOCK,0.5981446,7,0.4354069,1E+16
7/6/7/7/1/7/7/7/2 3 3,X,-2,0.5,BLOCK,0.7485539,7,0.744424,1E+16
3/6/7/7/5/7/7/7/1 3 3,Z,0.5,300.125,TIMEOUT,0.01614147,7,0.01178604,1E+16
7/4/7/7/5/7/7/7/1 3 3,Z,2,0.75,BLOCK,0.5123202,7,0.4860605,1E+16
7/6/7/7/1/7/7/7/1 3 3,X,-1.8,0.5,BLOCK,0.7413754,7,0.6234916,1E+16
7/4/7/7/3/2/7/7/7 3 3,Z,2,0.625,BLOCK,0.4891581,7,0.4573325,1E+16
7/4/7/7/3/6/6/7/7 3 3,Z,1.888888888888888888888888889,0.875,BLOCK,0.4365569,7,0.2928139,1E+16
7/6/7/7/3/4/6/7/7 3 3,Z,2,0.5,BLOCK,0.8174237,7,0.7247581,1E+16
7/6/7/7/3/6/4/7/7 3 3,X,2,0.375,BLOCK,0.5959374,7,0.6020824,1E+16
7/4/7/7/3/6/5/7/7 3 3,Z,1.888888888888888888888888889,0.875,BLOCK,0.4887617,7,0.4845563,1E+16
7/6/7/7/3/4/5/7/7 3 3,Z,2,0.5,BLOCK,0.5801725,7,0.6498671,1E+16
7/6/7/7/3/6/1/7/7 3 3,X,-2,0.375,BLOCK,0.6322944,7,0.8178084,1E+16
7/4/7/7/3/6/3/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.4316025,7,0.2499542,1E+16
7/6/7/7/3/4/3/7/7 3 3,Z,2,0.375,BLOCK,0.8168838,7,0.7809338,1E+16
7/4/7/7/3/6/7/6/7 3 3,Z,1.7777777777777777777777777776,0.75,BLOCK,0.3655145,7,0.1692608,1E+16
7/6/7/7/3/4/7/6/7 3 3,Z,1.75,0.5,BLOCK,0.5117992,7,0.7308093,1E+16
7/6/7/7/3/6/7/4/7 3 3,Z,2,0.375,BLOCK,0.5428264,7,0.7094538,1E+16
7/4/7/7/3/6/7/5/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.4290869,7,0.2937872,1E+16
7/6/3/7/3/6/7/5/7 3 3,X,-0.5,300.125,TIMEOUT,0.004359008,7,0.00253574,1E+16
7/6/7/7/3/4/7/5/7 3 3,Z,2,0.375,BLOCK,0.8841709,7,0.8463634,1E+16
7/6/7/7/3/6/7/1/7 3 3,Z,-2,0.375,BLOCK,0.5107737,7,0.4116697,1E+16
7/4/7/7/3/6/7/3/7 3 3,Z,2.00,0.75,BLOCK,0.3160752,7,0.356575,1E+16
7/6/7/7/3/4/7/3/7 3 3,Z,2.25,0.375,BLOCK,0.3817619,7,0.6460839,1E+16
7/4/7/7/3/6/7/7/6 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.6495385,7,0.2267493,1E+16
7/6/7/7/3/4/7/7/6 3 3,Z,2,0.5,BLOCK,0.53846,7,0.7768436,1E+16
7/4/7/7/3/6/7/7/5 3 3,Z,1.888888888888888888888888889,0.625,BLOCK,0.6553051,7,0.242005,1E+16
7/6/7/7/3/4/7/7/5 3 3,Z,2,0.375,BLOCK,0.4917773,7,0.6473803,1E+16
7/4/7/7/3/6/7/7/3 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.4975065,7,0.3442345,1E+16
7/6/7/7/3/4/7/7/3 3 3,Z,2,0.375,BLOCK,0.9883213,7,0.7713965,1E+16
7/4/7/7/3/5/6/7/7 3 3,Z,2,0.75,BLOCK,0.5400825,7,0.3823449,1E+16
7/6/7/7/3/1/6/7/7 3 3,Z,-2,0.375,BLOCK,0.7559569,7,0.6084062,1E+16
7/6/7/7/3/5/4/7/7 3 3,X,2,0.375,BLOCK,0.7405547,7,0.5822307,1E+16
7/4/7/7/3/5/5/7/7 3 3,Z,2,0.75,BLOCK,0.4908458,7,0.2843765,1E+16
7/6/7/7/3/1/5/7/7 3 3,Z,-2,0.375,BLOCK,0.5244201,7,0.453693,1E+16
7/6/7/7/3/5/1/7/7 3 3,X,-2,0.375,BLOCK,0.6736283,7,0.7677647,1E+16
7/4/7/7/3/5/3/7/7 3 3,Z,2,0.625,BLOCK,0.4256382,7,0.294316,1E+16
7/6/7/7/3/1/3/7/7 3 3,Z,-2,0.375,BLOCK,0.5519794,7,0.4131822,1E+16
7/4/7/7/3/5/7/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.325822,7,0.3793287,1E+16
7/6/7/7/3/1/7/6/7 3 3,Z,-2.25,0.375,BLOCK,0.1704048,7,0.1867779,1E+16
7/6/7/7/3/5/7/4/7 3 3,Z,2,0.375,BLOCK,0.3349233,7,0.4866846,1E+16
7/4/7/7/3/5/7/5/7 3 3,Z,2,0.75,BLOCK,0.4483457,7,0.3703952,1E+16
7/6/7/7/3/1/7/5/7 3 3,Z,-2,0.375,BLOCK,1.168274,7,0.9139014,1E+16
7/6/7/7/3/5/7/1/7 3 3,Z,-2,0.375,BLOCK,0.208179,7,0.3199935,1E+16
7/4/7/7/3/5/7/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.528034,7,0.3155141,1E+16
7/6/7/7/3/1/7/3/7 3 3,Z,-1.75,0.375,BLOCK,0.1758256,7,0.4349949,1E+16
7/4/7/7/3/5/7/7/6 3 3,Z,2,0.75,BLOCK,0.5670982,7,0.3390887,1E+16
7/6/7/7/3/1/7/7/6 3 3,Z,-2,0.375,BLOCK,1.14687,7,0.9118542,1E+16
7/4/7/7/3/5/7/7/5 3 3,Z,2,0.75,BLOCK,0.4987031,7,0.4452586,1E+16
7/6/7/7/3/1/7/7/5 3 3,Z,-2,0.375,BLOCK,0.5247492,7,0.4611792,1E+16
7/4/7/7/3/5/7/7/3 3 3,Z,2,0.75,BLOCK,0.6421993,7,0.3562551,1E+16
7/6/7/7/3/1/7/7/3 3 3,Z,-2,0.375,BLOCK,0.6101533,7,0.4255759,1E+16
7/4/7/7/3/3/6/7/7 3 3,Z,2.111111111111111111111111111,0.5,BLOCK,0.1865623,7,0.2977693,1E+16
7/6/7/7/3/3/4/7/7 3 3,X,2,0.375,BLOCK,0.9481654,7,0.654269,1E+16
7/4/7/7/3/3/5/7/7 3 3,Z,2.111111111111111111111111111,0.5,BLOCK,0.3300627,7,0.2308712,1E+16
7/6/7/7/3/3/1/7/7 3 3,X,-2,0.375,BLOCK,0.5393705,7,0.6989281,1E+16
7/4/7/7/3/3/3/7/7 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,0.2954509,7,0.2847361,1E+16
7/4/7/7/3/3/7/6/7 3 3,Z,2.00,0.5,BLOCK,0.4857875,7,0.3690983,1E+16
7/6/7/7/3/3/7/4/7 3 3,Z,2,0.375,BLOCK,0.6838203,7,0.7046486,1E+16
7/4/7/7/3/3/7/5/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.4350569,7,0.4203583,1E+16
7/6/7/7/3/3/7/1/7 3 3,Z,-2,0.375,BLOCK,0.4503895,7,0.3932506,1E+16
7/4/7/7/3/3/7/3/7 3 3,Z,2.2222222222222222222222222224,0.625,BLOCK,0.3403143,7,0.3395004,1E+16
7/4/7/7/3/3/7/7/6 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,0.335813,7,0.3669123,1E+16
7/4/7/7/3/3/7/7/5 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,0.4497539,7,0.4159336,1E+16
7/4/7/7/3/3/7/7/3 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,0.259411,7,0.3139552,1E+16
7/4/7/7/3/7/2/7/7 3 3,Z,2,0.75,BLOCK,0.4766847,7,0.3428714,1E+16
7/4/7/7/3/7/6/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.5179096,7,0.3350558,1E+16
7/6/7/7/3/7/4/6/7 3 3,X,2,0.375,BLOCK,0.7153479,7,0.6637994,1E+16
7/6/7/7/3/7/6/4/7 3 3,Z,2,0.5,BLOCK,0.05380961,7,0.1996675,1E+16
7/4/7/7/3/7/6/5/7 3 3,Z,2,0.75,BLOCK,0.5451377,7,0.4232197,1E+16
7/6/3/7/3/7/6/5/7 3 3,X,-0.6,300.125,TIMEOUT,0.003216828,7,0.001418749,1E+16
7/6/7/7/3/7/4/5/7 3 3,X,2,0.375,BLOCK,0.6793356,7,0.7371219,1E+16
7/6/7/7/3/7/6/1/7 3 3,Z,-2,0.375,BLOCK,0.2913735,7,0.3815394,1E+16
7/4/7/7/3/7/6/3/7 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,0.5836381,7,0.3726173,1E+16
7/6/7/7/3/7/4/3/7 3 3,X,2,0.375,BLOCK,0.6669579,7,0.5959729,1E+16
7/4/7/7/3/7/6/7/6 3 3,Z,2,0.625,BLOCK,0.5964921,7,0.3566732,1E+16
7/6/7/7/3/7/4/7/6 3 3,X,1.6,0.5,BLOCK,0.4350151,7,0.4103101,1E+16
7/4/7/7/3/7/6/7/5 3 3,Z,2,0.75,BLOCK,0.5448387,7,0.458561,1E+16
7/6/7/7/3/7/4/7/5 3 3,X,2,0.375,BLOCK,0.6407666,7,0.614964,1E+16
7/4/7/7/3/7/6/7/3 3 3,Z,2,0.75,BLOCK,0.5912134,7,0.4348313,1E+16
7/6/7/7/3/7/4/7/3 3 3,X,2.4,0.375,BLOCK,0.4808068,7,0.6923407,1E+16
7/4/7/7/3/7/5/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.4981264,7,0.2828947,1E+16
7/6/7/7/3/7/1/6/7 3 3,X,-2,0.375,BLOCK,0.6027725,7,0.6686314,1E+16
7/6/7/7/3/7/5/4/7 3 3,Z,2,0.375,BLOCK,1.651821,7,1.097217,1E+16
7/4/7/7/3/7/5/5/7 3 3,Z,2,0.625,BLOCK,0.4185601,7,0.3185492,1E+16
7/6/7/7/3/7/1/5/7 3 3,X,-2,0.375,BLOCK,0.6940389,7,0.7512127,1E+16
7/6/7/7/3/7/5/1/7 3 3,Z,-2,0.375,BLOCK,1.55975,7,0.9785228,1E+16
7/4/7/7/3/7/5/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.5471045,7,0.5230393,1E+16
7/6/7/7/3/7/1/3/7 3 3,X,-2,0.375,BLOCK,0.8872755,7,0.8369941,1E+16
7/4/7/7/3/7/5/7/6 3 3,Z,2,0.75,BLOCK,0.5196614,7,0.4024195,1E+16
7/6/7/7/3/7/1/7/6 3 3,X,-2.4,0.375,BLOCK,0.6823173,7,0.8428146,1E+16
7/4/7/7/3/7/5/7/5 3 3,Z,2,0.75,BLOCK,0.5344558,7,0.2950541,1E+16
7/6/7/7/3/7/1/7/5 3 3,X,-2,0.375,BLOCK,0.6841986,7,0.7750706,1E+16
7/4/7/7/3/7/5/7/3 3 3,Z,2,0.625,BLOCK,0.5776523,7,0.3374839,1E+16
7/6/7/7/3/7/1/7/3 3 3,X,-1.6,0.375,BLOCK,0.440212,7,0.617509,1E+16
7/4/7/7/3/7/3/6/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.4881229,7,0.2980922,1E+16
7/6/7/7/3/7/3/4/7 3 3,Z,2,0.375,BLOCK,0.2392324,7,0.4314364,1E+16
7/4/7/7/3/7/3/5/7 3 3,Z,2,0.625,BLOCK,0.6678562,7,0.3181928,1E+16
7/6/7/7/3/7/3/1/7 3 3,Z,-2,0.375,BLOCK,0.05492107,7,0.2164998,1E+16
7/4/7/7/3/7/3/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.4542604,7,0.4068052,1E+16
7/4/7/7/3/7/3/7/6 3 3,Z,2,0.75,BLOCK,0.5846808,7,0.3612462,1E+16
7/4/7/7/3/7/3/7/5 3 3,Z,2,0.75,BLOCK,0.4958243,7,0.380224,1E+16
7/4/7/7/3/7/3/7/3 3 3,Z,2,0.75,BLOCK,0.6779708,7,0.3216216,1E+16
7/4/7/7/3/7/7/2/7 3 3,Z,2,0.75,BLOCK,0.5128384,7,0.392955,1E+16
7/4/7/7/3/7/7/6/6 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.5345446,7,0.2861792,1E+16
7/6/7/7/3/7/7/4/6 3 3,Z,2,0.375,BLOCK,0.07584969,7,0.3253204,1E+16
7/4/7/7/3/7/7/6/5 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.3867714,7,0.3349211,1E+16
7/6/7/7/3/7/7/4/5 3 3,Z,2,0.375,BLOCK,0.1239458,7,0.2727554,1E+16
7/4/7/7/3/7/7/6/3 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.6291485,7,0.3744195,1E+16
7/6/7/7/3/7/7/4/3 3 3,Z,2,0.375,BLOCK,0.1457087,7,0.3900009,1E+16
7/4/7/7/3/7/7/5/6 3 3,Z,2,0.75,BLOCK,0.8135009,7,0.3929265,1E+16
7/6/7/7/3/7/7/1/6 3 3,Z,-2,0.375,BLOCK,0.2228113,7,0.2022285,1E+16
7/4/7/7/3/7/7/5/5 3 3,Z,2,0.75,BLOCK,0.4683937,7,0.2679087,1E+16
7/6/7/7/3/7/7/1/5 3 3,Z,-2,0.375,BLOCK,0.1110185,7,0.1592227,1E+16
7/4/7/7/3/7/7/5/3 3 3,Z,2,0.75,BLOCK,0.6985767,7,0.262081,1E+16
7/6/7/7/3/7/7/1/3 3 3,Z,-2,0.25,BLOCK,0.2276383,7,0.2528324,1E+16
7/4/7/7/3/7/7/3/6 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,0.5780867,7,0.245968,1E+16
7/4/7/7/3/7/7/3/5 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,0.7092593,7,0.4018103,1E+16
7/6/5/7/3/7/7/3/5 3 3,Z,0.5588235294117647058823529411,300.125,TIMEOUT,0.005260759,7,0.002910986,1E+16
7/4/7/7/3/7/7/3/3 3 3,Z,2.111111111111111111111111111,0.625,BLOCK,0.3890937,7,0.4879589,1E+16
7/4/7/7/3/7/7/7/4 3 3,Z,2,0.75,BLOCK,0.5415183,7,0.3566821,1E+16
7/4/7/7/3/7/7/7/2 3 3,Z,2,0.75,BLOCK,0.664057,7,0.3940354,1E+16
7/4/7/7/3/7/7/7/1 3 3,Z,2,0.625,BLOCK,0.5058862,7,0.3142706,1E+16
7/4/7/7/7/2/6/7/7 3 3,Z,2,0.625,BLOCK,0.3228659,7,0.3816355,1E+16
7/6/7/7/7/2/4/7/7 3 3,X,2,0.375,BLOCK,1.309823,7,0.9024525,1E+16
7/4/7/7/7/2/5/7/7 3 3,Z,2,0.625,BLOCK,0.680706,7,0.5728359,1E+16
7/6/7/7/7/2/1/7/7 3 3,X,-2,0.375,BLOCK,0.9763553,7,0.9769469,1E+16
7/4/7/7/7/2/3/7/7 3 3,Z,2,0.5,BLOCK,0.1361872,7,0.3359378,1E+16
7/4/7/7/7/2/7/6/7 3 3,Z,1.888888888888888888888888889,0.625,BLOCK,0.380228,7,0.492477,1E+16
7/6/7/7/7/2/7/4/7 3 3,Z,2,0.25,BLOCK,0.7299398,7,0.7274447,1E+16
7/4/7/7/7/2/7/5/7 3 3,Z,2,0.625,BLOCK,0.136724,7,0.2695894,1E+16
7/6/7/7/7/2/7/1/7 3 3,Z,-2,0.375,BLOCK,0.2782977,7,0.1982215,1E+16
7/4/7/7/7/2/7/3/7 3 3,Z,2.111111111111111111111111111,0.75,BLOCK,0.351926,7,0.3358526,1E+16
7/4/7/7/7/2/7/7/6 3 3,Z,2,0.75,BLOCK,0.6307092,7,0.5506266,1E+16
7/4/7/7/7/2/7/7/5 3 3,Z,2,0.625,BLOCK,0.5056111,7,0.4364056,1E+16
7/4/7/7/7/2/7/7/3 3 3,Z,2,0.625,BLOCK,0.4110726,7,0.3748428,1E+16
7/4/7/7/7/6/2/7/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.6799659,7,0.3512857,1E+16
7/6/7/7/7/4/2/7/7 3 3,Z,2,0.375,BLOCK,0.5628908,7,0.8481106,1E+16
7/4/7/7/7/6/6/6/7 3 3,Z,1.7777777777777777777777777776,0.875,BLOCK,0.7755821,7,0.1994252,1E+16
7/6/7/7/7/4/6/6/7 3 3,Z,1.7142857142857142857142857142,0.5,BLOCK,0.5022727,7,0.7294199,1E+16
7/6/7/7/7/6/4/6/7 3 3,X,2,0.5,BLOCK,0.6226663,7,0.7217417,1E+16
7/6/7/7/7/6/6/4/7 3 3,Z,2,0.375,BLOCK,0.428016,7,0.6426817,1E+16
7/4/7/7/7/6/6/5/7 3 3,Z,1.888888888888888888888888889,0.75,BLOCK,0.5776887,7,0.3941658,1E+16
7/6/7/7/7/4/6/5/7 3 3,Z,2,0.5,BLOCK,0.5565446,7,0.7281691,1E+16
7/6/7/7/7/6/4/5/7 3 3,X,2,0.5,BLOCK,1.329339,7,1.082938,1E+16
7/6/7/7/7/6/6/1/7 3 3,Z,-2,0.25,BLOCK,0.5542958,7,0.4906134,1E+16
7/4/7/7/7/6/6/3/7 3 3,Z,2,0.75,BLOCK,0.5542632,7,0.4277144,1E+16
7/6/7/7/7/4/6/3/7 3 3,Z,2.2857142857142857142857142858,0.375,BLOCK,0.522908,7,0.7050034,1E+16
