6/6/3/7/5/5/7/7/7 3 3,X,0.55,7.9375,SLEEP,0,7,0,1E+16
6/6/3/7/5/3/7/7/7 3 3,Z,0.5555555555555555555555555556,15.71875,SLEEP,0,7,0,1E+16
6/6/3/7/5/7/6/7/7 3 3,X,-0.5625,5.875,SLEEP,0,7,0,1E+16
6/6/3/7/5/7/5/7/7 3 3,X,0.55,8.84375,SLEEP,0,7,0,1E+16
6/6/3/7/5/7/3/7/7 3 3,X,0.6,5.15625,SLEEP,0,7,0,1E+16
6/6/3/7/5/7/7/6/7 3 3,X,0.55,9.65625,SLEEP,0,7,0,1E+16
6/6/3/7/5/7/7/5/7 3 3,X,0.55,5.4375,SLEEP,0,7,0,1E+16
6/6/3/7/5/7/7/3/7 3 3,Z,0.5555555555555555555555555556,10.6875,SLEEP,0,7,0,1E+16
6/6/3/7/5/7/7/7/6 3 3,X,-0.5625,7.28125,SLEEP,0,7,0,1E+16
6/6/3/7/5/7/7/7/5 3 3,X,0.55,7.03125,SLEEP,0,7,0,1E+16
6/6/3/7/5/7/7/7/3 3 3,X,0.6,13.9375,SLEEP,0,7,0,1E+16
6/6/3/7/3/6/7/7/7 3 3,X,0.6,9.125,SLEEP,0,7,0,1E+16
6/6/3/7/3/5/7/7/7 3 3,X,0.6,11.3125,SLEEP,0,7,0,1E+16
6/6/3/7/3/3/7/7/7 3 3,X,0.6,11,SLEEP,0,7,0,1E+16
6/6/3/7/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,3.90625,SLEEP,0,7,0,1E+16
6/6/3/7/3/7/5/7/7 3 3,X,0.6,10.84375,SLEEP,0,7,0,1E+16
6/6/3/7/3/7/3/7/7 3 3,X,0.65,14.8125,SLEEP,0,7,0,1E+16
6/6/3/7/3/7/7/6/7 3 3,X,0.6,4.40625,SLEEP,0,7,0,1E+16
6/6/3/7/3/7/7/5/7 3 3,X,0.6,8.5,SLEEP,0,7,0,1E+16
6/6/3/7/3/7/7/3/7 3 3,X,0.6,20.75,SLEEP,0,7,0,1E+16
6/6/3/7/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,6.34375,SLEEP,0,7,0,1E+16
6/6/3/7/3/7/7/7/5 3 3,X,0.6,7.15625,SLEEP,0,7,0,1E+16
6/6/3/7/3/7/7/7/3 3 3,X,0.65,8.28125,SLEEP,0,7,0,1E+16
6/6/3/7/7/2/7/7/7 3 3,X,0.55,8.90625,SLEEP,0,7,0,1E+16
6/6/3/7/7/6/6/7/7 3 3,X,-0.5625,5.90625,SLEEP,0,7,0,1E+16
6/6/3/7/7/6/5/7/7 3 3,X,0.55,8.96875,SLEEP,0,7,0,1E+16
6/6/3/7/7/6/3/7/7 3 3,X,0.6,9.96875,SLEEP,0,7,0,1E+16
6/6/3/7/7/6/7/6/7 3 3,X,0.55,7.375,SLEEP,0,7,0,1E+16
6/6/3/7/7/6/7/5/7 3 3,X,0.55,7.25,SLEEP,0,7,0,1E+16
6/6/3/7/7/6/7/3/7 3 3,Z,0.625,6.96875,SLEEP,0,7,0,1E+16
6/6/3/7/7/6/7/7/6 3 3,X,-0.5625,7.28125,SLEEP,0,7,0,1E+16
6/6/3/7/7/6/7/7/5 3 3,X,0.55,8.3125,SLEEP,0,7,0,1E+16
6/6/3/7/7/6/7/7/3 3 3,X,0.6,5.59375,SLEEP,0,7,0,1E+16
6/6/3/7/7/5/6/7/7 3 3,X,-0.5625,8.34375,SLEEP,0,7,0,1E+16
6/6/3/7/7/5/5/7/7 3 3,X,0.55,6.125,SLEEP,0,7,0,1E+16
6/6/3/7/7/5/3/7/7 3 3,X,0.6,7.5625,SLEEP,0,7,0,1E+16
6/6/3/7/7/5/7/6/7 3 3,X,0.55,4.625,SLEEP,0,7,0,1E+16
6/6/3/7/7/5/7/5/7 3 3,X,0.55,7.1875,SLEEP,0,7,0,1E+16
6/6/3/7/7/5/7/3/7 3 3,Z,0.5555555555555555555555555556,15.4375,SLEEP,0,7,0,1E+16
6/6/3/7/7/5/7/7/6 3 3,X,-0.5625,5.46875,SLEEP,0,7,0,1E+16
6/6/3/7/7/5/7/7/5 3 3,X,0.55,7.75,SLEEP,0,7,0,1E+16
6/6/3/7/7/5/7/7/3 3 3,X,0.6,13.84375,SLEEP,0,7,0,1E+16
6/6/3/7/7/3/6/7/7 3 3,X,-0.5625,10.5,SLEEP,0,7,0,1E+16
6/6/3/7/7/3/5/7/7 3 3,Z,0.5555555555555555555555555556,6.03125,SLEEP,0,7,0,1E+16
6/6/3/7/7/3/3/7/7 3 3,X,0.6,8.09375,SLEEP,0,7,0,1E+16
6/6/3/7/7/3/7/6/7 3 3,Z,-0.625,9.15625,SLEEP,0,7,0,1E+16
6/6/3/7/7/3/7/5/7 3 3,Z,0.5555555555555555555555555556,11.84375,SLEEP,0,7,0,1E+16
6/6/3/7/7/3/7/3/7 3 3,Z,0.6111111111111111111111111111,5.34375,SLEEP,0,7,0,1E+16
6/6/3/7/7/3/7/7/6 3 3,X,-0.5625,5.0625,SLEEP,0,7,0,1E+16
6/6/3/7/7/3/7/7/5 3 3,Z,0.5555555555555555555555555556,11.0625,SLEEP,0,7,0,1E+16
6/6/3/7/7/3/7/7/3 3 3,X,0.6,10.5,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/2/7/7 3 3,X,0.55,7.875,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/6/6/7 3 3,X,-0.5625,6.40625,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/6/5/7 3 3,X,-0.5625,6.0625,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/6/3/7 3 3,X,-0.5625,4.34375,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/6/7/6 3 3,X,-0.625,6.6875,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/6/7/5 3 3,X,-0.5625,7.3125,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/6/7/3 3 3,X,0.7,13.3125,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/5/6/7 3 3,X,0.55,5.34375,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/5/5/7 3 3,X,0.55,7.1875,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/5/3/7 3 3,Z,0.5555555555555555555555555556,8.1875,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/5/7/6 3 3,X,-0.5625,6,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/5/7/5 3 3,X,0.55,6.4375,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/5/7/3 3 3,X,0.6,7.125,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/3/6/7 3 3,X,0.6,11.15625,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/3/5/7 3 3,X,0.6,11.3125,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/3/3/7 3 3,X,0.6,12.03125,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/3/7/6 3 3,X,-0.7,8,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/3/7/5 3 3,X,0.6,6.28125,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/2/7 3 3,X,0.55,8.1875,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/6/6 3 3,X,-0.5625,5.8125,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/6/5 3 3,X,0.55,7.28125,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/6/3 3 3,X,0.6,5.96875,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/5/6 3 3,X,-0.5625,9.875,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/5/5 3 3,X,0.55,4.4375,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/5/3 3 3,X,0.6,6.25,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/3/6 3 3,X,-0.5625,4.03125,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/3/5 3 3,Z,0.5555555555555555555555555556,9,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/3/3 3 3,X,0.6,10.75,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/7/4 3 3,X,-0.5625,9.1875,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/7/2 3 3,X,0.55,9.84375,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/7/7/1 3 3,X,0.6,6.875,SLEEP,0,7,0,1E+16
6/6/3/3/7/7/7/7/3 3 3,X,0.6,7.40625,SLEEP,0,7,0,1E+16
6/6/3/7/7/7/3/7/3 3 3,X,0.65,4.65625,SLEEP,0,7,0,1E+16
6/6/7/2/6/7/7/7/7 3 3,Z,0.5,10.875,SLEEP,0,7,0,1E+16
6/6/7/2/5/7/7/7/7 3 3,X,0.5,6.125,SLEEP,0,7,0,1E+16
6/6/7/2/3/7/7/7/7 3 3,X,0.55,12.21875,SLEEP,0,7,0,1E+16
6/6/7/2/7/6/7/7/7 3 3,X,0.5,11.75,SLEEP,0,7,0,1E+16
6/6/7/2/7/5/7/7/7 3 3,X,0.5,11.59375,SLEEP,0,7,0,1E+16
6/6/7/2/7/3/7/7/7 3 3,Z,0.5555555555555555555555555555,8.28125,SLEEP,0,7,0,1E+16
6/6/7/2/7/7/6/7/7 3 3,Z,0.5,9.8125,SLEEP,0,7,0,1E+16
6/6/7/2/7/7/5/7/7 3 3,X,0.5,7.40625,SLEEP,0,7,0,1E+16
6/6/7/2/7/7/3/7/7 3 3,X,0.55,6.59375,SLEEP,0,7,0,1E+16
6/6/7/2/7/7/7/6/7 3 3,X,0.5,6.03125,SLEEP,0,7,0,1E+16
6/6/7/2/7/7/7/5/7 3 3,X,0.5,9.5625,SLEEP,0,7,0,1E+16
6/6/7/2/7/7/7/3/7 3 3,Z,0.5555555555555555555555555555,8.59375,SLEEP,0,7,0,1E+16
6/6/7/2/7/7/7/7/6 3 3,Z,0.5,10.28125,SLEEP,0,7,0,1E+16
6/6/7/2/7/7/7/7/5 3 3,X,0.5,18.28125,SLEEP,0,7,0,1E+16
6/6/7/2/7/7/7/7/3 3 3,X,0.55,7.75,SLEEP,0,7,0,1E+16
6/6/7/6/2/7/7/7/7 3 3,X,0.5,9.78125,SLEEP,0,7,0,1E+16
6/6/7/6/6/6/7/7/7 3 3,X,0.5,10.21875,SLEEP,0,7,0,1E+16
6/6/7/6/6/5/7/7/7 3 3,Z,0.5,6.0625,SLEEP,0,7,0,1E+16
6/6/7/6/6/3/7/7/7 3 3,Z,0.5769230769230769230769230769,51.78125,SLEEP,0,7,0,1E+16
6/6/7/6/6/7/6/7/7 3 3,Z,0.5,8.28125,SLEEP,0,7,0,1E+16
6/6/7/6/6/7/5/7/7 3 3,Z,0.5,11.71875,SLEEP,0,7,0,1E+16
6/6/7/6/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,9.40625,SLEEP,0,7,0,1E+16
6/6/7/6/6/7/7/6/7 3 3,X,0.5,10.375,SLEEP,0,7,0,1E+16
6/6/7/6/6/7/7/5/7 3 3,Z,0.5,10.5,SLEEP,0,7,0,1E+16
6/6/7/6/6/7/7/3/7 3 3,Z,0.5769230769230769230769230769,15.15625,SLEEP,0,7,0,1E+16
6/6/7/6/6/7/7/7/6 3 3,Z,0.5,7.0625,SLEEP,0,7,0,1E+16
6/6/7/6/6/7/7/7/5 3 3,Z,0.5,7.78125,SLEEP,0,7,0,1E+16
6/6/7/6/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,9.375,SLEEP,0,7,0,1E+16
6/6/7/6/5/6/7/7/7 3 3,X,0.5,10.9375,SLEEP,0,7,0,1E+16
6/6/7/6/5/5/7/7/7 3 3,X,0.5,7.125,SLEEP,0,7,0,1E+16
6/6/7/6/5/3/7/7/7 3 3,Z,0.5769230769230769230769230769,10.1875,SLEEP,0,7,0,1E+16
6/6/7/6/5/7/6/7/7 3 3,Z,0.5,9.8125,SLEEP,0,7,0,1E+16
6/6/7/6/5/7/5/7/7 3 3,X,0.5,9.5625,SLEEP,0,7,0,1E+16
6/6/7/6/5/7/3/7/7 3 3,X,0.55,10.84375,SLEEP,0,7,0,1E+16
6/6/7/6/5/7/7/6/7 3 3,X,0.5,8.03125,SLEEP,0,7,0,1E+16
6/6/7/6/5/7/7/5/7 3 3,X,0.5,9.6875,SLEEP,0,7,0,1E+16
6/6/7/6/5/7/7/3/7 3 3,Z,0.5769230769230769230769230769,16.9375,SLEEP,0,7,0,1E+16
6/6/7/6/5/7/7/7/6 3 3,Z,0.5,7.59375,SLEEP,0,7,0,1E+16
6/6/7/6/5/7/7/7/5 3 3,X,0.5,8.625,SLEEP,0,7,0,1E+16
6/6/7/6/5/7/7/7/3 3 3,X,0.55,7.9375,SLEEP,0,7,0,1E+16
6/6/7/6/3/6/7/7/7 3 3,X,0.55,7.5,SLEEP,0,7,0,1E+16
6/6/7/6/3/5/7/7/7 3 3,X,0.55,9.3125,SLEEP,0,7,0,1E+16
6/6/7/6/3/3/7/7/7 3 3,Z,0.5769230769230769230769230769,6.875,SLEEP,0,7,0,1E+16
6/6/7/6/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,9.28125,SLEEP,0,7,0,1E+16
6/6/7/6/3/7/5/7/7 3 3,X,0.55,9.125,SLEEP,0,7,0,1E+16
6/6/7/6/3/7/3/7/7 3 3,X,0.6,13.6875,SLEEP,0,7,0,1E+16
6/6/7/6/3/7/7/6/7 3 3,X,0.55,7.90625,SLEEP,0,7,0,1E+16
6/6/7/6/3/7/7/5/7 3 3,X,0.55,7.03125,SLEEP,0,7,0,1E+16
6/6/7/6/3/7/7/3/7 3 3,Z,0.5769230769230769230769230769,12.3125,SLEEP,0,7,0,1E+16
6/6/7/6/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,10.125,SLEEP,0,7,0,1E+16
6/6/7/6/3/7/7/7/5 3 3,X,0.55,9.0625,SLEEP,0,7,0,1E+16
6/6/7/6/3/7/7/7/3 3 3,X,0.6,10.125,SLEEP,0,7,0,1E+16
6/6/7/6/7/2/7/7/7 3 3,X,0.5,10.0625,SLEEP,0,7,0,1E+16
6/6/7/6/7/6/6/7/7 3 3,Z,0.5,5.4375,SLEEP,0,7,0,1E+16
6/6/7/6/7/6/5/7/7 3 3,X,0.5,8.9375,SLEEP,0,7,0,1E+16
6/6/7/6/7/6/3/7/7 3 3,X,0.55,10.25,SLEEP,0,7,0,1E+16
6/6/7/6/7/6/7/6/7 3 3,X,0.5,6.5,SLEEP,0,7,0,1E+16
6/6/7/6/7/6/7/5/7 3 3,X,0.5,6.78125,SLEEP,0,7,0,1E+16
6/6/7/6/7/6/7/3/7 3 3,Z,0.625,8.6875,SLEEP,0,7,0,1E+16
6/6/7/6/7/6/7/7/6 3 3,Z,0.5,8.78125,SLEEP,0,7,0,1E+16
6/6/7/6/7/6/7/7/5 3 3,X,0.5,7.0625,SLEEP,0,7,0,1E+16
6/6/7/6/7/6/7/7/3 3 3,X,0.55,6.71875,SLEEP,0,7,0,1E+16
6/6/7/6/7/5/6/7/7 3 3,Z,0.5,5.34375,SLEEP,0,7,0,1E+16
6/6/7/6/7/5/5/7/7 3 3,X,0.5,9.0625,SLEEP,0,7,0,1E+16
6/6/7/6/7/5/3/7/7 3 3,X,0.55,8.1875,SLEEP,0,7,0,1E+16
6/6/7/6/7/5/7/6/7 3 3,X,0.5,7.1875,SLEEP,0,7,0,1E+16
6/6/7/6/7/5/7/5/7 3 3,X,0.5,8.4375,SLEEP,0,7,0,1E+16
6/6/7/6/7/5/7/7/6 3 3,Z,0.5,6.28125,SLEEP,0,7,0,1E+16
6/6/7/6/7/5/7/7/5 3 3,X,0.5,7.46875,SLEEP,0,7,0,1E+16
6/6/7/6/7/5/7/7/3 3 3,X,0.55,7.9375,SLEEP,0,7,0,1E+16
6/6/7/6/7/3/6/7/7 3 3,Z,0.5769230769230769230769230769,10.5625,SLEEP,0,7,0,1E+16
6/6/7/6/7/3/5/7/7 3 3,Z,0.5769230769230769230769230769,6.65625,SLEEP,0,7,0,1E+16
6/6/7/6/7/3/3/7/7 3 3,Z,0.5769230769230769230769230769,6.59375,SLEEP,0,7,0,1E+16
6/6/7/6/7/3/7/6/7 3 3,Z,-0.625,7.6875,SLEEP,0,7,0,1E+16
6/6/7/6/7/3/7/5/7 3 3,Z,0.5769230769230769230769230769,9.90625,SLEEP,0,7,0,1E+16
6/6/7/6/7/3/7/3/7 3 3,Z,0.6538461538461538461538461538,15.78125,SLEEP,0,7,0,1E+16
6/6/7/6/7/3/7/7/6 3 3,Z,0.5769230769230769230769230769,5.21875,SLEEP,0,7,0,1E+16
6/6/7/6/7/3/7/7/5 3 3,Z,0.5769230769230769230769230769,8.28125,SLEEP,0,7,0,1E+16
6/6/7/6/7/3/7/7/3 3 3,Z,0.5769230769230769230769230769,13.125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/2/7/7 3 3,X,0.5,6.71875,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/6/6/7 3 3,X,0.5,6.53125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/6/5/7 3 3,Z,0.5,8.21875,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/6/3/7 3 3,Z,0.5769230769230769230769230769,10.1875,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/6/7/6 3 3,Z,0.5,16.34375,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/6/7/5 3 3,Z,0.5,8.6875,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/6/7/3 3 3,X,0.7,18.9375,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/5/6/7 3 3,X,0.5,7.25,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/5/5/7 3 3,X,0.5,10,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/5/3/7 3 3,Z,0.5769230769230769230769230769,11.71875,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/5/7/6 3 3,Z,0.5,5.78125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/5/7/5 3 3,X,0.5,6.9375,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/5/7/3 3 3,X,0.55,6.3125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/3/6/7 3 3,X,0.55,6.125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/3/5/7 3 3,X,0.55,7,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/3/3/7 3 3,Z,0.5769230769230769230769230769,10.5625,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/3/7/6 3 3,X,-0.7,6.90625,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/3/7/5 3 3,X,0.55,9.125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/3/7/3 3 3,X,0.6,9.3125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/2/7 3 3,X,0.5,8.125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/6/6 3 3,Z,0.5,7.8125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/6/5 3 3,X,0.5,9.46875,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/6/3 3 3,X,0.55,8.59375,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/5/5 3 3,X,0.5,7.28125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/5/3 3 3,X,0.55,8.59375,SLEEP,0,7,0,1E+16
6/6/7/6/7/5/7/3/7 3 3,Z,0.5769230769230769230769230769,12,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/3/6 3 3,Z,0.5769230769230769230769230769,17.15625,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/3/5 3 3,Z,0.5769230769230769230769230769,10.15625,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/3/3 3 3,Z,0.5769230769230769230769230769,8.65625,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/5/6 3 3,Z,0.5,21.3125,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/7/4 3 3,Z,0.5,7.5625,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/7/2 3 3,X,0.5,5.75,SLEEP,0,7,0,1E+16
6/6/7/6/7/7/7/7/1 3 3,X,0.55,8.78125,SLEEP,0,7,0,1E+16
6/6/7/5/2/7/7/7/7 3 3,X,0.5,9.40625,SLEEP,0,7,0,1E+16
6/6/7/5/6/6/7/7/7 3 3,X,0.5,11.90625,SLEEP,0,7,0,1E+16
6/6/7/5/6/5/7/7/7 3 3,Z,0.5,10.9375,SLEEP,0,7,0,1E+16
6/6/7/5/6/3/7/7/7 3 3,Z,0.5555555555555555555555555555,6.28125,SLEEP,0,7,0,1E+16
6/6/7/5/6/7/6/7/7 3 3,Z,0.5,10.125,SLEEP,0,7,0,1E+16
6/6/7/5/6/7/5/7/7 3 3,Z,0.5,9.21875,SLEEP,0,7,0,1E+16
6/6/7/5/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,8.375,SLEEP,0,7,0,1E+16
6/6/7/5/6/7/7/6/7 3 3,X,0.5,8.34375,SLEEP,0,7,0,1E+16
6/6/7/5/6/7/7/5/7 3 3,Z,0.5,14.46875,SLEEP,0,7,0,1E+16
6/6/7/5/6/7/7/3/7 3 3,Z,0.5555555555555555555555555555,10.25,SLEEP,0,7,0,1E+16
6/6/7/5/6/7/7/7/6 3 3,Z,0.5,9.09375,SLEEP,0,7,0,1E+16
6/6/7/5/6/7/7/7/5 3 3,Z,0.5,7.90625,SLEEP,0,7,0,1E+16
6/6/7/5/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,8.71875,SLEEP,0,7,0,1E+16
6/6/7/5/5/6/7/7/7 3 3,X,0.5,7.59375,SLEEP,0,7,0,1E+16
6/6/7/5/5/5/7/7/7 3 3,X,0.5,7.125,SLEEP,0,7,0,1E+16
6/6/7/5/5/3/7/7/7 3 3,Z,0.5555555555555555555555555555,8.21875,SLEEP,0,7,0,1E+16
6/6/7/5/5/7/6/7/7 3 3,Z,0.5,4.84375,SLEEP,0,7,0,1E+16
6/6/7/5/5/7/5/7/7 3 3,X,0.5,12.59375,SLEEP,0,7,0,1E+16
6/6/7/5/5/7/3/7/7 3 3,X,0.55,8.25,SLEEP,0,7,0,1E+16
6/6/7/5/5/7/7/6/7 3 3,X,0.5,7.9375,SLEEP,0,7,0,1E+16
6/6/7/5/5/7/7/5/7 3 3,X,0.5,4.84375,SLEEP,0,7,0,1E+16
6/6/7/5/5/7/7/3/7 3 3,Z,0.5555555555555555555555555555,12.125,SLEEP,0,7,0,1E+16
6/6/7/5/5/7/7/7/6 3 3,Z,0.5,8.0625,SLEEP,0,7,0,1E+16
6/6/7/5/5/7/7/7/5 3 3,X,0.5,7.71875,SLEEP,0,7,0,1E+16
6/6/7/5/5/7/7/7/3 3 3,X,0.55,11.625,SLEEP,0,7,0,1E+16
6/6/7/5/3/6/7/7/7 3 3,X,0.55,6.71875,SLEEP,0,7,0,1E+16
6/6/7/5/3/5/7/7/7 3 3,X,0.55,10,SLEEP,0,7,0,1E+16
6/6/7/5/3/3/7/7/7 3 3,Z,0.5555555555555555555555555555,6.5625,SLEEP,0,7,0,1E+16
6/6/7/5/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,6.0625,SLEEP,0,7,0,1E+16
6/6/7/5/3/7/5/7/7 3 3,X,0.55,9.96875,SLEEP,0,7,0,1E+16
6/6/7/5/3/7/3/7/7 3 3,X,0.6,13.84375,SLEEP,0,7,0,1E+16
6/6/7/5/3/7/7/6/7 3 3,X,0.55,4.8125,SLEEP,0,7,0,1E+16
6/6/7/5/3/7/7/5/7 3 3,X,0.55,9.875,SLEEP,0,7,0,1E+16
6/6/7/5/3/7/7/3/7 3 3,Z,0.5555555555555555555555555555,13.6875,SLEEP,0,7,0,1E+16
6/6/7/5/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,4.03125,SLEEP,0,7,0,1E+16
6/6/7/5/3/7/7/7/5 3 3,X,0.55,9.3125,SLEEP,0,7,0,1E+16
6/6/7/5/3/7/7/7/3 3 3,X,0.6,6.6875,SLEEP,0,7,0,1E+16
6/6/7/5/7/2/7/7/7 3 3,X,0.5,6.8125,SLEEP,0,7,0,1E+16
6/6/7/5/7/6/6/7/7 3 3,Z,0.5,7.9375,SLEEP,0,7,0,1E+16
6/6/7/5/7/6/5/7/7 3 3,X,0.5,7.375,SLEEP,0,7,0,1E+16
6/6/7/5/7/6/3/7/7 3 3,X,0.55,7.21875,SLEEP,0,7,0,1E+16
6/6/7/5/7/6/7/6/7 3 3,X,0.5,8.59375,SLEEP,0,7,0,1E+16
6/6/7/5/7/6/7/5/7 3 3,X,0.5,7.46875,SLEEP,0,7,0,1E+16
6/6/7/5/7/6/7/3/7 3 3,Z,0.625,6.625,SLEEP,0,7,0,1E+16
6/6/7/5/7/6/7/7/6 3 3,Z,0.5,8.96875,SLEEP,0,7,0,1E+16
6/6/7/5/7/6/7/7/5 3 3,X,0.5,10.03125,SLEEP,0,7,0,1E+16
6/6/7/5/7/6/7/7/3 3 3,X,0.55,8.75,SLEEP,0,7,0,1E+16
6/6/7/5/7/5/6/7/7 3 3,Z,0.5,5.5,SLEEP,0,7,0,1E+16
6/6/7/5/7/5/5/7/7 3 3,X,0.5,4.75,SLEEP,0,7,0,1E+16
6/6/7/5/7/5/3/7/7 3 3,X,0.55,10.28125,SLEEP,0,7,0,1E+16
6/6/7/5/7/5/7/6/7 3 3,X,0.5,6.03125,SLEEP,0,7,0,1E+16
6/6/7/5/7/5/7/5/7 3 3,X,0.5,7.3125,SLEEP,0,7,0,1E+16
6/6/7/5/7/5/7/3/7 3 3,Z,0.5555555555555555555555555555,11.375,SLEEP,0,7,0,1E+16
6/6/7/5/7/5/7/7/6 3 3,Z,0.5,8.34375,SLEEP,0,7,0,1E+16
6/6/7/5/7/5/7/7/5 3 3,X,0.5,13.6875,SLEEP,0,7,0,1E+16
6/6/7/5/7/5/7/7/3 3 3,X,0.55,10.25,SLEEP,0,7,0,1E+16
6/6/7/5/7/3/6/7/7 3 3,Z,0.5555555555555555555555555555,5.53125,SLEEP,0,7,0,1E+16
6/6/7/5/7/3/5/7/7 3 3,Z,0.5555555555555555555555555555,25.53125,SLEEP,0,7,0,1E+16
6/6/7/5/7/3/3/7/7 3 3,Z,0.5555555555555555555555555555,9.21875,SLEEP,0,7,0,1E+16
6/6/7/5/7/3/7/6/7 3 3,Z,-0.625,8.5,SLEEP,0,7,0,1E+16
6/6/7/5/7/3/7/5/7 3 3,Z,0.5555555555555555555555555555,9.875,SLEEP,0,7,0,1E+16
6/6/7/5/7/3/7/3/7 3 3,Z,0.6111111111111111111111111111,10.15625,SLEEP,0,7,0,1E+16
6/6/7/5/7/3/7/7/6 3 3,Z,0.5555555555555555555555555555,6.3125,SLEEP,0,7,0,1E+16
6/6/7/5/7/3/7/7/5 3 3,Z,0.5555555555555555555555555555,9.03125,SLEEP,0,7,0,1E+16
6/6/7/5/7/3/7/7/3 3 3,Z,0.5555555555555555555555555555,9.78125,SLEEP,0,7,0,1E+16
6/6/7/5/7/7/2/7/7 3 3,X,0.5,4.90625,SLEEP,0,7,0,1E+16
6/6/7/5/7/7/6/6/7 3 3,X,0.5,7.3125,SLEEP,0,7,0,1E+16
6/6/7/5/7/7/6/5/7 3 3,Z,0.5,9,SLEEP,0,7,0,1E+16
6/6/7/5/7/7/6/3/7 3 3,Z,0.5555555555555555555555555555,9,SLEEP,0,7,0,1E+16
6/6/7/5/7/7/6/7/6 3 3,Z,0.5,5.6875,SLEEP,0,7,0,1E+16
6/6/7/5/7/7/6/7/5 3 3,Z,0.5,8.34375,SLEEP,0,7,0,1E+16
6/6/7/5/7/7/6/7/3 3 3,X,0.7,5.3125,SLEEP,0,7,0,1E+16
