3/7/3/7/7/5/5/7/5 3 3,X,-0.5,7.125,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/5/7/3 3 3,X,-0.4333333333333333333333333334,3.75,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/3/6/7 3 3,X,-0.5,7.8125,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/3/5/7 3 3,X,-0.5,4.625,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/3/3/7 3 3,X,-0.5,7,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/3/7/6 3 3,X,-0.7,5.125,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/3/7/5 3 3,X,-0.5,4.1875,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/3/7/3 3 3,X,-0.3666666666666666666666666667,4.375,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/2/7 3 3,X,-0.5,7.3125,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/6/6 3 3,X,-0.5666666666666666666666666666,4.5625,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/6/5 3 3,X,-0.5,4.8125,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/6/3 3 3,Z,0.5,3.25,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/5/6 3 3,X,-0.5666666666666666666666666666,5.375,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/5/5 3 3,X,-0.5,5.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/5/3 3 3,X,-0.4333333333333333333333333334,6.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/3/6 3 3,X,-0.5666666666666666666666666666,8.9375,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/3/5 3 3,X,-0.5,10.125,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/3/3 3 3,Z,-0.5,5,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/7/4 3 3,X,-0.5666666666666666666666666666,8.75,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/7/2 3 3,X,-0.5,4.8125,SLEEP,0,7,0,1E+16
3/7/3/7/7/5/7/7/1 3 3,X,-0.4333333333333333333333333334,5.5,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/2/7/7 3 3,X,-0.5,5.75,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/6/6/7 3 3,Z,-0.6428571428571428571428571429,7.3125,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/6/5/7 3 3,X,-0.5666666666666666666666666666,7.625,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/6/3/7 3 3,X,-0.5666666666666666666666666666,7.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/6/7/6 3 3,X,-0.6333333333333333333333333333,7.125,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/6/7/5 3 3,X,-0.5666666666666666666666666666,6.8125,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/6/7/3 3 3,X,0.7,4.5625,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/5/6/7 3 3,Z,-0.6428571428571428571428571429,5.125,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/5/5/7 3 3,X,-0.5,4.625,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/5/3/7 3 3,X,-0.5,4.75,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/5/7/6 3 3,X,-0.5666666666666666666666666666,3.1875,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/5/7/5 3 3,X,-0.5,7.375,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/5/7/3 3 3,Z,-0.5,4.75,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/3/6/7 3 3,Z,-0.6428571428571428571428571429,4.125,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/3/5/7 3 3,Z,-0.5,4,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/3/3/7 3 3,X,-0.5,4,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/3/7/6 3 3,X,-0.7,6.625,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/3/7/5 3 3,Z,-0.5,4.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/3/7/3 3 3,Z,-0.5,3.1875,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/2/7 3 3,X,-0.5,5.3125,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/6/6 3 3,Z,-0.6428571428571428571428571429,5.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/6/5 3 3,Z,-0.6428571428571428571428571429,4.8125,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/6/3 3 3,Z,-0.6428571428571428571428571429,5.9375,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/5/6 3 3,X,-0.5666666666666666666666666666,7.5625,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/5/5 3 3,X,-0.5,4.5625,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/5/3 3 3,Z,-0.5,4.6875,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/3/6 3 3,X,-0.5666666666666666666666666666,6.375,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/3/5 3 3,X,-0.5,5,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/3/3 3 3,Z,-0.5,4.125,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/7/4 3 3,X,-0.5666666666666666666666666666,5.25,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/7/2 3 3,X,-0.5,6.5,SLEEP,0,7,0,1E+16
3/7/3/7/7/3/7/7/1 3 3,Z,-0.5,4,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/2/6/7 3 3,X,-0.5,4.875,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/2/5/7 3 3,X,-0.5,4.9375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/2/3/7 3 3,X,-0.5,5,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/2/7/6 3 3,X,-0.5666666666666666666666666666,6.875,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/2/7/5 3 3,X,-0.5,4.1875,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/2/7/3 3 3,X,-0.4333333333333333333333333334,5.4375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/2/7 3 3,X,-0.5666666666666666666666666666,8.875,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/6/6 3 3,X,-0.6333333333333333333333333333,14.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/6/5 3 3,X,-0.5666666666666666666666666666,4.375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/6/3 3 3,X,0.75,4.625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/5/6 3 3,X,-0.6333333333333333333333333333,9.25,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/5/5 3 3,X,-0.5666666666666666666666666666,7.1875,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/5/3 3 3,X,0.75,6.1875,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/3/6 3 3,X,-0.6333333333333333333333333333,7.625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/3/5 3 3,X,-0.5666666666666666666666666666,7.9375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/3/3 3 3,X,0.75,5.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/7/4 3 3,X,-0.6333333333333333333333333333,5.5625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/7/2 3 3,X,-0.5666666666666666666666666666,8.1875,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/6/7/1 3 3,X,0.75,6,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/2/7 3 3,X,-0.5,4.9375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/6/6 3 3,X,-0.5666666666666666666666666666,8.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/6/5 3 3,X,-0.5,7,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/6/3 3 3,Z,0.5,4.5,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/5/6 3 3,X,-0.5666666666666666666666666666,4.125,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/5/5 3 3,X,-0.5,4.875,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/5/3 3 3,X,-0.4333333333333333333333333334,3.75,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/3/6 3 3,X,-0.5666666666666666666666666666,6.8125,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/3/5 3 3,X,-0.5,5.5625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/3/3 3 3,Z,-0.5,5.75,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/7/4 3 3,X,-0.5666666666666666666666666666,6.25,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/7/2 3 3,X,-0.5,4.3125,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/5/7/1 3 3,X,-0.4333333333333333333333333334,6.4375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/2/7 3 3,X,-0.5,4.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/6/6 3 3,X,-0.75,6.5625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/6/5 3 3,X,-0.5,3.375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/6/3 3 3,Z,0.5,4.4375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/5/6 3 3,X,-0.75,5.5,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/5/5 3 3,X,-0.5,4.5,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/5/3 3 3,X,-0.3666666666666666666666666667,3.3125,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/3/6 3 3,X,-0.75,7.6875,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/3/5 3 3,X,-0.5,5.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/3/3 3 3,Z,-0.5,3.5,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/7/4 3 3,X,-0.75,4.4375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/7/2 3 3,X,-0.5,4.3125,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/3/7/1 3 3,X,-0.3666666666666666666666666667,2.9375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/2/6 3 3,X,-0.5666666666666666666666666666,8.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/2/5 3 3,X,-0.5,4.8125,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/2/3 3 3,X,-0.4333333333333333333333333334,4.5,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/6/4 3 3,X,-0.5666666666666666666666666666,5.125,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/6/2 3 3,X,-0.5,3.375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/6/1 3 3,Z,0.5,4.4375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/5/4 3 3,X,-0.5666666666666666666666666666,6.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/5/2 3 3,X,-0.5,6,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/5/1 3 3,X,-0.4333333333333333333333333334,5.5625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/3/4 3 3,X,-0.5666666666666666666666666666,7.4375,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/3/2 3 3,X,-0.5,4.0625,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/3/1 3 3,Z,-0.5,4.75,SLEEP,0,7,0,1E+16
3/7/7/2/2/7/7/7/7 3 3,X,-0.5,4.6875,SLEEP,0,7,0,1E+16
3/7/7/2/6/6/7/7/7 3 3,X,-0.55,5.0625,SLEEP,0,7,0,1E+16
3/7/7/2/6/5/7/7/7 3 3,X,-0.55,4.8125,SLEEP,0,7,0,1E+16
3/7/7/2/6/3/7/7/7 3 3,X,-0.55,6.8125,SLEEP,0,7,0,1E+16
3/7/7/2/6/7/6/7/7 3 3,X,-0.6,4.375,SLEEP,0,7,0,1E+16
3/7/7/2/6/7/5/7/7 3 3,X,-0.55,2.625,SLEEP,0,7,0,1E+16
3/7/7/2/6/7/3/7/7 3 3,X,0.5909090909090909090909090909,3.625,SLEEP,0,7,0,1E+16
3/7/7/2/6/7/7/6/7 3 3,X,-0.55,7.1875,SLEEP,0,7,0,1E+16
3/7/7/2/6/7/7/5/7 3 3,X,-0.55,3.75,SLEEP,0,7,0,1E+16
3/7/7/2/6/7/7/3/7 3 3,X,-0.55,3.625,SLEEP,0,7,0,1E+16
3/7/7/2/6/7/7/7/6 3 3,X,-0.6,7.5625,SLEEP,0,7,0,1E+16
3/7/7/2/6/7/7/7/5 3 3,X,-0.55,2.625,SLEEP,0,7,0,1E+16
3/7/7/2/6/7/7/7/3 3 3,X,0.5909090909090909090909090909,2.25,SLEEP,0,7,0,1E+16
3/7/7/2/5/6/7/7/7 3 3,X,-0.5,3.5,SLEEP,0,7,0,1E+16
3/7/7/2/5/5/7/7/7 3 3,X,-0.5,3.375,SLEEP,0,7,0,1E+16
3/7/7/2/5/3/7/7/7 3 3,X,-0.5,4.75,SLEEP,0,7,0,1E+16
3/7/7/2/5/7/6/7/7 3 3,X,-0.55,4.75,SLEEP,0,7,0,1E+16
3/7/7/2/5/7/5/7/7 3 3,X,-0.5,5.4375,SLEEP,0,7,0,1E+16
3/7/7/2/5/7/3/7/7 3 3,X,-0.5,4.5625,SLEEP,0,7,0,1E+16
3/7/7/2/5/7/7/6/7 3 3,X,-0.5,6.5625,SLEEP,0,7,0,1E+16
3/7/7/2/5/7/7/5/7 3 3,X,-0.5,5.375,SLEEP,0,7,0,1E+16
3/7/7/2/5/7/7/3/7 3 3,X,-0.5,4.3125,SLEEP,0,7,0,1E+16
3/7/7/2/5/7/7/7/6 3 3,X,-0.55,7,SLEEP,0,7,0,1E+16
3/7/7/2/5/7/7/7/5 3 3,X,-0.5,5.4375,SLEEP,0,7,0,1E+16
3/7/7/2/5/7/7/7/3 3 3,X,-0.45,3.875,SLEEP,0,7,0,1E+16
3/7/7/2/3/6/7/7/7 3 3,X,-0.5,10.4375,SLEEP,0,7,0,1E+16
3/7/7/2/3/5/7/7/7 3 3,X,-0.5,5,SLEEP,0,7,0,1E+16
3/7/7/2/3/3/7/7/7 3 3,X,-0.5,4.9375,SLEEP,0,7,0,1E+16
3/7/7/2/3/7/6/7/7 3 3,X,-0.5909090909090909090909090909,3.5,SLEEP,0,7,0,1E+16
3/7/7/2/3/7/5/7/7 3 3,X,-0.5,3.25,SLEEP,0,7,0,1E+16
3/7/7/2/3/7/3/7/7 3 3,X,-0.5,4.0625,SLEEP,0,7,0,1E+16
3/7/7/2/3/7/7/6/7 3 3,X,-0.5,7.9375,SLEEP,0,7,0,1E+16
3/7/7/2/3/7/7/5/7 3 3,X,-0.5,4.375,SLEEP,0,7,0,1E+16
3/7/7/2/3/7/7/3/7 3 3,X,-0.5,5.6875,SLEEP,0,7,0,1E+16
3/7/7/2/3/7/7/7/6 3 3,X,-0.5909090909090909090909090909,4.3125,SLEEP,0,7,0,1E+16
3/7/7/2/3/7/7/7/5 3 3,X,-0.5,4.6875,SLEEP,0,7,0,1E+16
3/7/7/2/3/7/7/7/3 3 3,X,-0.4090909090909090909090909091,4,SLEEP,0,7,0,1E+16
3/7/7/2/7/2/7/7/7 3 3,X,-0.5,2.3125,SLEEP,0,7,0,1E+16
3/7/7/2/7/6/6/7/7 3 3,X,-0.55,6,SLEEP,0,7,0,1E+16
3/7/7/2/7/6/5/7/7 3 3,X,-0.5,5.3125,SLEEP,0,7,0,1E+16
3/7/7/2/7/6/3/7/7 3 3,Z,0.5,5.4375,SLEEP,0,7,0,1E+16
3/7/7/2/7/6/7/6/7 3 3,X,-0.5,6.1875,SLEEP,0,7,0,1E+16
3/7/7/2/7/6/7/5/7 3 3,X,-0.5,4,SLEEP,0,7,0,1E+16
3/7/7/2/7/6/7/3/7 3 3,Z,0.625,4.3125,SLEEP,0,7,0,1E+16
3/7/7/2/7/6/7/7/6 3 3,X,-0.55,4.5625,SLEEP,0,7,0,1E+16
3/7/7/2/7/6/7/7/5 3 3,X,-0.5,4.75,SLEEP,0,7,0,1E+16
3/7/7/2/7/6/7/7/3 3 3,Z,0.5,9.5,SLEEP,0,7,0,1E+16
3/7/7/2/7/5/6/7/7 3 3,X,-0.55,3.5625,SLEEP,0,7,0,1E+16
3/7/7/2/7/5/5/7/7 3 3,X,-0.5,4.1875,SLEEP,0,7,0,1E+16
3/7/7/2/7/5/3/7/7 3 3,X,-0.5,2.6875,SLEEP,0,7,0,1E+16
3/7/7/2/7/5/7/6/7 3 3,X,-0.5,5.9375,SLEEP,0,7,0,1E+16
3/7/7/2/7/5/7/5/7 3 3,X,-0.5,5.3125,SLEEP,0,7,0,1E+16
3/7/7/2/7/5/7/3/7 3 3,X,-0.5,6,SLEEP,0,7,0,1E+16
3/7/7/2/7/5/7/7/6 3 3,X,-0.55,4.5,SLEEP,0,7,0,1E+16
3/7/7/2/7/5/7/7/5 3 3,X,-0.5,4.25,SLEEP,0,7,0,1E+16
3/7/7/2/7/5/7/7/3 3 3,X,-0.45,4.3125,SLEEP,0,7,0,1E+16
3/7/7/2/7/3/6/7/7 3 3,X,-0.55,5.4375,SLEEP,0,7,0,1E+16
3/7/7/2/7/3/5/7/7 3 3,X,-0.5,4.4375,SLEEP,0,7,0,1E+16
3/7/7/2/7/3/3/7/7 3 3,Z,-0.5,2.625,SLEEP,0,7,0,1E+16
3/7/7/2/7/3/7/6/7 3 3,Z,-0.625,6.375,SLEEP,0,7,0,1E+16
3/7/7/2/7/3/7/5/7 3 3,X,-0.5,5.0625,SLEEP,0,7,0,1E+16
3/7/7/2/7/3/7/3/7 3 3,X,-0.5,5.5625,SLEEP,0,7,0,1E+16
3/7/7/2/7/3/7/7/6 3 3,X,-0.55,5.8125,SLEEP,0,7,0,1E+16
3/7/7/2/7/3/7/7/5 3 3,X,-0.5,6.25,SLEEP,0,7,0,1E+16
3/7/7/2/7/3/7/7/3 3 3,Z,-0.5,3.0625,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/2/7/7 3 3,X,-0.5,5.5,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/6/6/7 3 3,X,-0.55,4.625,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/6/5/7 3 3,X,-0.55,3.3125,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/6/3/7 3 3,X,-0.55,6.9375,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/6/7/6 3 3,X,-0.6,6.5625,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/6/7/5 3 3,X,-0.55,2.4375,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/6/7/3 3 3,X,0.7,4,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/5/6/7 3 3,X,-0.5,5.3125,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/5/5/7 3 3,X,-0.5,6.875,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/5/3/7 3 3,X,-0.5,4.1875,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/5/7/6 3 3,X,-0.55,5.75,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/5/7/5 3 3,X,-0.5,4.125,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/5/7/3 3 3,X,-0.45,3.5625,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/3/6/7 3 3,X,-0.5,7.125,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/3/5/7 3 3,X,-0.5,4.9375,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/3/3/7 3 3,X,-0.5,7.5625,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/3/7/6 3 3,X,-0.7,4.1875,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/3/7/5 3 3,X,-0.5,5.6875,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/3/7/3 3 3,X,-0.4,3.5,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/2/7 3 3,X,-0.5,4.25,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/6/6 3 3,X,-0.55,7.6875,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/6/5 3 3,X,-0.5,6,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/6/3 3 3,Z,0.5,3.875,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/5/6 3 3,X,-0.55,3.1875,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/5/5 3 3,X,-0.5,2.9375,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/5/3 3 3,X,-0.45,4,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/3/6 3 3,X,-0.55,4.125,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/3/5 3 3,X,-0.5,2.8125,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/3/3 3 3,Z,-0.5,4.8125,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/7/4 3 3,X,-0.55,4.375,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/7/2 3 3,X,-0.5,4,SLEEP,0,7,0,1E+16
3/7/7/2/7/7/7/7/1 3 3,X,-0.45,5.25,SLEEP,0,7,0,1E+16
3/7/7/6/2/6/7/7/7 3 3,X,-0.5,5.8125,SLEEP,0,7,0,1E+16
3/7/7/6/2/5/7/7/7 3 3,X,-0.5,5.125,SLEEP,0,7,0,1E+16
3/7/7/6/2/3/7/7/7 3 3,Z,0.5833333333333333333333333333,6.125,SLEEP,0,7,0,1E+16
3/7/7/6/2/7/6/7/7 3 3,X,-0.55,7.25,SLEEP,0,7,0,1E+16
3/7/7/6/2/7/5/7/7 3 3,X,-0.5,6,SLEEP,0,7,0,1E+16
3/7/7/6/2/7/3/7/7 3 3,Z,0.5,4.5,SLEEP,0,7,0,1E+16
3/7/7/6/2/7/7/6/7 3 3,X,-0.5,3.8125,SLEEP,0,7,0,1E+16
3/7/7/6/2/7/7/5/7 3 3,X,-0.5,7,SLEEP,0,7,0,1E+16
3/7/7/6/2/7/7/3/7 3 3,Z,0.5833333333333333333333333333,7.5625,SLEEP,0,7,0,1E+16
3/7/7/6/2/7/7/7/6 3 3,X,-0.55,6.375,SLEEP,0,7,0,1E+16
3/7/7/6/2/7/7/7/5 3 3,X,-0.5,3.6875,SLEEP,0,7,0,1E+16
3/7/7/6/2/7/7/7/3 3 3,Z,0.5,4.4375,SLEEP,0,7,0,1E+16
3/7/7/6/6/2/7/7/7 3 3,X,-0.55,6.125,SLEEP,0,7,0,1E+16
3/7/7/6/6/6/6/7/7 3 3,X,-0.6,9.125,SLEEP,0,7,0,1E+16
3/7/7/6/6/6/5/7/7 3 3,X,-0.55,3.625,SLEEP,0,7,0,1E+16
3/7/7/6/6/6/3/7/7 3 3,X,0.60,7.125,SLEEP,0,7,0,1E+16
3/7/7/6/6/6/7/6/7 3 3,X,-0.55,5.9375,SLEEP,0,7,0,1E+16
3/7/7/6/6/6/7/5/7 3 3,X,-0.55,5.6875,SLEEP,0,7,0,1E+16
3/7/7/6/6/6/7/3/7 3 3,Z,0.625,8.3125,SLEEP,0,7,0,1E+16
3/7/7/6/6/6/7/7/6 3 3,X,-0.6,8,SLEEP,0,7,0,1E+16
3/7/7/6/6/6/7/7/5 3 3,X,-0.55,3.5,SLEEP,0,7,0,1E+16
3/7/7/6/6/6/7/7/3 3 3,X,0.60,4,SLEEP,0,7,0,1E+16
3/7/7/6/6/5/6/7/7 3 3,X,-0.6,7.125,SLEEP,0,7,0,1E+16
3/7/7/6/6/5/5/7/7 3 3,X,-0.55,5.8125,SLEEP,0,7,0,1E+16
3/7/7/6/6/5/3/7/7 3 3,X,0.60,3.3125,SLEEP,0,7,0,1E+16
3/7/7/6/6/5/7/6/7 3 3,X,-0.55,2.5,SLEEP,0,7,0,1E+16
3/7/7/6/6/5/7/5/7 3 3,X,-0.55,6.9375,SLEEP,0,7,0,1E+16
3/7/7/6/6/5/7/3/7 3 3,Z,0.5833333333333333333333333333,5.6875,SLEEP,0,7,0,1E+16
3/7/7/6/6/5/7/7/6 3 3,X,-0.6,6,SLEEP,0,7,0,1E+16
3/7/7/6/6/5/7/7/5 3 3,X,-0.55,5.8125,SLEEP,0,7,0,1E+16
3/7/7/6/6/5/7/7/3 3 3,X,0.60,4.5,SLEEP,0,7,0,1E+16
3/7/7/6/6/3/6/7/7 3 3,X,-0.6,5.4375,SLEEP,0,7,0,1E+16
3/7/7/6/6/3/5/7/7 3 3,Z,0.5833333333333333333333333333,4.75,SLEEP,0,7,0,1E+16
3/7/7/6/6/3/3/7/7 3 3,X,0.60,3.0625,SLEEP,0,7,0,1E+16
3/7/7/6/6/3/7/6/7 3 3,Z,-0.625,4.875,SLEEP,0,7,0,1E+16
3/7/7/6/6/3/7/5/7 3 3,Z,0.5833333333333333333333333333,2.3125,SLEEP,0,7,0,1E+16
3/7/7/6/6/3/7/3/7 3 3,Z,0.6666666666666666666666666667,6.4375,SLEEP,0,7,0,1E+16
3/7/7/6/6/3/7/7/6 3 3,X,-0.6,6.3125,SLEEP,0,7,0,1E+16
3/7/7/6/6/3/7/7/5 3 3,Z,0.5833333333333333333333333333,7,SLEEP,0,7,0,1E+16
3/7/7/6/6/3/7/7/3 3 3,X,0.60,3.3125,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/2/7/7 3 3,X,-0.55,6.9375,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/6/6/7 3 3,X,-0.6,8.875,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/6/5/7 3 3,X,-0.6,8.25,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/6/3/7 3 3,X,-0.6,11.9375,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/6/7/6 3 3,X,-0.65,10.25,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/6/7/5 3 3,X,-0.6,8.4375,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/6/7/3 3 3,X,0.7,5.375,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/5/6/7 3 3,X,-0.55,4.4375,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/5/5/7 3 3,X,-0.55,4.8125,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/5/3/7 3 3,Z,0.5833333333333333333333333333,6.4375,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/5/7/6 3 3,X,-0.6,8.3125,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/5/7/5 3 3,X,-0.55,3.5,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/5/7/3 3 3,X,0.6,2.8125,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/3/6/7 3 3,X,0.6,3.125,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/3/5/7 3 3,X,0.6,5.4375,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/3/3/7 3 3,X,0.6,6.0625,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/3/7/6 3 3,X,-0.7,5.75,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/3/7/5 3 3,X,0.6,4,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/3/7/3 3 3,X,0.7,3.0625,SLEEP,0,7,0,1E+16
3/7/7/6/6/7/7/2/7 3 3,X,-0.55,4.3125,SLEEP,0,7,0,1E+16
